entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2024-04-01 15:00:00+00:00,2024-04-01 19:00:00+00:00,LONG,68974.97607,69578.36198999999,0.23442087199047718,16169.174035851698,67880.25142857143,70444.79785714287,signal_reversal,109.10790544146965,0.006747896039683049,304.87720083567285,0.35787492519087455,32.3383480717034,32.479968251438734,4,{}
2024-04-09 07:00:00+00:00,2024-04-09 11:00:00+00:00,LONG,70836.46569999999,69818.83270714285,0.2639236749231201,18695.420346109542,69888.72142857143,72081.14285714287,stop_loss,-305.96827989008756,-0.0163659481426829,305.9682798900876,-0.9999999999999998,37.390840692219086,37.12203179761285,4,{}
2024-04-12 17:00:00+00:00,2024-04-12 20:00:00+00:00,LONG,68909.38053999998,67817.38615714284,0.24630456958806826,16972.695314485103,67885.27142857142,70273.44285714286,stop_loss,-302.90859709118666,-0.017846817578388605,302.9085970911866,-1.0000000000000002,33.94539062897021,33.6761921354921,3,{}
2024-04-13 02:00:00+00:00,2024-04-13 06:00:00+00:00,LONG,65952.52664,67408.54398,0.13919582413265175,9180.316299285469,63994.05428571429,68725.49357142858,signal_reversal,184.31090099416127,0.020076748445857658,299.8795111202748,0.6146165181663191,18.360632598570938,18.563525367222475,4,{}
2024-04-17 13:00:00+00:00,2024-04-17 16:00:00+00:00,LONG,62380.07775999999,61216.76196,0.234242878952284,14612.08900376974,61278.04,63877.315,stop_loss,-301.72262013021646,-0.02064883536175941,301.7226201302164,-1.0000000000000002,29.224178007539482,28.951436018407946,3,{}
2024-04-17 17:00:00+00:00,2024-04-17 21:00:00+00:00,LONG,60255.15495999999,61239.61908,0.1628270381924505,9811.168417963943,58599.77,62587.72,signal_reversal,140.67504003040995,0.014338255550973759,298.7053939289143,0.4709491120334027,19.622336835927886,19.78281429298456,4,{}
2024-04-24 15:00:00+00:00,2024-04-24 18:00:00+00:00,LONG,65300.09485999999,64356.62324142858,0.2794153444978914,18245.848501051885,64421.04428571429,66455.55857142857,stop_loss,-300.11214432921844,-0.01644824269542284,300.1121443292184,-1.0000000000000002,36.49169700210377,36.2278491621757,3,{}
2024-04-27 02:00:00+00:00,2024-04-27 06:00:00+00:00,LONG,62655.87327999999,62964.972,0.2139129200282843,13402.900810246954,61453.70428571429,64302.64357142857,signal_reversal,39.31440815171307,0.002933276065257151,297.11102288592616,0.13232228064055226,26.80580162049391,26.87201482248902,4,{}
2024-04-29 04:00:00+00:00,2024-04-29 08:00:00+00:00,LONG,62341.95967999999,62335.602,0.3091523011305795,19273.160292061802,61565.887142857144,63350.34428571429,signal_reversal,-40.51181198597352,-0.0021019807531336447,297.5041669674433,-0.1361722506239949,38.546320584123606,38.54439167161999,4,{}
2024-04-30 13:00:00+00:00,2024-04-30 18:00:00+00:00,LONG,61291.390159999995,60343.26633,0.1993915480353427,12220.98516524057,59983.92857142857,63099.50714285715,signal_reversal,-213.48984852337858,-0.01746911935795448,297.09904884758356,-0.7185813934830273,24.44197033048114,24.25275765716603,5,{}
2024-04-30 20:00:00+00:00,2024-05-01 00:00:00+00:00,LONG,59352.24294999999,60180.32943,0.18258130393180702,10836.6099090884,57913.33857142857,61362.36714285714,signal_reversal,129.51988946852444,0.011952067164464347,294.9641503623498,0.4391038345148563,21.6732198181768,21.824585945158226,4,{}
2024-05-08 00:00:00+00:00,2024-05-08 04:00:00+00:00,LONG,62374.38206999999,62457.629850000005,0.23198392039626306,14469.853684892976,61283.345714285715,63855.18142857143,signal_reversal,-9.627561001097451,-0.000665353030566505,296.25934925703496,-0.03249707064179287,28.939707369785953,28.95906778736632,4,{}
2024-05-08 23:00:00+00:00,2024-05-09 03:00:00+00:00,LONG,61312.27101999999,61618.719600000004,0.24490743833425754,15015.831233963934,60285.89571428572,62698.68142857143,signal_reversal,45.01987424104564,0.002998160643895378,296.163073647024,0.15201042346927313,30.03166246792787,30.10681916299113,4,{}
2024-05-09 10:00:00+00:00,2024-05-09 14:00:00+00:00,LONG,61351.27998999999,61479.06939,0.29627672277765776,18176.956173651688,60533.38,62424.905,signal_reversal,1.5071122904224339,8.291334786882859e-05,296.61327238943454,0.0050810682822166175,36.35391234730338,36.391847624811554,4,{}
2024-05-10 15:00:00+00:00,2024-05-10 19:00:00+00:00,LONG,61124.93386999999,60656.25303,0.24383032372637142,14904.112413275143,60090.73857142858,62523.567142857144,signal_reversal,-144.0868257680964,-0.009667588499920181,296.6283435123388,-0.4857486781673742,29.808224826550287,29.69386164086753,4,{}
2024-05-14 07:00:00+00:00,2024-05-14 11:00:00+00:00,LONG,62104.03198999999,61736.77143,0.28796725588072736,17883.927671289202,61264.43142857143,63208.35285714286,signal_reversal,-141.52687099899416,-0.007913634722768473,295.1874752546578,-0.47944741177415856,35.76785534257841,35.66202622992958,4,{}
2024-05-14 13:00:00+00:00,2024-05-14 18:00:00+00:00,LONG,61628.096529999995,61368.56001,0.27410948788283307,16892.8459790321,60740.35999999999,62805.76,signal_reversal,-104.92711454215528,-0.006211334352565217,293.7722065446679,-0.3571716867851526,33.7856919580642,33.71451310856881,5,{}
2024-05-19 20:00:00+00:00,2024-05-20 00:00:00+00:00,LONG,66100.04400999998,66393.53001,0.28302405067135267,18707.902205264876,65263.23857142857,67190.16714285714,signal_reversal,45.647792124808234,0.002440027300974547,292.72293539924624,0.15594197312400201,37.41580441052975,37.49898856964779,4,{}
2024-05-21 17:00:00+00:00,2024-05-21 21:00:00+00:00,LONG,69737.70803999998,69658.03224,0.24665394647206929,17201.08090598295,68757.31428571428,71034.10357142857,signal_reversal,-54.054512320280935,-0.0031425067189515673,293.1794133204944,-0.1843734923542884,34.402161811965904,34.3825241916273,4,{}
2024-05-23 15:00:00+00:00,2024-05-23 20:00:00+00:00,LONG,67816.36862,66697.22458285715,0.23321986362173777,15816.124240877896,66763.98857142858,69225.59214285715,stop_loss,-292.63886819729163,-0.018502565087402747,292.6388681972916,-1.0000000000000002,31.63224848175579,31.371012226432903,5,{}
2024-05-26 22:00:00+00:00,2024-05-27 02:00:00+00:00,LONG,68586.53801999999,69042.23865,0.3454587126345675,23693.817128451017,67953.03285714287,69365.50071428572,signal_reversal,110.03811872966163,0.00464417017034922,289.7124795153187,0.3798183596155488,47.38763425690203,47.545264980904875,4,{}
2024-05-28 08:00:00+00:00,2024-05-28 12:00:00+00:00,LONG,67761.70400999999,68140.42137000001,0.22042575896770142,14936.425035348984,66644.54857142858,69268.17714285714,signal_reversal,53.60621144155157,0.0035889586239468635,290.81286070261524,0.1843323273669427,29.872850070697968,29.956442567711143,4,{}
2024-05-28 14:00:00+00:00,2024-05-28 18:00:00+00:00,LONG,67859.79199999999,67811.55056999999,0.20583757751349915,13968.095195849926,66646.72714285714,69509.90928571428,signal_reversal,-37.86608947868578,-0.0027108985833613312,291.3489228170308,-0.12996818080726508,27.936190391699853,27.926278488989723,4,{}
2024-05-29 16:00:00+00:00,2024-05-29 20:00:00+00:00,LONG,67446.50912999999,67418.27424,0.28113781513473063,18961.76421527286,66613.04142857144,68528.26285714286,signal_reversal,-45.861423715713045,-0.0024186264102352725,290.97026192224394,-0.15761550136683247,37.923528430545716,37.91562051298088,4,{}
2024-06-07 19:00:00+00:00,2024-06-07 23:00:00+00:00,LONG,69223.59444,69286.24440000001,0.21292438987362236,14739.391610996077,68065.71857142856,70787.49714285713,signal_reversal,-16.139078713383235,-0.001094962338970826,290.5116476850868,-0.055553981542516034,29.478783221992156,29.492165758369698,4,{}
2024-06-13 16:00:00+00:00,2024-06-13 20:00:00+00:00,LONG,66536.48000999998,66646.26702,0.20675978689016508,13757.068427289325,65330.59571428571,68179.13142857142,signal_reversal,-4.814598063667219,-0.00034997267689071757,290.35025689795293,-0.016582034798610035,27.514136854578652,27.536886629792217,4,{}
2024-06-14 17:00:00+00:00,2024-06-14 21:00:00+00:00,LONG,65358.68338999999,66496.3342457143,0.26229449990897075,17143.2231744888,64447.06857142857,66562.89714285715,take_profit,264.1131159216199,0.015406269476480498,290.30211091731644,0.9097871010550259,34.286446348977606,34.5851788959859,4,{}
2024-06-17 10:00:00+00:00,2024-06-17 16:00:00+00:00,LONG,65787.79207,65832.102,0.3270246124592895,21514.227206244068,65088.67285714286,66672.19071428572,signal_reversal,-28.538016726138885,-0.0013264718482593836,292.94324207653256,-0.0974182456773767,43.02845441248814,43.04300238361127,6,{}
2024-06-23 15:00:00+00:00,2024-06-23 19:00:00+00:00,LONG,64256.191999999995,63932.65477714286,0.4554547239731716,29265.786190927116,63996.65142857143,64485.04785714286,stop_loss,-205.88812891329758,-0.007035113547611659,205.88812891329758,-1.0,58.53157238185423,58.384126852890276,4,{}
2024-06-23 21:00:00+00:00,2024-06-24 00:00:00+00:00,LONG,63803.76001999999,63365.44113,0.4554574534934097,29059.898062013817,63428.87,64206.72,stop_loss,-257.75540158148004,-0.008869797169674514,257.75540158148004,-1.0,58.11979612402764,57.9200188029806,3,{}
2024-06-28 16:00:00+00:00,2024-06-28 19:00:00+00:00,LONG,61123.06199999999,60239.805608571434,0.28644525715737806,17508.41121283636,60300.10571428572,62204.86642857143,stop_loss,-288.0214266043233,-0.016450460473144433,288.0214266043234,-0.9999999999999998,35.01682242567272,34.763599580486016,3,{}
2024-06-28 20:00:00+00:00,2024-06-29 00:00:00+00:00,LONG,60183.853729999995,60709.93929,0.26969232034530777,16231.123159766305,59306.24428571429,61349.95857142857,signal_reversal,109.41898905702988,0.006741307300794659,285.1412123382802,0.38373614308414855,32.46224631953261,32.604302040443656,4,{}
2024-06-30 06:00:00+00:00,2024-06-30 09:00:00+00:00,LONG,60850.04925999999,61164.92385,0.47039469270735396,28623.540222885047,60498.0,61226.15,take_profit,90.86825555863712,0.0031745987690923808,251.30712204072722,0.3615824924528437,57.247080445770095,57.39540129250837,3,{}
2024-07-02 10:00:00+00:00,2024-07-02 14:00:00+00:00,LONG,62712.66000999999,62117.07075,0.3982500392384222,24975.31930972833,62179.25,63356.15000000001,stop_loss,-287.14408478443687,-0.011497113659427335,287.14408478443687,-1.0,49.95063861945666,49.71325769309976,4,{}
2024-07-02 15:00:00+00:00,2024-07-02 19:00:00+00:00,LONG,62097.46543,61877.160899999995,0.3245464129106708,20153.509656150887,61407.159999999996,62977.83500000001,signal_reversal,-111.80606427177345,-0.005547721770518022,284.2726439365925,-0.3933057459328095,40.307019312301776,40.235489003786185,4,{}
2024-07-03 02:00:00+00:00,2024-07-03 05:00:00+00:00,LONG,61679.51789999999,60817.221900000004,0.2872755406398933,17719.016851130473,60878.100000000006,62727.625,stop_loss,-283.1545832938748,-0.015980264913840834,283.1545832938748,-1.0,35.438033702260945,35.190104626222045,3,{}
2024-07-03 09:00:00+00:00,2024-07-03 13:00:00+00:00,LONG,60558.097599999994,59742.07954714286,0.2991279403587062,18114.61900712951,59801.881428571425,61541.15285714285,stop_loss,-280.3230374609361,-0.015474961816784953,280.32303746093606,-1.0000000000000002,36.22923801425902,35.98493610594648,4,{}
2024-07-03 20:00:00+00:00,2024-07-04 00:00:00+00:00,LONG,59730.781109999996,60369.57999,0.23246495363672712,13885.313261421645,58715.14428571428,61105.03357142857,signal_reversal,120.7277254995504,0.008694634627723892,277.51980708632664,0.43502381601899953,27.77062652284329,27.91930129251885,4,{}
2024-07-04 08:00:00+00:00,2024-07-04 12:00:00+00:00,LONG,58278.20998999999,56978.935457142856,0.19686466366820912,11472.920208866613,57035.97142857143,59996.017857142855,stop_loss,-278.7270843413222,-0.024294345229204473,278.7270843413222,-1.0,22.945840417733226,22.689826082390287,4,{}
2024-07-04 14:00:00+00:00,2024-07-04 18:00:00+00:00,LONG,57477.44001999999,58109.832,0.16172555251475154,9295.57074436799,55942.114285714284,59636.87857142856,signal_reversal,83.68280088266413,0.009002438170175398,275.9398134979089,0.303264685954056,18.59114148873598,18.693536398584264,4,{}
2024-07-05 04:00:00+00:00,2024-07-05 08:00:00+00:00,LONG,55283.227999999996,54033.912,0.1610886220099148,8905.499018779938,53729.36,57475.935,signal_reversal,-219.06159093249843,-0.024598463316939434,276.77664150673564,-0.791474272322823,17.810998037559877,17.60956380363567,4,{}
2024-07-07 14:00:00+00:00,2024-07-07 18:00:00+00:00,LONG,56928.882009999994,57114.83799,0.27504409353395,15657.95274834164,56100.50571428571,58029.241428571426,signal_reversal,19.83018845963572,0.0012664611254326317,274.5860255974106,0.07221849115042046,31.315905496683282,31.367134103865986,4,{}
2024-07-07 23:00:00+00:00,2024-07-08 02:00:00+00:00,LONG,56451.93553999999,55539.79175571429,0.26806980733395513,15133.059483836652,55595.387142857144,57595.76928571428,stop_loss,-274.7843274820069,-0.01815788326051973,274.784327482007,-0.9999999999999998,30.266118967673304,30.021386262334214,3,{}
2024-07-10 21:00:00+00:00,2024-07-11 01:00:00+00:00,LONG,57466.63922999999,58222.06965,0.23987217898534097,13784.647971064574,56503.98714285715,58767.09428571429,signal_reversal,153.63744497508318,0.011145547227436227,272.0364842071869,0.5647677936392925,27.56929594212915,27.75071164049679,4,{}
2024-07-12 02:00:00+00:00,2024-07-12 06:00:00+00:00,LONG,57006.960009999995,57152.79,0.19512882306186033,11123.701013085836,55774.73714285714,58712.91928571429,signal_reversal,6.208232289652285,0.0005581085182304854,273.57285865693774,0.022693158671260774,22.247402026171674,22.275908392028708,4,{}
2024-07-17 17:00:00+00:00,2024-07-17 21:00:00+00:00,LONG,64306.25201,64253.682,0.21139725712782592,13594.165291084742,63203.65714285715,65799.51428571428,signal_reversal,-38.30148650335098,-0.0028174945414610832,273.63494097983425,-0.13997293754299323,27.188330582169485,27.177233490324557,4,{}
2024-07-22 15:00:00+00:00,2024-07-22 19:00:00+00:00,LONG,66778.712,67946.82730071429,0.2408197032820559,16081.629609397865,65843.43857142857,68014.84214285715,take_profit,249.14192089844806,0.01549233050068839,273.25192611480077,0.9117663851115054,32.16325921879573,32.44487814897189,4,{}
2024-07-25 04:00:00+00:00,2024-07-25 08:00:00+00:00,LONG,64157.673579999995,64287.65799,0.18451223742453882,11837.87590019902,62854.398571428566,65952.37714285713,signal_reversal,0.3079625190114008,2.6015014991517465e-05,275.7433453237852,0.0011168447914845705,23.67575180039804,23.699783198214178,4,{}
2024-07-25 13:00:00+00:00,2024-07-25 17:00:00+00:00,LONG,64188.11398999999,64986.92802000001,0.24417264984746226,15672.98188164926,63250.43142857143,65434.35285714286,signal_reversal,163.70257467713557,0.010444890188305968,275.7464249489753,0.5936707056398917,31.34596376329852,31.541238891513682,4,{}
2024-07-29 17:00:00+00:00,2024-07-29 21:00:00+00:00,LONG,67006.95000999999,67432.5,0.20742241336578823,13898.743283354925,65869.5457142857,68545.70642857142,signal_reversal,60.47111936688011,0.004350833606611043,277.3834506957467,0.21800550543013109,27.79748656670985,27.88587132711887,4,{}
2024-07-30 01:00:00+00:00,2024-07-30 05:00:00+00:00,LONG,66676.62000999998,66417.52599,0.17231855998360449,11489.619144697186,65262.01285714286,68631.98071428572,signal_reversal,-67.6259467161558,-0.005885830144976325,277.98816188941555,-0.24326916029991802,22.979238289394374,22.934569868827253,4,{}
2024-07-31 21:00:00+00:00,2024-08-01 01:00:00+00:00,LONG,64660.40580999999,64137.798,0.20826765122129404,13466.670845064413,63521.731428571424,66206.92785714286,signal_reversal,-135.77564278873038,-0.010082346583713575,277.311902422254,-0.48961346989711657,26.933341690128827,26.82441737114423,4,{}
2024-08-01 06:00:00+00:00,2024-08-01 10:00:00+00:00,LONG,64368.304,64519.96545,0.1829810162520302,11778.17768033962,63051.99,66181.99,signal_reversal,4.194810886578484,0.00035615109573194415,275.9541459943667,0.015201115647177544,23.55635536067924,23.58415786224988,4,{}
2024-08-02 22:00:00+00:00,2024-08-03 02:00:00+00:00,LONG,62049.00701999999,61388.55999,0.14770670610005504,9165.054443703391,60364.92857142857,64420.13214285715,signal_reversal,-115.88256424226932,-0.012643958086019159,275.9960941032324,-0.41987030511716267,18.330108887406784,18.232477112072743,4,{}
2024-08-03 18:00:00+00:00,2024-08-03 22:00:00+00:00,LONG,60636.56598999999,60569.210159999995,0.2575195825989519,15615.1031639786,59750.34142857143,61814.487857142856,signal_reversal,-48.5756515551614,-0.003110812080141565,274.83726846080975,-0.17674332097390938,31.2302063279572,31.212874750157383,4,{}
2024-08-04 16:00:00+00:00,2024-08-04 20:00:00+00:00,LONG,59145.096009999994,58158.16504714286,0.24823223002436748,14681.719077567617,58216.38142857143,60390.45285714286,stop_loss,-274.35151194525815,-0.018686606826883324,274.35151194525815,-1.0,29.363438155135235,29.118234211504163,4,{}
2024-08-07 19:00:00+00:00,2024-08-07 23:00:00+00:00,LONG,54859.81501,55079.02584,0.18025439467629836,9888.722746681256,53516.247142857144,56738.15428571429,signal_reversal,19.736269974777088,0.0019958361135568045,271.60799682580557,0.07266453935608842,19.777445493362514,19.81701853956427,4,{}
2024-08-11 22:00:00+00:00,2024-08-12 03:00:00+00:00,LONG,59068.79979,58450.9905,0.20072436829757534,11856.5475239437,57890.705714285716,60688.44142857143,signal_reversal,-147.7224745115104,-0.012459147505898518,271.80535952555334,-0.5434862460746382,23.7130950478874,23.58898524802887,5,{}
2024-08-12 07:00:00+00:00,2024-08-12 11:00:00+00:00,LONG,58462.163759999996,59791.8483,0.19538639582795897,11422.711469370317,57252.78428571429,60130.22357142857,signal_reversal,236.9568469200173,0.020744360702396318,270.32813478043823,0.876552664828893,22.845422938740633,23.105508116376008,4,{}
2024-08-14 17:00:00+00:00,2024-08-14 21:00:00+00:00,LONG,59191.12198999999,58854.64644,0.1919275660811757,11360.407977154655,57946.614285714284,60910.05357142857,signal_reversal,-87.29974931163339,-0.007684561107945229,272.6977032496384,-0.3201337901687999,22.72081595430931,22.656195098212823,4,{}
2024-08-15 02:00:00+00:00,2024-08-15 06:00:00+00:00,LONG,58263.13492999999,58043.338560000004,0.17237470755284587,10043.090844670747,56859.58,60222.955,signal_reversal,-57.97351668926672,-0.005772477575469678,271.8247057565221,-0.21327537733525426,20.086181689341494,20.048276515281557,4,{}
2024-08-19 00:00:00+00:00,2024-08-19 04:00:00+00:00,LONG,58485.77734999999,58523.418,0.2884316779950463,16869.15089990517,57720.055714285714,59488.29142857143,signal_reversal,-22.881545959483656,-0.0013564136153179046,271.2449705896294,-0.08435749392788369,33.73830179981034,33.74920316160765,4,{}
2024-08-19 10:00:00+00:00,2024-08-19 14:00:00+00:00,LONG,58064.60659999999,58558.802579999996,0.2708964416426506,15729.495313320362,57237.53142857143,59160.17785714285,signal_reversal,102.4169418294629,0.006511139727587583,271.0161551300345,0.3778997668250547,31.458990626640723,31.593032028060136,4,{}
2024-08-20 16:00:00+00:00,2024-08-20 20:00:00+00:00,LONG,58884.35552999999,59258.25243,0.2498615756848753,14712.937855914199,57971.33142857143,60106.82785714285,signal_reversal,63.99659286586361,0.004349681449931411,272.0403245483292,0.2352467156187881,29.425875711828397,29.519421122294258,4,{}
2024-08-27 00:00:00+00:00,2024-08-27 04:00:00+00:00,LONG,62896.833999999995,62975.95101,0.2311178247628735,14536.579458551543,61904.700000000004,64227.95,signal_reversal,-10.78780766416017,-0.0007421145871984309,272.6802904769878,-0.03956211006409567,29.073158917103086,29.091491645198055,4,{}
2024-08-27 11:00:00+00:00,2024-08-27 15:00:00+00:00,LONG,62394.39205999999,61557.48660857143,0.2834293919260816,17684.40460116333,61619.10571428572,63401.46642857143,stop_loss,-272.5724124003462,-0.01541315178812498,272.5724124003462,-1.0,35.36880920232666,35.131403526927166,4,{}
2024-08-27 16:00:00+00:00,2024-08-27 20:00:00+00:00,LONG,61770.83912999999,61797.141,0.2916083389164733,18012.89179217599,61030.03714285714,62727.76928571428,signal_reversal,-28.35593896325197,-0.001574202481778553,269.8466882763427,-0.1050816637564713,36.02578358435198,36.03349713231261,4,{}
2024-08-27 22:00:00+00:00,2024-08-28 01:00:00+00:00,LONG,60480.40998999999,59389.31124,0.22240089147694314,13450.897098667016,59448.76,61876.835,stop_loss,-269.56312888671016,-0.020040531639590336,269.56312888671016,-1.0,26.90179419733403,26.65891686022553,3,{}
2024-09-01 03:00:00+00:00,2024-09-01 06:00:00+00:00,LONG,58598.79024999999,58018.89017571429,0.38282656061994913,22433.173327897304,58076.967142857146,59235.17428571428,stop_loss,-266.86749759784306,-0.011896110001788007,266.86749759784306,-1.0,44.86634665579461,44.64416814786625,3,{}
2024-09-01 11:00:00+00:00,2024-09-01 14:00:00+00:00,LONG,57988.931,57272.05062,0.3172194369925755,18395.216043621305,57329.380000000005,58833.43,stop_loss,-264.1988226218646,-0.01436236584530236,264.1988226218646,-1.0,36.790432087242614,36.56283285115022,3,{}
2024-09-03 15:00:00+00:00,2024-09-03 19:00:00+00:00,LONG,57730.51283999999,57987.954,0.25966439546803993,14990.558716658514,56895.58142857142,58838.727857142854,signal_reversal,36.867185746676356,0.0024593603509725803,261.556834395646,0.1409528672109134,29.981117433317028,30.048062632861303,4,{}
2024-09-04 01:00:00+00:00,2024-09-04 05:00:00+00:00,LONG,57197.16001999999,56159.444339999995,0.2273441826249407,13003.441593214833,56215.659999999996,58526.56,stop_loss,-261.9255062531128,-0.020142783306673594,261.9255062531128,-1.0,26.00688318642967,25.770754415492814,4,{}
2024-09-04 06:00:00+00:00,2024-09-04 10:00:00+00:00,LONG,56308.26201,56399.99355,0.22680876000456748,12771.207084500395,55332.93,57630.630000000005,signal_reversal,-4.736897328291253,-0.00037090443346111935,259.30625119058163,-0.018267578612325037,25.54241416900079,25.563266054623117,4,{}
2024-09-05 15:00:00+00:00,2024-09-05 19:00:00+00:00,LONG,56614.558,56003.94999,0.23607231192015385,13365.12959539764,55685.25428571429,57867.14357142857,signal_reversal,-170.8779037884588,-0.012785353300824078,259.2588822172987,-0.6591014445755301,26.73025919079528,26.58599398454661,4,{}
2024-09-11 14:00:00+00:00,2024-09-11 17:00:00+00:00,LONG,55795.750009999996,57273.05961,0.20085305246052496,11206.746703832865,54679.74,57330.39,take_profit,274.30864918157147,0.024477099057459206,257.5501031794141,1.0650690712031399,22.41349340766573,22.710534982931915,3,{}
2024-09-16 00:00:00+00:00,2024-09-16 03:00:00+00:00,LONG,59191.13199999999,58431.214581428576,0.29636033672375306,17541.903810580112,58489.70428571429,60095.44357142857,stop_loss,-260.29318967122987,-0.014838366033807476,260.29318967122987,-1.0,35.083807621160226,34.85840788813248,3,{}
2024-09-16 10:00:00+00:00,2024-09-16 14:00:00+00:00,LONG,58695.17653999999,57798.916084285716,0.2542199498474593,14921.484836286569,57856.77285714286,59806.190714285716,stop_loss,-257.69025777451765,-0.017269746315585015,257.69025777451765,-1.0,29.842969672573137,29.614924152105402,4,{}
2024-09-25 18:00:00+00:00,2024-09-25 22:00:00+00:00,LONG,63231.178009999996,63198.72801,0.28011882291946527,17712.243155972374,62509.41714285714,64155.874285714286,signal_reversal,-44.51434211568058,-0.002513196195630977,255.11335519677243,-0.17448848211551313,35.42448631194475,35.41542278170604,4,{}
2024-09-30 02:00:00+00:00,2024-09-30 08:00:00+00:00,LONG,64834.75998999999,64160.14134857144,0.31663802104162964,20529.150097942624,64224.36571428572,65588.42642857142,stop_loss,-254.6682117756156,-0.012405199950344644,254.6682117756156,-1.0,41.058300195885245,40.84451751890839,6,{}
2024-10-01 18:00:00+00:00,2024-10-01 21:00:00+00:00,LONG,62214.151999999995,61046.52237,0.19513175301461386,12139.956542077643,61107.63,63718.53,stop_loss,-252.12152965785944,-0.02076791039440666,252.12152965785944,-1.0,24.279913084155286,24.05186767783136,3,{}
2024-10-01 22:00:00+00:00,2024-10-02 02:00:00+00:00,LONG,61203.14199999999,61721.10711,0.1557421546974358,9531.90920933313,59782.68,63181.005000000005,signal_reversal,61.60518387082882,0.006463047697780037,249.60031436128088,0.24681532965402903,19.06381841866626,19.144587234544467,4,{}
2024-10-09 19:00:00+00:00,2024-10-09 23:00:00+00:00,LONG,61257.195999999996,60457.915851428574,0.27144483416540893,16627.94940965795,60518.43428571429,62212.37357142857,stop_loss,-250.21636619998915,-0.015047938866993238,250.21636619998912,-1.0000000000000002,33.2558988193159,33.038754430222106,4,{}
2024-10-10 18:00:00+00:00,2024-10-10 22:00:00+00:00,LONG,59670.61099999999,60087.861990000005,0.23100033272211282,13783.930994731763,58776.374285714286,60862.96357142857,signal_reversal,68.81725552917091,0.00499257110003474,247.71420253798922,0.27780908330686915,27.567861989463527,27.66437115646784,4,{}
2024-10-13 12:00:00+00:00,2024-10-13 15:00:00+00:00,LONG,62623.90133999999,62103.29596714286,0.38461121583353,24085.854834616424,62165.461428571434,63155.13285714286,stop_loss,-248.40237509328097,-0.01031320568852199,248.402375093281,-0.9999999999999999,48.17170966923285,47.971326744467845,3,{}
2024-10-21 13:00:00+00:00,2024-10-21 16:00:00+00:00,LONG,68275.46725999999,67447.70906142857,0.2550202449643647,17411.62638570166,67515.22428571428,69245.33857142857,stop_loss,-245.91835134234822,-0.014123801297752123,245.91835134234822,-1.0,34.82325277140332,34.611981189714,3,{}
2024-10-22 01:00:00+00:00,2024-10-22 05:00:00+00:00,LONG,67216.87972999999,67512.41001,0.19952128841209615,13411.198446770508,66197.29428571428,68578.38357142857,signal_reversal,32.14218533685068,0.002396667640436765,243.45916782892473,0.13202289987057103,26.822396893541015,26.881447321798653,4,{}
2024-10-23 10:00:00+00:00,2024-10-23 14:00:00+00:00,LONG,66582.50599,66423.51,0.27510547303917215,18317.211806512463,65895.43142857142,67446.85285714286,signal_reversal,-80.37509065330926,-0.004387954427907684,243.78058968229323,-0.32970258525528223,36.63442361302493,36.590675795994805,4,{}
2024-10-23 16:00:00+00:00,2024-10-23 20:00:00+00:00,LONG,66289.67344999999,65409.32948142857,0.23987683476579644,15901.35704484425,65474.80428571429,67346.39357142858,stop_loss,-242.97683877576011,-0.015280258036501439,242.97683877576011,-1.0,31.8027140896885,31.591360382236537,4,{}
2024-10-25 18:00:00+00:00,2024-10-25 22:00:00+00:00,LONG,66902.836,66559.79358,0.18675408692581494,12494.37804992754,65814.41428571427,68368.40357142857,signal_reversal,-89.05333002377662,-0.007127472025251636,240.5470703880025,-0.37021165911575465,24.98875609985508,24.924652386008912,4,{}
2024-10-31 15:00:00+00:00,2024-10-31 20:00:00+00:00,LONG,70822.76200999999,69901.59985714286,0.22549379563380015,15970.093422904203,69971.57142857143,71922.69285714286,stop_loss,-239.65653708776472,-0.015006583289240556,239.65653708776472,-1.0,31.940186845808405,31.732294511509686,5,{}
2024-11-01 02:00:00+00:00,2024-11-01 06:00:00+00:00,LONG,69471.40199999999,69142.91787,0.15758762539000112,10947.833273694172,68172.94285714284,71245.6107142857,signal_reversal,-73.66070057238602,-0.006728335984927764,237.25997171688707,-0.3104640873020183,21.895666547388345,21.843871592198898,4,{}
2024-11-03 03:00:00+00:00,2024-11-03 07:00:00+00:00,LONG,68283.12491,68329.02258,0.26120786058746154,17836.088971967503,67581.77428571429,69164.61357142858,signal_reversal,-23.683345757284187,-0.001327832900727657,236.52336471116325,-0.10013110453677897,35.672177943935004,35.684214449165424,4,{}
2024-11-03 14:00:00+00:00,2024-11-03 18:00:00+00:00,LONG,68116.17813,67949.982,0.22447124077520134,15290.123021705733,67267.04142857144,69219.76285714286,signal_reversal,-67.88649755654737,-0.004439892174848839,236.28653125359043,-0.2873058282094351,30.580246043411467,30.542933028578044,4,{}
2024-11-04 17:00:00+00:00,2024-11-04 22:00:00+00:00,LONG,67823.756,67852.08999,0.19070441276708758,12934.289559638231,66790.73428571428,69203.89857142858,signal_reversal,-20.46516219497809,-0.0015822409186539424,235.60766627802488,-0.0868611896984223,25.868579119276465,25.87401381363066,5,{}
