allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,1.3,14,1.5,-142.22973175233184,12,30,80,True,trend_state_tp,72,4,0.012,77.27416374692245,39.17145000079048,12,0.01,17.550033790215867,4,-272.99892278132756,-0.31922418725582946,-0.17833498945245593,67.2151941917119,0.08265647533084255,-0.7375086061705194,-153.72845648618153,-0.17833498945245593,0.06696752357160125,15,26.766939512522946,31.055239046934297,False,0.24621047404480548,0.13291007890914278,-4.934085808974917,-0.7637349306174944,4761.160170937422,-26.748751428595597,23765.95400253011,174,0.3365570599613153,2.355899419729207,0.3505747126436782,0.01,1039,False,10.049561297059212,4,-294.849299559285,-0.32196865787185375,-0.09166422190688923,144.71029084840984,0.16083823198240915,-0.713823654251467,-85.17432252572941,-0.09166422190688923,0.06696752357160125,8,15.009196647306036,16.171781212219493,False,0.4907940804496065,0.44764734810238815,-2.6143684203808606,-0.3781998918640868,5706.507449415745,-14.820332119476909,11398.734248293153,174,0.3365570599613153,2.355899419729207,0.47701149425287354,0.12,0.002,75,1.5,0,7.494836152061995,-0.097420334458069,0.48509016125032306,0.46240435013909625,-0.22756479775663535,0.11214020171207938,0.25,0,0,22,-25.09018396507846,408,11
True,True,3.0,8.0,20,2.5,-161.1063036318416,20,50,100,False,range_bb_reversion,36,6,0.025,61.6268698564226,24.446691922390173,3,0.0005,21.570859728184363,21,-714.5581319100808,-0.8554626852995406,-0.4280449562146878,518.4259569612294,0.6497910562601583,-0.6884169745934565,-364.4515387737829,-0.4280449562146878,0.1414296075429124,8,31.809997714172024,37.99476184147847,False,0.7255196376751438,0.28770606321600534,-3.065306874125983,-0.7013911737431846,4024.1969848927365,-29.52057464067645,20144.189270111587,81,0.15667311411992263,1.0967117988394584,0.2839506172839506,0.015,103,False,17.879796887147386,21,-782.3232481229105,-0.898101134192907,-0.3049921698396801,742.6398264784597,0.881225758866774,-0.5956924973163696,-274.0022232557872,-0.3049921698396801,0.1414296075429124,8,27.273530951472537,31.569285337352643,False,0.9492749042807224,0.4746374521403611,-1.9509091368376417,-0.5721853507486262,5149.385311099793,-22.19418008371879,10303.112118507526,81,0.15667311411992263,1.0967117988394584,0.3333333333333333,0.03,0.003,150,1.5,0,10.499084787372746,-0.09255983372125942,1.074535397458266,0.3403221403221403,-1.0,0.0,0.0,3,3,23,-27.477057497845276,143,11
True,False,3.0,4.0,14,1.5,-97.14591353259885,20,14,300,False,channel_reclaim,48,2,0.025,59.74365945180333,43.69630002396549,36,0.005,14.030041494162537,26,-714.0229404442215,-0.8147218954097252,-0.28201636166038374,456.31047469815127,0.5318393149011102,-0.699627753615,-251.03389709119497,-0.28201636166038374,0.19227979692158917,8,23.92913587994913,27.09867386374489,False,0.6390697677223967,0.41830021160011416,-2.4410666841450457,-0.5104605267572232,4090.8783167767238,-22.844084635298774,20360.665738776293,91,0.1760154738878143,1.2321083172147,0.3956043956043956,0.025,509,False,10.150526648883305,26,-788.3200284421653,-0.851806272743959,-0.15881125093688722,661.5641785763327,0.7247574018671292,-0.5726147509740206,-151.00828909337497,-0.15881125093688722,0.19227979692158917,8,17.318219117668598,18.768319758223797,False,0.8392076247050064,0.6582020585921617,-1.2420067772756869,-0.3165118184816265,5152.786194713863,-13.741754307497118,10288.401250934703,91,0.1760154738878143,1.2321083172147,0.43956043956043955,0.08,0.0,30,0.25,0,8.046969786302594,-0.11866150849578591,0.7761215518360234,0.45954317615268553,-0.366778649128037,0.3291639352303244,0.2727272727272727,3,3,24,-27.986087645278115,187,11
True,True,4.0,1.7,20,2.5,25.653897474435357,20,10,200,False,trend_bb_reversion,120,6,0.005,66.75487157071645,35.51194667401761,6,0.001,4.716342107856411,25,-481.88102514094487,-0.49766740786544716,-0.0880080773988316,172.13849069714854,0.18083085821988487,-0.470529582177573,-87.0013174651149,-0.0880080773988316,0.1108872592473205,4,6.971129150606371,7.182086216858485,False,0.3572219733009822,0.5443382450300681,-0.9725870462353465,-0.0642430242413451,1862.2250781635335,-4.6110698256510805,9312.247223241497,53,0.10251450676982592,0.7176015473887815,0.6037735849056604,0.08,1018,True,2.055937386907693,25,-722.3924280446798,-0.730733132272015,0.019909466719721308,259.63732082367983,0.2638683113920356,0.18691503644865207,18.76209940313882,0.019909466719721308,0.1108872592473205,2,3.753022694192932,3.7986736190359105,False,0.35941312608501114,1.1058865418000339,0.2035644154584377,0.015356859041151258,2168.526667387838,0.9943912683663656,4342.211911309269,53,0.10251450676982592,0.7176015473887815,0.7547169811320755,1.0,0.003,150,1.5,0,5.589625045842144,-0.12169202826268372,0.7168967969647113,0.6158167589985771,-0.3605080583793819,0.21070003038881438,0.25,1,1,25,-28.236613569289187,135,11
True,True,3.0,3.0,40,1.8,-167.30939596070928,40,10,400,False,trend_bb_reversion,18,2,0.0025,64.16272354936326,43.4662451906069,12,0.0005,26.34548294854273,11,-520.3982787015981,-0.6576272884928831,-0.2891792247813165,217.53589968728443,0.2906734656500015,-0.7420879994392959,-233.6849992001851,-0.2891792247813165,0.14634539447175438,11,37.189499905640524,46.20181329302926,False,0.4180180999638199,0.2656156676853439,-4.046313840545125,-0.7661059526399712,6813.12842800721,-36.68854487442908,34086.46318105486,157,0.3036750483558994,2.125725338491296,0.3885350318471338,0.006,1049,False,16.2083026476391,11,-591.2799959117709,-0.6841226220356719,-0.157198390969665,390.4260014899116,0.4648649373721485,-0.6882507420142764,-141.07087608424774,-0.157198390969665,0.14634539447175438,5,23.554814568343705,26.51332634431074,False,0.6603064608804554,0.5593184139222682,-2.0461377036993986,-0.4054807024279235,9084.593932411457,-22.14812754522683,18180.647995474355,157,0.3036750483558994,2.125725338491296,0.4585987261146497,0.2,0.001,10,1.0,0,8.16749329042116,-0.15089813508270708,0.6256186710893608,0.4714387289096562,-0.31810391534877996,0.35343723340988176,0.3333333333333333,2,2,26,-29.11367329947928,298,11
True,False,2.0,12.0,14,2.5,-231.43258550971416,40,50,300,True,trend_state_tp,14,8,0.025,73.40422416015035,24.974085972919955,3,0.001,27.908254805595117,9,-504.9016304059957,-0.6485530941760859,-0.395530730109466,429.30208978172203,0.569702732811343,-0.7483859911934605,-310.8747039054697,-0.395530730109466,0.09517285840921912,14,40.933678486814806,52.29930532764901,False,0.850268773021225,0.22288598904439874,-4.271115292140156,-0.8956965056193689,6544.110388970187,-40.41371150771102,32551.170978503367,130,0.2514506769825919,1.760154738878143,0.2076923076923077,0.015,228,False,18.47952398622609,9,-575.6951181816881,-0.6765130217956355,-0.25243659384806516,559.9428624297886,0.6681195546234902,-0.7184481016983254,-217.53237045037622,-0.25243659384806516,0.09517285840921912,12,29.131111563576845,34.01884096905517,False,0.9726378507400716,0.44806912225104434,-2.494877388663324,-0.5605746957860677,8897.424539678037,-28.27920815854888,17756.079009299883,130,0.2514506769825919,1.760154738878143,0.3153846153846154,0.2,0.0,20,1.25,0,7.945551665810396,-0.10293187954528832,1.5198663227572817,0.4507904374798399,-0.5082183021632958,0.194612571640692,0.21428571428571427,2,2,27,-29.207843251769518,305,11
True,True,3.0,8.0,55,2.5,-239.20695717491236,12,20,80,False,range_bb_reversion,120,6,0.012,61.65727345613314,31.504100912717767,48,0.01,36.63120018900958,40,-690.9448428261377,-0.9587201672662333,-0.4041417848063773,624.1444495665588,0.8974197250483865,-0.7527658987451666,-298.02182253807587,-0.4041417848063773,0.5389636554113949,10,50.146007150238184,68.84080226347577,False,0.903320223092847,0.3848929646221694,-3.6388214552087748,-2.2645828980834897,5885.918644872375,-48.87557889624452,29412.30694645984,164,0.31721470019342357,2.220502901353965,0.29878048780487804,0.08,739,False,29.288643425786233,40,-756.9660735578236,-0.9802902159869767,-0.30774408112688684,856.7380090701045,1.140816824725614,-0.7190737205229447,-245.30380345628538,-0.30774408112688684,0.5389636554113949,10,42.39207238208631,54.217960150614495,False,1.1318050293104178,0.5254809064655512,-2.495516348342483,-2.5429512295404755,7528.935485798265,-40.22982376683076,15047.049839218938,164,0.31721470019342357,2.220502901353965,0.3170731707317073,1.0,0.003,50,0.5,0,19.186885591169503,-0.12065538344712849,0.839447427145329,0.38453033556481836,-0.641212082963844,0.25633463587019245,0.14814814814814814,4,4,28,-29.966008961059494,311,11
True,False,4.0,8.0,80,2.2,-152.3310067662614,8,30,50,False,range_bb_reversion,36,4,0.0025,66.78044973633371,28.982555126534614,12,0.0,13.913472092862778,24,-640.0983720232823,-0.7263498863080287,-0.39848725541355995,436.69484036212765,0.5079564888240885,-0.7174433288054802,-354.0751749834078,-0.39848725541355995,0.1256346200338464,13,23.140247540022145,26.126676408672818,False,0.6822308248992762,0.2467643409210148,-2.867818128409072,-0.42132435701777377,2206.548976957642,-22.660811198938084,10930.235473009474,64,0.12379110251450677,0.8665377176015474,0.265625,0.08,901,False,12.138746002223035,24,-724.9739111967168,-0.8048646794291057,-0.32349562152814765,471.6394284015314,0.5345970469039952,-0.683929823595152,-294.94099227859635,-0.32349562152814765,0.1256346200338464,9,20.088163931701512,22.21261633418568,False,0.6505605527556083,0.36494860276534136,-2.20409129383873,-0.39712644663693775,2564.309806402452,-18.87622350583019,5095.950921554956,64,0.12379110251450677,0.8665377176015474,0.359375,0.05,0.001,75,1.0,0,4.903706634437075,-0.11344542921833574,0.8359693018323147,0.444083189537735,-0.3787960262579929,0.3405566133549067,0.2857142857142857,3,3,29,-30.37427962537973,126,11
True,False,5.0,2.2,20,2.2,-64.86180543163817,20,20,50,False,channel_reclaim,48,6,0.025,76.62829630615728,42.93873260428518,24,0.001,12.520408722295846,22,-485.7830518375745,-0.5405443509524559,-0.2019593377951481,103.13491999647606,0.11781539685342039,-0.6990614577889178,-182.91095203720567,-0.2019593377951481,0.1880892900314288,7,20.007559281940964,22.204576114793806,False,0.212306542203041,0.22479516233263172,-3.0257709322131374,-0.32935789509103514,3723.0285845898093,-19.20564996390666,18537.80619567269,105,0.20309477756286268,1.4216634429400388,0.5142857142857142,0.01,581,False,7.109684634091286,22,-657.0364998688153,-0.6979328453156366,-0.0954050308554034,215.57723835123193,0.23244098583619405,-0.5707269135749111,-91.91522178345136,-0.0954050308554034,0.1880892900314288,5,12.123373421908516,12.796134358711477,False,0.3281054224449849,0.6030045601691618,-1.3668107599367907,-0.18333674388069415,4469.736700700355,-9.651098287262313,8929.12566928392,105,0.20309477756286268,1.4216634429400388,0.6476190476190476,0.04,0.0,100,0.25,0,5.7907754002946366,-0.17447409475034475,0.6141747424177694,0.5992613181608397,-0.474425629688738,0.20960092441738815,0.4,3,3,30,-30.805986810450264,158,11
True,True,4.0,2.2,55,1.5,-82.43425983517592,16,50,150,False,trend_bb_reversion,72,2,0.005,75.20450816397967,36.868274443637944,18,0.001,14.934686900595443,24,-647.8250763630775,-0.7420999039320436,-0.2584737774699278,154.19610576550846,0.1811863374956321,-0.734243790262863,-227.7187428671515,-0.2584737774699278,0.21017003787573535,7,23.910468001050962,27.139746634342412,False,0.23802120571061117,0.26182332628167226,-3.1166603025009167,-0.44508924904619074,3790.0518231029473,-23.910468001050962,18951.794945534948,105,0.20309477756286268,1.4216634429400388,0.5238095238095238,0.04,236,False,9.672623048545058,24,-750.001775418421,-0.819412349565495,-0.15938707009717518,285.51591012692404,0.3166967380439081,-0.7238311433810394,-148.41531048255382,-0.15938707009717518,0.21017003787573535,4,15.583607600668126,16.735642360203393,False,0.38068697899766524,0.5277705845194905,-1.82891270421193,-0.3172753956580502,4606.015302767097,-15.583607600668126,9218.652638361345,105,0.20309477756286268,1.4216634429400388,0.580952380952381,1.0,0.003,75,0.25,0,5.516482898802974,-0.1715459049775378,0.6823267323153938,0.5842786298668652,-0.6895603623503717,0.0808187910717924,0.25,2,2,31,-30.928845798907105,171,11
True,True,2.5,8.0,40,2.2,-158.6794749479882,30,30,400,False,trend_bb_reversion,18,8,0.018,64.75875835512048,32.30909352212938,18,0.0,29.4714917046142,14,-541.2452409989316,-0.6951435376910424,-0.28371771465958684,377.8434841694489,0.5166925228743355,-0.7389246857233058,-229.2089454170741,-0.28371771465958684,0.1952615037472802,8,37.83390368185099,47.103091964257054,False,0.69810033520497,0.35883662089975105,-3.386463299439512,-0.8311016530735044,7741.947272557996,-37.13184915756601,38762.9680919727,162,0.31334622823984526,2.1934235976789167,0.3395061728395062,0.01,377,False,17.78109144951204,14,-626.3587692200831,-0.7270823200041915,-0.1283648558679171,582.8551896530481,0.69927399161458,-0.5836225989020433,-118.78747784123794,-0.1283648558679171,0.1952615037472802,8,24.0138694141963,27.13339415098845,False,0.9305452694129215,0.6731604076604117,-1.3494111186498883,-0.3750933654603204,10771.165205748455,-19.24357141028052,21560.75703037276,162,0.31334622823984526,2.1934235976789167,0.41975308641975306,0.05,0.002,75,0.0,0,10.846297189358149,-0.15005217656626454,0.7041744002128225,0.40755579483083726,-0.3621067458202911,0.3074677509408077,0.28,3,3,32,-31.389294431504222,268,11
True,False,3.0,3.0,55,2.5,-170.79483799506357,8,14,400,False,channel_reclaim,96,2,0.012,69.68998577521165,22.03909841439962,24,0.001,24.08950370270102,26,-764.2268387327107,-0.9661086289651916,-0.33810532956172135,284.4237996303619,0.3627099465841801,-0.7505956723277747,-268.63167402687503,-0.33810532956172135,0.3123539366588766,11,39.509277858929174,49.85655016213115,False,0.37217195891996074,0.33350474240879624,-3.7395258905632094,-1.8229259886743399,5908.956258338916,-39.2202244079238,29378.12662240817,146,0.28239845261121854,1.97678916827853,0.4726027397260274,0.025,4,False,17.61454926108271,26,-851.8777746766517,-0.9879015306374483,-0.2236449793927578,502.41119750043765,0.5836682789643094,-0.6747943414827872,-193.28519231656034,-0.2236449793927578,0.3123539366588766,11,30.94690960533269,36.61860629031017,False,0.5897691105876527,0.5583147580229777,-2.2763161736713875,-1.95323750433078,7614.826297193912,-28.219638078217773,15188.421305263886,146,0.28239845261121854,1.97678916827853,0.4863013698630137,1.0,0.0005,100,0.0,0,14.97565106990792,-0.12846566891700142,0.7642346556915954,0.5106256760862024,-0.4296360278501496,0.2938394393351543,0.34375,1,1,33,-32.359409464016544,302,11
True,True,3.0,8.0,30,2.0,-163.03534646616018,55,10,300,False,trend_bb_reversion,12,8,0.012,66.04152234159011,30.347532740505837,48,0.001,21.54335280904813,10,-486.0839620928067,-0.5855218977483493,-0.3090200150422474,299.2034891961855,0.3668734760171125,-0.7227284547503143,-258.0972826863251,-0.3090200150422474,0.10492384559593843,10,33.004141291523666,39.80547169773309,False,0.6155386981047101,0.25181128558829047,-3.7677856448180527,-0.6367117588316988,5811.847574212836,-32.00406305310434,29106.34441041904,124,0.23984526112185686,1.678916827852998,0.2903225806451613,0.01,1139,False,13.528213825279565,10,-555.1493991991894,-0.6176913170932558,-0.17304778164805393,430.6025200793593,0.4850246508108448,-0.6604295150305918,-157.6687865868714,-0.17304778164805393,0.10492384559593843,7,21.571366737366308,24.013648265079762,False,0.7756516006331077,0.5240889193466944,-1.9473045711576935,-0.3375484236781595,7665.636437218276,-19.550929536772017,15347.26956997323,124,0.23984526112185686,1.678916827852998,0.4032258064516129,0.04,0.0,30,1.0,0,14.157553377737273,-0.11890106832128824,0.8623620070331101,0.3673572255588066,-0.4203939108986251,0.127819509391586,0.16666666666666666,4,4,34,-32.851625970936794,211,11
True,False,3.0,4.0,20,1.8,-181.32100630390693,12,50,150,False,channel_reclaim,8,3,0.0025,65.00322722184768,30.090244630586213,36,0.01,12.387702874774872,6,-448.36987312952624,-0.5050148594055938,-0.34845307512951795,254.41959334664676,0.27779406197478557,-0.7331714328642828,-307.81197983429166,-0.34845307512951795,0.0402127488113466,18,23.085898487571903,26.133980634713843,False,0.567432400332458,0.14185810008311456,-3.8332169964953993,-0.5200488250704756,3402.465893104882,-23.085898487571903,16913.843062813623,75,0.1450676982591876,1.0154738878143132,0.2,0.025,1035,False,9.685306981759696,6,-433.57859893067086,-0.46551047748659374,-0.23030041196377501,394.24061734248914,0.4165272682239767,-0.6667333850496242,-212.82680792449491,-0.23030041196377501,0.0402127488113466,14,17.33983805825805,18.936073087639187,False,0.909271394655547,0.33064414351110805,-2.4923414086443807,-0.3089446636092645,4224.740810018584,-15.962010594337158,8425.993835364738,75,0.1450676982591876,1.0154738878143132,0.26666666666666666,0.2,0.003,30,1.0,0,9.408806724094939,-0.10525220269323374,0.8020607650030892,0.40754338527519524,-0.39230861411217743,0.1331244434095462,0.1875,3,3,35,-33.43069857442383,179,11
True,False,3.0,8.0,20,2.5,-101.67247852667315,40,30,400,False,trend_bb_reversion,120,6,0.0,69.87944500662555,34.360997885444014,24,0.0025,13.236808904808594,57,-811.312946850004,-0.878552267214321,-0.32098798251842475,884.7001047456557,0.9683794258408356,-0.5902202357875079,-299.3090067456539,-0.32098798251842475,0.24425819969377066,9,19.4634634628615,21.45910475961411,False,1.0904548093070423,0.47154802564628867,-1.646068495432399,-0.36949343344836005,2436.0907499679133,-15.863377357519667,12113.28446674816,53,0.10251450676982592,0.7176015473887815,0.3018867924528302,0.025,929,False,12.137452484398086,57,-845.3922990628772,-0.8894575368518307,-0.2058826634738487,1164.6402171402785,1.2416876566207014,-0.42245725548717217,-200.66488820526126,-0.2058826634738487,0.24425819969377066,9,18.07658657460308,19.828010229647457,False,1.3776328675235032,0.650548854108321,-0.9325220690048673,-0.23931322783781164,2971.226524737024,-10.635239074878948,5927.118076795848,53,0.10251450676982592,0.7176015473887815,0.32075471698113206,0.12,0.0,20,0.75,0,7.030886311145798,-0.18049215193402948,0.8753953511461976,0.3012535444353626,-1.0,0.0,0.0,5,5,36,-33.50370776081252,123,11
True,False,5.0,4.0,55,1.5,-87.01486361299877,55,50,100,True,trend_state_tp,12,6,0.005,68.63283977622525,34.32936792822537,6,0.005,7.716887983833048,7,-291.3047449212932,-0.3105623846492574,-0.15084511336304976,259.8514215772287,0.2826731944137994,-0.6446276223223698,-142.91654624861428,-0.15084511336304976,0.04520912241115319,13,12.427235655796768,13.227145874106641,False,0.8920260521243387,0.32864117709844054,-2.519166888278721,-0.3516476660195729,2131.742216124562,-11.14749060739194,10613.672286763753,78,0.15087040618955513,1.056092843326886,0.2692307692307692,0.04,595,True,4.694147142359575,7,-272.6868373948862,-0.28234129843019107,-0.07155036892437454,291.270071727376,0.30486200519315504,-0.48635632553677977,-70.2407674535613,-0.07155036892437454,0.04520912241115319,7,8.02401088707749,8.324402499508,False,1.068148629798287,0.5981632326870411,-1.1898480859640037,-0.16385287467081622,2405.7406376556796,-5.478779861377756,4805.342126075538,78,0.15087040618955513,1.056092843326886,0.358974358974359,1.0,0.0005,100,1.5,0,3.5324898723004834,-0.08400275600242381,0.5918865251323541,0.3286396528308293,-0.2885061508055212,0.0,0.0,1,1,37,-34.44565445721589,211,11
