allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,1.5,0.4,74.56532221813774,55,14,300,True,profile_poc_reversion,72,6,6,0.01,True,1.5,0.25,0.025,120,0.8,61.59434970854719,38.377010300410426,24,0.0005,0.0,-0.025516675035994748,2.659516800314015,6,-330.8259910313815,-0.33852914221046554,-42.172861687531835,-0.04299760820270675,-0.0025295511196763926,57.36270015517493,0.05890981731721007,0.003833757672420779,220.01151335109185,0.2210227568354999,0.0,-0.035117256561486454,-3.5117256561486454,-0.6625756777782068,-8.24273538374646e-06,-42.172861687531835,-0.04299760820270675,0.056652429688129585,9924.779730941442,4990.554913500218,30,2,10,-0.05300112536464362,8730,5.300112536464361,5.419811604014138,12.082413234637716,0.012350803804348703,0.0009960014999998814,False,0.17339236248137957,0.5028378511960009,6,0.9309660471347029,-1.4511628519444986,-0.13364593355841922,1496.7582577649105,17,-0.04934224817441311,-4.934224817441311,2993.5160715791703,117,0.2263056092843327,1.5841392649903288,0.030620843316213057,0.0,0.7435897435897436,87,-0.01646106836476391,-958.7595250631567,-0.9995076448892857,atr,1.0,0.08,1457,True,True,False,False,0.0,-0.023329674952920765,2.603172184245478,6,-332.0287256392098,-0.33792783187794323,-31.943093885617227,-0.03230446323384924,-0.0016585639782539716,62.46586891326584,0.06384670892384327,0.004376876516957839,235.48311787577057,0.23568665760025806,0.0,-0.026550768739478148,-2.6550768739478148,-0.5377468998653765,-7.68080143890121e-06,-31.943093885617238,-0.03230446323384924,0.056652429688129585,9296.804317897875,5559.4623332806605,28,2,10,-0.049374099127535764,8730,4.937409912753576,5.037933867572513,2.6040148684382096,0.0026241000307875026,0.00019912014000010618,False,0.18813392965626327,0.5979971335502655,6,0.7569438330335,-1.090925803431695,-0.09838966867552476,1539.996525911492,17,-0.03737341984617291,-3.7373419846172906,615.9985471106552,117,0.2263056092843327,1.5841392649903288,0.0283877136465799,0.0,0.7606837606837606,89,-0.016051104670051886,-966.8070849496465,-0.9995078241118267,0.08,0.0,75,0.75,0.25,0.04,72,0,3.871082692849124,-0.0456717555068263,1.3762051476421082,0.6485919901381525,2,288,45.37105648580257,191,11
True,True,3.0,4.0,1.5,74.33237933266764,30,20,80,True,vwap_pullback,96,6,12,0.01,True,1.2,0.67,0.08,96,0.75,65.04977948764547,43.04337487474598,24,0.005,0.0,-0.01874590758067427,1.8914365459847513,6,-286.16412327731973,-0.28575521558094674,-1.9547396654855351,-0.0013809881692091728,0.0001988239702163665,301.2019361871377,0.3019515210699775,0.014646554788744215,789.1538540283449,0.7885968731852283,0.0,-0.0017130297979434106,-0.17130297979434106,-0.03723971836658005,-1.4810765951717373e-05,-1.954739665485505,-0.0013809881692091728,0.06035941655250222,18314.50388974846,18072.116171228256,64,6,5,-0.04600007392861303,9448,4.600007392861303,4.691666300565014,-28.321783519142812,-0.02850376770705404,-0.0014165321701795192,False,1.0525496094255145,0.9867652588364197,7,0.05269289760194783,-0.031620503544905774,-0.007077592705647364,2840.9966939135516,17,-0.0024238771852024363,-0.24238771852024363,5682.001668437406,124,0.23984526112185686,1.678916827852998,0.022982993920160493,0.0,0.4838709677419355,60,-0.017516648098956367,-520.6441231849846,-0.5174627570668071,atr,1.5,0.025,2562,False,True,False,True,0.0,-0.010908692629838287,1.1815996952435317,6,-283.85772646582126,-0.2780204004087033,32.140865763725266,0.03213277613073455,0.0016194673352965888,328.38954597892507,0.32290137913645756,0.019620679121139517,870.8842864559092,0.8642705837965851,0.0,0.02799459481622435,2.799459481622435,0.7848910091128571,-1.351362931344963e-05,32.1408657637252,0.03213277613073455,0.06035941655250222,17031.463587949274,21016.930942651208,60,6,5,-0.03566685627838437,5996,3.566685627838437,3.6149220324175007,3.8450498129728077,0.0037300162406664144,0.00018365445203220328,False,1.1568807728700872,1.2340061577280932,9,1.117414813235818,0.711415779818367,0.16701850999259168,3023.045460192859,17,0.03985467354701963,3.9854673547019632,1209.218512786244,124,0.23984526112185686,1.678916827852998,0.01492446425213027,0.0,0.5161290322580645,64,-0.015943419480033194,-531.6147447025838,-0.518451789335168,1.0,0.002,150,0.75,1.0,0.08,240,0,3.0925922642763997,0.03157803083475313,1.2140712161029215,0.49768495393495393,6,172,101.78989011306865,246,11
True,False,4.0,1.2,0.75,73.73626227180092,10,50,150,True,momentum_volume_breakout,48,3,6,0.001,True,1.5,0.25,0.08,120,0.7,70.55884257134545,22.536569667174227,24,0.0025,0.0,-0.027781503217661766,2.8251594327946234,3,-205.72259703055497,-0.2105141769975717,-14.380869857763413,-0.01428615878672855,-0.0009834135071764346,168.73110560867153,0.17350194466235788,0.022806006704417126,1056.981271333805,1.1020503896234075,0.0,-0.018562662698173193,-1.8562662698173193,-0.36487631049095676,-1.5213773246271871e-05,-14.380869857763415,-0.01428615878672855,0.044161495688613106,18309.31113571939,15691.992821606447,89,6,6,-0.050873850026592116,12011,5.087385002659212,5.176389975148612,11.812902805876092,0.012139328158072199,0.0007280682942315566,False,0.8201875148582278,0.8570498750765752,5,0.5144722313614573,-0.5619428599007914,-0.21537659431187103,3445.772974071367,17,-0.026173183141128976,-2.6173183141128975,6891.5536681506555,182,0.3520309477756286,2.4642166344294,0.03240983358768538,0.0,0.510989010989011,93,-0.015982830265314774,-287.90690870485946,-0.29814330735053757,atr,1.0,0.015,1338,True,False,False,True,0.0,-0.008958541049617267,0.940553105271956,3,-196.88110767510747,-0.1965681622264491,14.377832222426433,0.014506643737932836,0.0005098636095324487,199.50164553469835,0.1994691025727005,0.026643902472522463,1153.3524638771207,1.1595416763358979,0.0,0.018416709197700998,1.8416709197700998,0.7243744921158257,-1.3571841271422473e-05,14.377832222426406,0.014506643737932836,0.044161495688613106,16734.89415238413,19351.65961686575,85,6,6,-0.025424292818356464,5513,2.542429281835646,2.5701152930793967,4.0187051165627,0.004037746367841665,0.00019912014000004327,False,1.0133102555676154,1.1563658210595147,9,1.029238249880576,0.5449169300101995,0.21496585301854068,3656.868364715007,17,0.026167654644816504,2.6167654644816505,1462.747655341064,182,0.3520309477756286,2.4642166344294,0.010844976927030155,0.0,0.532967032967033,97,-0.01210875041020898,-283.1709998953344,-0.2847961625348356,1.0,0.0005,30,1.25,1.5,0.015,120,0,1.8851405138086275,0.020196463276561803,1.2836274658318996,0.49619876005480923,7,149,117.8182248032487,372,11
True,True,2.5,8.0,1.0,72.24377495971618,20,10,80,False,profile_breakout,8,2,18,0.005,True,0.4,0.33,0.04,96,0.75,75.50085670322163,37.765596334783716,24,0.005,0.0,-0.028099998973270524,3.201427120519757,5,-635.7949077081497,-0.6363702055940806,24.6875992316849,0.027046454182255462,0.00044455094746167605,467.42862036717855,0.47175432502133785,0.03498932754198325,2638.785726893411,2.723071899635989,0.0,0.02636706964107982,2.636706964107982,0.395276702755548,-3.1516264140000773e-05,24.687599231685027,0.027046454182255462,0.07172213715851398,38783.48937019712,42536.00445341323,61,4,9,-0.06670534705756762,4257,6.670534705756761,6.867170259751003,29.22012540722756,0.0289326226309213,0.000996001499999892,False,0.7351877385305252,1.096755478791439,9,0.5625508671707512,0.3096770983025183,0.08010243926224865,4885.438336531334,17,0.03752515083216058,3.752515083216058,9770.895081910694,152,0.2940038684719536,2.0580270793036752,0.034627440573703705,0.0,0.5986842105263158,91,-0.03957094891990165,-1032.1447752015783,-0.9808263724428825,atr,2.5,0.025,1060,True,False,False,True,0.0,-0.024206023161087734,3.0014689703433564,5,-670.0539535794475,-0.6568613914764235,58.010737617336986,0.05864849961715128,0.0014539871530973468,490.2991480154278,0.4834824974539613,0.04266557996836817,3024.410647542499,2.962534319689229,0.0,0.061917584272852766,6.191758427285277,0.9581667208204765,-3.0410249605389938e-05,58.01073761733704,0.05864849961715128,0.07180272382947861,38193.0753540285,47068.718209481085,57,4,9,-0.0646208879179532,3824,6.4620887917953205,6.645756382409061,7.020173533938856,0.006873963091530812,0.00019912014000015183,False,0.7317308485327721,1.2323887975288799,10,1.3734944135589124,0.6443870268631335,0.16872790089887993,5331.565266891556,17,0.08875642855452534,8.875642855452535,2132.6267603497286,153,0.29593810444874274,2.0715667311411994,0.031639326094609184,0.0,0.6274509803921569,96,-0.04024519484995126,-1114.1309348833918,-0.9978316984965963,0.05,0.0,20,0.75,1.5,0.08,48,0,6.405682124164126,0.11992032133989317,2.105615931211902,0.6531216065698824,6,321,27.97427344243264,228,11
True,True,5.0,2.0,1.25,71.41694030277307,16,8,80,True,profile_breakout,36,4,18,0.01,True,0.6,0.67,0.025,120,0.68,75.3512560121218,39.78073683175404,48,0.001,0.0,-0.017099196288256496,1.856242754210682,4,-205.08291633689532,-0.20759019673830598,-26.702657147120956,-0.02699658119931611,-0.0023246303616317483,133.14458810085864,0.1348340612966618,0.011223062008609785,1351.7929995140464,1.3618717613623321,0.0,-0.02770302958772841,-2.770302958772841,-0.5774562158525961,-1.1616027552463758e-05,-26.702657147120973,-0.02699658119931611,0.04706261584333951,14150.721227245776,10252.133283766121,69,5,7,-0.047974251254401606,9532,4.797425125440161,4.888482779278301,10.458458558597187,0.010494252160281967,0.000996001499999862,False,0.6492232043459846,0.724495459922331,5,0.8126417487593173,-1.0374462386798449,-0.26477387270200414,1982.3022578531024,17,-0.03898587943479579,-3.898587943479579,3964.6065640268507,146,0.28239845261121854,1.97678916827853,0.022748540875750775,0.0,0.5273972602739726,77,-0.012598621078878769,-330.08072242993256,-0.33464300895744786,poc,1.5,0.04,1159,True,True,False,True,0.0,-0.009894397140290037,1.1142331418369795,4,-205.5184509693221,-0.20478958454563287,-6.8086458059416985,-0.006593420563500495,-0.0008376527373175666,148.28193383376978,0.1480962683981638,0.013285122366204716,1441.782124635765,1.4400170913360386,0.0,-0.007033137883593277,-0.7033137883593277,-0.2305460387251465,-1.063324144971645e-05,-6.8086458059417225,-0.006593420563500495,0.04706261584333951,13153.180862036608,12159.118574369117,64,5,7,-0.03050643560168942,8022,3.050643560168942,3.0825892785407545,19.49096950490238,0.01932333205813669,0.0015017314019286191,False,0.7215018074260591,0.9244241907646381,9,0.3258533053964603,-0.2487875539600612,-0.06965515447264897,2063.4363873915977,17,-0.009940622876674752,-0.9940622876674752,825.3746307465016,146,0.28239845261121854,1.97678916827853,0.013155229755455999,0.0,0.5616438356164384,82,-0.010199801134802344,-318.6956263044784,-0.3172560562123651,0.12,0.001,100,1.0,0.5,0.04,168,0,2.4656976600610796,0.01475635954055634,1.3136619508557381,0.5429167419986289,6,164,109.34032498378312,262,11
True,False,2.0,1.5,0.4,71.40142160986872,40,8,80,False,vwap_pullback,8,4,24,0.015,True,1.0,0.5,0.04,72,0.68,62.30331385627778,36.96343712452264,6,0.001,0.0,-0.06091776009289819,6.078071598037001,4,-685.2197357820845,-0.7225057825861366,-57.68040943728927,-0.05862030346109145,-0.0021471671411946586,204.36897958581204,0.21860659990980655,0.018617028891416698,773.3111821362714,0.8261016595114588,0.0,-0.05316083432870633,-5.316083432870633,-0.5499616817639295,-2.2290508840036704e-05,-57.680409437289256,-0.05862030346109145,0.049802562656136674,26038.3499597192,18597.5771423089,38,3,10,-0.09666279686650163,12311,9.666279686650164,10.002403357377691,34.622915136356454,0.03744446196196396,0.0009960014999998831,False,0.29825320100062913,0.7142379287120334,5,0.7697659346321821,-0.9065735721595342,-0.14069252237832972,4467.613717612084,17,-0.07440772817410339,-7.440772817410339,8935.233397298005,129,0.2495164410058027,1.746615087040619,0.06398707440389735,0.0,0.7054263565891473,91,-0.027201405393637246,-980.0687733100941,-0.9794534370205601,value_area,2.0,0.01,377,True,False,False,True,0.0,-0.023293177047509987,2.1343997525537164,4,-734.9640446257204,-0.7427336512815385,-7.685304450891613,-0.006182386811011351,-0.0005984744200549243,270.84697902031945,0.2759010761777012,0.022776942651482113,1061.533974227133,1.0815917735273386,0.0,-0.007068759239939215,-0.7068759239939215,-0.15470687419260976,-2.1713830961617166e-05,-7.685304450891579,-0.006182386811011351,0.05093077604964139,26458.70560652594,25459.616027910022,36,3,10,-0.04569130671684714,12311,4.5691306716847135,4.5054144983588085,9.026336641613103,0.009110932235835981,0.00019912014000010873,False,0.3685173186373328,0.962239665330813,9,0.21866075855683167,-0.0887118720341866,-0.01489582396602059,5031.725815672812,17,-0.009990895786158653,-0.9990895786158653,2012.6905680819602,130,0.2514506769825919,1.760154738878143,0.02610599358265851,0.0,0.7230769230769231,94,-0.02798366570522981,-1003.8094989108364,-0.9970928060111447,0.12,0.0,50,0.75,1.5,0.025,168,0,4.782377852164323,-0.00233627888912279,1.1718790203035339,0.7297919985615013,6,171,103.21734867566094,233,11
True,True,5.0,1.0,0.5,69.46789437711988,55,14,100,False,vwap_profile_confluence,8,6,12,0.001,False,1.2,0.33,0.04,168,0.6,73.47290571812717,38.74468594450683,12,0.001,0.0,-0.037628914042693015,4.292001836811015,6,-399.47522239058316,-0.4059434064591731,-24.591577656202993,-0.024733902367065404,-0.0022944431561586045,104.01813988040917,0.10604600049665036,0.021058144942221357,1885.143084655923,1.889627303349462,0.0,-0.03218368423675355,-3.218368423675355,-0.40506173822143254,-1.554831725497608e-05,-24.591577656203015,-0.024733902367065404,0.09509227173825449,18775.335452357405,14250.485163616058,47,5,12,-0.07945377506665391,9225,7.945377506665391,8.231971526525982,17.624879555013962,0.01778791703001003,0.0010040015000000692,False,0.26038696282070384,0.7590002958816263,5,0.5694946885714833,-0.7969632789987623,-0.15272000515876888,2913.7806154382233,17,-0.04524850288741276,-4.524850288741276,5827.565447371922,184,0.35589941972920697,2.491295938104449,0.047204012376029975,0.0,0.7445652173913043,137,-0.030909483339694344,-616.155173308266,-0.6054823066631393,atr,3.0,0.08,2383,True,True,False,True,0.0,-0.01827894205734458,2.1165515952571243,6,-396.39900562481677,-0.391802094501416,1.963547907591429,0.002383863035385642,-0.000846948043337286,116.17938493436581,0.11540221449698614,0.02398393779827601,1980.8644702692072,1.9686600134610621,0.0,0.0025511090642404977,0.25511090642404977,0.05702792035293004,-1.3097338666578143e-05,1.9635479075914475,0.002383863035385642,0.09485051172536063,16252.359230617487,16613.652045614304,41,5,13,-0.04473438709411791,9201,4.4734387094117904,4.539551791176699,3.9974627429603062,0.004029169763567299,0.00020088013999996427,False,0.2930869736952043,1.0222301765466877,9,0.08076400247458769,0.0774570408010422,0.013700349268481028,3093.1876357942433,17,0.003612928149968502,0.36129281499685023,1237.2752419877822,184,0.35589941972920697,2.491295938104449,0.02412897940649609,0.0,0.7771739130434783,143,-0.02830074936729987,-626.0723803898668,-0.6101191862273287,0.12,0.0,20,1.5,1.5,0.015,240,0,3.4960638479763864,-0.018470490590239377,0.9541476843707062,0.7186888830333007,4,237,68.92204488973475,309,11
True,False,3.0,8.0,0.4,69.10617036082448,16,30,100,True,momentum_volume_breakout,72,4,3,0.005,True,0.5,0.67,0.025,120,0.7,58.416666037572156,24.9669019467685,36,0.0025,0.0,-0.037608062560917074,3.7169316318130705,4,-374.232666473677,-0.3860214870792745,-39.79105028787485,-0.040473886561163096,-0.0020245030547794115,120.31397873724319,0.12494783709112431,0.011106498566320955,758.4502697159126,0.8057589390362327,0.0,-0.03940007569417203,-3.940007569417203,-0.5453298600221126,-1.410668094735045e-05,-39.79105028787485,-0.040473886561163096,0.04545088242404706,16840.46999131546,11309.514001300866,45,4,10,-0.07224998772774775,12371,7.224998772774775,7.447129802821741,22.720800957525807,0.023941659145726577,0.0009960014999999003,False,0.3214951272718623,0.6715675991901129,8,0.7655303708640485,-1.0998253283383603,-0.1437577973322309,3296.621090951573,17,-0.05530955990014569,-5.530955990014569,6593.246540814382,139,0.2688588007736944,1.8820116054158609,0.04336661914099774,0.0,0.6762589928057554,94,-0.030856022052816456,-825.0420955937228,-0.8237789888226004,poc,2.5,0.01,2892,True,True,False,True,0.0,-0.016424764449553503,1.7077368437259268,4,-376.3695142541466,-0.37869787461120563,-0.2586004055464198,0.0001946330449482581,-0.000460979234108017,142.66354685692167,0.14417378595428673,0.014399579236077154,869.2422690340456,0.8799979859952178,0.0,-0.0002521335961884752,-0.02521335961884752,-0.006183610577412923,-1.1692004578506505e-05,-0.25860040554640307,0.0001946330449482581,0.04520912241115319,14302.041541657572,14266.35468569217,38,3,10,-0.0407744946147566,6054,4.07744946147566,4.143197378282785,5.888739962782354,0.005952685780218589,0.00019912014000014893,False,0.3790518133213811,0.9975047718983714,9,0.008752249734199039,0.0053055471646196095,0.0006722290429172245,3512.391220214121,17,-0.0003568685596541036,-0.03568685596541036,1404.956683351925,138,0.26692456479690524,1.8684719535783367,0.02017623870787033,0.0,0.7246376811594203,100,-0.02061029883074439,-836.7690604346798,-0.8352626679379165,0.12,0.002,150,1.5,1.5,0.015,48,0,3.315070490822566,-0.02894136967845951,1.098736831907643,0.6735985089612527,5,206,84.28814448476756,241,11
False,True,2.5,1.2,0.75,68.14534207089656,55,14,200,True,vwap_profile_confluence,96,3,18,0.0005,True,1.0,0.25,0.025,72,0.68,66.40236017812025,42.1479897158199,24,0.0,0.0,-0.01411287569864339,2.118587853687285,3,-339.15618291986755,-0.3221662773796274,24.417362619203256,0.024994011677062625,0.0005971936161799092,306.0086380857384,0.29387305908371464,0.04095240051998639,4353.18494662629,4.328603811978988,0.0,0.03102441776884346,3.102441776884346,0.5844356820828319,-2.0681891689412145e-05,24.41736261920323,0.024994011677062625,0.046417922475622535,26793.338450669537,31212.881084745328,79,5,8,-0.053084400422434126,3937,5.308440042243412,5.417702637591524,30.076249883491688,0.029681263318846265,0.0010040015000000785,False,0.9022646600490816,1.1649493079114728,6,0.8325501651909163,0.4968216932132033,0.2620070015586284,6026.7416170383985,17,0.04419542634075828,4.419542634075828,12053.505733866148,181,0.35009671179883944,2.450676982591876,0.020588129364027135,0.0,0.56353591160221,102,-0.012666802286264933,-474.8037759269887,-0.44375086094567257,atr,1.0,0.08,2430,True,True,False,True,0.0,-0.008141150886428574,1.341580164088659,3,-362.3358159130659,-0.3290548937109622,76.95227559441464,0.07329995122533918,0.0019647602739108353,341.3026315458188,0.31542499065603385,0.04952457580500025,4675.948665360997,4.613524423937265,0.0,0.09650156010632172,9.650156010632172,3.058706894503323,-1.8199050648511972e-05,76.9522755944146,0.07329995122533918,0.04649850914658715,24638.835482088478,38567.19736467752,68,4,9,-0.031549789971618634,3864,3.1549789971618636,3.1955388443701445,9.079623925082501,0.007975365635297844,0.00020088014000003643,False,0.9419511308473753,1.5653011439081383,10,4.4147241218146,1.363403263790165,0.8862173739935478,6669.424488740181,17,0.13928361882588913,13.928361882588913,2667.770726118029,181,0.35009671179883944,2.450676982591876,0.011283922226666744,0.0,0.6243093922651933,113,-0.012140429402083264,-498.1809956077094,-0.43829961064991146,0.05,0.002,100,0.0,0.5,0.01,48,0,4.707940353388697,0.017367480296229486,1.3036557023760427,0.5749524943455604,6,350,19.44352604552818,298,11
True,True,2.0,0.8,0.5,68.06013350580815,40,8,400,True,vwap_pullback,20,8,3,0.0025,True,0.4,0.67,0.08,240,0.6,74.0846955292597,44.29326545745835,36,0.0025,0.0,-0.052711429098218084,5.594799165439434,8,-589.4818684142541,-0.6155771329784762,-46.77633410078905,-0.047514393971742536,-0.00155505181147387,179.35097186315474,0.1891784139477298,0.018512838244389762,1911.7357296557025,2.0407548666165436,0.0,-0.05110934370982023,-5.110934370982023,-0.6046667362945549,-2.2521114621163733e-05,-46.776334100789015,-0.047514393971742536,0.09920219195745024,26526.684078641432,19369.90496122072,45,3,14,-0.08452481448379696,12342,8.452481448379697,8.706003665984689,39.45938830313638,0.041889584136783016,0.00100400150000008,False,0.30425188877415504,0.7302045330579725,5,0.8467074623148249,-0.9080281923805851,-0.31548451744077904,5591.85158436893,17,-0.07156779117420708,-7.156779117420708,11183.71278752247,153,0.29593810444874274,2.0715667311411994,0.05627899496304758,0.0,0.7058823529411765,108,-0.027973044452580753,-746.0042759294467,-0.7445789591789047,atr,1.5,0.006,1669,True,True,False,True,0.0,-0.023752045139607127,2.2581064427754787,8,-619.3398149392242,-0.6228035536607287,7.034299650411273,0.008115850384316062,-0.00020439409866576582,214.01009403655178,0.21659356650354825,0.025565058009461294,2120.4697830581144,2.2151987045058066,0.0,0.007591518137196163,0.7591518137196163,0.12845078976316168,-1.925204184422652e-05,7.034299650411327,0.008115850384316062,0.09920219195745024,23534.912967690525,24611.16081420345,38,3,16,-0.05910059526448571,8317,5.910059526448571,6.055006353679324,10.033184041407349,0.010235990789657106,0.00020088014000003377,False,0.3455455129387291,1.0457298417882586,7,0.18210440042043008,0.14794638978061522,0.046819173588352754,6248.947097560504,17,0.01076247846512968,1.0762478465129681,2499.579232014902,153,0.29593810444874274,2.0715667311411994,0.029343972035103024,0.0,0.7516339869281046,115,-0.02700065116375039,-784.7280512568108,-0.7624453336715182,0.08,0.0,30,0.0,1.0,0.015,168,0,3.01982074937301,0.0032976494683126132,1.055846078361816,0.7367483874537167,3,234,70.45129549501252,215,11
True,True,5.0,6.0,1.0,68.04165661809031,40,8,100,True,profile_breakout,8,4,18,0.005,True,0.8,0.67,0.025,168,0.8,65.68751586767397,33.32165139990095,48,0.0025,0.0,-0.013524557876384057,1.5285668514377562,4,-195.18533216778326,-0.1957641771780979,-3.188337068289095,-0.0027217244431434343,-3.121885398395549e-05,266.1407810573902,0.26807393842116767,0.015853194148357286,1126.9933164285005,1.1270108135325063,0.0,-0.0038999790278780866,-0.38999790278780866,-0.1086958568127236,-1.602803331305763e-05,-3.1883370682891012,-0.0027217244431434343,0.05641066967523572,19713.718548946104,19162.13623613209,101,9,4,-0.03587973950651601,8031,3.587973950651601,3.6357485386043553,-66.54758439983061,-0.06680193179278228,-0.0038783267820997284,False,1.3635285915266058,0.9720203820783724,9,0.15373085769304928,-0.08094565698551334,-0.021910162067337514,2895.003996815887,17,-0.0055158231281398915,-0.5515823128139892,5790.016127069295,173,0.3346228239845261,2.3423597678916828,0.01629652253163386,0.0,0.4161849710982659,72,-0.015790157413823946,-512.9057896152722,-0.5089258625965103,poc,2.5,0.015,485,False,False,False,True,0.0,-0.005171309754896194,0.7316441007482205,4,-196.74487170672072,-0.19265454503717602,24.31211772512377,0.024320939738746328,0.001540516597471642,275.38919214153975,0.2707622310891767,0.020844590597230095,1182.3316674513599,1.1685667125981778,0.0,0.02953433883843659,2.953433883843659,1.0871546826098366,-1.4378371171753233e-05,24.312117725123784,0.024320939738746328,0.05641066967523572,18100.528197018302,22306.524563464718,92,7,6,-0.027166639035703828,3831,2.716663903570383,2.74414587313839,-38.20034614467692,-0.03713944580432206,-0.0022824550884218637,False,1.3997274223851222,1.2323687088390751,9,1.5482210960725298,0.7008236184972761,0.1981679362052329,3050.7573594499822,17,0.042059963664464156,4.205996366446415,1220.3032828621417,173,0.3346228239845261,2.3423597678916828,0.007531235971870585,0.0,0.4682080924855491,81,-0.012574171716231874,-526.7097159813289,-0.509152964283747,0.05,0.001,100,0.5,1.5,0.015,240,0,3.0798976713401,0.04110511133807509,1.6449651079356007,0.4714429822559001,8,124,138.15757917718736,263,11
