allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,2.0,0.4,114.36392804956677,16,8,80,True,daily_vwap_pullback,96,8,18,0.0005,True,1.5,0.25,0.01,48,0.68,76.73786982806497,28.728124806898325,12,0.0,0.0,-0.049180441820669635,5.606724023068385,8,-439.2297021063517,-0.4282334016577962,0.8422625370207865,0.0022867307889393807,-7.893212945936567e-05,297.0445464315984,0.2920598968588576,0.03769170145947198,5275.18399021998,5.123549176943088,0.0,0.001035149445393957,0.10351494453939569,0.010836102149590325,-2.436308364438047e-05,0.8422625370208152,0.0022867307889393807,0.11217664598275445,30746.079147444627,30892.632828886228,70,10,8,-0.09552784120193,8947,9.552784120193,9.989886936527036,139.94456152883083,0.13800448555643965,0.004933059999999967,False,0.6762851988540483,1.0047665811545854,10,0.015341462718893917,0.03883181638984916,0.02547198722990659,11340.196307730967,17,0.0014655368144158275,0.14655368144158273,56702.68627456084,174,0.3365570599613153,2.355899419729207,0.06026062423841751,0.0,0.5977011494252874,104,-0.03801685893923856,-542.3627892029949,-0.5013508374920089,atr,1.0,0.04,914,True,True,False,True,0.0,-0.006838668145122477,1.1563154884526117,8,-493.6217834193661,-0.41277375747084155,184.97482030917016,0.16311530921177997,0.003810821904375736,466.3441438063682,0.40189858076311086,0.0677364380841956,8015.8237186278675,7.180546378032546,0.0,0.2179071550899867,21.79071550899867,6.875297070059195,-1.7135906903551417e-05,184.97482030917018,0.16311530921177997,0.11217664598275445,25174.710954387672,57360.32968818332,51,7,10,-0.03169421668176886,2101,3.169421668176886,3.2133242073731374,60.06557709301089,0.049961269012997654,0.0009930040000000412,False,0.9447397976968458,2.2784901003276885,12,10.155044706408335,1.9988338005418786,1.9014033794036982,17774.364371806572,17,0.3218561873379556,32.185618733795565,17774.432106220775,174,0.3365570599613153,2.355899419729207,0.01122098906798795,0.0,0.7068965517241379,123,-0.0231457108605434,-604.4753655374169,-0.5001173872574848,0.05,0.0,20,1.5,0.25,0.025,72,0,3.0614160551532184,0.1977518338908208,2.709938620044937,0.6971617464257508,10,4,294.08373015087295,282,11
True,False,6.0,8.0,0.4,90.58969426456775,55,20,200,True,daily_vwap_pullback,20,8,12,0.0025,True,1.2,0.33,0.04,48,0.75,70.419922143591,31.680910174484378,12,0.0005,0.0,-0.046901034499758326,4.593812816690619,8,-232.59784124896075,-0.24076216550422963,-23.86390167662968,-0.02472256566096737,-0.0014950125741159447,132.94110658746294,0.13757059714811745,0.015626556850826923,1004.9169327845997,1.016282765214878,0.0,-0.06131567464463816,-6.131567464463816,-0.6247679605922437,-3.0383818313243773e-05,-23.863901676629652,-0.02472256566096737,0.23273430574582965,35820.067552339955,27252.92685042991,154,7,11,-0.0981415157501266,10930,9.81415157501266,10.264575860012275,62.89225600830763,0.06518350203055132,0.004933059999999941,False,0.5715491849521064,0.7608284604881937,3,0.8729374756879037,-1.5383086555797496,-1.3220166721315108,12104.63726193182,17,-0.08567140701910016,-8.567140701910017,60524.787866769155,359,0.6943907156673114,4.860735009671179,0.05490614208343382,0.0,0.5710306406685237,205,-0.02039808587560621,-311.74394145974,-0.32576056172509393,poc,1.0,0.025,271,True,True,False,True,0.0,-0.002796993569842385,0.3617624151579033,8,-226.36120069057213,-0.19824083059446304,75.40354430764847,0.06712455991816695,0.003271944249035518,180.96383533364198,0.15995199690357367,0.06044690020524124,1495.1627084232816,1.3905492540930444,0.0,0.1824283737673067,18.24283737673067,13.004590844395793,-1.50170081635987e-05,75.40354430764847,0.06712455991816695,0.23160609235232493,20825.23046353263,47593.48869274784,92,4,16,-0.014027997954731693,1136,1.4027997954731692,1.4102557294786493,27.132711560167227,0.02332836210656814,0.0009930040000000328,False,0.7994472320413835,2.285376326379173,14,19.082023190762072,3.5416494209753164,4.424649027455186,16470.792219362793,17,0.2676825822921531,26.76825822921531,16470.851929264267,355,0.6866537717601547,4.806576402321083,0.004298849101397798,0.0,0.7408450704225352,263,-0.009300333442386344,-292.2105023660143,-0.2525868172507344,0.04,0.002,50,0.0,1.0,0.08,96,0,2.051305019798731,0.06491772455474397,2.282868417817462,0.7007431138030346,10,13,235.42105686513037,563,11
True,True,5.0,2.0,1.25,80.89554319224567,10,50,100,False,momentum_volume_breakout,36,8,6,0.001,False,1.5,0.25,0.015,240,0.68,71.86124057010176,30.571430648398916,12,0.0005,0.0,-0.033931298789286385,3.1732638078582385,8,-227.51181000176177,-0.2343518007417434,-18.838738982062104,-0.018421694416382046,-0.0010191667293276872,306.36604702266465,0.3180927569997656,0.012261862888975017,2949.5983994403077,3.0573676672621932,0.0,-0.026364237548565428,-2.636423754856543,-0.40958543336424524,-2.2806111498669314e-05,-18.838738982062097,-0.018421694416382046,0.12869691353050206,27301.417200211406,23590.18562074518,120,8,9,-0.06436810345527999,12303,6.436810345527999,6.532155066117623,-151.82514150318698,-0.15754917635733295,-0.008357667130020762,False,1.3465940384382342,0.8640645079978672,8,0.5765637606589719,-0.4562884132099154,-0.30736965896173546,7233.4337265730765,17,-0.03711231579466199,-3.7112315794661987,36168.160891941014,197,0.38104448742746616,2.667311411992263,0.03809661474870524,0.0,0.39086294416243655,77,-0.017080639090274907,-339.0619054032527,-0.34607109803973013,value_area,1.0,0.01,1113,True,True,True,True,0.0,-0.0026126852229045212,0.41036753099740914,8,-200.84389705207624,-0.178250122520969,137.16215281668693,0.12262308248075282,0.005452075100225878,451.97170906700575,0.4028481263549054,0.0301119287671181,3953.0478808857138,3.764540403753959,0.0,0.18409300489610847,18.409300489610846,12.348968284514498,-1.3760573410931358e-05,137.162152816687,0.12262308248075282,0.12934160689821902,19080.17021994725,46101.114324834576,95,7,10,-0.014907561559370069,1670,1.4907561559370068,1.4997590500203,22.710648972274146,0.019979540639192293,0.0009930040000000041,False,2.2503631711040506,2.4161794047643474,14,18.125663273148383,2.4273322684411744,1.9665326548495097,9869.266809928804,17,0.2702094410488727,27.020944104887267,9869.3135694527,197,0.38104448742746616,2.667311411992263,0.00398449907284309,0.0,0.5177664974619289,102,-0.006211121475909631,-318.0884428549591,-0.29469958159152054,0.04,0.0005,100,1.5,1.0,0.015,96,0,2.1352649510606314,0.12086151456599131,2.537470579274228,0.49865510697202226,9,18,221.87296470389435,301,11
True,True,6.0,1.0,1.0,77.68019647556184,16,10,80,True,profile_breakout,48,6,12,0.0005,True,1.5,0.33,0.04,120,0.8,59.68423045520297,24.368398706349897,24,0.001,0.0,-0.017478376307617834,1.8078174252386612,6,-191.69082333757655,-0.19248350844071452,-12.683439665793925,-0.012246109247450123,-0.001603459857774792,261.79454863093946,0.26411790284888864,0.013567081790781144,2465.0876085393825,2.4947579377043914,0.0,-0.01708597308564075,-1.7085973085640749,-0.4209691050206638,-1.7948271686274374e-05,-12.683439665793912,-0.012246109247450123,0.0918688048996696,22044.44468382131,19634.591147320447,115,7,6,-0.040587237595029836,9819,4.058723759502984,4.054581629432188,-123.11661634731986,-0.12379308805235867,-0.009000016957226168,False,1.365712474247695,0.8906820484224088,6,0.5937466256131677,-0.340939414680337,-0.22333933193126868,5340.340224988823,17,-0.024098535365008864,-2.4098535365008864,26702.44194815978,190,0.36750483558994196,2.5725338491295937,0.019742460978841116,0.0,0.39473684210526316,75,-0.013090942338316203,-311.5729009188889,-0.3080356798294146,session_vwap,1.0,0.025,1118,True,True,False,True,0.0,-0.003984542344364806,0.5660469136583881,6,-175.09306343075332,-0.15930388537418674,87.58508779125616,0.081859787015341,0.004415977846305786,309.4588660079049,0.285561141363777,0.026804151376105256,3180.7092243042493,3.0365452945557325,0.0,0.1148834736436124,11.488347364361239,6.174485135353865,-1.1263257234907937e-05,87.58508779125611,0.081859787015341,0.0918688048996696,15233.096518475537,31874.263198814202,87,5,9,-0.018606162477550175,1336,1.8606162477550177,1.876092689819429,15.436319870667456,0.01405363233232966,0.0009930040000000022,False,1.7673964915822677,2.0924349268157885,13,8.943900549303262,1.9088005698632753,1.8559519463046796,6664.042034091851,17,0.16641166680338676,16.641166680338674,6664.072003372178,190,0.36750483558994196,2.5725338491295937,0.006137350435602722,0.0,0.5421052631578948,103,-0.009147990533410422,-273.20680978801005,-0.25282031026803475,1.0,0.002,150,1.25,1.0,0.08,120,0,1.4250415960621092,0.04720497724474482,1.6851151504748074,0.4999979668500247,9,36,162.50080459683394,324,11
True,False,3.0,1.5,0.5,77.553505284874,20,10,300,True,profile_value_reject,96,8,18,0.0005,True,0.4,0.5,0.04,240,0.75,63.33390642248472,38.358759947075896,36,0.0025,0.0,-0.04750028021947473,4.874453720079139,8,-327.32999048276696,-0.34122128237299487,-96.48876368097825,-0.09959878049050991,-0.0037660888783509175,147.5433903666269,0.15583072149954566,0.005699871887865582,510.0879193940809,0.5391971019641524,0.0,-0.04959651912272811,-4.959651912272811,-0.653759207947093,-1.0203820777338434e-05,-96.48876368097825,-0.09959878049050991,0.046417922475622535,12111.209647862375,5164.018662831941,37,4,4,-0.07586358787736085,12340,7.586358787736085,7.862190171488942,-77.26345489857803,-0.08187617518086798,-0.004437893420263712,False,0.4507481583004985,0.42638339298695804,5,0.9157477492708496,-2.0744631949595087,-0.46184489112227106,3413.0794567740695,17,-0.0694719098503045,-6.947190985030451,17065.735574471335,72,0.13926499032882012,0.9748549323017408,0.053092024402879426,0.0,0.4861111111111111,35,-0.015526093099374694,-446.77523894089455,-0.4610377123220951,poc,1.0,0.08,382,True,False,False,True,0.0,-0.003585599994076575,0.6405227725456704,8,-289.2180365877545,-0.2869366235583972,66.41780302154729,0.06540386251652712,0.002176874621928925,233.34891140958692,0.23078817230679777,0.021689954891178198,1122.87901459678,1.1342310695009605,0.0,0.033552090134201684,3.3552090134201684,1.7989409634295086,-5.339867579774371e-06,66.4178030215473,0.06540386251652712,0.046417922475622535,6652.014841518354,11434.09665906976,23,3,9,-0.018651023472297745,3119,1.8651023472297745,1.8768210096497806,37.45313531969146,0.03745639609798028,0.000993004000000042,False,0.8068269675110121,1.7188922351321565,9,2.563978231357773,1.1941519964176222,0.24395401424179777,4586.82167609128,17,0.047820818175514285,4.782081817551428,4586.835631830175,72,0.13926499032882012,0.9748549323017408,0.0061670467820203545,0.0,0.6805555555555556,49,-0.00639330705020591,-441.4895690037282,-0.43927703008486707,1.0,0.0005,20,0.75,1.0,0.04,72,0,3.439318037497932,0.06804394675747917,2.880350768339209,0.7322627372627373,9,14,232.9210539916318,122,11
False,True,3.0,0.8,1.0,77.50856884534642,20,10,100,True,vwap_pullback,36,8,6,0.0005,True,1.0,0.5,0.015,72,0.8,60.577113317939336,37.76449152271251,48,0.0005,0.0,-0.05030645648345852,5.391859238274162,8,-329.14179977516227,-0.3464366072918375,-62.54157336728917,-0.06459269889175588,-0.0032700181109175572,320.9885769036861,0.34086695880660717,0.01769038871213091,1458.961098076221,1.5462551088579186,0.0,-0.06223073733163342,-6.223073733163343,-0.7158488700652078,-2.300040628121658e-05,-62.541573367289175,-0.06459269889175588,0.08961237811266017,26989.627581563313,18296.348883510113,82,5,5,-0.08693278698053225,12303,8.693278698053225,8.978385145954071,-213.3165559780984,-0.22946739017690396,-0.009870862254481031,False,0.9752288439905061,0.6779029769202298,5,1.0,-1.2989221368101143,-0.575381786751536,6425.058146823272,17,-0.08693278698053225,-8.693278698053225,32126.03717953175,139,0.2688588007736944,1.8820116054158609,0.05448013243951112,0.0,0.41007194244604317,57,-0.02354983092281615,-454.2203587254603,-0.4783203277319832,value_area,1.0,0.08,1331,True,False,False,True,0.0,-0.008221880129781783,0.9633030131539915,8,-314.4464448928929,-0.29181671603785814,106.787746629419,0.10099101166156564,0.0027386093594770036,534.1267815071267,0.49949160497982165,0.042235874803446594,2310.055924415167,2.1882335143613325,0.0,0.10271671123934945,10.271671123934944,4.170105259383327,-1.65549640348894e-05,106.78774662941899,0.10099101166156564,0.08961237811266017,22011.251142502508,36854.74792399174,70,5,5,-0.024631683099178927,2252,2.4631683099178927,2.488163283750861,-28.915083757787432,-0.029126796717113244,-0.0011662892413670572,False,1.6986256012182346,1.6743595212008306,10,6.026180477282968,1.5533850859794578,0.7784517878271869,9234.54418822342,17,0.14843496781489288,14.843496781489288,9234.577500841362,139,0.2688588007736944,1.8820116054158609,0.010268367667456643,0.0,0.49640287769784175,69,-0.012715250569877767,-465.3156012366034,-0.4539139792242836,1.0,0.0,100,0.75,0.25,0.04,48,0,2.7424901872737584,0.1394778225646507,2.7309951102732235,0.5381218011978289,9,12,237.57730952902472,288,11
True,False,3.0,4.0,0.4,75.06154887246039,16,8,80,True,profile_breakout,8,6,18,0.0025,True,1.5,0.33,0.025,72,0.75,74.39144197249718,28.763679445901836,6,0.0005,0.0,-0.04417843629498302,5.191966078163704,6,-441.22823608514835,-0.4494150442518989,-49.98981812165158,-0.05033397762785817,-0.00207501458705657,214.50939402268432,0.2194673068503665,0.020788820315890355,3961.280329752556,4.004720938693855,0.0,-0.042403641430193595,-4.2403641430193595,-0.4597524404795705,-1.7485549261644738e-05,-49.98981812165157,-0.05033397762785817,0.057619469739705054,21178.95533208712,15230.166975610588,48,6,9,-0.09223146566870229,8949,9.223146566870229,9.624897186711067,101.41499388996664,0.1008658516497404,0.004933059999999965,False,0.4861642489745109,0.7191179516081307,6,0.6449846929511813,-0.7758118434418941,-0.33910865383715866,6236.540850917098,17,-0.059487883564765365,-5.948788356476537,31183.491035673407,119,0.23017408123791103,1.6112185686653773,0.05223756015678375,0.0,0.5966386554621849,71,-0.019015054580246993,-554.647467177687,-0.5426251039566805,atr,1.5,0.08,886,True,True,True,True,0.0,-0.009974168597642384,1.3561414511624728,6,-395.8848492105879,-0.37278726707128157,81.26847779016018,0.07942442978149314,0.00207326728215918,296.56936924171725,0.28347117104433056,0.045125481157761715,5454.3503801304705,5.379247418614379,0.0,0.06739189760737685,6.739189760737685,2.1428686919906346,-1.1190271687195725e-05,81.26847779016019,0.07942442978149314,0.057619469739705054,14647.739420791748,24318.68827782081,37,6,12,-0.03144938271732022,4668,3.144938271732022,3.1873782615563915,35.98697854823827,0.0344661523970164,0.000993004000000009,False,0.7491303843354699,1.660234905824555,11,3.0750838399454503,0.9832179118333616,0.3530592153775915,8632.7939631719,17,0.09670948857029114,9.670948857029114,8632.820899735088,119,0.23017408123791103,1.6112185686653773,0.012892692164500855,0.0,0.6890756302521008,82,-0.013299230280934826,-600.3414035850674,-0.5623976133713793,0.12,0.0,75,1.25,0.75,0.005,240,0,2.706147039292541,0.06764786232845967,1.7923731048099685,0.6783266581278355,8,31,180.9482643257999,208,11
True,True,1.5,3.0,0.25,74.57613350077409,55,10,400,True,vwap_pullback,72,8,24,0.01,True,1.5,0.25,0.04,72,0.68,63.523674348935145,24.46935809668013,24,0.0025,0.0,-0.12813147074328748,14.41984439795424,8,-706.4598718742125,-0.8066680213675294,-76.37100027633686,-0.0829284843252467,-0.001980745730639609,244.47179937166112,0.2856014639846273,0.02504246024322776,1772.1175012457497,2.0480562512940774,0.0,-0.13672078649466146,-13.672078649466146,-0.6360115823782142,-5.4678191730097965e-05,-76.3710002763369,-0.0829284843252467,0.15875574180030622,58636.16936555965,39848.903297580764,83,3,14,-0.21496587528080316,12362,21.496587528080315,23.925851893693093,153.99059614316928,0.17995288462453024,0.004933060000000022,False,0.34605192609608,0.6795959512489281,6,0.8739650441465524,-1.5759950120619919,-0.5972963116653501,17054.802470055856,17,-0.18787266067978942,-18.78726606797894,85276.10094121199,246,0.4758220502901354,3.3307543520309477,0.14707003145735317,0.0,0.6626016260162602,163,-0.04901592730258819,-989.73608223314,-1.0009505769479243,atr,2.0,0.006,573,True,True,False,True,0.0,-0.01791753180018577,2.2146015242225903,8,-983.3860187934589,-0.8981427434149717,96.81665305434996,0.09038618848936575,0.001631206113190061,415.192177388441,0.38174208420853883,0.06456538861423122,3576.0430501135334,3.265972346354867,0.0,0.16291273206983425,16.291273206983426,2.235348849828534,-4.106854224309914e-05,96.81665305434993,0.09038618848936575,0.1586751551293416,55069.61705243373,78886.51370380378,56,2,18,-0.07288022721032145,3648,7.288022721032145,7.113599326554209,66.48878049246413,0.06004434228035664,0.0010070040000000361,False,0.4222067117629461,1.4324870577671376,10,3.2679503842157347,1.341762760698377,0.7142582148653502,31937.60819315525,17,0.2381689665137,23.81689665137,31937.69588535419,246,0.4758220502901354,3.3307543520309477,0.02428848359297629,0.0,0.7723577235772358,190,-0.027087638856328033,-1204.7130980225613,-1.0009378732809804,0.05,0.0005,50,1.0,0.75,0.08,48,0,3.2764312839081526,0.22996820349073088,2.438523240417808,0.7745535587046564,10,3,302.9213875095634,385,11
True,True,6.0,1.2,0.4,71.5724285139157,20,20,200,True,momentum_volume_breakout,8,6,18,0.0005,True,2.0,0.5,0.015,96,0.68,64.6846871077374,30.111122121450453,24,0.001,0.0,-0.05662030884643684,5.717563017429043,6,-263.6088560948769,-0.27802423091863887,-34.08167598059545,-0.03518005462557737,-0.002047952094845541,133.0006095437712,0.1415962207642248,0.01058503447151038,1486.979084562753,1.617670713250389,0.0,-0.05727250764900271,-5.727250764900271,-0.6703888750748782,-2.24286170640037e-05,-34.08167598059548,-0.03518005462557737,0.11370779273108228,26097.276753392813,18088.08289795289,99,5,9,-0.08543176919904247,12378,8.543176919904246,8.853558405142428,50.74680997882419,0.054007918852880685,0.004933059999999992,False,0.50453771361878,0.6931023136581222,6,0.9374959608737424,-1.4341388926798606,-0.7737686316069804,6414.411574521336,17,-0.08009193855440011,-8.00919385544001,32072.81982354492,235,0.45454545454545453,3.1818181818181817,0.06022535207911069,0.0,0.5787234042553191,136,-0.03178019304273705,-346.3934340370216,-0.36304381810531733,poc,1.5,0.01,909,True,True,False,True,0.0,-0.0060757936355697135,0.7385378405315705,6,-237.2590805996626,-0.23188307992427667,31.59544940607333,0.030870637316143864,0.0024329202375578877,162.61949251013448,0.1589214995155893,0.01764362772162631,1846.8413519070969,1.781148361628432,0.0,0.05190158277534396,5.190158277534396,2.2699072244580347,-1.4575507880954544e-05,31.5954494060733,0.030870637316143864,0.11370779273108228,18268.94920617402,25693.879816601257,77,5,15,-0.022865067882999506,2582,2.286506788299951,2.3065943452439024,17.82683935180362,0.01744985152108544,0.0010070039999999852,False,0.6854089297620153,1.406423518212967,13,3.247281245094303,1.1756433144356664,0.6046463563892663,7905.441527569583,17,0.0742493061042724,7.42493061042724,7905.464763406036,235,0.45454545454545453,3.1818181818181817,0.008250778500550613,0.0,0.6723404255319149,158,-0.012503195506981757,-321.827004500129,-0.32394553950727584,0.12,0.001,75,1.5,0.25,0.04,120,0,2.7806123523806985,0.0318476744291722,1.596063514984253,0.6553696378329629,7,44,147.01805188496368,450,11
True,True,5.0,4.0,0.4,71.442079403506,55,14,80,True,vwap_profile_confluence,12,8,12,0.01,False,0.8,0.5,0.04,96,0.8,64.16186652929377,33.06851640370085,48,0.005,0.0,-0.07093955693119443,6.964345858103929,8,-349.28877442706886,-0.373232279777431,-50.57421445328932,-0.05288681859676897,-0.0031625168595579905,163.1402674791709,0.17630343005281038,0.028395034639977723,2052.3570434127087,2.2414898186941308,0.0,-0.07662815100828713,-7.662815100828713,-0.6821193994125213,-2.6735401400418293e-05,-50.57421445328927,-0.05288681859676897,0.13611088725924733,30737.41214958206,20066.252899938023,88,6,9,-0.11233832533466062,12368,11.233832533466062,11.802106803232869,66.02305938289489,0.0720523038237211,0.004933059999999985,False,0.4670641584367161,0.6528283123604102,4,0.9499126160065366,-1.5534120912530525,-0.6917228086675221,7016.127335953693,17,-0.10671159249644087,-10.671159249644086,35081.42233952871,211,0.4081237911025145,2.8568665377176017,0.07692227910452064,0.0,0.5829383886255924,123,-0.021616406118585174,-451.49661702808595,-0.4696718888624335,poc,2.0,0.006,276,True,True,False,True,0.0,-0.006950032773063171,0.8938628496369933,8,-358.237626509811,-0.3457393875957662,41.32826889014367,0.04038226195746171,0.0018158971915316945,218.9131112901235,0.21199188398111857,0.04040743756795484,2617.5312603908496,2.598756417048781,0.0,0.0599918683314431,5.99918683314431,2.2157030653943712,-1.8042499026523928e-05,41.32826889014365,0.04038226195746171,0.13441856716899026,22927.2080966279,31523.48802577779,64,5,11,-0.02707577078734835,2618,2.7075770787348348,2.7359031263573077,23.015332599960097,0.022141312519753785,0.001007004000000088,False,0.6110835241482603,1.374937929333586,10,3.1748975852486776,1.0576382234928687,0.4828374397652037,9039.872252068295,17,0.08596279929149896,8.596279929149896,9039.8989281189,208,0.402321083172147,2.816247582205029,0.009295800140680368,0.0,0.6923076923076923,144,-0.010352020509844406,-468.124217125634,-0.4605135960999492,0.08,0.0005,30,1.5,0.5,0.04,72,0,2.5258682530072907,0.07052096103508558,1.6940921628454184,0.7102328063451089,10,22,207.95578525808412,336,11
