allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,1.0,1.25,-94.39057185301941,10,14,100,True,profile_breakout,24,2,24,0.005,True,1.5,0.67,0.015,240,0.7,74.72209877660522,25.2362819662334,12,0.001,0.0,-0.0809950857044297,8.244644713177777,2,-201.13575380481487,-0.21809250724526072,-133.38383090364317,-0.1447809591856701,-0.011892972493779918,63.09674550975469,0.06782253018714268,0.0,164.9340084030046,0.16792712662159057,0.0,-0.11296459297419104,-11.296459297419103,-0.7238578582716202,-1.532884806134894e-05,-133.38383090364317,-0.1447809591856701,0.01966314771536788,17498.810581018894,1892.9023652926408,87,10,4,-0.15605908215726275,12373,15.605908215726275,16.939372224723396,-139.14308961743853,-0.14135463458990402,-0.01364466967917541,False,0.3137022847314591,0.10817320163153762,0,1.0,-5.02132407999697,-0.8851790068692568,2610.9071405951236,17,-0.15605908215726275,-15.605908215726275,13054.537191378387,117,0.2263056092843327,1.5841392649903288,0.09370651784064238,0.0,0.2564102564102564,30,-0.03585798403759943,-426.1743241452733,-0.4639542817178623,value_area,2.5,0.006,818,True,True,False,True,0.0,-0.03194066042356874,3.1036144907689303,2,-160.66869481170153,-0.1657960539128421,-55.78008521725573,-0.05753246154462174,-0.004330936565570077,112.0416901338575,0.11568928624453084,0.0020082560327914223,200.53214291584237,0.201322023420375,0.0,-0.04656129354452787,-4.656129354452787,-0.7015271578772889,-9.655678946634875e-06,-55.78008521725576,-0.05753246154462174,0.01966314771536788,11568.14602644251,5041.876056023588,72,9,5,-0.06637133434066193,10949,6.637133434066193,6.852190492506756,-53.10067653523174,-0.05420365115090482,-0.005615877147671684,False,0.6973461150298551,0.4358413218936595,3,0.9832964841299974,-2.5020880482221033,-0.402370370181029,3068.021717373076,17,-0.06526269970418944,-6.5262699704189435,3068.021327145975,117,0.2263056092843327,1.5841392649903288,0.037934065648159196,0.0,0.38461538461538464,45,-0.018733650062039198,-411.49968591742385,-0.4355684005466723,0.12,0.002,20,0.0,1.0,0.01,120,0,1.4461169929442534,-0.012795627080180188,1.0061100725331433,0.46628027911790837,5,130,62.2277948932368,230,11
True,False,1.5,12.0,1.0,-98.06054279100192,40,50,300,True,daily_vwap_pullback,96,8,18,0.0005,True,0.6,0.67,0.01,72,0.6,61.290187031495535,41.30136495234085,6,0.0,0.0,-0.17860583811967642,19.011347678100794,8,-558.8566513551225,-0.6671036489090848,-161.45657553284147,-0.19022743249715893,-0.00591223655399825,253.4116354904191,0.30761037584496165,0.010557418341309965,2083.185262142794,2.7189981977552318,0.0,-0.22298511043683422,-22.298511043683423,-0.7335918100842436,-5.1453151454382635e-05,-161.45657553284138,-0.19022743249715893,0.12031589975018132,53091.38187873665,23060.45882962813,95,7,8,-0.3039634676554353,12004,30.39634676554353,35.90747727596141,-135.02741411513833,-0.1553442207864677,-0.004619012171709628,False,0.45344657682062733,0.43435408937554804,1,0.9879780383065867,-3.0467469745461178,-1.0800455269110385,10327.518393196882,17,-0.3003092304910846,-30.03092304910846,51638.39034062601,186,0.3597678916827853,2.518375241779497,0.19759777385938251,0.0,0.489247311827957,91,-0.05933638092664151,-854.7061807151085,-0.885511116631353,session_vwap,1.5,0.04,1047,True,True,False,True,0.0,-0.039395719221263295,3.9269090807417695,8,-655.8598381271598,-0.6560003175899242,6.0377990373671775,0.008690521701711727,-9.732226456691567e-05,486.85023358141035,0.4915319804324283,0.04457967505939209,3835.3551923292894,3.945245137313394,0.0,0.0077934176433793745,0.7793417643379374,0.09229684278936477,-4.106001012390194e-05,6.037799037367108,0.008690521701711727,0.11886533967281812,50501.20753579133,51606.1247596295,77,4,11,-0.08443861575162567,8986,8.443861575162567,8.717640171647684,44.4987085235444,0.043677630295659825,0.0009930040000000022,False,0.7423083489479021,1.0218790258243844,8,0.13085449281740352,0.1116660639136695,0.03638827455968476,16713.146825145264,17,0.011049172238382598,1.1049172238382599,16713.181356389752,183,0.3539651837524178,2.4777562862669247,0.0455881168003873,0.0,0.5792349726775956,106,-0.01941242649515329,-1002.9575113528595,-0.9721228713226736,0.08,0.001,30,1.25,0.5,0.04,96,0,7.772262928924542,0.11031054824362392,1.8564067392365622,0.5913451381863526,5,54,147.13579916579323,304,11
True,True,1.5,3.0,0.25,-108.445232154209,55,20,150,False,momentum_volume_breakout,48,4,24,0.0025,True,0.25,0.5,0.01,72,0.6,59.165452104700734,39.921171985444055,24,0.0025,0.0,-0.20175587011207802,23.382769895118155,5,-792.5539525681094,-0.9723387130863699,-146.72564894501278,-0.17733470939742263,-0.0060009650279523475,124.36277479801545,0.15637067486707368,0.00315623595220349,2045.2629796378715,2.3269333471705362,0.0,-0.25237155319756943,-25.237155319756944,-0.7400277388807343,-5.3992350555179775e-05,-146.72564894501272,-0.17733470939742263,0.09315819163510355,53893.66877463143,20146.76951727849,68,4,11,-0.34102985596090285,12233,34.102985596090285,41.32626437762349,83.81507475805199,0.10730409978912246,0.004933059999999956,False,0.1569139544318002,0.3738244208522297,1,0.9895584995708336,-3.2686237476766955,-2.0983975625934486,11314.491491009709,17,-0.3374689925735285,-33.74689925735285,56573.310977628236,230,0.4448742746615087,3.114119922630561,0.22281732780287955,0.0,0.7043478260869566,162,-0.04310819378043507,-1006.3704949994217,-1.0009734541460795,atr,2.0,0.015,985,True,True,False,True,0.0,-0.06246602614677459,6.52800102316427,5,-929.1419113641964,-0.979367700096668,-41.54889149572779,-0.04197878022116955,-0.0012986400612807546,187.66469055821742,0.20009418260382178,0.01614565736460838,2865.377416277152,3.0050289196134967,0.0,-0.06819878252722078,-6.819878252722078,-0.5551338658098817,-3.764950262108895e-05,-41.548891495727815,-0.04197878022116955,0.09412523168667902,43669.66983411722,34154.97368159558,47,2,13,-0.12285105760522458,12152,12.285105760522457,12.839475694558121,36.09012481609683,0.03937176380869405,0.0009930040000001032,False,0.2019763485673378,0.7821211795586275,6,0.774490373790401,-0.7647412876279662,-0.4226543889079914,18034.14544802941,17,-0.09514696152521647,-9.514696152521648,18034.172001649655,229,0.44294003868471954,3.1005802707930368,0.07310614153850567,0.0,0.7947598253275109,182,-0.02838901586012177,-1007.9170430536109,-1.0009700548456335,0.12,0.002,20,1.25,1.5,0.04,48,0,6.75809802653358,-0.019418481820168806,0.9295975370863352,0.7581152333980795,5,121,67.25142494385845,407,11
True,True,4.0,8.0,0.5,-108.60731996412058,40,14,100,True,vwap_profile_confluence,12,2,18,0.0025,True,2.0,0.5,0.005,120,0.75,71.98239045866548,27.135386650793237,12,0.0025,0.0,-0.10534827948399669,11.174961859826402,2,-276.3512308585159,-0.30888030934137534,-124.62439049574985,-0.1395837188844422,-0.009083871448251058,126.6731888550814,0.14081375905985338,0.0018402383339719552,792.3533186998694,0.8293631632842102,0.0,-0.15481494183964462,-15.481494183964461,-0.7307366758993712,-2.6524070633656715e-05,-124.62439049574988,-0.1395837188844422,0.029978241598839554,29293.230471002687,8107.084086725212,106,9,5,-0.21186146384277554,12294,21.186146384277553,23.729232210355175,-131.4152618777552,-0.14530642878071215,-0.009535599282207975,False,0.458377509163093,0.2767562319475279,2,1.0,-4.180630338676053,-0.8615673504496065,4876.118811152589,17,-0.21186146384277554,-21.186146384277553,24380.79582496903,170,0.3288201160541586,2.3017408123791103,0.12246503207169379,0.0,0.3764705882352941,64,-0.037199363407718455,-691.1212813727857,-0.802211900669227,atr,1.0,0.015,524,True,True,False,False,0.0,-0.03848554227848032,3.8434147564732872,2,-263.12714864718833,-0.27318175544687595,-48.8927372604701,-0.05064985908957076,-0.0027954710039486555,146.08464838362175,0.1518791701794373,0.006560768675999418,1061.5498712205585,1.0820369663044727,0.0,-0.05946419855267049,-5.946419855267049,-0.7154220091780565,-1.796227144345887e-05,-48.8927372604701,-0.05064985908957076,0.02989765492787493,21313.299040422255,13001.533706142336,81,5,6,-0.08311765334279902,12294,8.311765334279903,8.61047604522703,10.408045552456226,0.010628860849054757,0.0009930039999998962,False,0.5551865291540025,0.6100197666013113,4,1.0,-1.6410795980172672,-0.3388358275447079,6126.420874485659,17,-0.08311765334279902,-8.311765334279903,6126.424815565653,170,0.3288201160541586,2.3017408123791103,0.045304717108126696,0.0,0.5235294117647059,89,-0.024697092372023333,-741.68144524304,-0.7864354491012573,0.08,0.0,20,0.0,1.0,0.08,96,0,4.265206700059845,-0.03440560102283083,0.7927783704477513,0.6130839236521054,2,179,27.211305768534746,259,11
True,False,2.0,0.8,1.0,-109.46789680364536,30,30,400,False,vwap_value_rotation,72,4,24,0.005,True,0.8,0.67,0.005,48,0.68,76.11127028101234,25.25637588507776,48,0.001,0.0,-0.09582018691922656,11.121015165288618,5,-505.38216297196374,-0.556094051069906,-240.811934221088,-0.2668056988645151,-0.009421870190065724,217.77646228043002,0.23462744495816232,0.0,1807.1253932983136,1.9124681179414251,0.0,-0.1439375594485005,-14.393755944850051,-0.7194983471362405,-2.336152096916712e-05,-240.811934221088,-0.2668056988645151,0.0355387218953985,26279.872474542124,6533.2938684129,52,6,4,-0.2000526617210494,11575,20.00526617210494,22.204631652552923,-386.12102452679164,-0.42688600985360237,-0.013319383322794299,False,0.43091442127630303,0.24860447381325165,0,0.9870690265377977,-3.121751082685825,-0.6600069185054339,4161.8407333349505,17,-0.1974657860612916,-19.74657860612916,20809.334281584765,82,0.15860735009671179,1.1102514506769825,0.11568422922621623,0.0,0.36585365853658536,30,-0.03064637219562283,-715.3704449043881,-0.7213239987846061,poc,1.5,0.08,910,True,False,True,True,0.0,-0.0655530079330334,7.520762868558785,5,-588.2036233003505,-0.6196705748612585,-153.57762247317532,-0.16225410658627082,-0.0041394467916477115,281.04837835399985,0.29516236168871707,0.007658182052276752,2858.306348816734,2.9410020421668444,0.0,-0.09071022730742606,-9.071022730742605,-0.6697149044437979,-2.054378068190477e-05,-153.57762247317532,-0.16225410658627082,0.038036908695301797,24116.348555314366,11522.983512513993,41,5,6,-0.13544603338753738,10914,13.544603338753738,14.422627149242023,5.392268419001763,0.0064198496373730814,0.0001366436333301499,False,0.4778079685688879,0.47780796856888796,4,0.9297699406794987,-1.665138611567024,-0.4108663433800131,5680.673239587663,17,-0.12593365042800403,-12.593365042800404,5680.672007567565,82,0.15860735009671179,1.1102514506769825,0.08063391966007054,0.0,0.5,41,-0.027853996898548505,-755.8972110782959,-0.752697515790647,1.0,0.0,20,0.0,1.5,0.015,96,0,4.532735172864414,-0.041328984193437814,0.9185368838650199,0.5717809967809968,4,151,46.95647870178947,140,11
True,True,2.5,3.0,0.4,-109.52880209091946,20,30,100,False,vwap_pullback,36,4,24,0.01,True,0.6,0.25,0.08,48,0.6,66.99074698792772,27.23293117768689,36,0.0025,0.0,-0.164928147927681,19.48969162410319,6,-689.2260753010895,-0.8320131889958756,-119.67294687478861,-0.14548109663742945,-0.006682414323248982,112.05700243591227,0.1338432350574286,0.005606583938180476,583.7588674298896,0.6188860820691179,0.0,-0.2571551646954551,-25.715516469545506,-0.7397429906416042,-5.65856233092902e-05,-119.67294687478855,-0.14548109663742945,0.15746635506487228,57205.76424999042,22859.628496926085,83,3,15,-0.3476277138799459,12130,34.76277138799459,42.39004875253249,77.29347438657877,0.09305781767344325,0.0049330599999999536,False,0.16258381168611474,0.39960358534900464,2,0.9880148901167823,-3.6326031760503144,-1.9043330574191597,11110.362383946267,17,-0.343461357530643,-34.3461357530643,55552.619840892505,287,0.5551257253384912,3.8858800773694386,0.18992595631770884,0.0,0.710801393728223,204,-0.04545302399426676,-910.6579905488493,-0.9377011250547176,atr,2.5,0.015,313,True,True,False,True,0.0,-0.06304757726730426,6.5807509568927625,6,-853.439272117074,-0.9032026739316191,-45.67195916349821,-0.04768594939448051,-0.0023629425516641443,171.13138890196373,0.18193325805704585,0.03531367101661953,1290.9132092262146,1.3561936768938725,0.0,-0.09651314753042983,-9.651314753042984,-0.6495341369829477,-4.598716086372698e-05,-45.6719591634982,-0.04768594939448051,0.15964219518091707,52913.23487125857,39531.350836353624,62,3,22,-0.14858826047038634,12130,14.858826047038635,15.697496303310972,32.96057450286541,0.03489279925570969,0.001007004000000094,False,0.20051970244754344,0.7470976010545572,6,0.9006017024859096,-1.1001579643406745,-0.5002180717028227,16322.161563943477,17,-0.13381884034904973,-13.381884034904973,16322.180826400936,293,0.5667311411992263,3.967117988394584,0.07177553326262491,0.0,0.78839590443686,231,-0.03581461017190457,-969.929231631384,-0.9869059057409397,1.0,0.0,20,0.5,1.0,0.015,96,0,11.295402097615792,-0.059984586119320366,0.873207311265639,0.776151233520724,3,165,38.30898404500286,462,11
True,True,2.0,2.0,1.5,-109.78998830602967,30,20,150,False,vwap_profile_confluence,18,2,6,0.001,True,0.6,0.25,0.025,240,0.75,77.3558401068529,40.875951826810045,18,0.0,0.0,-0.17479855668042474,19.86332800025595,5,-599.3935818404684,-0.711305249941849,-201.06797674071032,-0.23809013182294536,-0.009340016054948563,138.9660763932293,0.16587399340050896,0.02174161973999844,2744.398355653877,3.011239226308845,0.0,-0.22715896701650817,-22.715896701650816,-0.7432644981521394,-4.039539793601284e-05,-201.06797674071044,-0.23809013182294536,0.06825691030703522,41957.55072883278,11395.218264244808,70,6,7,-0.30562332464587977,12293,30.56233246458798,36.18970003708769,70.26903076553836,0.09317874336526616,0.003300052742334978,False,0.2318444517983107,0.2715892149637356,2,1.0,-3.356758371268884,-0.5809700649286704,6627.727059171336,17,-0.30562332464587977,-30.56233246458798,33138.86540235626,152,0.2940038684719536,2.0580270793036752,0.19578562027541374,0.0,0.5394736842105263,82,-0.05507407736493897,-1000.9630771225986,-1.0009741413770983,value_area,3.0,0.04,309,True,True,False,True,0.0,-0.07204468158407284,7.855902762425467,5,-802.7930291074126,-0.8560486645372987,-70.14309862121914,-0.07215718186272874,-0.002497805859839605,229.57732748676918,0.24852569741323174,0.036837734725688964,4007.0813424604644,4.201586186128266,0.0,-0.07809663652692722,-7.809663652692722,-0.6742150400701388,-3.132394690533292e-05,-70.14309862121905,-0.07215718186272874,0.06527520348134419,36125.68630983357,25253.506023544604,45,3,9,-0.11583342388624675,12293,11.583342388624676,12.067858334358528,58.850291855519316,0.06460722156846663,0.001906995289768896,False,0.28597324486240905,0.6990457096636664,4,0.9386047585855575,-0.9658114709723478,-0.22179137765104204,9912.35549366201,17,-0.10872180286288917,-10.872180286288916,9912.364446201118,155,0.29980657640232106,2.0986460348162472,0.08041243292896944,0.0,0.7096774193548387,110,-0.03406263126109654,-1000.9563157747931,-1.0009709197168737,0.08,0.001,150,1.0,0.75,0.025,240,0,8.271513109456858,0.00724338263147772,1.9259079891142756,0.7240562069509437,6,66,131.77146210928854,217,11
True,False,2.5,8.0,1.25,-111.53038960994162,40,20,200,False,momentum_volume_breakout,72,4,12,0.015,True,1.2,0.67,0.025,48,0.6,73.41751817146299,31.550164909479275,48,0.005,0.0,-0.11730592356959202,12.068960901593089,4,-309.8363855202658,-0.3464647182618797,-163.3762582285724,-0.18233298171539855,-0.008989888377520575,188.91972363523072,0.2124703845720833,0.0029157622868642985,777.6929411713953,0.9773185903159862,0.0,-0.15026873256723283,-15.026873256723283,-0.7171910769287525,-2.4925519299415832e-05,-163.37625822857237,-0.18233298171539855,0.04577322910790555,27575.438311303664,6990.029774503538,89,10,4,-0.2095239851710549,11746,20.95239851710549,23.43829270722736,-245.36821191626478,-0.2878213234033615,-0.012597172426024894,False,0.6097402773338054,0.25348753102641347,2,0.9824845838052515,-4.153832971253671,-1.283829187702862,5092.053598137321,17,-0.20585408536800154,-20.585408536800152,25460.51716974215,126,0.2437137330754352,1.7059961315280465,0.1334935195967087,0.0,0.29365079365079366,37,-0.03318067524365709,-453.2153034033497,-0.4699981315932287,atr,1.0,0.006,554,True,False,False,True,0.0,-0.03948623291895921,3.709529590881723,4,-269.02122488316763,-0.27291596987694516,-27.793848551900233,-0.027416893972393185,-0.002095614388516071,390.33360375562995,0.39811483759549693,0.01333909167130276,1366.5318132605494,1.428393190952802,0.0,-0.02427501877017757,-2.427501877017757,-0.353759790355634,-1.7218673178356148e-05,-27.793848551900226,-0.027416893972393185,0.047384962527198,20983.655540887084,17565.012169003352,78,8,4,-0.0686200620646398,11478,6.86200620646398,7.048149458472007,-127.20510480492347,-0.12593795756153356,-0.004704968945768854,False,1.4509398056794467,0.8370806571227575,5,0.49819881664685806,-0.5100274575988463,-0.14384999554037187,6746.925327484792,17,-0.034186433718837506,-3.418643371883751,6746.935402701772,123,0.2379110251450677,1.6653771760154739,0.04400001118171622,0.0,0.36585365853658536,45,-0.019261905726289053,-448.86304776635495,-0.45864250681397817,1.0,0.0005,50,0.75,0.5,0.025,48,0,4.5115213441442314,0.03644806825231852,1.346086790642491,0.36870763137791,5,104,83.8258756905421,232,11
True,False,3.0,2.0,1.0,-111.98189375069272,20,50,200,False,momentum_volume_breakout,8,6,12,0.001,True,0.8,0.5,0.08,72,0.6,63.294706406432574,36.18860191036005,12,0.001,0.0,-0.15015897819468488,16.180235639155367,6,-416.32723381972136,-0.4816715737424761,-154.1503955554258,-0.17793376753107837,-0.00949615604502135,120.66147105895631,0.14044200524472403,0.0018810096279551214,497.1000137366693,0.5409066754181341,0.0,-0.19320842780988745,-19.320842780988745,-0.7153268481561728,-3.40003463818218e-05,-154.15039555542577,-0.17793376753107837,0.09275525828028044,36220.46934231576,10014.902097893371,87,6,5,-0.2700981073307981,12150,27.00981073307981,31.347051104271813,-17.254561060776837,-0.02207403318758199,-0.0011191276436699647,False,0.28982363212685075,0.2764984076612484,3,0.9702240235370321,-4.004950099577177,-0.749452705333064,6021.892636888421,17,-0.26205567244422406,-26.205567244422408,30109.711335359996,170,0.3288201160541586,2.3017408123791103,0.17172738456187958,0.0,0.48823529411764705,83,-0.04656964689194476,-793.3360333405734,-0.7902714216840739,atr,2.5,0.015,1351,True,False,False,True,0.0,-0.060095630201858645,5.962974818570517,6,-470.00221041807265,-0.4935149632946059,-53.684934262915746,-0.05530290338420444,-0.0030811277045945285,237.73715904569409,0.25144553855307666,0.012121342967134296,918.8218529025764,0.9503871280329427,0.0,-0.0653759084815223,-6.537590848152231,-0.5996426293935765,-2.8067961838334755e-05,-53.68493426291573,-0.05530290338420444,0.09388347167378516,32900.15472926509,23773.7159045694,70,6,6,-0.10902478455815841,10976,10.90247845581584,11.418340818935604,21.17670096168672,0.021682322961904525,0.0009930039999999918,False,0.5058213637638512,0.7226019482340729,6,0.8370976252493497,-1.1314956687710285,-0.21349555752022645,8053.344616441617,17,-0.09126438824695637,-9.126438824695636,8053.351596698563,170,0.3288201160541586,2.3017408123791103,0.06977220836115366,0.0,0.5882352941176471,100,-0.03384520903640997,-826.0658287014867,-0.8277220405417098,0.12,0.0,20,0.5,1.5,0.015,168,0,6.527131910281755,-0.04776973446635264,0.9594269595912277,0.5826899591329876,4,147,49.68307207667462,293,11
True,False,2.5,8.0,0.75,-113.82315823441769,16,20,80,True,daily_vwap_pullback,12,3,6,0.01,True,2.0,0.25,0.08,120,0.6,66.49728762420389,27.422029898623197,6,0.005,0.0,-0.1141150790235251,11.246788024263955,3,-406.8441741419061,-0.45085441953738964,-222.1531350109875,-0.24615240826265322,-0.011719562624191134,153.5975997726053,0.17031030433077624,0.006225815643116084,693.6631214276831,0.7280354056649095,0.0,-0.1424527258174042,-14.24527258174042,-0.7274755018734358,-2.1488335691660072e-05,-222.15313501098754,-0.24615240826265322,0.021919574502377307,24003.806274372462,4454.330393405554,59,7,3,-0.1958179010159819,12209,19.58179010159819,21.701594642784624,-253.48873872246034,-0.26574007817604806,-0.012326182300693878,False,0.3775342244891797,0.18556766966417307,1,0.998349782095322,-3.5487749839346288,-0.4898278671255102,3275.528632348796,17,-0.19549475880966885,-19.549475880966884,16377.645754206436,88,0.1702127659574468,1.1914893617021276,0.12297644501733757,0.0,0.32954545454545453,29,-0.04716080741995465,-960.6432943225949,-0.9990486510839601,atr,3.0,0.006,726,True,True,False,True,0.0,-0.06835545566931918,6.488380571718827,3,-402.99553732268697,-0.425364742076038,-110.2837082586997,-0.11491369504470081,-0.004405226979920505,225.2639982292857,0.24096921252780767,0.013240762595659428,1249.1053890822325,1.3622630400005669,0.0,-0.06958346357369172,-6.958346357369171,-0.7017680406297458,-1.6165717536648945e-05,-110.28370825869973,-0.11491369504470081,0.021919574502377307,18940.790254166288,9235.823927400714,47,4,6,-0.09915450625430246,12209,9.915450625430246,10.346057105499714,-94.92609248658165,-0.10197355450794274,-0.003243199471584567,False,0.5589739274182386,0.487615553705272,4,0.9787720894777215,-1.6098204624958574,-0.20518950442361836,4147.741696071083,17,-0.09704966326765542,-9.704966326765541,4147.740286586496,88,0.1702127659574468,1.1914893617021276,0.07203812504412052,0.0,0.4659090909090909,41,-0.03692450435829908,-974.4294608421496,-0.9990767823767237,0.08,0.0005,150,1.5,0.5,0.04,72,0,6.827177678125484,-0.04596507456526358,1.5290662304699092,0.5245365885068402,3,150,48.37245038180552,177,11
