allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,3.0,1.2,0.25,,55,20,150,True,profile_breakout,24,6,24,0.0005,True,0.8,0.67,0.005,240,0.75,76.88801968163538,41.41171501514963,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.08,675,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.75,0.25,0.01,48,0,5.445326593700839,0.009370199659785153,1.9256588446639613,0.7814538574600494,4,191,22.98458191785846,188,11
True,False,1.5,4.0,1.25,,30,10,150,True,vwap_profile_confluence,72,1,6,0.001,True,0.4,0.5,0.08,240,0.68,63.0706812556292,35.71986731766983,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.08,1289,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.25,0.25,0.015,48,0,10.033814154748644,-0.056479757328614814,0.9410084292873286,0.4142065592065592,4,192,22.741222319821098,285,11
True,False,3.0,4.0,1.5,,30,14,80,True,profile_breakout,24,2,24,0.01,True,1.5,0.25,0.08,120,0.6,61.15562504545215,33.69184644557028,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,1329,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,1.0,1.0,0.04,240,0,4.50597345043815,-0.03236774035146235,0.9442743997079791,0.37544152816880094,3,193,21.460443216251676,216,11
True,True,2.5,4.0,1.5,,30,10,200,True,profile_breakout,72,6,24,0.005,False,2.0,0.5,0.005,120,0.68,72.01214893008623,28.543482816204985,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,237,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.25,0.25,0.015,96,0,2.910396983138886,0.042286714940801225,1.381930850687706,0.48769261783967666,6,194,20.22987563017437,147,11
True,False,4.0,0.8,1.5,,40,8,150,False,momentum_volume_breakout,48,6,6,0.015,False,0.6,0.33,0.025,240,0.75,69.80762660544012,24.08690720166325,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,559,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.0,0.75,0.08,72,0,4.148581226203389,-0.053770773454032535,0.8682471517166842,0.5570479379138122,2,195,19.824568779084068,197,11
True,False,2.0,4.0,0.5,,20,30,150,True,daily_vwap_pullback,48,3,12,0.01,True,1.5,0.33,0.01,240,0.6,60.34505697019009,22.65784384150848,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.01,884,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,50,0.0,1.5,0.08,72,0,15.040276408866312,-0.03116239139202875,0.8593096085480745,0.59936911018047,3,196,19.566242683485093,1268,11
True,True,6.0,6.0,1.5,,40,8,150,True,profile_breakout,24,2,12,0.001,True,2.0,0.67,0.025,96,0.68,66.4573171728353,32.40280167369102,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,364,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.5,1.5,0.005,48,0,2.986855433515303,-0.0075524896836732655,0.9045319631031519,0.3815447984707991,3,197,18.24895600103892,589,11
True,True,2.5,4.0,0.4,,20,10,100,True,vwap_pullback,48,1,12,0.01,True,1.0,0.67,0.015,168,0.7,62.9908382274079,42.267815121458526,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.025,417,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.25,0.75,0.04,72,0,6.378049671436537,-0.0451331485119963,0.9587858779025599,0.4044520303437685,3,198,16.693515537892875,371,11
True,True,4.0,1.0,0.25,,30,30,400,True,vwap_profile_confluence,72,1,18,0.005,True,2.0,0.67,0.08,168,0.8,60.327561488253195,41.78272939560181,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,1302,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,0.0,1.5,0.025,96,0,10.764498938727428,-0.03338321629657304,0.7246500059598269,0.6143695426886479,3,199,16.485218408622593,867,11
True,False,6.0,2.0,0.5,,55,50,80,True,vwap_profile_confluence,48,3,12,0.0005,True,0.4,0.5,0.01,120,0.68,65.43442380381926,41.9888221601083,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.08,433,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,0.75,0.25,0.08,120,0,1.1169356852552264,-0.0023537358976416867,1.7816990153880672,0.7296789877034374,4,200,16.47079675897456,180,11
True,True,2.5,8.0,0.25,,20,14,150,True,momentum_volume_breakout,48,2,6,0.001,True,1.0,0.33,0.015,120,0.6,60.62242407052461,26.467801064284277,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.006,1260,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.0,0.75,0.025,168,0,8.49986978122288,-0.05120592114632543,0.7314971292176949,0.5738655445905687,3,201,15.230525946461729,725,11
True,False,2.5,3.0,0.75,,10,50,80,False,momentum_volume_breakout,24,2,6,0.015,True,0.4,0.25,0.025,240,0.75,62.49214944582552,33.41933036925251,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,256,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,0.75,0.25,0.005,120,0,8.336654390070622,-0.07906941941548691,0.7129454374654389,0.7066474472712613,3,202,15.041864217439944,295,11
True,False,6.0,4.0,0.5,,10,50,200,True,vwap_reclaim,18,2,36,0.001,True,0.5,0.67,0.01,120,0.6,59.405199716267276,34.725318011103084,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.015,164,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,20,0.75,0.5,0.025,24,0,2.1880104232477224,-0.039251446118488326,0.6575597143946473,0.4384084266117514,3,203,14.574114849591037,235,11
True,False,3.0,12.0,0.25,,10,14,200,True,profile_breakout,48,3,18,0.0005,True,0.25,0.25,0.005,72,0.8,60.96324620614581,26.25501204759423,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.006,293,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.25,0.5,0.08,72,0,4.563139719895986,-0.02404033813325474,1.305787614147211,0.6589349376114082,7,204,14.509190102185633,145,11
True,False,2.5,8.0,0.5,,55,14,150,True,daily_vwap_pullback,8,3,3,0.005,False,0.25,0.25,0.08,72,0.6,65.1797050172055,29.610468532602248,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.08,534,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.75,0.25,0.025,48,0,7.204601681574825,-0.060699113956083024,0.7375140745215351,0.5740819021660513,3,205,14.181781100032467,542,11
True,False,5.0,12.0,0.4,,30,10,200,True,vwap_profile_confluence,48,4,18,0.01,False,1.0,0.67,0.04,96,0.75,71.19492025722015,32.22925454041678,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,451,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.5,1.0,0.005,24,0,1.9178743624973666,-0.02332650076022321,1.3439882334719073,0.5818565215042778,5,206,14.040652813018644,223,11
True,False,3.0,4.0,0.4,,55,10,200,True,profile_poc_reversion,36,3,24,0.005,True,0.6,0.33,0.015,72,0.75,58.01460543600831,33.92626630143586,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.08,504,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.0,1.5,0.04,168,0,4.3349825426220665,-0.04570457214361411,0.6900015426593004,0.6009027074679337,2,207,13.686064074595869,428,11
False,True,2.0,0.8,0.75,,20,20,200,False,profile_breakout,24,4,24,0.01,True,0.8,0.25,0.005,168,0.8,61.11699110936303,31.62132195068626,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.006,10,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.75,0.25,0.04,72,0,7.460160101282799,-0.13639771621263325,1.4141626881518345,0.7031817379257999,2,208,12.903007849286926,196,11
True,True,5.0,1.2,0.75,,20,10,300,True,daily_vwap_pullback,96,8,3,0.01,True,0.25,0.67,0.025,96,0.68,65.20010450825511,42.86417434292473,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.01,793,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,1.0,0.5,0.005,240,0,6.169350403641404,-0.06877476401890462,0.589428741602315,0.6302019395133462,2,209,11.960750553063498,250,11
True,True,1.5,0.8,0.5,,16,50,300,True,vwap_profile_confluence,24,4,12,0.015,True,1.0,0.33,0.01,72,0.68,70.18002360649481,31.998403518808516,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,264,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,0.5,1.5,0.01,72,0,15.562330167084044,-0.05379986241432531,0.8661894524377278,0.4583821679054106,4,210,11.156421293220966,467,11
True,False,2.0,1.0,1.25,,16,8,400,True,daily_vwap_pullback,96,6,18,0.015,False,0.6,0.33,0.04,240,0.75,60.57440066797399,34.897181633948286,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.08,1291,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.5,0.5,0.04,24,0,12.04258418966062,-0.09347511995074789,0.7398693311636808,0.49717514896940734,4,211,10.942833034927826,307,11
True,True,4.0,8.0,1.0,,10,10,300,False,momentum_volume_breakout,72,2,24,0.005,True,0.4,0.25,0.01,120,0.68,59.43244303017353,35.83901290348317,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.015,1176,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,150,1.0,1.0,0.04,72,0,5.807824449577226,-0.04476725289364671,0.725654984822024,0.6557211315220652,2,212,10.929123438477198,534,11
True,False,2.0,1.2,0.25,,55,50,200,True,vwap_pullback,96,2,18,0.01,True,0.8,0.67,0.005,120,0.68,59.32405751115006,39.55271805689654,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,1285,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.0,1.5,0.025,48,0,7.584409590465965,-0.08192830506852865,0.8633623747909379,0.6190758516845473,2,213,10.750724919977758,247,11
True,False,2.0,1.2,0.5,,16,30,300,True,vwap_pullback,18,4,36,0.0025,True,0.5,0.67,0.01,48,0.68,73.0885728263029,25.759828533996437,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,796,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.75,1.0,0.04,48,0,5.75296230938589,-0.057766912905700726,0.7485856301989435,0.6525775792295089,2,214,10.747442856241587,477,11
True,False,5.0,1.5,1.0,,40,20,80,True,profile_poc_reversion,18,6,12,0.01,True,0.5,0.5,0.04,96,0.75,66.66745816202726,38.34639996940736,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,1251,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,100,0.5,1.5,0.015,96,0,3.399497815284338,-0.07384188367803388,0.821911515663751,0.4695915195915196,2,215,9.947768487131267,124,11
True,False,6.0,0.8,1.25,,40,20,100,True,momentum_volume_breakout,24,8,12,0.015,True,1.2,0.67,0.005,72,0.8,60.231522794367834,33.01417216338784,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,3.0,0.08,1244,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.5,0.75,0.005,120,0,3.1589606533618655,-0.05204037323984912,0.600368047341048,0.5162777683568108,2,216,8.962756111439482,264,11
True,True,2.0,3.0,0.5,,40,8,80,True,profile_value_reject,12,8,3,0.015,True,1.2,0.33,0.01,48,0.75,65.74718136577523,31.094071037387746,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.04,728,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,20,0.75,0.75,0.08,240,0,2.4816536413416426,0.1322198662061368,2.4822593605385213,0.6274878706013362,8,217,7.837276836995162,232,11
True,False,6.0,1.5,1.25,,20,30,80,True,vwap_value_rotation,24,3,18,0.0005,False,1.2,0.5,0.025,120,0.6,63.644916404220716,41.02862820730894,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.08,1392,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.75,0.25,0.01,240,0,2.7704106094827896,-0.03989266435360662,0.6414083931592381,0.46687242463806056,2,218,7.5433259766651934,213,11
True,False,2.0,3.0,1.25,,55,20,200,False,daily_vwap_pullback,12,4,18,0.001,True,0.6,0.25,0.015,168,0.6,77.79941154405336,40.518669998500215,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.025,1019,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,100,0.5,1.0,0.025,96,0,14.825196827637914,-0.04356282780669987,0.8429083397748759,0.5272566430509378,3,219,7.3353397834768,823,11
True,False,5.0,12.0,0.75,,55,30,300,False,vwap_reclaim,12,3,3,0.015,True,0.6,0.5,0.005,48,0.6,61.17715035485656,36.80711346738728,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.04,645,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.0,1.5,0.01,48,0,1.9375046054295997,-0.004205129033533999,1.246751208172528,0.5950625864848739,5,220,6.744141137423288,143,11
True,False,6.0,8.0,0.4,,40,10,300,True,vwap_pullback,12,3,36,0.001,True,0.6,0.67,0.04,240,0.75,76.13087379718118,38.356127862581275,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.01,802,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,150,0.75,1.5,0.04,48,0,2.4567100283206647,-0.028199742297088926,0.6122971475850262,0.6420133844967103,1,221,6.408571121788105,529,11
True,True,2.5,0.8,1.5,,20,30,100,True,vwap_pullback,12,3,3,0.001,True,0.8,0.5,0.01,168,0.6,65.88190355281581,22.912366941563352,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.01,867,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.5,0.25,0.005,24,0,5.274909119893493,-0.08500410003118228,0.8453390244942174,0.44309505821363526,3,222,6.360402353756848,154,11
True,False,1.5,1.2,0.5,,40,50,150,True,vwap_pullback,8,6,3,0.0005,True,2.0,0.5,0.015,240,0.6,75.49261332568564,29.007114548829183,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.01,623,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.75,0.75,0.01,48,0,4.531888205202539,-0.09138018880796275,0.7963127640439385,0.6651929904849816,2,223,5.378702223412299,227,11
True,True,1.5,8.0,0.5,,55,20,300,True,momentum_volume_breakout,72,2,18,0.01,True,0.6,0.67,0.025,96,0.7,59.77096490226535,38.89041456220768,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.0,0.025,517,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.0,0.5,0.005,24,0,12.40124798360729,-0.08068500085089667,0.8527139765589841,0.47370465369777615,3,224,5.249738783211049,342,11
True,False,6.0,1.2,1.25,,40,8,100,False,momentum_volume_breakout,18,6,24,0.01,True,1.0,0.5,0.015,48,0.75,73.61783353408639,27.94197044607887,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,70,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,75,1.0,0.5,0.005,240,0,3.947436097990655,-0.05322843193985744,0.7256106279208073,0.6315608753288179,1,225,4.930991087110803,309,11
True,False,2.0,1.0,1.5,,10,20,100,True,momentum_volume_breakout,36,6,6,0.005,True,0.8,0.5,0.015,168,0.75,68.12572579181364,29.17129949434822,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.015,924,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,0.75,0.5,0.04,240,0,2.4923092244331766,0.2115022667461271,2.8106674081656746,0.5603774190236641,8,226,4.641846481994548,149,11
True,False,1.5,8.0,0.25,,16,20,400,True,vwap_profile_confluence,72,2,18,0.015,False,0.8,0.5,0.01,120,0.8,70.06750298015228,40.700706334616065,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.01,1499,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,1.0,0.5,0.015,96,0,3.3305795551389044,0.10601490893388883,2.1537472444976853,0.5880076993713357,7,227,4.084790558814873,121,11
True,True,3.0,4.0,0.5,,55,8,400,True,daily_vwap_pullback,18,2,18,0.001,True,0.5,0.5,0.08,72,0.7,59.691185965604774,40.846558514631,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.04,843,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.0,0.25,0.08,240,0,14.520779141835112,-0.03440357636078628,0.8112023858407956,0.5381912038679139,2,228,2.8763240065970246,1104,11
True,True,2.0,6.0,0.4,,55,10,150,True,vwap_value_rotation,36,2,3,0.015,True,1.2,0.67,0.04,72,0.8,70.7773954033844,30.288656281117245,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,937,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.0,0.5,0.04,48,0,4.5363575752540015,-0.06817103322080287,0.979466794663837,0.5274979229524684,1,229,2.8597316288613825,200,11
True,True,2.5,1.5,1.0,,40,14,100,True,vwap_pullback,12,8,24,0.015,True,0.6,0.25,0.01,240,0.75,68.51075465500426,42.140217550331776,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.025,105,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.5,1.0,0.025,48,0,12.583603999110252,-0.082184348775973,1.0149627820980969,0.5769579282035046,2,230,2.78420184433978,540,11
True,True,1.5,1.5,0.75,,40,14,400,True,daily_vwap_pullback,48,3,36,0.0005,True,1.5,0.33,0.01,240,0.7,68.92717909627147,41.52200733204239,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.0,0.025,1106,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,1.25,0.25,0.015,240,0,18.75572644735758,-0.08003358303618867,0.9264245919546871,0.5380084096137719,3,231,2.1579176245702865,564,11
