allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.0,1.7,14,2.0,1.0,-63.07707550093305,20,20,80,True,trend_state_tp,120,8,True,0.6,0.67,0.0025,59.10439716934225,33.592630823810644,12,0.001,0.0,-0.14163859127098305,16.186332380711285,8,-543.9790528043384,-0.6346530091411188,-113.65816737645672,-0.13019242761366698,-0.002454591188560328,195.53535770876192,0.2322718420764281,0.006601946334827913,2530.071428615487,3.300251626348295,0.0,-0.1944688204378756,-19.44688204378756,-0.7298885216793174,-5.0159978722959745e-05,-113.65816737645676,-0.13019242761366698,0.1499717946651624,52765.968122020815,26397.273290682857,97,8,8,-0.26643633193524463,11392,26.64363319352446,30.59206576495916,43.82863926954868,0.05175827301540724,0.0009930039999999501,False,0.3594538368724526,0.5002708038946505,3,0.989680898239758,-2.359272707919454,-0.6879157073162432,22813.121160017865,17,-0.26368694831337924,-26.368694831337926,22813.140417583294,232,0.44874274661508706,3.141199226305609,0.1621657657735712,0.0,0.5818965517241379,135,-0.05690560585689852,-940.6748217392574,-0.9708469194900778,2.0,0.025,948,True,False,True,True,0.0,-0.1094806957824753,12.115877299353228,8,-575.4641810693583,-0.6380771142075068,-74.15252250171909,-0.07954713655402007,-0.0014219348192625715,249.38904437526799,0.28092256533581883,0.01353093546565498,3062.9806575872267,3.6728817035690886,0.0,-0.12485996225669338,-12.485996225669338,-0.6739879276977047,-4.7212117366229726e-05,-74.15252250171909,-0.07954713655402007,0.1499717946651624,52367.24047731162,35163.85525691278,91,8,8,-0.18525548771059777,11392,18.52554877105978,20.082134715783653,11.639241974352174,0.01289344837754482,0.00019732047999996365,False,0.43337022977145145,0.6714857406348861,6,0.928630262617299,-1.3408279139857857,-0.37174987575982454,26488.273782213713,17,-0.1720338522039882,-17.203385220398822,5297.655339744,232,0.44874274661508706,3.141199226305609,0.12337138756213756,0.0,0.6077586206896551,141,-0.05264015156344526,-1000.8871133328369,-0.9931493830090848,0.08,0.002,150,1.5,0,7.516159593889948,-0.05670656129075042,0.8424898732605989,0.5562784545449119,4,179,15.98898140398391,361,11
True,False,4.0,4.0,40,2.5,0.5,-64.75546830087727,30,8,100,True,trend_state_tp,8,3,True,2.0,0.5,0.005,61.48048521066887,44.43555154592536,24,0.0005,0.0,-0.14663412638579404,15.869155910337422,3,-312.2534739987112,-0.35886846370115055,-90.40645684672025,-0.10396344893844003,-0.003257126725919718,122.26068373346418,0.14039377210995146,0.00849192099840268,839.5174925875,1.0209746424495538,0.0,-0.18911802597695326,-18.911802597695328,-0.7201964819628781,-4.067741698969259e-05,-90.40645684672025,-0.10396344893844003,0.07123861713272625,43403.23288582086,17727.79914135229,139,8,8,-0.2625922657404777,12368,26.259226574047773,30.31575475418996,14.568179582276152,0.0171445306502244,0.000993003999999859,False,0.39154306969846175,0.4084442093976755,1,0.9777680874212779,-3.8055551238604615,-1.1344322307165204,16298.044699303,17,-0.25675433744468684,-25.675433744468684,16298.051619964688,284,0.5493230174081238,3.8452611218568666,0.16411607476620899,0.0,0.5105633802816901,145,-0.04379442632375641,-547.0764454566762,-0.558084063796451,2.0,0.08,223,True,True,True,True,0.0,-0.09945121142111833,10.326166742826668,3,-307.19943975979083,-0.3346331448918966,-60.14975283798255,-0.06535312173562585,-0.0020013392020783428,163.53036910473574,0.17845446679775448,0.022188496371864153,1038.7552059319407,1.1785601097561897,0.0,-0.12305995053853691,-12.30599505385369,-0.6925789280048052,-3.6574911431903887e-05,-60.149752837982575,-0.06535312173562585,0.07180272382947861,41164.72492781196,24202.49462750089,134,8,8,-0.17768364811942863,12368,17.768364811942863,19.409564478951754,4.274533142416434,0.00464603775967551,0.00019732047999988797,False,0.5323263910657045,0.5879425811770469,4,0.9546309117263351,-2.2910731936737423,-0.6624533085378551,18086.306082273804,17,-0.16962230300311146,-16.962230300311145,3617.261406107886,282,0.5454545454545454,3.818181818181818,0.11168543584308775,0.0,0.524822695035461,148,-0.03878735032033398,-550.0706761511135,-0.5546112923256911,0.08,0.0005,75,1.5,0,3.5097855892808947,-0.016693262617314426,0.9110898086940051,0.5887366764168265,3,142,31.140212692967918,411,11
False,True,5.0,6.0,40,1.5,1.5,-65.82972443416568,55,20,50,True,range_bb_reversion,120,4,True,1.2,0.33,0.0,65.94535582454522,25.262301360200535,12,0.01,0.0,-0.10337178661502393,11.41624154747816,4,-191.5622350734783,-0.21117785350864907,-67.53345371181082,-0.0743020218398704,-0.0026085067160025854,151.41531338582666,0.16732572182032052,0.007883716523628514,792.8189732501678,0.8048523952308679,0.0,-0.13307648192398935,-13.307648192398936,-0.6884782064733732,-2.9678122385862146e-05,-67.53345371181082,-0.0743020218398704,0.0890482714159078,33140.26666771174,14838.700711811005,173,12,6,-0.19329076893465336,11525,19.329076893465334,21.40955378565148,-92.10657793690632,-0.09703995008834211,-0.0035931027814156266,False,0.79042360999676,0.4477544149114593,1,0.9468411790574501,-3.570497531772835,-1.0740955752688102,14332.539650310018,17,-0.18301565955900834,-18.301565955900834,14332.55001383295,271,0.5241779497098646,3.6692456479690527,0.11864074211524925,0.0,0.36162361623616235,98,-0.026831124080775925,-373.0461180392988,-0.41876564392162385,1.5,0.08,719,True,False,False,True,0.0,-0.05707581567852794,6.173558932542051,4,-192.7995350838956,-0.20113600451580638,-30.96124424044342,-0.03204073741800743,-0.0010666711451613234,175.75657263522666,0.1839464945052315,0.01233118017268775,893.4098041530405,0.8962130582618941,0.0,-0.06003484436253925,-6.003484436253926,-0.5589757000440808,-2.4878080141917626e-05,-30.961244240443378,-0.03204073741800743,0.08912885808687243,29305.52933275212,20915.03214359197,152,8,6,-0.1074015281125904,11499,10.74015281125904,11.291789417362196,-47.75606458744363,-0.04933842155800842,-0.0018795006369423713,False,0.9116026787032823,0.7136889392479644,2,0.7812269840671482,-1.5107782741852067,-0.47263184488382637,16046.298523410514,17,-0.08390497189160204,-8.390497189160204,3209.260139284237,271,0.5241779497098646,3.6692456479690527,0.06477836168308738,0.0,0.43911439114391143,119,-0.018419091580619273,-366.64093866710556,-0.39293586822312165,0.08,0.0005,75,0.75,0,3.998179197861179,-0.005011790937252168,1.0125957338357912,0.49364236305480685,4,126,42.35687461241618,503,11
True,False,2.0,12.0,20,1.8,1.5,-69.47481194329376,10,14,50,False,range_bb_reversion,24,3,True,0.8,0.25,0.025,77.31986192586892,30.914373795109842,24,0.001,0.0,-0.1718254642892093,20.212840467074898,10,-846.1294608916155,-0.9611077007218789,-116.54270431084173,-0.12795088986949799,-0.002371087714417992,489.15196152980053,0.5637264625362525,0.103978678837638,3539.459267851396,3.5633551881239063,0.0,-0.1656256570772745,-16.56256570772745,-0.5348807663655101,-6.825016050358372e-05,-116.54270431084188,-0.12795088986949799,0.17068256910307036,74459.39255846218,51850.107922158866,88,6,13,-0.3096496780071064,10638,30.964967800710642,36.51263688152756,36.46072015425217,0.040970453290689185,0.0009930039999998964,False,0.5781053421947426,0.6963541621891219,3,0.7301568915497001,-1.2227603706898509,-0.8491860208863319,20519.76813779131,17,-0.22609284636303434,-22.609284636303435,20519.786568060223,194,0.37524177949709864,2.6266924564796903,0.19734836614393061,0.0,0.5463917525773195,106,-0.05591932335408256,-1069.3680010751057,-0.9992842882330846,2.5,0.025,224,True,False,False,False,0.0,-0.1288329987141075,13.976927854946078,11,-910.0488766266226,-0.9798493285095213,-46.02733286912366,-0.036441511274374234,-0.0009656108922621461,567.8827113796254,0.6338745693927038,0.11835751581884923,4179.945647676137,4.262154575706243,0.0,-0.0642782094750769,-6.42782094750769,-0.28300853907880613,-6.340922986647217e-05,-46.02733286912371,-0.036441511274374234,0.17600128938673543,73713.95900675643,64738.629097277306,81,6,13,-0.22712462911650197,10638,22.712462911650196,25.251604707076773,9.681884691934634,0.010393366150728419,0.00019732047999991535,False,0.6240134194601263,0.8782411088698076,7,0.39517202270808255,-0.36932351487920073,-0.36135811057427036,24227.142714397654,17,-0.08975329909479114,-8.975329909479115,4845.429346768621,195,0.3771760154738878,2.6402321083172144,0.14510118635048558,0.0,0.5846153846153846,114,-0.05739755036980121,-1084.6120838324969,-0.999367519046287,0.04,0.0,10,0.25,0,11.421119459264927,-0.053564493557441355,0.954163388662679,0.5705681130106196,3,194,10.516176306336526,322,11
True,True,1.0,3.0,30,1.5,2.0,-72.70024602623157,10,30,300,False,trend_bb_reversion,24,8,True,1.0,0.5,0.005,69.28027231224641,31.01727581059342,24,0.0,0.0,-0.13060510747673046,14.827587405957638,9,-835.8522640241484,-0.9864289664724615,-179.3840239724498,-0.213732411737492,-0.0023187202053779913,415.54031857440214,0.48652384099107393,0.009979232380951775,1116.3387686009767,1.3347089893580504,0.0,-0.160115350330983,-16.0115350330983,-0.6405748581659715,-4.388769235857148e-05,-179.38402397244974,-0.213732411737492,0.0965428318156177,48479.43131340063,26594.58038876174,58,7,6,-0.24995572069345484,11208,24.995572069345485,30.190619532923318,46.233100343542574,0.06881925246671189,0.0005554127784667001,False,0.49714565176125053,0.5485745122882763,5,0.8755491118156217,-1.9637479368986586,-1.1420306543861698,19147.056394146715,17,-0.218848509246388,-21.884850924638798,19147.072803424006,122,0.23597678916827852,1.6518375241779497,0.15716817845135014,0.0,0.5245901639344263,64,-0.04891218528456087,-1005.45785309808,-1.0009037978754283,1.0,0.025,361,True,False,True,False,0.0,-0.08048832986635054,9.870310627415986,10,-818.8789791332915,-0.9840277843093969,-99.01683830231164,-0.11838555009653237,-0.0011181512680390395,553.358226825764,0.6661027246588762,0.01716359998056105,1407.0771016508631,1.5474787820843978,0.0,-0.08694089488533885,-8.694089488533885,-0.49678889943023014,-4.017789183267269e-05,-99.01683830231156,-0.11838555009653237,0.09855749858973326,47494.980789730915,35414.92651684889,58,7,6,-0.17500571165147175,8948,17.500571165147175,21.796949513110537,16.870680099743616,0.019049011341607594,0.00019732047999998276,False,0.6757509240394021,0.745656192043478,6,0.6902662866763899,-0.9674768095691327,-0.4265500733850845,21673.017701548823,17,-0.12080054272882043,-12.080054272882043,4334.604097412048,122,0.23597678916827852,1.6518375241779497,0.1021151034708383,0.0,0.5245901639344263,64,-0.04414485553007863,-1027.8512539186304,-1.0008956202302788,0.2,0.002,20,1.0,0,9.28384476268033,-0.0355013756648688,1.0182275382286212,0.5606462059532316,4,143,30.641730276887124,309,11
True,False,2.5,1.3,80,1.8,1.25,-73.60345312973362,16,8,80,True,trend_state_tp,18,6,True,0.6,0.5,0.008,73.94483918932984,25.37465481398783,18,0.0005,0.0,-0.1606736322127884,18.020166587911117,6,-392.1408108009545,-0.4470211118109437,-91.90902733060767,-0.10573644892928272,-0.002418458589680411,261.6972954233564,0.296221042909118,0.013470157010168071,2661.97427556111,2.916337285272912,0.0,-0.19951899196464185,-19.951899196464183,-0.6695312302450727,-5.791278153502819e-05,-91.90902733060766,-0.10573644892928272,0.14271899427834636,62350.38891735175,35329.13488215313,159,9,7,-0.297998036464424,11322,29.799803646442403,35.02796873563396,-92.3361389181445,-0.11050363606862845,-0.0029828979056361563,False,0.6673554198269623,0.5666225262681759,2,0.9067594657934791,-2.4054401817300763,-1.0248617967420242,26308.951553795305,17,-0.27021254035198683,-27.021254035198684,26308.977150468545,294,0.5686653771760155,3.9806576402321086,0.18249084553150963,0.0,0.45918367346938777,135,-0.05836181675671026,-654.1257342761897,-0.6488335201615765,1.5,0.015,1137,True,False,True,True,0.0,-0.09687438469231618,10.413985585289645,6,-435.77825384515097,-0.45240192989099565,-40.16570962356412,-0.04082233556338486,-0.0010606704668606724,326.81697942409204,0.3409718933852541,0.027264959722814508,3123.027004493311,3.1950481588457507,0.0,-0.08465663473291096,-8.465663473291096,-0.49226723901347863,-5.2001848178172715e-05,-40.1657096235642,-0.04082233556338486,0.1422354742525586,61444.73379216629,49676.18087246199,141,9,7,-0.17197292044574392,11322,17.197292044574393,18.39208507181928,8.661991029409329,0.008358948987375563,0.00019732047999991762,False,0.7499616526074357,0.8084692992647533,5,0.6843259327806257,-0.8615940940593391,-0.4021440536519804,31536.02333702177,17,-0.11768552919704205,-11.768552919704204,6307.205710390608,293,0.5667311411992263,3.967117988394584,0.10830764276968223,0.0,0.5187713310580204,152,-0.05002673991517348,-681.7390269112565,-0.6641475841342587,0.12,0.003,50,1.25,0,7.2827926145961825,0.00635373680453141,1.1037260536147648,0.5028678232511538,6,92,68.5972821624215,485,11
True,False,5.0,6.0,80,1.8,2.0,-74.66094300867498,8,50,80,True,trend_state_tp,96,8,True,2.0,0.33,0.025,62.0163690448587,24.84480195116995,12,0.001,0.0,-0.12297122747303599,13.11507952665323,8,-274.90967193787327,-0.3095022045722497,-68.9215474229051,-0.07859587466104925,-0.0027066859928920844,243.61215873773628,0.2717447638249101,0.008805015629661295,974.1746092349393,1.016070976563183,0.0,-0.1851212853750015,-18.51212853750015,-0.7179128412550368,-5.552514474916008e-05,-68.92154742290508,-0.07859587466104925,0.25956966717704893,60480.12782633212,35323.76301697176,220,9,8,-0.2578603901991462,12357,25.786039019914618,29.535952145510176,-92.2717620523562,-0.1060787066048606,-0.0038555088085068293,False,0.8861534664112877,0.5840556937710759,2,0.9755808090545455,-2.6340999184423977,-0.7805803547691541,19457.760291390445,17,-0.2515636480936038,-25.156364809360383,19457.774050558884,365,0.7059961315280464,4.941972920696325,0.1420058332367927,0.0,0.3972602739726027,145,-0.047343753694549906,-1007.3709281782781,-0.9991100604694537,2.5,0.08,311,True,False,False,False,0.0,-0.06644786383042794,6.857097035067586,8,-287.62460799807246,-0.2957238439340873,-29.962024039034823,-0.03086962862437221,-0.0010518050929577475,283.9178509656111,0.29177096093473526,0.023164929004826362,1096.2868549227962,1.0854965718868008,0.0,-0.07878307155889197,-7.878307155889197,-0.5344746196096912,-4.855059432390068e-05,-29.9620240390348,-0.03086962862437221,0.2614231606092352,57812.54620761256,46846.445409325825,201,9,8,-0.14740283012208247,10029,14.740283012208247,15.72502467064663,-54.63395043553419,-0.0572009157889842,-0.0018604045005946488,False,0.9871125177422712,0.8103162459078345,5,0.7439545624194883,-0.9901044963616064,-0.2994960160859647,22608.928842396268,17,-0.10966100798286803,-10.966100798286803,4521.7864150633495,366,0.7079303675048356,4.955512572533849,0.07718968798488027,0.0,0.45081967213114754,165,-0.037463284876134595,-1032.4457642754066,-0.9991205077495848,0.12,0.002,30,0.75,0,6.359576539125349,-0.03136361188360958,0.8763166646646089,0.47906147490559015,4,177,16.60329569381481,607,11
True,True,3.0,4.0,80,2.0,0.75,-75.79318487981011,8,8,150,True,trend_reclaim,96,6,True,1.5,0.67,0.0,59.27681209016819,26.14674491053217,18,0.005,0.0,-0.14831790232274933,15.201187022827044,6,-370.447982395422,-0.4341264817841161,-95.45258096313697,-0.11391502040971148,-0.0034339224235808772,168.2194804101716,0.19311126314339416,0.00481000816828403,1021.1465746369687,1.105780024658104,0.0,-0.2368035871849824,-23.68035871849824,-0.7450001626598394,-5.782204325119375e-05,-95.45258096313697,-0.11391502040971148,0.16270448867757273,60383.02113045381,28597.311669729184,163,6,8,-0.31785709460724626,12365,31.785709460724625,37.93370179643394,16.855491197591064,0.020311137149781822,0.0009930039999998803,False,0.4540974398683902,0.47359855691795294,2,1.0,-3.334179889683653,-0.8503168982668825,23190.14838383393,17,-0.31785709460724626,-31.785709460724625,23190.162978434513,333,0.6441005802707931,4.508704061895552,0.17146845616162498,0.0,0.5105105105105106,170,-0.05126483275597904,-991.4112883996827,-1.0009627802853842,4.0,0.04,1490,True,False,False,True,0.0,-0.09299126037901283,9.252401279449419,6,-387.5100064293594,-0.41872214409231834,-61.37162066957351,-0.06773014660871973,-0.0020560378597021746,191.51643245967222,0.2044294236325733,0.010628581338740561,1159.7548746150724,1.1916026485670033,0.0,-0.14868166696209295,-14.868166696209295,-0.6617767866564166,-4.965220026699356e-05,-61.37162066957353,-0.06773014660871973,0.16214038198082037,56188.95093225712,35813.5728699587,145,6,8,-0.22467041751841618,10490,22.467041751841617,25.205522531416925,6.347866264102171,0.007068363358575645,0.00019732047999993982,False,0.49422319238763823,0.6373774963895746,5,0.906900796613698,-1.9572096164991024,-0.485297824045488,26993.193738902366,17,-0.20375378062298377,-20.375378062298378,5398.639228438137,332,0.6421663442940039,4.4951644100580275,0.11141612123488912,0.0,0.5632530120481928,187,-0.043785460563600886,-1024.3997486075527,-1.0009615780156387,0.2,0.0,10,0.0,0,9.072737842491847,-0.024565719874009708,0.8989415019305603,0.5514362781796722,5,134,35.584711432833814,735,11
True,True,3.0,1.7,20,1.5,1.0,-76.28533990934595,30,30,200,True,trend_state_tp,8,6,True,0.8,0.25,0.0,61.27715946952032,36.725039361051905,36,0.0,0.0,-0.16893705867549305,18.93934469712048,6,-328.6457748950059,-0.38889716104509303,-59.373347586126805,-0.07176720610281494,-0.0016914865193789108,201.5995871002183,0.23558819543370796,0.003105064044938155,2827.9515683023956,3.0204709770490314,0.0,-0.2555055782247201,-25.55055782247201,-0.7234473036366712,-9.080443962833065e-05,-59.37334758612681,-0.07176720610281494,0.29261020227254414,93006.75429528674,58867.079433263716,283,6,6,-0.3531778706483918,12358,35.31778706483918,43.097622433290475,22.53526951038906,0.0268192585854421,0.0008316206106858887,False,0.6134251601579978,0.6329333807990641,2,0.966642524893944,-2.8294674483656403,-1.6651104635012597,44783.40781787564,17,-0.3413967486202282,-34.139674862022815,44783.46324506945,575,1.1121856866537718,7.785299806576402,0.19599823683622317,0.0,0.5078260869565218,292,-0.07805448266927639,-581.5263099307887,-0.6021482750970554,1.5,0.025,1556,True,False,True,True,0.0,-0.06282803929521291,6.694172630582087,6,-369.89923286118324,-0.37808868076714586,-17.60031944941098,-0.018122866392700183,-0.0004728051323513351,255.322604212178,0.2607395391875031,0.02121933058784209,3359.0212012661345,3.43609894741395,0.0,-0.07260816361745237,-7.260816361745237,-0.45700214063330746,-7.817238733894385e-05,-17.60031944941099,-0.018122866392700183,0.29236844225965025,92844.70744815693,82724.52376474562,251,6,8,-0.15887926370942804,9803,15.887926370942804,17.263445307362215,9.345207412708156,0.009636617154441,0.00019732047999997538,False,0.6902490773966977,0.8909988090698411,8,0.6369732240149316,-0.653838693858792,-0.4053668142829133,56612.33469910968,17,-0.10120183683411291,-10.120183683411291,11322.469252405492,575,1.1121856866537718,7.785299806576402,0.07564592482247397,0.0,0.5634782608695652,324,-0.06444480891675619,-604.8358127983016,-0.6207442467772434,1.0,0.0,100,0.0,0,13.055145809009575,-0.006783284697614674,1.0277251202185171,0.5503910643831784,5,125,42.779419087607714,1121,11
True,True,1.0,3.0,80,2.2,1.0,-77.61366365508837,30,30,200,True,channel_reclaim,96,4,True,0.6,0.25,0.0,77.26427708302322,26.81376319586207,36,0.005,0.0,-0.13719563965051243,15.74390488882773,4,-491.32213680108686,-0.5833787075976055,-111.88889354996836,-0.13492779157532905,-0.0014677491637306312,375.95384777289837,0.4416519575961694,0.0348860650158096,3193.8351170984847,3.287490874428849,0.0,-0.14352965032401033,-14.352965032401032,-0.5976727074218526,-4.4453025426062076e-05,-111.88889354996832,-0.13492779157532905,0.057055363042952695,48640.891543307596,28948.446278513173,99,9,3,-0.24014757331507766,12123,24.014757331507766,29.05343925739851,-140.64606301537185,-0.17095774700996502,-0.0018770653980657694,False,0.7651880906906996,0.595146292759433,6,0.8200143350587858,-1.682128505586382,-0.465027733290741,26150.627064808967,17,-0.19692445264794442,-19.692445264794443,26150.65967364914,176,0.3404255319148936,2.382978723404255,0.1583823225637988,0.0,0.4375,77,-0.03499456901831488,-933.0685993310798,-0.9485343226963755,1.0,0.04,264,True,True,True,True,0.0,-0.07728387991820092,10.158470445423756,4,-504.3735505866388,-0.5930605423317786,-18.48509672044794,-0.026693257013510795,-0.00017025208319290812,478.5732066599083,0.5526939658982805,0.0492384329306883,3404.807306040143,4.111158564625071,0.0,-0.023095759660883508,-2.309575966088351,-0.1445481600407094,-3.767385518656238e-05,-18.4850967204479,-0.026693257013510795,0.057055363042952695,44889.24600221085,41635.86897941202,89,6,5,-0.15977899444987056,10393,15.977899444987056,20.360571283557377,-12.831684529278082,-0.013898110269679569,-0.00016981998148609062,False,0.9488467547580121,0.9275243557746861,6,0.20361731740773933,-0.2114126083386448,-0.05953641044540966,30701.311541451996,17,-0.032533770227988715,-3.2533770227988716,6140.263651817635,176,0.3404255319148936,2.382978723404255,0.08967329171548927,0.0,0.4943181818181818,87,-0.032583933867032955,-1029.5162785621844,-0.9894550156491196,0.08,0.003,30,0.5,0,7.217458977470653,-0.04193638185832669,0.86768258200641,0.532257640403042,4,172,18.345121180287432,394,11
