trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
1915,-36.54690599918274,16,20,0.8482225768142403,2.526736841570728,2.739274294602505,2,240,400,0.0005,0.04,False,True,True,121,0.47107438016528924,0.7472417019817156,-1.2465823600945576,-0.6697069858891582,-0.1935559809259795,-13.773553712920753,18.815930898338404,20.456490615747022,10.621552595400114,-113.8310224208322,-0.11867764729950353,714.3759576731885,-851.4528640670693,0.7812528825876032,-0.9201782754802077,-0.11867764729950353,0.8390082267864881,0.0829145728643216,11,6,0.1566925536774783,7827.957381026809,7831.361690249346,591,62,0.5161290322580645,0.9072428448987588,-0.4887994898559421,-0.34297102568304244,-0.23191011664007552,-2.597366672957796,7.942995922854347,8.080963790853732,4.653911225275815,-41.89301085415792,-0.03866127797875449,793.8883282937439,-933.3931059452532,0.7929835770951907,-0.9257491233909627,-0.03866127797875449,0.8505401670925865,0.11992263056092843,8,3,0.1795037060908798,4217.884252493104,4222.692734402716,62,0.5161290322580645,0.7737768594689294,-1.3464977466125152,-0.943422145684534,-0.4158343709551684,-6.230712141989541,10.685131295802092,11.108368075560989,6.201241888258889,-100.49535712886365,-0.1003941596171188,665.9880237834016,-918.0776301019465,0.6772304508543363,-0.9298604107866711,-0.1003941596171188,0.7254158057521214,0.11992263056092843,8,3,0.1795037060908798,3859.776088403974,7727.544130095718,-999958.0788319234
2877,39.7957642747285,10,50,2.218948906215717,1.405061996887357,3.733329474894852,5,24,200,0.0,0.2,True,True,True,122,0.4426229508196721,1.4000890603688412,1.4297035606016892,0.9552395488195723,0.6656098253990349,28.38779193729737,9.698632038376871,10.099464141619839,4.284069206189335,232.686819158175,0.21420982830883686,1839.6569236635212,-1043.4364991254822,1.6379485055311056,-0.9164061800735533,0.21420982830883686,1.7630751130570588,0.08359981726815899,12,7,0.17165372316126085,10757.955341142426,10757.422263203869,169,64,0.359375,0.9319953993548095,-0.3065285999842006,-11560863316626.133,-0.16045651206688832,-2.869736763391411,12.68915075143491,13.252035404893201,6.315755362613364,-44.83963692799102,-0.036637310473757595,1709.9747571201424,-1029.2477116379196,1.6806613969425874,-1.0,-0.036637310473757595,1.661383103197704,0.12379110251450677,11,10,0.23493393490170802,5624.751147560164,5637.496878968744,64,0.34375,0.8198264175162269,-1.0176660653896656,-1.194293753713881,-0.3654316944427547,-7.396695568482581,14.460243183719736,15.335682251819055,7.484950261431197,-115.57336825753987,-0.11247937695031052,1529.8394585962792,-977.4562775619213,1.5373630326922316,-0.976682543905928,-0.11247937695031052,1.565123160712797,0.12379110251450677,11,10,0.23493393490170802,5025.0142307327915,10070.904838356333,-999958.49587539
2828,5.952428906920618,24,75,1.533786813400248,2.130485328189069,5.018170238302442,1,120,150,0.001,0.05,False,True,True,95,0.37894736842105264,1.096806985588855,0.423938329172543,0.5798264912821655,0.11671188364210694,6.068441864647611,12.730566898674281,13.494536449553022,4.9461443878630424,63.87833541734392,0.0712161461512533,1909.8453680506182,-1062.4744302571964,1.7843799707050347,-0.9741041535764775,0.0712161461512533,1.7975447819372896,0.06509821836455003,18,8,0.20568752855185016,7272.9491446487145,7309.419656022712,371,48,0.3541666666666667,1.0424492648180295,0.2544526232882403,0.28785806095475974,0.12472170202242149,1.2844799748906373,7.262230631111429,7.39228050765019,3.4798616302295153,26.75999947688831,0.035787327155564284,1855.5094517132206,-976.1026033623908,1.8631964413954167,-0.966340251621129,0.035787327155564284,1.900936894668171,0.09284332688588008,15,5,0.23944569771189173,3378.769299813603,3388.0575750534667,48,0.3541666666666667,0.9328868284227806,-0.2599690638546604,-0.29086060195058283,-0.17639770024507667,-2.0027124085993417,8.04472251149889,8.120357457652101,4.507364709275206,-41.72317517915303,-0.03412236474205532,1637.5360351113213,-962.6072582416714,1.66934508968835,-0.9682819365264711,-0.03412236474205532,1.7011465694768353,0.09284332688588008,15,5,0.23944569771189173,3102.754905293586,6220.937566112672,-999958.8244729484
1635,-30.20074927209903,30,50,0.5415318288076991,0.813010964196305,4.018339157969557,1,240,100,0.0,0.12,False,True,False,187,0.21390374331550802,0.8900895351101686,-0.42296173195849474,-6.07409828933957,-0.13271494246214546,-14.36472157354062,28.691167273494877,33.354733340167,22.48610435620689,-76.8166929066341,-0.06591570947374804,2908.250902267503,-889.0799841104808,3.3668440582102277,-1.0,-0.06591570947374804,3.271079041529869,0.12814070351758794,6,14,0.14298766560073092,20727.601963347013,20733.991940608023,567,71,0.22535211267605634,0.9424947656022207,-0.20108997497820782,-2.726126290788235,-0.1694524179134131,-3.258841929865608,13.65264973380891,14.05610190184703,7.543105031112536,-45.899182110783045,-0.033361408919871376,3338.2194388355465,-1030.3700536588062,3.289458747918071,-1.0,-0.033361408919871376,3.2398257567576345,0.13733075435203096,7,11,0.1807927811795037,9990.330008401048,9997.078225045268,71,0.22535211267605634,0.7991159934084887,-1.1032643476023618,-48232004630708.29,-0.4371182211425738,-10.873295628384746,17.86811511904529,19.02241866036751,9.558768629044325,-153.1450088504888,-0.1495522575975989,2703.3711472143104,-984.1315269784304,2.773861856910655,-1.0,-0.1495522575975989,2.7469612273416795,0.13733075435203096,7,11,0.1807927811795037,8392.970717713446,16781.037988457927,-999958.9104515195
868,125.99546889729011,80,75,1.6853420477580534,1.6398829335077232,12.070621496341719,2,240,600,0.0,0.2,False,True,True,83,0.30120481927710846,1.8969275883290073,1.8966634373712195,4.944777697855295,1.4580997390761827,78.63521399495573,10.720817661776369,11.259779539972776,3.8216778525455948,947.4122168066965,0.7413129257542067,6652.278680337377,-1511.5819485082525,4.733194974298632,-0.9793258882735629,0.7413129257542067,4.400872004923297,0.0568752855185016,49,11,0.47338967565098217,8595.437413650505,8628.88109397518,9,41,0.17073170731707318,1.111770961828402,0.42566043534248355,0.7052559090756404,0.1862877514282755,3.6587360294517133,13.802076459426992,14.779138128421081,6.330466792094725,89.23746413296908,0.11675998555233247,5198.994709485513,-962.7713804984372,5.366613933723817,-0.9640922978947377,0.11675998555233247,5.400030386023666,0.07930367504835589,30,16,0.397357396068321,3013.0903954520536,3037.6972332403243,41,0.17073170731707318,1.0045255119993535,0.11225319321572086,0.1835227935498189,0.007459521327107927,0.14647363610443426,13.869310629185087,14.85703131969656,7.0213335528293594,3.572527709864289,0.028358115762782805,4644.667966321548,-951.9471214160707,4.8599591522815215,-0.9663832741087224,0.028358115762782805,4.879123915425432,0.07930367504835589,30,16,0.397357396068321,2754.2687020936487,5552.438382919421,-999959.0
2668,101.8669024320433,30,200,0.5750941079365228,0.7600540819894591,12.800252470672344,1,72,600,0.003,0.12,True,True,False,103,0.17475728155339806,1.68839480305551,1.3622686916742182,21.790207897549443,1.2817104550068426,78.82242157146183,12.219878708731006,12.56328811474261,4.651495603535144,765.2662288491449,0.6330519028357395,10740.232716813964,-1347.079615661052,8.344685888448955,-1.0,0.6330519028357395,7.97297545887324,0.07058017359524897,14,12,0.17439470077661032,18282.690021960658,18379.91061857529,22,41,0.21951219512195122,1.6358417801778251,1.4516675796533174,84.50047879674793,1.9758292145112717,22.272064985018137,7.725530557207981,8.0,3.647286400734425,543.2210971955636,0.5426429065390407,6366.638782220823,-1094.6151267177904,6.027595463122298,-1.0,0.5426429065390407,5.816326329521157,0.07930367504835589,19,8,0.25201417982597485,6364.110567611708,6392.781772121326,41,0.21951219512195122,1.395583426649347,1.0665038144433896,95313440634840.16,1.0886104042385243,13.353928970770678,8.505596280721765,8.653253678121377,3.744741954581523,325.70558465294334,0.3459151615079911,5234.609242610578,-1054.9235691476415,5.131391291314182,-1.0,0.3459151615079911,4.962074405864345,0.07930367504835589,19,8,0.25201417982597485,5359.504315014088,10756.553376546435,-999959.0
2395,59.51487198492247,40,75,1.043558597256911,1.3416059793104913,6.216588657555236,5,36,100,0.003,0.08,True,True,False,96,0.34375,1.489466418164872,1.39423545653848,4.27082388451197,1.0418189824467659,36.236211513668444,7.725530557208001,8.0,2.5821779555912046,377.460536600713,0.3416633603582295,3341.463037876355,-1175.1122021627184,2.886612367071122,-0.9914051669675715,0.3416633603582295,2.8435267983147545,0.0657834627683874,14,8,0.15646413887619917,10078.194433579176,10124.565278497035,87,41,0.4146341463414634,1.7238933645666388,2.097685587049263,96201425693308.69,2.576042411615182,19.80620769026449,5.286089479133511,5.382757460566051,2.4002910039878174,483.0782363479136,0.45960645808339684,2774.5222355339542,-1140.027929742198,2.520227340083487,-1.0,0.45960645808339684,2.4337318087999606,0.07930367504835589,18,5,0.24299065420560748,4325.191059932631,4349.350939432299,41,0.4146341463414634,1.5202891255072017,1.6768527269898608,108572624460257.88,1.758397981626244,13.822475643498663,5.447088156792418,5.5554907115343735,2.599131850239447,337.1335522804553,0.33114370901872797,2375.846358154129,-1106.9546852133967,2.2104054158686965,-1.0,0.33114370901872797,2.1462905301278146,0.07930367504835589,18,5,0.24299065420560748,3837.1157312244286,7709.652122172284,-999959.0
2580,41.06978818799189,24,100,0.867167111291673,2.206164344147004,12.678016594967739,5,48,100,0.001,0.12,True,True,False,111,0.3333333333333333,1.353742964078771,1.1509587808272477,1.4195949009169273,0.43792790137985405,31.343178481993732,16.129942706059975,17.470495693446065,6.001257035898707,282.3709773152593,0.26558374588924444,3241.826093667188,-1197.3565808607048,2.705490554119126,-0.9543696582256963,0.26558374588924444,2.707485928157544,0.07606212882594793,25,10,0.32217907720420286,7820.39769466852,7859.608294029178,161,41,0.36585365853658536,1.3175893686802265,0.9958032011167204,1.1140186450773384,0.9813282504361586,8.165942050835627,5.810756771829515,5.825339176812436,2.954109471823106,199.16931831306533,0.20861899883256113,2258.5471455696515,-988.9332743349652,2.219076199487821,-0.9512601553916273,0.20861899883256113,2.283821572379059,0.07930367504835589,26,5,0.3490170802449243,2711.1496317166625,2722.040322531084,41,0.36585365853658536,1.1981775264622807,0.69022145357321,0.7541482208699319,0.5595642629914049,5.036700773472345,6.313089655597717,6.373742689521463,3.049094301758693,122.84636032859294,0.13480786077465662,2030.119755762967,-977.5036754989305,2.0213535774311504,-0.9535838988348588,0.13480786077465662,2.076841045867953,0.07930367504835589,26,5,0.3490170802449243,2506.788659373078,5028.714586427927,-999959.0
1789,36.6335912308674,20,20,0.5314548678082542,2.246972617475774,11.30341956821897,1,48,100,0.0005,0.08,True,True,False,108,0.3611111111111111,1.3149254105311465,1.079469084771916,1.7898417260979942,0.40910735045357266,25.93696559017441,14.526965384102775,15.519289650474164,6.1933425837292795,240.15708879791123,0.230183548889134,2776.8215605013397,-1193.6097865127224,2.36499048806209,-0.9764464602086236,0.230183548889134,2.3264064955551054,0.07400639561443582,25,8,0.3112151667428049,7811.213003631812,7845.002775406534,185,41,0.36585365853658536,1.3541756901447157,1.153229095835608,1.2385880192645606,1.3057499797160315,9.301417554554776,4.966476417113016,4.941024985486759,2.6196134051214814,226.86384279401898,0.2329396460923388,2370.9049654832393,-1010.0829587574542,2.2847701041137225,-0.950808695073844,0.2329396460923388,2.347237862917507,0.07930367504835589,26,4,0.34643893006767645,2784.8199686898774,2796.9210893716017,41,0.36585365853658536,1.2377026556405453,0.8467525639010192,0.8900620577705216,0.7903848190162425,6.162900101628576,5.460118082135653,5.474902552447635,2.5936861689477158,150.31463662508702,0.1598898863948448,2139.3220034158717,-997.1896134465195,2.089109569417707,-0.9531214691952682,0.1598898863948448,2.145351269776945,0.07930367504835589,26,4,0.34643893006767645,2573.3368433591495,5164.201762363107,-999959.0
1696,27.66144309376933,16,150,0.5727659026517435,1.4747062604651924,8.36917899711167,3,240,100,0.0005,0.12,True,True,False,116,0.23275862068965517,1.2572509362802833,0.932884131022275,49.3146875841337,0.32294901896099876,28.277932995003006,19.918602898891915,22.092797658029784,8.7362486992826,243.77528443968083,0.2402914285895483,5118.572989054663,-1235.0959293199203,4.3286594709773185,-1.0,0.2402914285895483,4.14427160477575,0.07948835084513477,33,17,0.44529465509365007,10959.08973760854,10998.376995740287,236,41,0.24390243902439024,1.4424104256242842,1.341394360505165,75544082299673.75,1.0692504228353263,14.773155825917666,9.561792499119559,10.0,4.1825774113864735,360.32087380287044,0.3649032428996473,4816.5578269559965,-1077.1749175368477,4.596103295888555,-1.0,0.3649032428996473,4.471472319435281,0.07930367504835589,35,10,0.4634224943602965,3766.789906375472,3785.35217740546,41,0.24390243902439024,1.3143566210012627,1.0492252036171137,67822077962449.836,0.7482261579628772,10.275271810322389,9.561792499119539,10.0,4.336745526936923,250.61638561761845,0.26314164438917403,4296.194396500584,-1054.408779183338,4.178880741995614,-1.0,0.26314164438917403,4.074505525103914,0.07930367504835589,35,10,0.4634224943602965,3393.1411453219175,6813.701045011133,-999959.0
1704,14.756880868106009,12,200,0.6152099155910488,2.470730235833994,9.151871772237898,4,96,50,0.001,0.2,True,True,False,135,0.32592592592592595,1.1634878697564652,0.7124181299480513,1.4064911601999939,0.19875883465164354,16.34863131751116,19.438012615251335,21.39304777102778,7.916042955468815,121.10097272230473,0.1267036082913353,2644.2654365760814,-1098.890636174027,2.417341428846368,-0.9808575357132958,0.1267036082913353,2.4063044579054176,0.09250799451804477,34,9,0.5389447236180904,7488.08012875447,7511.948188859971,320,41,0.34146341463414637,1.1857374532178373,0.7335128574438948,1.6101255936387304,0.48883635576303697,5.169613153839091,7.415809796388433,7.640432590141102,3.91550100952764,126.08812570339228,0.13661765971276457,2357.322826601986,-1030.8483858736565,2.2962955420983016,-0.9832153163389955,0.13661765971276457,2.2867793740629727,0.07930367504835589,40,6,0.5336770866902997,2277.3340838767735,2284.790762852383,41,0.34146341463414637,1.1061604002306493,0.46740827038721194,1.0118531141157192,0.2724507774917855,2.9216049581590635,7.543799603698689,7.780902233159468,4.111028892884278,71.25865751607364,0.08256136358009553,2174.4479531589786,-1019.2839402246921,2.1392295646211488,-0.9838591851078577,0.08256136358009553,2.1333093433019665,0.07930367504835589,40,6,0.5336770866902997,2131.926939662714,4273.998253241669,-999959.0
1224,10.383081709964056,55,5,0.7319823371003642,3.197684076585592,3.526182046365949,1,360,400,0.001,0.12,True,True,False,84,0.5476190476190477,1.1273307486347321,0.49644792279497385,8675711837538.324,0.23045379209653363,5.036567905748656,5.3708840205908,5.439425508569832,2.1932008672403693,59.95914173510363,0.06319959202355095,969.3819354945568,-1040.921082289498,0.941494907173441,-1.0,0.06319959202355095,0.9312732271330395,0.05756052992233897,23,4,0.2251027866605756,3264.40595206485,3272.7184996148303,351,41,0.5609756097560976,1.149802421608392,0.6734417918253812,14399890905573.404,0.309603645506116,2.791697597220016,6.344540197778972,6.479010177571336,4.148212980160472,68.09018529804814,0.07168536346702821,931.6331248964411,-1035.3257930776765,0.9103956479194851,-1.0,0.07168536346702821,0.8998453734326546,0.07930367504835589,23,3,0.3067998710924911,1910.2247284675298,1914.933267648683,41,0.5609756097560976,1.0469214357874088,0.2473319818229911,4052223731425.1416,0.09056464362579278,0.8652003992359969,6.740745889746526,6.906563102246304,4.610517361759566,21.10244876185277,0.02514571927206242,839.327928197041,-1024.4078860719992,0.827433673484981,-1.0,0.02514571927206242,0.8193298193118849,0.07930367504835589,23,3,0.3067998710924911,1808.6144077415422,3622.601630762807,-999959.0
1829,9.313954404177931,40,20,1.0751983284955897,3.08077057163049,3.302236197183063,2,96,300,0.0005,0.2,True,True,False,101,0.5643564356435643,1.143444985007114,0.6107270199385674,15429689711130.172,0.20919000488549241,6.7487254851479666,7.879747010853578,8.158715127821283,3.7849172483735014,66.81906420938469,0.06913138580998332,943.7931302898592,-1069.2609759403206,0.894425788891374,-1.0,0.06913138580998332,0.8826592866721583,0.06920968478757424,20,7,0.23618090452261306,4307.112818231693,4318.1840305571595,359,41,0.5853658536585366,1.2041885388086806,0.863361387967325,18865567498234.766,0.3343876023642685,3.539540873306294,7.439923783787032,7.651977733751557,4.452978767894412,86.33026520259227,0.08909439610018612,869.7587731801183,-1019.6864519421501,0.8605362600044847,-1.0,0.08909439610018612,0.8529668816561489,0.07930367504835589,22,4,0.3000322268772156,1918.2547216358935,1923.719898746211,41,0.5853658536585366,1.0876090628155324,0.4099476970969865,7686248251571.794,0.13529946872201717,1.5041637070505967,7.836914410687795,8.085308976036812,4.931078384411165,36.68691968416084,0.040274969995839176,778.0502511057956,-1009.9436658522645,0.7771364070762253,-1.0,0.040274969995839176,0.7703897528276686,0.07930367504835589,22,4,0.3000322268772156,1815.9315445664447,3638.53111414158,-999959.0
1139,5.714992494645548,8,200,1.114674821147532,0.8199539775027166,6.736653155157976,1,48,100,0.0005,0.04,True,True,True,99,0.1919191919191919,1.0821867647181354,0.3384779576129243,0.8738069555349801,0.12772603857081163,6.94957446370466,13.280058593827949,14.044905679398585,6.921105219208477,70.19772185560362,0.08690419359997036,4816.2047879205065,-1056.9789563348108,4.626685652390706,-0.9912939028628294,0.08690419359997036,4.556575851444781,0.0678391959798995,7,10,0.08314298766560073,17535.08773621954,17572.7430470095,375,41,0.2926829268292683,1.7219599254979214,1.9316246353923718,21.892264156629803,2.193334740729217,24.802765612570553,7.7255305572079855,8.0,3.6167035747153182,604.9455027456235,0.5833938340172973,4929.794452338499,-1184.6471660514283,4.4099289328924325,-1.0,0.5833938340172973,4.161403153286643,0.07930367504835589,9,8,0.12310667096358363,7598.857012975503,7614.9148529315935,41,0.2926829268292683,1.4606055392854063,1.4389743943479985,184647344491593.84,1.3585313188766963,15.173409919751096,7.725530557207998,8.0,3.8225377848018818,370.0831687744178,0.37040299816454536,4009.6432283865256,-1135.9416834788683,3.6822102437288637,-1.0,0.37040299816454536,3.529796719939731,0.07930367504835589,9,8,0.12310667096358363,6308.643331836822,12638.90433940554,-999959.0
