allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,6.0,55,2.5,-193.89665837981738,16,8,100,True,trend_state_tp,24,8,0.005,75.70235815733515,25.510578456008954,36,0.0025,24.42901073754118,9,-328.3709334310197,-0.410474024254004,-0.256157787884995,187.65380193184728,0.22320754211235216,-0.750184071171154,-202.70687870534744,-0.256157787884995,0.14167136755580628,12,39.42438769540003,49.93693767265633,False,0.5714689786063766,0.18396604105821718,-5.593793436169618,-1.2044922927779615,6189.627472720279,-39.122427590132034,30783.419628501833,193,0.3733075435203095,2.6131528046421666,0.24352331606217617,0.01,182,False,14.853684856953619,9,-325.549658428752,-0.37085025419608403,-0.1551894226750346,277.8961913582651,0.31148647504264604,-0.7224695792125787,-134.82324994684504,-0.1551894226750346,0.14167136755580628,11,26.54540816471551,30.66563364207282,False,0.8536215110761173,0.39447660739123575,-3.42543410465494,-0.6845142297938485,7737.005873531697,-26.020887239741086,15437.432598535894,193,0.3733075435203095,2.6131528046421666,0.3160621761658031,0.05,0.0,75,1.5,0,4.988516805173997,-0.139060374584882,0.4518582407001306,0.3093640053002804,-0.29313389326667466,0.11267249750930929,0.14285714285714285,0,0,71,-10.025761771431853,253,11
True,False,2.0,2.2,30,2.0,-301.277917012748,16,30,50,False,range_bb_reversion,36,2,0.018,74.29948794218114,29.146002685396077,6,0.001,41.265389407063694,11,-592.2621628347495,-0.8550919081712691,-0.5476670044868569,204.89383924290257,0.3164462383017612,-0.7819590861534348,-383.07938214770604,-0.5476670044868569,0.12627931340156337,13,54.01419288282654,77.22104763264683,False,0.3459512562177152,0.12307881230822555,-5.635718721701607,-1.5346064556392311,7638.895251891785,-54.01419288282654,37962.38944859932,141,0.2727272727272727,1.909090909090909,0.2624113475177305,0.025,129,True,32.07751756633014,11,-716.0733013669657,-0.9574204424045645,-0.40630847804761894,403.8048688574862,0.5662420472881674,-0.763027391642178,-311.0109844772703,-0.40630847804761894,0.12627931340156337,11,43.886975537453324,57.35084787410609,False,0.5639155489900727,0.31955214442770785,-3.869611670344394,-2.0211899753485705,11026.002464474606,-43.85254881129513,21986.308475304122,141,0.2727272727272727,1.909090909090909,0.3617021276595745,0.04,0.0,10,0.0,0,12.377819601266921,-0.2408121372318828,0.6003000773944703,0.41589565564107894,-0.5124302819375299,0.16657834673000102,0.25,2,2,72,-11.627676054557172,238,11
True,True,6.0,6.0,80,2.2,-318.823819388719,16,30,400,True,trend_state_tp,36,4,0.005,61.854924099228505,33.55472667086933,12,0.001,39.74870373767922,5,-213.6033441523421,-0.30879809160304006,-0.21833316385899887,176.12394804941144,0.24756121402281323,-0.7847684441240307,-150.2330527374228,-0.21833316385899887,0.16713675558062696,21,55.43599646010905,80.56493746397058,False,0.8245374095070332,0.16010435136058912,-7.860524997122763,-2.230257777991348,9175.278262591191,-55.43599646010905,45811.44142948506,369,0.7137330754352031,4.996131528046422,0.16260162601626016,0.08,3,False,22.939806934163638,5,-226.41979170275312,-0.280255995374379,-0.12475885183659137,188.79803988363918,0.23205155788851067,-0.7493846455184038,-100.39161517788608,-0.12475885183659137,0.16713675558062696,12,37.21147469743269,46.30371049369435,False,0.8338407100537206,0.3633858347315826,-4.669533502671894,-1.213244115789717,12133.81903132658,-37.044506000639885,24252.56364186109,369,0.7137330754352031,4.996131528046422,0.3035230352303523,0.08,0.002,100,1.5,0,9.562258896418538,-0.10464006477644872,0.4337092766495642,0.28503847588631254,-0.20034461932961106,0.25948611374502334,0.12121212121212122,0,0,73,-12.493144349085108,650,11
True,False,4.0,6.0,14,1.8,-294.2446330666874,16,14,50,True,trend_state_tp,18,6,0.025,64.59272129911584,39.428478102503824,6,0.0025,39.080099229570465,7,-296.28858468316577,-0.42421685412497256,-0.2903018394504967,233.84998717116662,0.3149940268781345,-0.7812173348414013,-200.24898833274324,-0.2903018394504967,0.1597227818518817,14,55.49631784107834,80.63471944170276,False,0.7892642486420209,0.17461598421283642,-6.963383738638829,-1.8903258969661605,9715.118976787013,-55.268720779837096,48347.89673229258,276,0.5338491295938105,3.7369439071566735,0.18115942028985507,0.08,488,False,21.825591663553503,7,-327.2562698207121,-0.3987570390488906,-0.16431751973915193,296.629114510288,0.3536302554800381,-0.7409593963940616,-132.85720079003812,-0.16431751973915193,0.1597227818518817,11,37.224385608552915,46.237008209213094,False,0.9064123192285873,0.4102708392297818,-3.9219143758548363,-1.0211048145346828,13470.022926994618,-36.66858741805059,26893.6635054032,276,0.5338491295938105,3.7369439071566735,0.3115942028985507,1.0,0.0,10,1.0,0,10.663292402481597,-0.15871946894895786,0.46735978675434803,0.29103000034408183,-0.38913850935707595,0.02410208379507646,0.125,1,1,74,-12.646115948429046,521,11
True,False,5.0,1.7,55,2.0,-529.668863839744,20,50,100,True,trend_state_tp,72,4,0.0,74.46686626357602,33.63263905062377,36,0.0,55.630819875332215,5,-199.3443532181558,-0.3298685039106506,-0.2953403510462559,26.461788510441497,0.04204902837154361,-0.8111938381408181,-178.38091830966533,-0.2953403510462559,0.16649206221291,47,67.24960620274388,111.34331234443842,False,0.13274410879089513,0.013584923414272903,-10.461779552016385,-2.964630736973919,11464.716270990002,-67.24960620274388,57044.688400252424,377,0.7292069632495164,5.104448742746615,0.09283819628647215,0.006,305,False,32.80263934509301,5,-243.60272492644364,-0.3298636945694741,-0.171014637054919,76.75253094393929,0.10409351327825979,-0.7682493996686025,-126.33740580147591,-0.171014637054919,0.16649206221291,9,47.74466287079534,64.69332700280617,False,0.31507254677514335,0.18192473412121232,-6.9946770172329105,-1.674512686961318,16610.091592310266,-47.62920198715638,33158.153520003434,377,0.7292069632495164,5.104448742746615,0.3660477453580902,0.03,0.002,100,0.5,0,10.137044318102799,-0.1511069497408909,0.2923538801645145,0.3661038787803328,-0.25800103884971987,0.04158293375597636,0.1891891891891892,0,0,75,-14.175430213330507,438,11
True,True,6.0,1.3,40,1.8,-259.4238063206003,55,10,200,False,range_bb_reversion,12,6,0.008,72.23413330411195,40.98321988665771,18,0.0,33.08828948080878,9,-295.9834711684434,-0.400741562359841,-0.28522488746524244,94.04257929368846,0.12969214889086642,-0.7698574979816339,-211.0444646233569,-0.28522488746524244,0.17817712950278025,16,47.48500454025533,64.17559967967956,False,0.3177291587345737,0.08845868623860288,-6.624330415162753,-1.309360953275107,6838.470814345388,-47.48500454025533,34168.29941808502,225,0.43520309477756286,3.04642166344294,0.21777777777777776,0.025,279,True,22.48315766524652,9,-335.1440602899435,-0.4127246228940516,-0.18646453987635114,152.94238729627992,0.19332917090336027,-0.7488079013659766,-152.92511985775346,-0.18646453987635114,0.17817712950278025,11,34.408151967994506,41.954521472179,False,0.45634819594882486,0.27186701035249144,-4.460028332840809,-0.8115285929193233,8762.640259269103,-34.408151967994506,17524.250489708193,225,0.43520309477756286,3.04642166344294,0.37333333333333335,0.05,0.001,150,0.5,0,12.256997961318433,-0.16043445353242705,0.28887568864327,0.3671085411706304,-0.24950031487741442,0.09154218682101668,0.2,0,0,76,-15.205379653241568,381,11
True,True,2.5,1.0,30,1.8,-490.705313284932,55,8,100,False,trend_reclaim,48,4,0.0,63.9577620576049,29.659232399925074,3,0.001,34.68599752386886,8,-361.45662892166916,-0.49278099369191397,-0.4583585913755346,51.341373948679895,0.061802154738641986,-0.7720101034962286,-335.8346839159234,-0.4583585913755346,0.10282859215085825,62,48.696029167808916,66.4619957494525,False,0.14204020576921284,0.0093997194994332,-6.260204324372354,-1.026833952446121,6870.906632705193,-48.696029167808916,34316.99145302405,145,0.2804642166344294,1.9632495164410058,0.06206896551724138,0.006,611,True,25.559058245849748,8,-555.0811808177283,-0.6978936578083391,-0.33048161056192993,75.53512599288683,0.09725181757568062,-0.7523132357621477,-263.69295629144403,-0.33048161056192993,0.10282859215085825,5,38.35132676353244,48.1076896133965,False,0.1360794215390456,0.1168887338861032,-4.62469823845012,-0.7129564971633633,9419.161032479195,-38.235478662259354,18833.294052466415,145,0.2804642166344294,1.9632495164410058,0.46206896551724136,1.0,0.001,20,0.75,0,13.169265824197646,-0.2817782313143758,0.2124630804937306,0.5001780403823531,-0.44900311341252225,0.0,0.0,0,0,77,-15.607396099981028,370,11
True,False,3.0,1.0,20,1.8,-254.58618699065806,16,10,150,False,range_bb_reversion,72,8,0.008,77.51077594791104,34.46348728882818,3,0.0005,37.763696035311916,19,-548.5904914457071,-0.7744649871359254,-0.3928145379815392,175.5415842391421,0.250539076307283,-0.7789362997066825,-278.96684624390156,-0.3928145379815392,0.28809734869852527,12,52.44576709385353,73.84913314052937,False,0.3199865600596453,0.18982253562860313,-5.285330501371202,-1.1863958560099015,8082.783466323731,-52.44576709385353,40191.99813884338,188,0.36363636363636365,2.5454545454545454,0.3723404255319149,0.08,145,True,26.1372066187964,19,-751.8464653318275,-0.9589745453038373,-0.2637547941923499,309.83553362233596,0.40249746728949204,-0.7436134561947915,-209.7109765041696,-0.2637547941923499,0.28809734869852527,8,40.106260599091904,50.78047968099066,False,0.41209947497138266,0.4300168434483992,-3.3296707914872865,-1.605132110838075,11121.596725211428,-39.42566358278391,22186.560846683667,188,0.36363636363636365,2.5454545454545454,0.5106382978723404,0.08,0.001,100,0.75,0,17.185449495541018,-0.256974302256836,0.47896518417715916,0.49052095915661914,-0.4883939168107874,0.13385622822182694,0.3125,0,0,78,-15.944118573047248,373,11
True,False,5.0,1.7,55,2.5,-129.7358151826055,40,50,100,False,channel_reclaim,18,4,0.012,61.261555171991795,34.368371911769415,48,0.0,11.323586939011802,11,-306.21673065289247,-0.34019296695937873,-0.23124739915128104,71.00753437129956,0.07815801342371625,-0.7227099765820407,-207.9812449695091,-0.23124739915128104,0.08792005802240309,14,20.145465737736057,22.424111937264698,False,0.23188652762343387,0.08165018578289925,-4.089383386398362,-0.4774427533793206,3829.8360830563265,-19.966199517072834,19068.571903323107,96,0.18568665377176016,1.2998065764023212,0.2604166666666667,0.08,536,False,6.554739214860491,11,-383.02338276338486,-0.40255479722382087,-0.11610862432997944,130.01651181151755,0.13663799881164532,-0.6621870866946148,-110.47093877046797,-0.11610862432997944,0.08792005802240309,5,11.499257042241105,12.154524803862726,False,0.33944797540424854,0.3847077054581482,-2.1749134275130175,-0.2229437897520419,4727.198029234965,-10.605210121964905,9442.654292853276,96,0.18568665377176016,1.2998065764023212,0.53125,0.08,0.0,50,0.5,0,5.435343670001129,-0.1625928743370926,0.36550485116729287,0.44389890412617683,-0.32461983339874917,0.09963251692377806,0.25,0,0,79,-16.769638891749572,141,11
True,False,2.0,1.0,55,2.2,-431.5261065317631,55,80,400,False,trend_bb_reversion,96,3,0.025,77.45818342177418,44.65821181066663,36,0.001,24.117487276516684,6,-426.44338419796213,-0.5432768940758095,-0.4842561520047905,66.00960988585611,0.08234297187699194,-0.7575820632935714,-379.98555456741326,-0.4842561520047905,0.058908856475139014,57,40.290025865504035,51.35050747402951,False,0.1547910281455166,0.016124065431824642,-5.475272385271129,-0.8208157129079914,6462.696446844683,-40.27846878414578,32144.361587267813,106,0.20502901353965183,1.435203094777563,0.09433962264150944,0.01,241,False,16.503696836109054,6,-565.8626280064901,-0.6662470314296736,-0.33743042860924455,110.71112215295334,0.12590205718317826,-0.7355730651312603,-285.0206939780419,-0.33743042860924455,0.058908856475139014,10,30.50788937035922,36.192587766353185,False,0.19565017492493522,0.13884851123705075,-3.9320747833225482,-0.5079553107249781,9184.07588351835,-30.212193561672407,18326.084723548567,106,0.20502901353965183,1.435203094777563,0.41509433962264153,1.0,0.003,10,0.5,0,6.428740180470554,-0.2812801768657704,0.26426460458602186,0.5300892734716265,-0.4613812352648948,0.007876590874108042,0.2,1,1,80,-17.845578949324903,159,11
True,False,2.5,1.3,14,2.0,-535.2016510259895,10,10,200,False,channel_reclaim,72,2,0.0025,75.54389454938197,31.9194420974899,18,0.001,58.482646604689776,9,-288.3313561431881,-0.4839343835226829,-0.42247138371119153,65.84094796389728,0.09678499400658067,-0.8149854948633797,-250.84596629243813,-0.42247138371119153,0.20976710452091224,44,68.73179476412813,115.75715913686656,False,0.22835167442281248,0.02702938187045536,-8.154096493890552,-1.7596111285882712,11458.490082118657,-68.73179476412813,57006.07720649582,274,0.5299806576402321,3.7098646034816243,0.10583941605839416,0.04,766,False,38.16107055174808,9,-542.5330916627165,-0.7628864127322128,-0.27077278516692616,102.0512857766776,0.14207421782408614,-0.7792510898055437,-192.0109302084475,-0.27077278516692616,0.20976710452091224,7,52.61099487711459,74.19174313573777,False,0.18810149527269965,0.22421698236505805,-5.281031164990392,-1.1633462041162321,17485.34948084331,-52.61099487711459,34900.44677009967,274,0.5299806576402321,3.7098646034816243,0.5437956204379562,1.0,0.002,10,0.25,0,14.269808695756236,-0.2971406933739144,0.28147980567464254,0.5292640413396844,-0.5612770190615999,0.07704855729791191,0.32,0,0,81,-17.990595828477076,426,11
True,False,3.0,6.0,14,1.5,-226.50547169210975,20,20,400,False,trend_bb_reversion,36,2,0.005,66.9180843706618,41.338657140467525,6,0.0,30.65985064604779,22,-588.5084099616795,-0.7869037238583468,-0.3542574229310848,348.6951688910737,0.4621880159155224,-0.7694203877769241,-263.8904105825136,-0.3542574229310848,0.3180755902973648,13,47.23638349426986,63.41207870466418,False,0.5925066880756706,0.3139779030828338,-4.345906056866537,-1.1959879700484704,8885.746319239743,-47.23638349426986,44237.12557253307,179,0.34622823984526113,2.423597678916828,0.3463687150837989,0.08,268,False,19.23790631449526,22,-695.5260039457642,-0.8157896905923477,-0.19701191696864173,614.3347020337307,0.7225606077221438,-0.7060860135083826,-168.65465852384443,-0.19701191696864173,0.3180755902973648,11,31.756352691718952,37.605611814861994,False,0.8832663315944623,0.5943474380822547,-2.124178155094639,-0.6681264056202472,12767.336228180518,-30.189183875768112,25499.861073119548,179,0.34622823984526113,2.423597678916828,0.4022346368715084,0.05,0.0,50,0.5,0,11.99000556202893,-0.21914572792799517,0.6041793567539457,0.35006142378523175,-0.5190889279416951,0.1687127971942524,0.16666666666666666,1,1,82,-19.947772691131,267,11
True,True,6.0,0.7,20,2.5,-336.3976192801069,40,30,300,False,trend_reclaim,12,1,0.0025,68.50076401808909,44.6010988758251,36,0.005,9.084887664656815,4,-210.75501702535672,-0.2300294803726416,-0.2242257473508701,4.378396919407949,0.005021707009103045,-0.7251042889046357,-205.44308087857243,-0.2242257473508701,0.031751148360061245,60,16.640889551164392,18.162285535420477,False,0.020774817042107083,0.0005259447352432173,-4.560968188632882,-0.5317249850073359,2564.4081060541607,-16.640889551164392,12808.08302571085,81,0.15667311411992263,1.0967117988394584,0.024691358024691357,0.025,747,True,5.369392729186617,4,-191.3035238386319,-0.2015450945067844,-0.13524795741632867,20.905875016648697,0.02220774317350376,-0.7156560636628125,-128.42666491854874,-0.13524795741632867,0.031751148360061245,11,10.433434897349604,10.989556162882522,False,0.10928118101098439,0.046013128846730283,-3.1718876629946315,-0.2750240055800597,2993.2838870444994,-10.40255985840247,5984.920577797185,81,0.15667311411992263,1.0967117988394584,0.2962962962962963,0.08,0.001,20,0.5,0,4.559428891208468,-0.12383268428098876,0.08458009627430983,0.32118080721819725,-0.2501111976668495,0.0,0.0,0,0,83,-20.976249303904673,223,11
True,True,2.0,1.3,80,2.2,-351.0608368067532,30,10,100,False,channel_reclaim,18,2,0.025,68.57855475861385,22.93891095062156,24,0.0025,27.419086736552934,6,-375.11497377641774,-0.4927513853561199,-0.43356162430276063,58.06204119708165,0.07377918472603355,-0.7642099991273209,-329.8576737045596,-0.43356162430276063,0.06930453702957531,34,44.20092827641097,58.097257656569916,False,0.15478465338919994,0.018058209562073324,-5.840201752967832,-0.9050605496962529,8286.878162968434,-44.20092827641097,41397.74452627891,134,0.25918762088974856,1.81431334622824,0.1044776119402985,0.08,149,False,16.939999694262934,6,-625.2459944638996,-0.7317595466364434,-0.2654892287260453,152.7386824241211,0.17375092582722823,-0.7313665098945022,-224.6419444245456,-0.2654892287260453,0.06930453702957531,5,30.565111881545114,36.24140196715536,False,0.24428574317390514,0.2593187119846068,-3.6163827639795674,-0.5684720067782324,12314.893510171885,-30.10202055288915,24617.720348523246,134,0.25918762088974856,1.81431334622824,0.5149253731343284,0.04,0.003,10,0.0,0,9.581025546380593,-0.27414192695054046,0.29114250594567764,0.4962892518012017,-0.4126899276112896,0.03267358280848163,0.2,0,0,84,-22.185776805201854,238,11
True,False,2.5,1.3,20,1.5,-132.36247351024878,40,50,300,False,trend_bb_reversion,96,1,0.018,62.501922751357306,42.45619380515391,24,0.01,7.605241336901185,5,-320.2282919367013,-0.3424979779556351,-0.29867609786413113,173.63381306149725,0.18336458314241252,-0.721238388828651,-279.0731165201847,-0.29867609786413113,0.019824321057297124,12,13.395509592968882,14.336452697478292,False,0.5422188402260816,0.049292621838734695,-3.333127559445731,-0.30780630450641117,2943.1014985805127,-13.395509592968882,14663.350725996286,48,0.09284332688588008,0.6499032882011606,0.08333333333333333,0.01,131,True,3.7555849393390033,5,-286.97369875488084,-0.2954178002738085,-0.1315131912255841,161.43294657543493,0.16737168409764872,-0.7039657875865026,-128.16301186706065,-0.1315131912255841,0.019824321057297124,6,6.231065594473257,6.39771153697571,False,0.5625356862871367,0.30848731183488143,-1.6347064155478834,-0.1105237656922744,3864.1939885051643,-6.151824569618882,7723.834460663608,48,0.09284332688588008,0.6499032882011606,0.3541666666666667,0.12,0.001,75,0.5,0,9.257680614738913,-0.10262567884212202,0.7824054504962372,0.3410933252793718,-0.2999773676087893,0.0,0.0,2,2,85,-22.44401750077639,145,11
True,False,5.0,1.3,20,2.5,-372.36598363825016,12,80,150,False,channel_reclaim,48,6,0.005,58.86253633198518,43.69135889235351,12,0.001,29.496297023429328,15,-298.64351874071303,-0.3948468401956971,-0.3499331617800742,95.91818448933077,0.11716909374240343,-0.7658139223415295,-264.0328430187794,-0.3499331617800742,0.2193569183657023,40,45.14961615621127,59.8385706643927,False,0.321179528334611,0.030882646955251062,-6.373322701494168,-1.083118789180583,6259.766205078912,-45.14961615621127,31104.18713406817,171,0.3307543520309478,2.3152804642166345,0.08771929824561403,0.04,562,True,20.40487378866764,15,-309.220080114495,-0.37495792525696986,-0.24188769717582656,101.03012025599011,0.11971618347945423,-0.7482147616836182,-198.8603770908557,-0.24188769717582656,0.2193569183657023,11,34.00512448253642,41.36279621706635,False,0.32672561309272563,0.12023502561812319,-4.628378356366952,-0.6405197951805741,8026.955378821143,-34.00512448253642,16001.91451441658,171,0.3307543520309478,2.3152804642166345,0.26900584795321636,0.05,0.0005,50,0.25,0,8.276955373964997,-0.22455664305754394,0.20215581349526587,0.3906621837629709,-0.43562923020868405,0.03005024068426388,0.15789473684210525,0,0,86,-22.590778806802682,273,11
