allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,12.0,2.0,18,,14,200,False,flow_pullback,1.0,1.0,24,12,True,0.0,1.0,1.2,0.67,0.75,72.72013305935181,23.76669258593951,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.25,2.5,816,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.0,48,,,,,,,2612,-999993,,
True,False,4.0,16.0,2.0,36,,10,80,False,flow_breakout,1.0,2.0,24,4,False,0.0025,1.0,1.0,0.25,0.25,80.38081685342762,44.35714956424643,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,2.5,825,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.75,72,,,,,,,2613,-999993,,
True,False,4.0,2.0,2.0,36,,8,150,False,flow_breakout,0.0005,1.25,120,6,True,0.005,-1.0,1.5,0.33,0.75,63.24582367449805,31.270240636213003,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.5,2.5,835,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.75,168,,,,,,,2614,-999993,,
True,False,6.0,2.0,1.25,24,,14,200,True,flow_pullback,0.0005,2.0,72,6,True,0.0,-0.25,0.8,0.5,0.5,71.06470481561713,39.37796602448357,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.5,4.0,937,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.25,24,,,,,,,2615,-999993,,
True,False,2.0,8.0,0.5,72,,20,150,False,flow_breakout,1.0,1.0,36,12,True,0.005,0.5,1.0,0.33,0.5,62.14567167424837,32.056198210046404,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.25,2.0,953,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,0.5,72,,,,,,,2616,-999993,,
True,True,2.5,3.0,2.0,18,,10,200,True,flow_breakout,0.001,1.25,24,8,True,0.005,1.0,1.2,0.5,1.5,74.40190925752476,24.0195670895921,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.0,2.0,990,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.5,72,,,,,,,2617,-999993,,
True,False,2.0,3.0,1.25,48,,30,300,True,flow_breakout,0.00025,1.25,96,2,False,0.0,-0.25,0.8,0.5,0.75,79.68514013070403,34.088664405104005,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.0,2.5,1016,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,0.75,120,,,,,,,2618,-999993,,
True,False,4.0,4.0,0.75,72,,30,300,False,flow_breakout,0.0025,2.0,48,4,True,-0.005,-1.0,0.8,0.25,0.75,68.63530185139085,41.82562603517331,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.25,3.0,1034,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.25,168,,,,,,,2619,-999993,,
True,False,4.0,8.0,1.0,24,,14,300,False,flow_pullback,0.0025,1.25,48,4,True,0.005,0.0,1.2,0.5,0.75,73.17053845792697,29.42445681750953,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,0.9,4.0,1086,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.5,72,,,,,,,2620,-999993,,
True,True,2.5,8.0,1.5,24,,14,200,False,flow_pullback,0.001,1.0,120,4,True,0.0,-1.0,1.5,0.5,1.0,69.2059044011479,29.621084293696356,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.25,1.5,1095,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.25,48,,,,,,,2621,-999993,,
False,True,4.0,3.0,0.5,72,,14,300,True,flow_breakout,1.0,1.25,36,2,True,0.005,0.0,2.0,0.25,1.0,58.18952619082997,31.962144002858295,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.0,1.5,1114,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,0.0,72,,,,,,,2622,-999993,,
True,True,5.0,2.0,2.0,72,,20,150,True,flow_breakout,0.00025,0.75,96,12,True,0.0025,0.5,1.5,0.67,1.5,65.92993544947788,19.299550679967165,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.5,4.0,1160,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.5,72,,,,,,,2623,-999993,,
True,False,1.5,2.0,1.5,48,,20,300,False,flow_breakout,0.0025,0.75,24,8,True,0.02,1.0,1.5,0.5,1.5,67.51513823756697,28.422544499414286,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.1,4.0,1180,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.0,72,,,,,,,2624,-999993,,
True,False,2.5,6.0,0.5,24,,30,100,False,flow_breakout,0.0005,1.5,48,6,True,0.01,0.0,1.5,0.25,0.25,68.0270275996078,24.689728193080107,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.25,3.0,1252,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.25,120,,,,,,,2625,-999993,,
True,False,3.0,16.0,1.0,12,,50,300,True,flow_breakout,0.0025,0.75,168,8,True,0.01,-1.0,1.2,0.33,0.75,68.12484511441399,38.28998163423681,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.25,1.5,1319,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,120,,,,,,,2626,-999993,,
True,False,2.0,4.0,1.5,48,,20,150,False,flow_pullback,0.0025,1.0,96,6,False,-0.005,-1.0,0.8,0.67,0.25,63.4395640897807,33.87048060504189,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.2,1.1,3.0,1394,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.75,24,,,,,,,2627,-999993,,
False,True,4.0,3.0,1.0,72,,14,200,True,flow_pullback,0.0005,1.5,96,3,True,-0.005,0.0,1.5,0.25,0.5,67.91539256300057,35.45069964964661,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.5,3.0,1437,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,0.0,168,,,,,,,2628,-999993,,
False,True,3.0,2.0,0.75,36,,8,200,True,flow_pullback,0.0005,0.75,24,6,False,0.0,0.0,1.5,0.67,0.75,65.07452382986675,37.26094826571233,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.0,2.0,1438,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,0.0,120,,,,,,,2629,-999993,,
True,False,3.0,2.0,0.5,48,,20,150,True,flow_breakout,0.0005,1.25,96,2,True,0.005,1.0,1.2,0.33,1.0,62.66155513349488,23.164990256264304,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,1.5,1471,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.0,48,,,,,,,2630,-999993,,
True,False,3.0,16.0,0.5,12,,10,300,False,flow_breakout,0.00025,2.0,240,12,True,0.0,0.5,0.8,0.25,0.5,61.93225918080202,21.026836617218084,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,1.5,1499,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.0,168,,,,,,,2631,-999993,,
True,False,1.5,3.0,0.5,18,,14,80,True,flow_pullback,0.0025,0.75,96,2,False,0.02,-0.25,3.0,0.25,0.75,71.08337060147649,42.12893717034987,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,4.0,1533,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,0.75,24,,,,,,,2632,-999993,,
True,False,2.0,12.0,1.25,12,,50,100,False,flow_breakout,0.0005,1.5,36,12,False,0.02,1.0,1.0,0.25,1.0,79.76250759014864,18.419813624262343,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,0.9,4.0,1542,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.75,168,,,,,,,2633,-999993,,
True,True,2.5,12.0,0.5,12,,14,300,False,flow_breakout,0.0025,1.5,168,12,True,0.0,1.0,1.2,0.5,0.5,70.89532685447061,26.444304575459505,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.9,1.5,1628,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.0,168,,,,,,,2634,-999993,,
True,True,4.0,16.0,1.5,72,,10,150,True,flow_breakout,0.0025,2.0,36,12,False,0.01,1.0,3.0,0.33,1.0,71.51022283422824,24.930259374132515,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.25,4.0,1710,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.5,24,,,,,,,2635,-999993,,
True,True,1.5,6.0,1.5,48,,14,200,True,flow_breakout,0.00025,0.75,24,2,True,0.005,1.0,2.0,0.67,0.5,61.046844335613535,33.656825569856395,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,3.0,1781,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.0,72,,,,,,,2636,-999993,,
True,True,1.5,16.0,1.0,18,,30,100,True,flow_breakout,0.0025,1.5,48,2,True,0.01,-0.25,1.0,0.5,0.75,60.10782479617022,42.72763544804729,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,4.0,1837,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,1.5,72,,,,,,,2637,-999993,,
True,True,1.5,6.0,1.25,18,,20,200,True,flow_breakout,0.00025,2.0,96,6,True,0.01,-1.0,1.2,0.33,0.5,64.78829346419057,44.90016852597876,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.5,2.0,1894,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.75,48,,,,,,,2638,-999993,,
True,False,2.0,12.0,1.0,24,,30,300,True,flow_pullback,0.001,0.75,48,8,True,-0.005,1.0,2.0,0.33,0.25,71.6425746406832,43.207761201848676,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.5,1.5,2039,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.5,120,,,,,,,2639,-999993,,
False,True,1.5,6.0,1.5,24,,10,80,True,flow_pullback,1.0,1.5,48,3,False,0.005,-1.0,1.5,0.25,0.25,59.762185110965504,28.879709266745827,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.0,2.0,2084,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,0.75,72,,,,,,,2640,-999993,,
True,False,6.0,4.0,0.75,12,,10,200,False,flow_breakout,0.0005,1.5,72,12,True,0.0025,0.5,2.0,0.67,0.5,72.13632707623168,21.103177752988145,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.1,4.0,2193,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,1.5,24,,,,,,,2641,-999993,,
True,True,2.0,16.0,2.0,72,,30,150,True,flow_breakout,0.0005,1.0,96,8,True,0.0025,-0.25,1.0,0.67,0.5,61.31149483193424,31.402128278664666,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,0.9,1.5,2230,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.5,168,,,,,,,2642,-999993,,
True,True,2.5,12.0,1.25,36,,8,100,True,flow_breakout,1.0,0.75,36,6,True,0.01,0.0,1.0,0.33,0.25,59.8746087012702,24.088005573605855,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.0,2.5,2248,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.0,168,,,,,,,2643,-999993,,
True,True,2.0,2.0,2.0,48,,30,80,False,flow_pullback,1.0,0.75,36,3,True,0.0,1.0,0.8,0.33,1.0,75.35131784718847,18.823021818859345,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,1.5,2328,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.75,120,,,,,,,2644,-999993,,
True,False,1.5,12.0,1.0,48,,14,300,True,flow_pullback,0.001,1.0,72,8,True,0.0,0.5,3.0,0.67,1.0,77.65522554813067,38.30274643538769,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,1.5,2368,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.25,72,,,,,,,2645,-999993,,
False,True,4.0,4.0,1.0,12,,20,300,False,flow_breakout,1.0,1.5,96,8,False,0.02,-0.25,0.8,0.5,1.0,63.595759277814814,32.86326561734494,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,2.5,2372,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.0,24,,,,,,,2646,-999993,,
True,False,4.0,2.0,1.25,24,,10,80,True,flow_pullback,0.001,0.75,36,4,True,0.0,-0.25,3.0,0.5,0.25,70.90905531995763,33.764839559686116,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,0.9,3.0,2376,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,1.0,168,,,,,,,2647,-999993,,
False,True,2.5,16.0,1.25,72,,8,100,True,flow_breakout,0.0005,1.25,48,6,True,0.01,-0.25,1.0,0.67,0.25,62.28870454836768,27.91894577987158,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.0,2.5,2551,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,1.5,72,,,,,,,2648,-999993,,
True,False,6.0,8.0,0.5,18,,14,100,True,flow_pullback,0.00025,2.0,96,12,True,0.0025,1.0,2.0,0.25,1.0,81.91222843993789,29.085483114108484,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,3.0,2584,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.25,168,,,,,,,2649,-999993,,
True,False,2.5,4.0,1.5,36,,50,150,False,flow_breakout,1.0,0.75,240,3,True,0.02,0.5,0.8,0.5,0.75,58.20172366785983,29.593081108838675,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.25,2.5,2746,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.25,120,,,,,,,2650,-999993,,
True,True,3.0,3.0,0.5,12,,50,150,True,flow_breakout,0.0005,1.0,24,12,True,-0.005,-1.0,0.8,0.5,0.25,61.782824570089176,30.912708536251866,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,0.9,2.5,2766,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.5,72,,,,,,,2651,-999993,,
True,False,3.0,3.0,1.5,48,,50,200,True,flow_breakout,1.0,1.0,120,3,False,0.01,-1.0,2.0,0.33,0.25,74.52616000048488,44.03671968985498,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,0.9,2.0,2806,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,168,,,,,,,2652,-999993,,
True,True,6.0,6.0,1.0,12,,50,100,True,flow_breakout,0.00025,1.25,240,3,True,0.02,-1.0,1.0,0.5,1.5,59.09252190207234,42.868870024821156,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.2,1.5,1.5,2985,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.75,168,,,,,,,2653,-999993,,
True,False,2.0,12.0,0.75,24,,30,150,True,flow_pullback,0.0005,0.75,48,6,True,0.0,0.5,2.0,0.67,1.5,62.24634089015789,24.596782042822912,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.0,2.5,2990,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,1.0,120,,,,,,,2654,-999993,,
True,False,2.0,4.0,1.5,36,,50,200,True,flow_breakout,0.001,2.0,240,3,True,0.02,-0.25,0.8,0.5,1.0,63.77089219708673,41.86391218576741,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.1,3.0,3032,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.0,72,,,,,,,2655,-999993,,
False,True,6.0,16.0,1.5,24,,8,100,True,flow_pullback,0.0005,1.5,96,4,True,-0.005,-0.25,1.0,0.33,0.5,69.02835750709276,32.93902373990087,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.1,4.0,3037,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.5,72,,,,,,,2656,-999993,,
False,True,2.5,6.0,0.5,72,,14,100,False,flow_breakout,0.00025,1.25,72,6,True,0.0,-1.0,3.0,0.25,1.0,80.08405106038731,42.973992823131894,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.05,1.1,3.0,3122,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,1.0,72,,,,,,,2657,-999993,,
True,False,3.0,3.0,0.75,48,,10,100,True,flow_pullback,1.0,2.0,96,6,True,-0.005,1.0,1.5,0.5,0.5,62.148475282127436,39.64635296221615,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.5,2.5,3189,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,1.0,24,,,,,,,2658,-999993,,
True,False,2.5,16.0,1.25,18,,30,80,False,flow_breakout,1.0,2.0,120,3,True,0.0,0.0,1.2,0.25,0.5,67.17096045093804,21.67223354920285,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.0,3.0,3212,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,0.75,168,,,,,,,2659,-999993,,
True,False,5.0,4.0,1.25,24,,10,200,True,flow_breakout,0.001,1.5,120,4,False,0.0,0.0,1.2,0.33,1.0,79.32223994668595,31.946358333526362,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.2,1.1,4.0,3219,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,0.75,120,,,,,,,2660,-999993,,
