allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,3.0,12.0,0.5,24,145.73786597645278,30,100,True,flow_breakout,0.0025,1.5,240,12,True,0.02,-1.0,2.0,0.25,0.75,75.56402884231285,28.205393659185187,6,0.0025,0.0,-0.011777900500115124,1.1415111493106131,12,-495.4321650210407,-0.4868295338428382,11.060682541640608,0.01251763845757684,-6.55541130631705e-05,274.43696327423487,0.27217816805379264,0.023238267663358902,2726.2966688176894,2.7044675191034706,0.0,0.002967547756592248,0.2967547756592248,0.09869142829316187,-5.111690445001943e-06,11.060682541640631,0.01251763845757684,0.036753445635528334,6440.618145273528,6860.924081855872,13,5,7,-0.030068951355908823,6823,3.006895135590882,3.039789727328309,123.62653650963657,0.12310737360495469,0.004933059999999959,False,0.5539344892202945,1.0652586331159513,7,0.1397807098782475,0.09849206035941535,0.04893536399638924,2104.3879738587398,17,0.004203059365823428,0.42030593658234283,10522.266043292442,38,0.0735009671179884,0.5145067698259188,0.016362919317569724,0.0,0.6578947368421053,25,-0.01848668834165379,-552.3986750424149,-0.535143804935753,1.75,0.95,0.9,1.5,721,True,False,True,0.0,-0.0027209415820386557,0.47791163378160084,12,-454.91283852840905,-0.42991697201175416,198.94002429692355,0.19447594521934286,0.004436157053645564,401.8598782771991,0.3882530574634765,0.03762955455020278,3934.9740137005933,3.8324583234684932,0.0,0.052833867250038136,5.283386725003814,4.179862043150914,-3.1261636487887034e-06,198.94002429692353,0.19447594521934286,0.036753445635528334,4094.2155467556818,11653.936470038776,9,2,7,-0.012640098334491985,3135,1.2640098334491985,1.2689680220467503,37.056794320731214,0.035467229137438674,0.0010000040000000734,False,0.8833777467727,2.846439406267589,9,5.9807453417149015,1.1293606169971757,0.37096108116499277,2806.9703322856426,17,0.07559720923283123,7.559720923283122,2806.983505960266,38,0.0735009671179884,0.5145067698259188,0.004643544063327115,0.0,0.7631578947368421,29,-0.008327123113327617,-574.2678941738482,-0.5381640571085655,0.05,0.003,1.0,120,0,1.1764350629535874,0.18836870429877745,3.247635945505377,0.6885663356251591,8,15,190.72898572684903,82,11
True,False,6.0,6.0,0.5,18,143.39267186370293,14,100,True,flow_breakout,0.0025,1.5,24,12,False,0.0,-0.25,1.2,0.33,1.0,74.5778598868173,18.8740848075145,24,0.0,0.0,-0.012332364042246595,1.2894283046515942,12,-302.1202126728334,-0.30283764753003967,-10.075043261871995,-0.009791116767241925,-0.0012638344170375923,159.31115499648567,0.16017587107518075,0.006405257396381092,905.5537524127348,0.9148622730507582,0.0,-0.005629663610542512,-0.5629663610542512,-0.26634431209433007,-7.107714291333063e-06,-10.07504326187194,-0.009791116767241925,0.07640847908438785,8761.486167512168,7965.557749824283,29,5,7,-0.021136789317087717,10844,2.1136789317087716,2.116873090992539,88.27515410772446,0.08789002909412093,0.004933059999999985,False,0.527310482099402,0.9091560036196588,7,0.3765606998052586,-0.23853005383419126,-0.10528271195080838,3215.3008991833826,17,-0.007959284176878864,-0.7959284176878865,16076.966904401372,79,0.1528046421663443,1.06963249516441,0.01367497568186453,0.0,0.6329113924050633,50,-0.007345288604147404,-354.25972799705204,-0.3539463849934026,1.5,1.1,1.25,1.5,1996,True,True,True,0.0,-0.002015147024921069,0.4105976793886636,12,-278.36809009788965,-0.2711528240541439,91.39623655319359,0.08874637430219301,0.002987872553232328,225.27642378893063,0.21905470474155636,0.01553336910141212,1222.9817552980421,1.1835654978668635,0.0,0.05048560611131081,5.048560611131081,3.923005001865761,-4.611442585954837e-06,91.3962365531936,0.08874637430219301,0.07640847908438785,5845.729892055682,13066.032579757977,21,4,12,-0.012869115916829092,2183,1.2869115916829093,1.2912853801085538,52.034836825214676,0.04976872746153739,0.0012188393455406247,False,0.8092753149605293,2.235141346081462,12,5.610566207007421,1.7408363891320966,0.9489338315047697,4031.982364978386,17,0.07220302687702264,7.220302687702264,4031.997649260849,79,0.1528046421663443,1.06963249516441,0.0033862067531060737,0.0,0.7341772151898734,58,-0.006907655016749281,-316.7714239176262,-0.3148068345077492,0.05,0.002,0.5,72,0,1.0335306419368617,0.046892503593161064,2.2660034632600428,0.6908205430932703,7,10,217.21545196349987,88,11
True,False,2.5,6.0,0.5,24,142.24034670482172,30,150,True,flow_breakout,1.0,1.0,48,12,True,0.005,0.0,0.8,0.25,0.25,60.36749239571501,44.966881165622425,6,0.0,0.0,-0.022412544107198822,2.262099816705373,12,-535.3002456512553,-0.54077076234635,-20.982365268668225,-0.019693051481059317,-0.0007037158260438335,364.7560450182721,0.37111523166790883,0.011327861342897538,1688.3553989465586,1.7453910450636354,0.0,-0.011441438177338892,-1.1441438177338892,-0.24474993707892884,-1.4435718457716812e-05,-20.982365268668218,-0.019693051481059317,0.07447408720883372,17664.908106491424,16049.265980803972,33,4,7,-0.046747461159302235,11776,4.6747461159302235,4.734349287999061,151.82278067892045,0.1538394998805238,0.004933059999999947,False,0.681404591127179,0.9085394548362387,8,0.34561066753588204,-0.22289787576644515,-0.12227380309280317,5391.725442788985,17,-0.016156421256874165,-1.6156421256874165,26959.39560091762,77,0.14893617021276595,1.0425531914893615,0.0256405382938693,0.0,0.5714285714285714,44,-0.02842369550312185,-599.39803822131,-0.595236338810169,1.75,0.95,1.25,1.5,882,True,True,True,0.0,-0.005123293061952952,0.9440246384719716,12,-586.569429739676,-0.5540983814690892,279.6897278491475,0.2564091181121701,0.004791135355427985,583.640309459261,0.5407977144564716,0.03239596484671958,2920.7755755739554,2.8330464329443696,0.0,0.1477375597580235,14.773755975802349,6.797227001846753,-8.973979779238656e-06,279.68972784914746,0.2564091181121701,0.07455468687031515,11731.388594793523,33267.497639177884,20,2,9,-0.021734975118218702,2890,2.1734975118218705,2.1901866202532627,58.99229290711513,0.05479153541956195,0.0009930040000000796,False,0.9950063536694794,2.8357681079580166,13,9.90850411709575,1.9828448651837725,1.099503392159705,8382.30795816015,17,0.21536109044384372,21.53610904438437,8382.346258922962,77,0.14893617021276595,1.0425531914893615,0.008195680364110485,0.0,0.7402597402597403,57,-0.015577997648703601,-677.7131924562723,-0.6413516840084824,0.2,0.001,0.0,24,0,2.1424863234273053,0.12454809496350677,2.039472814068008,0.7065636383818202,9,7,271.9717265682875,123,11
True,False,3.0,6.0,0.5,18,134.62673588591994,30,300,False,flow_pullback,1.0,0.75,72,8,False,0.02,-0.25,3.0,0.33,1.5,67.17454284365566,27.493233197732195,24,0.0,0.0,-0.005798353177515125,1.3886256112702287,13,-1015.4273046136359,-0.9990684930686906,24.936359677897705,0.026163285099646695,0.0008629717539222444,262.73376865881954,0.2605019772524095,0.012039542432851436,867.9350186615923,0.8581777368210923,0.0,0.007563457445227906,0.7563457445227906,0.22078432147256344,-6.4607129129007535e-06,24.9363596778976,0.026163285099646695,0.047312001289594584,8123.418436909086,9195.681903058685,8,3,8,-0.03425722168486409,2521,3.425722168486409,3.464268508181099,161.85054267755334,0.1600367347124113,0.004933059999999996,False,0.2587420758384946,1.1319965817934141,11,0.3130036276769511,0.23009848079734557,456.7197724481186,2864.3148786663473,17,0.010722634661495976,1.0722634661495976,14322.030858561668,43,0.08317214700193423,0.5822050290135397,0.010165627260328913,0.0,0.813953488372093,35,-0.018568364576513785,-1031.7572924029453,-0.9990993723384846,2.0,1.1,1.0,3.0,508,True,True,False,0.0,-0.003148676618369566,0.7479496087568596,12,-1044.3383599394936,-0.9990955159548268,170.51797417344,0.1658728981158655,0.0037074545614907972,259.40990105975226,0.25111448938933084,0.022996844376989678,1349.491842357202,1.3189302391168722,0.0,0.05244014927563034,5.244014927563034,5.248708983208239,-2.4240085304201265e-06,170.51797417343997,0.1658728981158655,0.04304021923107923,3133.015079818481,10635.805943449843,3,1,18,-0.00999105674240995,2521,0.999105674240995,0.9991056742410018,45.5523118493415,0.04490081664029935,0.0009930040000000208,False,0.24839641155648237,3.394750957938592,12,7.509506809008072,1.4243256368707147,5089.982762960736,4133.690258051556,17,0.07502790863631352,7.502790863631352,4133.706028238482,44,0.0851063829787234,0.5957446808510638,0.005332481441807166,0.0,0.9318181818181818,41,-0.009990885930218574,-1076.0811401291498,-0.9991056742410014,0.05,0.0005,0.0,48,0,4.486345079514742,-0.12425368956678796,1.6180311633412343,0.6922077922077922,3,97,43.68813282873209,93,11
True,False,3.0,6.0,0.5,12,133.8410079207082,10,150,True,flow_breakout,0.0025,1.25,240,12,True,0.01,0.0,2.0,0.5,0.75,60.5037381398987,37.651837529204435,12,0.0005,0.0,-0.018998275956263314,2.2021017531527214,12,-524.3918627957424,-0.5195225355123937,-11.177714770561582,-0.010211839511888454,-0.0005135569558228309,275.267391103958,0.2740545954651377,0.016197527494052677,1441.64385929201,1.4303346699620576,0.0,-0.005296709119361864,-0.5296709119361864,-0.13531565860162684,-1.008536831860996e-05,-11.177714770561579,-0.010211839511888454,0.06480212783106311,12585.404707097818,11836.497817470196,24,4,8,-0.039143356904137214,10292,3.914335690413721,3.9465997893425153,137.64176251636016,0.136145926647513,0.004933059999999967,False,0.5249268927179717,0.9404940161196994,6,0.191324134887497,-0.12989661078135042,-0.030907969683589588,4246.711161146131,17,-0.007489068896276586,-0.7489068896276586,21234.174105189875,67,0.12959381044487428,0.90715667311412,0.022610320465657002,0.0,0.6417910447761194,43,-0.00774453339717851,-656.1179621550879,-0.6402389770679416,2.0,1.0,0.9,2.0,2577,True,True,True,0.0,-0.0038227845165479685,0.9293907571057289,12,-546.567489141737,-0.5041007738398985,218.44987678433122,0.20570596322395443,0.004278490580229126,420.5299357081983,0.3932020824483682,0.030919482211201776,2426.900045174051,2.309338641926949,0.0,0.10130973431643997,10.130973431643998,5.600658024727078,-5.71311489820983e-06,218.4498767843312,0.20570596322395443,0.06488272749254453,7651.944847984319,22288.08659253452,14,2,16,-0.01808889845963713,2438,1.808889845963713,1.8170928309045387,57.67211640682314,0.05345403751019066,0.0009930040000000952,False,0.7694016641358367,2.912734871371383,13,8.091228870131973,1.9333980102265498,0.5335985054081,6211.382857956294,17,0.1463614174455017,14.636141744550171,6211.409916890479,67,0.12959381044487428,0.90715667311412,0.006597303559856801,0.0,0.7910447761194029,53,-0.008606257995906863,-741.6188817217167,-0.6864614266842877,0.12,0.002,0.75,168,0,3.8959283355804777,0.05422481085198398,2.0206344139117465,0.6821313713024942,6,14,196.3209006354765,127,11
True,True,3.0,12.0,0.75,36,132.53777918593835,20,80,False,flow_breakout,0.0025,0.75,72,6,True,0.02,0.5,3.0,0.67,1.5,60.42366391044903,28.41549366862798,12,0.0005,0.0,-0.008030866748346493,1.1457312677334668,16,-1016.7911065110729,-0.9993701636657731,-1.747662116350354,-0.0007939352090462368,-0.0011167699711775972,182.80569140996283,0.18076537905581316,0.0057075490946800755,618.3355750692057,0.6164964510083816,0.0,-0.00048157641995527634,-0.048157641995527634,-0.019101974407440367,-4.846214323118586e-06,-1.7476621163503694,-0.0007939352090462368,0.05029418876440719,6100.746639066438,6032.587816528774,6,1,10,-0.025210819032806295,4254,2.5210819032806295,2.531910878961169,141.32624330460007,0.13921114831590495,0.004933059999999999,False,0.17978687091120035,0.988827790011602,9,0.027035544719498466,-0.007943484127484862,-0.24929101580416643,2325.3767927799627,17,-0.0006815882253766177,-0.06815882253766177,11627.23107512584,39,0.07543520309477757,0.528046421663443,0.010784141384938757,0.0,0.8461538461538461,33,-0.00999039032302107,-1024.1784773097418,-1.000959332892571,1.25,1.0,1.1,2.5,1988,True,True,False,0.0,-0.006299771639473066,0.9730906706837067,20,-1034.0734940463033,-0.9994391029908188,47.51112502061454,0.04842543916999078,5.814528552551695e-05,216.5087217498205,0.21215427388261723,0.014822620913036877,1503.6083781667626,1.4822620913036866,0.0,0.012387488356283338,1.2387488356283338,0.5695624257895813,-4.03846413039768e-06,47.51112502061466,0.04842543916999078,0.06133634238736197,5170.367470231517,6928.279095994256,5,1,9,-0.021749131957064464,4254,2.1749131957064463,2.1829110727384826,39.58194034604122,0.038757402146432064,0.0009930040000000486,False,0.20937459764356534,1.339997424918818,11,0.8082674882074051,0.3992172443758173,13.287137093587113,2951.570299702222,17,0.0175791162576279,1.75791162576279,2951.5779607619274,37,0.07156673114119923,0.5009671179883946,0.008430436620150727,0.0,0.8648648648648649,32,-0.009990458684628334,-1039.2101301837201,-1.0009510232362295,1.0,0.0005,1.25,24,0,3.6949330261472983,-0.11610748730699912,0.8979992736407066,0.723074148074148,3,134,19.782038612064,89,11
True,False,6.0,3.0,0.5,24,112.48451184270169,14,100,False,flow_breakout,0.0025,1.25,240,6,True,0.0025,0.5,1.2,0.67,1.0,62.58058426611861,29.12751511214172,12,0.0005,0.0,-0.027791577440283058,3.0103003949113902,21,-751.4760022897716,-0.7629372034025904,-51.736804252826495,-0.05210538042668725,-0.002731871439632602,83.69658891561448,0.08547497240735853,0.0042995974781927515,181.30965788309368,0.18671153058267864,0.0,-0.02720228072214448,-2.720228072214448,-0.6065627759423192,-7.4167582962014475e-06,-51.7368042528265,-0.05210538042668725,0.12686386717175788,9017.712027477259,5189.188512768099,12,2,12,-0.04484660417857766,11173,4.484660417857766,4.5407203642857334,80.51336724653132,0.08286184585319406,0.004933059999999949,False,0.11137626306174553,0.5754440258190187,9,0.8536930688138857,-0.8721966780297912,-0.056434506290823576,2877.7101038960845,17,-0.03828523514709159,-3.828523514709159,14388.886471306814,74,0.14313346228239845,1.001934235976789,0.03017284313773531,0.0,0.8378378378378378,62,-0.017916222130331172,-1005.9058268439995,-0.9990514476980215,1.25,1.0,1.1,4.0,3230,True,True,False,0.0,-0.006245473863862938,0.7539484553296544,17,-1008.3140199511172,-0.9990439414175446,6.282585861631322,0.006648380168469539,0.00019645597054057716,76.74068348751663,0.07648812472305386,0.0055439329676112425,238.39795432190996,0.23988054836347508,0.0,0.0034152384988301865,0.34152384988301865,0.22236503727739299,-4.0499592241671125e-06,6.28258586163129,0.006648380168469539,0.1065527524784396,5041.570099755586,5525.329211101197,5,1,30,-0.015358702701854115,6575,1.5358702701854114,1.5315244450174839,26.017694439573855,0.026010296940174805,0.0009930040000000577,False,0.07610792071624374,1.0959540583139098,11,0.3149739406618268,0.1479767356710159,275.93400614704876,3678.310652005471,17,0.004837591113456437,0.48375911134564376,3678.31849239353,77,0.14893617021276595,1.0425531914893615,0.007790891869239673,0.0,0.935064935064935,72,-0.00816747466944967,-1013.9877561434674,-0.9990522666705927,0.2,0.003,0.75,72,0,3.4282930520650003,-0.07240025055562466,3.0574672795230544,0.8418167690894964,4,21,158.80736798736217,118,11
True,False,5.0,16.0,0.5,24,112.16357766069694,10,100,True,flow_breakout,0.0005,0.75,36,8,True,0.0,0.5,3.0,0.33,1.0,63.038640842073555,22.084031981435324,12,0.0025,0.0,-0.024810068418796856,2.3856392653010254,8,-325.90403611013073,-0.33035818874273726,-56.855045674412224,-0.05741721877906741,-0.002549178196210586,186.9706019079577,0.1899355352505085,0.002285459705128279,725.0758634790917,0.735842744259722,0.0,-0.024628444474623645,-2.4628444474623645,-0.5837511347584189,-7.742352896023435e-06,-56.855045674412196,-0.05741721877906741,0.03941323446441525,9451.217047193793,5983.059261054645,29,4,4,-0.04218997276093681,11780,4.218997276093681,4.285326706152097,77.67043020626576,0.07790404955303909,0.004933059999999879,False,0.5736983319984902,0.6330464353086784,3,0.822033663257123,-1.0471420999867707,-0.28418770816161204,2612.377299476058,17,-0.03468157786139112,-3.468157786139112,13062.191657659447,61,0.11798839458413926,0.8259187620889749,0.027735212136908997,0.0,0.5245901639344263,32,-0.007514837563449395,-394.605169086275,-0.39931982812334144,1.75,1.05,1.0,1.5,225,True,False,True,0.0,-0.0020652104932963444,0.35036341125854986,8,-275.0060556451165,-0.2677930209927928,85.5906125056688,0.08401448064532473,0.0033068525941325855,236.53805498739288,0.23128273714500178,0.009712792994701624,1127.7987315311168,1.1100549861096174,0.0,0.036609045308673815,3.6609045308673815,3.973241863092249,-3.898952016395916e-06,85.59061250566882,0.08401448064532473,0.03941323446441525,4950.109001612097,10171.136364457896,18,2,6,-0.009213898013291883,3508,0.9213898013291884,0.9238332179192108,30.455302856870507,0.029187489945030228,0.0009930040000000208,False,0.8601194414883544,2.0547297768888466,12,5.666469669312586,1.3390636194499639,0.28209579881573804,3325.731804650805,17,0.05221027362845795,5.221027362845795,3325.743677153456,61,0.11798839458413926,0.8259187620889749,0.0030389070789425708,0.0,0.7049180327868853,43,-0.002537448511075735,-386.253132667218,-0.3676738920335789,0.08,0.0,1.0,120,0,1.5458207701744935,0.09666115583691683,3.213561571789278,0.7015484515484516,8,5,302.77216497550984,87,11
True,False,3.0,6.0,0.75,36,110.21999953390574,10,80,False,flow_pullback,0.0005,1.5,96,12,False,0.02,0.0,1.2,0.25,1.5,64.18062355153552,35.88218147012446,36,0.0,0.0,-0.026705612213485466,2.7173987299235733,18,-978.9735599556452,-0.9907316607779189,-58.68407541151703,-0.05834736712410318,-0.0025151960037960936,177.28758729210557,0.1807255286845675,0.00919345702016483,668.1426734493796,0.6777688225712039,0.0,-0.020401774970285058,-2.040177497028506,-0.4132382356395704,-8.01109129763014e-06,-58.68407541151706,-0.05834736712410318,0.07173369871846538,9789.73559955645,6914.215904392118,10,2,8,-0.04937049191178825,10286,4.937049191178825,5.013059270544008,128.42697571555502,0.12965418443659102,0.004933059999999981,False,0.1810953784085221,0.7062719757932364,9,0.5824369139975571,-0.5843401243198304,-1.3701320247460815,2967.456102055023,17,-0.028755196951643303,-2.8755196951643303,14837.6537500289,49,0.09477756286266925,0.6634429400386848,0.030434802314644988,0.0,0.7959183673469388,39,-0.01965883284466008,-1006.2922487765293,-0.999064379657466,1.25,1.05,0.9,4.0,2893,True,True,True,0.0,-0.013798800354615995,1.6260705446851027,20,-1011.046432101804,-0.9990805499518665,20.176231749420012,0.021704151674329215,-0.00016708066211259628,231.7090858727481,0.2310958853412412,0.02380718675690119,1192.703562671542,1.1947013444250254,0.0,0.006690140357204832,0.6690140357204832,0.24409055679648575,-6.46288056894551e-06,20.176231749420026,0.021704151674329215,0.07745627468364633,8088.371456814432,9036.654349037173,8,1,11,-0.027408435807628723,5128,2.7408435807628724,2.763951940697737,45.707180259561326,0.045111742755510414,0.0009930040000001071,False,0.22917749226517906,1.1172402747927477,10,0.34598212713723103,0.18235824825954497,254.47340150803154,3900.0421095448933,17,0.009482828922227637,0.9482828922227636,3900.050857920526,47,0.09090909090909091,0.6363636363636364,0.01551355789879618,0.0,0.8297872340425532,39,-0.01785614228361343,-1022.0571688571382,-0.9991197557041911,0.12,0.001,1.5,168,0,3.128460524121099,-0.012880858104858546,1.9657266504672946,0.7705209994683678,6,22,157.97465943475436,95,11
True,True,2.5,8.0,0.5,12,107.17783091386687,10,200,True,flow_breakout,0.001,1.25,24,12,False,0.005,-1.0,1.0,0.25,1.5,78.97515656111933,42.458583529207665,24,0.0005,0.0,-0.03141761645537528,3.48423782809411,12,-710.277506579921,-0.697506457814099,1.645944821074932,0.0029646467937106315,0.0002056101788582906,288.39289052425386,0.2850988417051895,0.024624781536084495,1424.1465492971236,1.4176653695586388,0.0,0.001174168521598018,0.1174168521598018,0.018703669812204865,-1.6399941038275414e-05,1.6459448210748917,0.0029646467937106315,0.0976867897154832,20598.047690817708,20764.288117746288,29,4,10,-0.06277744065134361,8971,6.27774406513436,6.402764513548045,176.1609070056978,0.17524525530927915,0.004933059999999994,False,0.4060284717629639,1.0080706885149453,8,0.026480918177572067,0.04051280261572897,0.00683795778633205,7409.541330705582,17,0.0016624042692856165,0.16624042692856164,37048.82226862821,101,0.195357833655706,1.367504835589942,0.036626922670569106,0.0,0.7128712871287128,72,-0.02685343635973758,-1042.025534557005,-0.9990899534006425,1.5,1.05,1.0,4.0,3086,True,True,True,0.0,-0.005228908781935528,1.028286385790675,12,-779.5877200626161,-0.6978523441348686,214.54463630351745,0.19636819314006837,0.00402846010848988,444.8923774127435,0.40356563470377327,0.044409733180261535,2317.2239801782152,2.036782610377688,0.0,0.14862408216664913,14.862408216664914,5.731043547589684,-1.0758840099450271e-05,214.54463630351754,0.19636819314006837,0.09776738937696462,14812.166681189703,36481.174947844964,19,3,19,-0.02593316224741587,2221,2.5933162247415873,2.6095050123018915,69.85407256758971,0.059672850642729494,0.0009930040000001009,False,0.5706764818935449,2.4629195534352992,12,8.35571383849049,2.0837531426377187,0.439315575147829,11723.941862302443,17,0.2166900826665519,21.66900826665519,11723.986979238955,101,0.195357833655706,1.367504835589942,0.008950119112204355,0.0,0.8118811881188119,82,-0.007093197041480703,-1188.5894149247172,-0.9991392361464484,0.12,0.0005,0.75,120,0,4.405345482705163,-0.022941622103161398,1.767766914805263,0.691389418662146,4,39,107.89306790322028,144,11
