allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,3.0,14,1.5,1.25,,12,10,80,True,channel_reclaim,120,6,False,0.8,0.25,0.025,77.65282407583494,36.54744676260647,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,1109,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,50,0.75,,,,,,,896,-999913,,
True,False,1.0,8.0,20,2.5,1.25,,55,14,300,False,range_bb_reversion,120,1,True,0.8,0.33,0.0,74.79988926187617,26.34340958149326,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.04,1281,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,10,1.0,,,,,,,897,-999913,,
True,False,4.0,3.0,30,2.5,1.25,,20,8,50,False,trend_bb_reversion,14,8,True,1.0,0.25,0.0,76.71168536668206,44.19783063622437,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1383,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,1.0,,,,,,,898,-999913,,
True,False,2.0,1.3,14,2.2,1.5,,12,14,80,False,trend_reclaim,96,3,True,1.2,0.25,0.0025,75.31253842035945,36.07126954381277,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1393,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,30,0.75,,,,,,,899,-999913,,
True,False,3.0,6.0,30,2.2,0.75,,30,30,80,True,channel_reclaim,36,3,True,1.5,0.67,0.005,64.37827192764586,28.885236542432963,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1254,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.003,50,0.5,,,,,,,900,-999914,,
True,True,4.0,12.0,14,2.2,1.5,,16,10,50,True,trend_reclaim,18,8,True,0.8,0.5,0.0025,62.15254777944286,44.68270039069116,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,45,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,100,1.5,,,,,,,901,-999915,,
False,True,4.0,1.7,14,1.8,1.0,,12,50,400,True,trend_bb_reversion,96,4,True,1.0,0.67,0.008,70.37750615076823,38.76943928090418,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,383,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,0.0,,,,,,,902,-999915,,
True,True,1.5,1.7,80,2.5,1.0,,8,80,200,True,trend_bb_reversion,18,8,False,1.2,0.25,0.0,71.9627259327428,36.32747221184007,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,420,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,0.75,,,,,,,903,-999915,,
True,False,2.5,2.2,20,2.2,1.25,,55,14,200,False,trend_bb_reversion,18,8,True,0.8,0.25,0.008,71.43618969171055,27.783086018075956,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,738,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,150,0.5,,,,,,,904,-999915,,
True,False,2.0,2.2,55,2.5,1.0,,55,50,200,True,trend_reclaim,120,6,True,0.8,0.33,0.0,66.33448871408673,39.08786831701183,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.006,926,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.75,,,,,,,905,-999915,,
True,False,2.5,3.0,30,1.5,1.25,,10,8,300,True,trend_bb_reversion,36,6,True,1.5,0.5,0.018,63.52984879532993,31.809010468815565,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,1395,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,75,1.0,,,,,,,906,-999915,,
True,False,5.0,2.2,80,2.2,0.75,,12,30,150,False,range_bb_reversion,24,3,True,0.6,0.25,0.0,74.48708994351055,36.40185828398672,12,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,1529,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,100,1.5,,,,,,,907,-999915,,
True,False,2.5,12.0,30,1.5,1.5,,20,50,200,False,range_bb_reversion,12,3,False,1.0,0.33,0.005,75.45618256134284,22.026223757033964,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,87,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.5,,,,,,,908,-999916,,
True,True,2.0,2.2,20,2.5,2.0,,55,10,100,True,trend_reclaim,36,3,True,1.2,0.33,0.0,75.32732874584246,39.558586418581946,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,791,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,75,1.5,,,,,,,909,-999916,,
True,False,2.5,1.7,30,2.5,1.5,,40,80,300,True,trend_bb_reversion,72,4,False,1.5,0.67,0.005,75.48070262641471,27.833753626404256,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04,1507,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,100,1.25,,,,,,,910,-999916,,
True,False,2.0,8.0,80,1.8,1.5,,20,80,300,True,range_bb_reversion,12,3,True,0.6,0.25,0.005,74.12916534999206,24.4470206455689,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,148,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,10,0.75,,,,,,,911,-999917,,
True,False,4.0,6.0,20,2.5,2.0,,16,50,300,True,trend_bb_reversion,24,6,True,0.6,0.5,0.012,68.99189555110407,30.644098072893893,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1065,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,20,0.5,,,,,,,912,-999917,,
True,False,2.5,3.0,80,2.2,1.25,,30,10,400,True,range_bb_reversion,12,3,True,2.0,0.25,0.012,63.45258364065019,27.74428256370627,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1219,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,20,1.25,,,,,,,913,-999917,,
True,False,2.0,1.7,20,1.8,1.25,,40,14,150,True,trend_bb_reversion,14,8,False,1.5,0.67,0.025,73.78874806776345,36.04132805493339,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,1237,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.25,,,,,,,914,-999917,,
True,False,4.0,1.3,30,1.8,1.5,,55,8,100,True,range_bb_reversion,120,6,True,1.0,0.5,0.0,69.73118730626852,30.492955329600868,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,836,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,0.75,,,,,,,915,-999918,,
True,False,2.5,3.0,55,1.5,1.0,,55,20,150,True,channel_reclaim,12,3,True,0.8,0.33,0.025,67.09273100735258,37.93424268530998,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1336,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,30,1.0,,,,,,,916,-999918,,
True,False,5.0,4.0,80,2.5,0.75,,12,14,100,True,range_bb_reversion,8,1,True,1.0,0.33,0.0025,67.14631453508281,38.55511786778914,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1453,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,1.5,,,,,,,917,-999918,,
True,True,2.0,2.2,14,2.5,1.25,,8,30,80,False,trend_reclaim,24,4,True,1.5,0.25,0.0025,72.6929315114256,33.63810621175539,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,304,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,1.0,,,,,,,918,-999919,,
True,False,2.5,6.0,55,2.0,2.0,,40,10,200,False,channel_reclaim,24,6,True,0.8,0.67,0.005,58.622446192649164,40.768991056613444,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,422,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,50,1.25,,,,,,,919,-999919,,
True,True,1.0,2.2,30,2.2,1.5,,55,30,150,False,channel_reclaim,18,6,True,2.0,0.67,0.018,77.00968341671258,28.906727288903614,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,1162,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,75,0.5,,,,,,,920,-999919,,
True,False,4.0,3.0,20,1.5,1.25,,16,80,100,False,channel_reclaim,48,3,True,1.5,0.5,0.012,67.05039182726142,40.915601542274395,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,161,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.002,150,1.0,,,,,,,921,-999920,,
True,True,5.0,1.7,14,2.2,2.0,,12,10,200,False,range_bb_reversion,12,2,True,1.5,0.33,0.0,77.59186807867526,26.72929293629198,6,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,340,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,10,1.0,,,,,,,922,-999920,,
True,False,2.0,1.7,40,1.5,1.25,,55,20,400,False,range_bb_reversion,12,6,False,1.0,0.25,0.012,72.84072617670897,36.30531683637415,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,406,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.0,,,,,,,923,-999920,,
True,False,4.0,12.0,55,1.5,0.75,,16,14,150,True,channel_reclaim,72,4,True,1.2,0.67,0.0,77.12368293868253,29.0111017627949,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,455,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,150,1.25,,,,,,,924,-999920,,
True,False,2.0,1.7,14,1.8,1.25,,10,30,100,False,channel_reclaim,12,1,True,1.5,0.67,0.0,63.20416456232807,23.481176640760378,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,463,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,30,1.0,,,,,,,925,-999920,,
True,False,2.5,8.0,55,2.0,1.5,,8,10,100,True,range_bb_reversion,48,1,True,0.6,0.5,0.008,64.64111276728536,33.809607562555485,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.006,592,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,1.25,,,,,,,926,-999920,,
True,False,2.0,2.2,20,2.0,1.0,,30,80,100,True,range_bb_reversion,8,3,True,0.8,0.33,0.0025,67.53971005996179,23.615713425234688,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,1330,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0005,20,1.0,,,,,,,927,-999920,,
True,True,5.0,1.7,40,2.0,1.25,,20,30,100,True,channel_reclaim,24,1,True,1.2,0.25,0.012,74.87962447115437,26.98161789172621,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1510,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,30,1.5,,,,,,,928,-999920,,
True,False,4.0,8.0,20,2.5,1.5,,10,10,400,True,trend_reclaim,96,3,True,0.8,0.33,0.005,69.13881964328642,30.594296041285133,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.015,44,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.0,,,,,,,929,-999921,,
True,False,2.0,4.0,40,2.5,1.5,,12,14,50,True,range_bb_reversion,8,1,False,1.0,0.67,0.012,71.01313858513221,29.919767259807823,3,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,163,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.75,,,,,,,930,-999921,,
True,False,2.5,3.0,14,2.5,0.5,,16,30,300,True,channel_reclaim,18,4,True,2.0,0.25,0.012,64.19568148382183,22.478940575007535,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,457,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.001,150,1.0,,,,,,,931,-999921,,
True,True,1.0,3.0,55,2.2,0.5,,10,10,300,False,range_bb_reversion,96,4,True,2.0,0.5,0.0,67.14818008664378,42.40689638895556,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.01,680,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.0,75,0.25,,,,,,,932,-999921,,
True,False,4.0,1.3,55,1.8,0.75,,30,20,80,True,channel_reclaim,48,4,True,0.8,0.25,0.008,73.69286392158565,33.626557905316965,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.015,1348,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,1.25,,,,,,,933,-999921,,
False,True,1.5,2.2,40,2.2,1.5,,8,50,100,True,channel_reclaim,96,4,True,1.0,0.25,0.012,74.66051148190809,33.91646039427497,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,52,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,150,1.5,,,,,,,934,-999922,,
True,False,3.0,8.0,20,2.5,0.5,,12,30,400,True,range_bb_reversion,24,1,True,0.8,0.67,0.005,73.01476412703644,22.070970981705972,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.08,300,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,1.0,,,,,,,935,-999922,,
True,False,4.0,4.0,40,1.8,1.5,,12,50,150,True,trend_bb_reversion,36,8,True,1.5,0.67,0.018,72.03982316207228,43.94046542818881,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,386,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,1.0,,,,,,,936,-999922,,
True,False,2.5,4.0,14,1.5,0.5,,30,10,300,True,range_bb_reversion,48,8,True,1.5,0.25,0.005,75.02250219047738,40.407172192101484,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,554,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,1.25,,,,,,,937,-999922,,
True,False,1.5,12.0,20,1.8,1.5,,10,30,100,True,trend_bb_reversion,24,2,True,2.0,0.25,0.005,58.74542533179596,26.68069588111127,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,720,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,1.25,,,,,,,938,-999922,,
False,True,1.5,8.0,20,1.5,0.5,,8,80,130,False,trend_bb_reversion,36,6,True,1.0,0.25,0.025,59.211877220356925,28.66234093722655,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,666,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,0.25,,,,,,,939,-999923,,
True,False,3.0,3.0,40,1.5,0.75,,10,10,200,True,trend_bb_reversion,48,3,True,2.0,0.33,0.025,66.14670020944492,36.04294729955108,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,746,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,50,1.5,,,,,,,940,-999923,,
True,True,5.0,3.0,55,1.8,0.5,,10,8,300,False,range_bb_reversion,12,8,True,2.0,0.5,0.012,65.82872540452931,25.041660338173127,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,824,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.0,,,,,,,941,-999923,,
True,False,4.0,2.2,40,2.2,1.25,,8,20,400,True,channel_reclaim,48,2,True,1.0,0.5,0.005,65.57182784822423,30.916538424669362,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1126,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,1.25,,,,,,,942,-999923,,
True,False,3.0,2.2,55,2.5,2.0,,8,20,80,True,channel_reclaim,36,4,True,1.5,0.67,0.0,71.42135783785307,37.687269066541795,6,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,1307,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,1.0,,,,,,,943,-999923,,
True,False,5.0,2.2,30,1.8,2.0,,8,14,300,False,trend_bb_reversion,18,1,True,0.8,0.25,0.0025,68.79089417335621,39.953622865169294,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,1516,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,150,1.25,,,,,,,944,-999923,,
True,False,1.5,2.2,20,2.0,1.0,,16,10,80,True,channel_reclaim,8,6,True,0.8,0.33,0.0,61.77755378122919,23.787374999375462,3,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.006,184,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.5,,,,,,,945,-999924,,
True,False,5.0,8.0,30,1.5,1.0,,40,30,150,True,trend_bb_reversion,18,8,True,1.5,0.33,0.0025,73.45820077481217,24.374418966389293,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.025,302,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,0.0,,,,,,,946,-999924,,
True,False,2.5,1.3,55,2.5,0.5,,8,8,200,True,trend_bb_reversion,18,1,True,1.0,0.33,0.0,72.21195712389337,37.03484463626408,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,778,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,10,0.75,,,,,,,947,-999924,,
