allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,1.5,4.0,55,1.5,0.5,104.04605001290047,10,50,80,False,channel_reclaim,96,8,True,0.6,0.67,0.0,67.30713209932038,23.55194585652196,3,0.0005,0.0,-0.021348490591156656,2.1177744709085147,12,-992.8135125030016,-0.9998050261555511,-76.40946707060053,-0.0769669022304477,-0.0027270350600417832,218.1489761040998,0.21965963760262122,0.023745299494338346,848.6757966017481,0.8476962309930023,0.0,-0.04028632521565878,-4.0286325215658785,-0.588034806797406,-1.4569697596178682e-05,-76.40946707060047,-0.0769669022304477,0.07728261745507294,17870.643225054027,12216.342661829593,18,2,9,-0.06851010305847169,6271,6.8510103058471685,7.039828418844416,56.48567974802846,0.056427688189003566,0.001007004000000069,False,0.21972804898084047,0.6835983746070595,5,0.8253236107962996,-0.7970225990489542,-39.13255767882941,7190.531938701915,17,-0.05654300563224446,-5.654300563224446,7190.540665473546,74,0.14313346228239845,1.001934235976789,0.027349352020076163,0.0,0.7567567567567568,56,-0.027143864223545533,-1011.8925796933011,-1.0009741721049052,4.0,0.04,1134,True,False,True,False,0.0,-0.02066517233643284,2.1054311446076044,12,-994.3129385969506,-0.9998672672283951,-83.51572189341518,-0.08435705271669368,-0.003024648324519752,225.50476234528432,0.22626248434977647,0.02540539464412994,945.3970789641219,0.9451564071573876,0.0,-0.044669805647904126,-4.466980564790413,-0.5508632324101553,-1.5380082640333136e-05,-83.51572189341516,-0.08435705271669368,0.07615440406156822,18891.945833342063,12628.266691335924,19,2,9,-0.08109055573098116,4797,8.109055573098116,8.39289279387932,12.168516965750463,0.012039168466749838,0.00020268047999993482,False,0.22679455691634495,0.668447115121859,7,0.7724301659475582,-0.8309624147458966,-43.277495549728734,7945.671383671273,17,-0.0626367914200615,-6.26367914200615,1589.134407579146,75,0.1450676982591876,1.0154738878143132,0.029083567387874338,0.0,0.7466666666666667,56,-0.03929033150238648,-1019.1234659852396,-1.0009735856202697,0.2,0.002,100,1.25,0,3.002824920408054,-0.004305685554098087,1.889275261888482,0.8233913961855138,5,70,114.27607916285469,165,11
False,True,4.0,6.0,14,2.0,0.75,103.04516783311286,12,30,150,False,channel_reclaim,36,4,True,0.6,0.33,0.0,73.73600777818902,34.36285817532647,6,0.0025,0.0,-0.014981802430018728,1.6223131249719427,15,-747.9191052982997,-0.752704631056982,-30.37505318243417,-0.029512211002050173,-0.003449668747769688,171.04082109570356,0.1734891700660009,0.01777361490731244,907.6956557730481,0.9171694773604279,0.0,-0.015716803718421768,-1.5716803718421768,-0.5131858335143561,-9.750849402406053e-06,-30.3750531824341,-0.029512211002050173,0.08969296478362479,11966.705684772796,9749.326802455102,16,4,9,-0.030625950078924186,9449,3.0625950078924187,3.100009675577417,36.5061603716062,0.03677534359083093,0.0014795590318868069,False,0.22868893157567588,0.814704318738345,6,0.7240196227720074,-0.3588931318395754,-0.044281458480536114,2797.937840854019,17,-0.02217378882317702,-2.217378882317702,2797.9412193540493,73,0.14119922630560927,0.988394584139265,0.017837446493923464,0.0,0.7808219178082192,57,-0.02595613034624389,-1004.8523442525345,-1.0009785462490348,1.5,0.015,595,True,False,True,False,0.0,-0.011187682028447735,1.1568545222983655,14,-781.4926318495051,-0.779263344952372,-8.401320041561005,-0.007133188402239086,-0.002024535231018884,191.53608818463147,0.19255564518831253,0.019673497011362562,962.0367030563779,0.9676581135856673,0.0,-0.004336724453072205,-0.4336724453072205,-0.15529566721929472,-9.464736983227176e-06,-8.401320041561007,-0.007133188402239086,0.08816181803529696,11722.389477742576,11109.093114708625,15,4,11,-0.02792559850976569,6965,2.792559850976569,2.8224268778185886,33.4307806833704,0.03341288376329132,0.0014680395494048961,False,0.24509007555366982,0.94768162547419,8,0.21961798341384314,-0.08366790892029638,-0.011160245789194938,2951.7570465287263,17,-0.006132963630339364,-0.6132963630339364,590.3515264581735,73,0.14119922630560927,0.988394584139265,0.014094199574367547,0.0,0.7945205479452054,58,-0.025914609457171722,-1021.2919286264547,-1.0009781371133681,0.12,0.001,10,0.25,0,3.7206836871719444,-0.044113853247046655,0.769381496984493,0.805580749659697,4,155,51.48037849128587,142,11
True,False,1.5,4.0,30,2.2,2.0,102.84477628080896,16,8,50,True,trend_state_tp,120,6,True,1.5,0.25,0.0,59.05433255486207,34.476826164411406,24,0.01,0.0,-0.018302185962145556,2.119651884381718,6,-477.21507893425866,-0.4562703810562144,90.24453022063953,0.08733607331637587,0.002441336171222689,743.211751713947,0.7128558290327811,0.07454942416783239,3294.3129925850976,3.2594363337542824,0.0,0.09813313596326445,9.813313596326445,1.8569883596099739,-3.10715135863169e-05,90.24453022063955,0.08733607331637587,0.07631557740349747,40086.066630477726,54254.457875118125,84,10,6,-0.0528453156183895,5402,5.28453156183895,5.375361221614323,-99.72718591069852,-0.09655427112597174,-0.001524839169787335,False,1.557393687923118,1.3534492764093764,7,2.6811063722193293,0.9933313849304654,0.3882488264569932,18021.47564740964,17,0.14168391244640574,14.168391244640574,18021.52585880133,157,0.3036750483558994,2.125725338491296,0.023046408021436024,0.0,0.46496815286624205,73,-0.019630505849489444,-750.094571442139,-0.6963979738410274,1.0,0.04,1399,True,False,False,True,0.0,-0.011119012495318511,1.4102346719044252,6,-511.3971455826114,-0.4528014064554695,206.81954069517494,0.18283619946554885,0.0039346907105535485,915.9448765137489,0.8104277597419974,0.091270832258739,3984.064096294526,3.8029269990612757,0.0,0.21976201910088022,21.976201910088022,5.04751987855169,-2.8588710643630172e-05,206.81954069517502,0.18283619946554885,0.07631557740349747,39888.97735544369,72359.64524458617,78,6,6,-0.043538613891291426,3412,4.3538613891291424,4.476067836849647,6.057465871704565,0.005478415505835226,7.560176037304926e-05,False,1.7910637249847274,1.8140260804332495,11,7.457901156480607,1.8501445737190958,0.776062922911005,21324.733485481676,17,0.32470667889142496,32.4706678891425,4264.9490195099315,157,0.3036750483558994,2.125725338491296,0.014544575934608893,0.0,0.5031847133757962,79,-0.018895035442863972,-873.2173725791972,-0.729461311479288,1.0,0.0005,75,1.5,0,4.398176030724468,0.11580371069422787,1.8833677461418261,0.45706663869378095,8,38,166.94487910142345,301,11
True,False,3.0,8.0,80,2.0,2.0,102.65656903060122,12,50,80,True,range_bb_reversion,14,8,True,1.0,0.25,0.012,72.71883459049735,26.40370423250416,3,0.0005,0.0,-0.012063614961895527,1.2442294917880776,8,-259.2219258376127,-0.2603910881719212,-18.13257159966825,-0.017517280617911832,0.0003149720973794675,306.091042720326,0.30910611574782487,0.008372307537438006,1688.6153411976954,1.7085963830949382,0.0,-0.008726847233430202,-0.8726847233430202,-0.3524073088552138,-8.203612924068986e-06,-18.13257159966824,-0.017517280617911832,0.043839149004754614,10109.655107666895,8876.640238889455,39,5,3,-0.024763525086296145,7461,2.4763525086296143,2.4946961553749882,-84.04921805917353,-0.08494401706068017,-0.002994414726994609,False,1.1808069156621963,0.8780359116462485,7,0.49791573068883693,-0.2637055282060036,-0.0556528973865068,4040.1133655939784,17,-0.01233014868777449,-1.233014868777449,4040.1202128124705,68,0.13152804642166344,0.920696324951644,0.013876927106197309,0.0,0.4264705882352941,29,-0.010329396559413895,-424.32003722480994,-0.4250575900221323,1.0,0.015,982,True,False,True,True,0.0,-0.006050051696367139,0.651404412824402,8,-247.7464230483816,-0.24554015782216618,23.78754851589508,0.024412774242781723,0.0017512288528554374,347.87648231841894,0.3466146609009454,0.011456463467443001,1821.9065294948305,1.822326254302072,0.0,0.01140074455752016,1.140074455752016,0.7899478387029595,-7.340216400921172e-06,23.787548515895082,0.024412774242781723,0.043839149004754614,9166.617652790119,10784.170951870987,37,4,3,-0.014432275143937865,3911,1.4432275143937865,1.4498155304038964,-40.51321876162656,-0.04011540859275194,-0.0011849888675290665,False,1.4041634911939103,1.1764613034327356,9,1.120788845104782,0.3470597939765486,0.07312782299131888,4317.62882016426,17,0.01617553299080857,1.617553299080857,863.5260359811047,68,0.13152804642166344,0.920696324951644,0.006979994208977517,0.0,0.45588235294117646,31,-0.009687404845731384,-421.1450284466996,-0.41767657426695814,0.2,0.001,20,0.25,0,1.4114549087683173,0.090047652200564,2.2277900773037325,0.5648998728544183,9,29,187.95346837365437,163,11
True,False,2.0,3.0,20,2.2,1.25,99.56142030776067,16,30,150,True,trend_state_tp,14,8,True,0.6,0.33,0.025,58.953121173049965,34.450465614259116,18,0.01,0.0,-0.02773587055186528,2.214742426039029,8,-515.8334430761421,-0.5083766752479604,5.293704599067978,0.007310659485239818,0.00049776859715163,471.5653630453086,0.4687151168781031,0.02617254591067164,3061.6274289401804,3.1238980603739317,0.0,0.004035705671935563,0.40357056719355633,0.05783783763152981,-2.0991992905550913e-05,5.293704599068008,0.007310659485239818,0.0750261906680635,26307.505596883246,26879.22569358259,51,4,9,-0.06977621981039506,6505,6.977621981039506,7.2038706824153635,40.17230783856078,0.03849404331602418,0.0009930039999999792,False,0.9141814463078558,1.0217322046970154,6,0.08193623819875144,0.08294654754620938,0.023467989383226376,9032.644771751458,17,0.005717200966992969,0.5717200966992969,9032.663408779252,108,0.20889748549323017,1.4622823984526112,0.0344307567884912,0.0,0.5277777777777778,57,-0.01694411348371805,-783.6345610774911,-0.7497209016233102,1.5,0.015,1250,True,False,True,True,0.0,-0.021911415331087283,1.911549361063151,8,-543.3462928787739,-0.5180547276840364,58.07562457893258,0.058572710073519337,0.001586893787191304,487.66270847729425,0.4704494513289163,0.03190140902305294,3453.882717445323,3.353715773471272,0.0,0.04391434907676728,4.391434907676728,0.774597489067339,-1.8884133451422938e-05,58.07562457893255,0.058572710073519337,0.07446208397131114,24450.58317954483,30722.750634069536,45,4,9,-0.05669312087448507,4738,5.669312087448507,5.8097026538644965,9.719370075458194,0.00945620495468601,0.00019732048000002976,False,0.8975173197438135,1.2565242476413387,8,1.1063365991812126,0.6316499966707089,0.20334308263675566,9994.961923130839,17,0.06272167454524723,6.272167454524722,1998.9931152708596,108,0.20889748549323017,1.4622823984526112,0.02786501576972482,0.0,0.5833333333333334,63,-0.015622524005273086,-838.2486496801424,-0.7740575237140561,0.12,0.001,30,0.5,0,4.016423221644862,0.0414076396711342,1.3229374918448864,0.5086902740992391,9,55,135.87717716644903,313,11
True,True,3.0,4.0,55,2.5,0.5,97.67841732964462,12,50,100,True,range_bb_reversion,24,8,False,0.8,0.33,0.008,69.40196324088903,42.43525431442189,6,0.0025,0.0,-0.022878878041065517,2.460303909715982,8,-668.1813940694138,-0.6672385874395047,-12.114052430533714,-0.010948939435054452,0.0003888697242324426,243.3457974111541,0.2445974721772978,0.0299959296748189,1072.2064694973599,1.067219381135781,0.0,-0.01347439694380903,-1.347439694380903,-0.24242529101624957,-2.3878404105195755e-05,-12.114052430533775,-0.010948939435054452,0.10129744540253043,29399.981339054215,27498.075107460423,44,4,16,-0.055581646978020344,7462,5.5581646978020345,5.679073880592556,35.395453716153504,0.03601831923438949,0.0010070040000001062,False,0.3641912204844695,0.9353092707896604,6,0.3421824172187365,-0.1892820912533313,-0.03614699855243085,10809.987326507462,17,-0.01901906231593748,-1.901906231593748,10810.007044595026,157,0.3036750483558994,2.125725338491296,0.02797006461085728,0.0,0.7197452229299363,113,-0.024651772323607712,-1024.8703889794035,-1.0009518711029268,4.0,0.025,1050,True,False,False,True,0.0,-0.013760981795683034,1.5654379575435156,8,-694.5584199131494,-0.6664261878304815,36.86333023236944,0.03722706247784028,0.0017505033570137595,286.92204823083733,0.27779227625846314,0.0338304025114855,1211.742509710437,1.1657227053252606,0.0,0.040548911000168,4.0548911000168,0.9181103892197181,-2.1688265815002252e-05,36.86333023236932,0.03722706247784028,0.10129744540253043,27782.336796525975,33569.87964300796,40,4,16,-0.04416561611358045,4984,4.416561611358045,4.477264103051763,8.859141180564187,0.00862011052486385,0.00020268047999999928,False,0.4130999495574689,1.2083173524555963,8,1.3104182293298436,0.6174153999890714,0.12114862317652822,11916.87693617077,17,0.0578754284648197,5.78754284648197,2383.3761907456915,157,0.3036750483558994,2.125725338491296,0.018377633703676403,0.0,0.7452229299363057,117,-0.021334724416272266,-1088.047241096064,-1.0009498660390705,0.05,0.0,30,0.25,0,6.36013607058679,-0.02403428851524194,0.9448780497444207,0.7031044448383158,5,145,58.60398946833866,278,11
True,False,2.5,1.3,20,2.0,1.25,95.65902851445497,16,30,300,True,trend_state_tp,12,6,True,0.8,0.25,0.005,69.825400827722,28.144420923769328,24,0.0,0.0,-0.020542936862089876,2.0776358248269107,6,-319.87595122201793,-0.3158287688342841,11.32352644433453,0.01238878059010727,0.00030995250812836843,411.62217571014185,0.40908337270016293,0.04467862687177715,4166.65949571799,4.260965292999334,0.0,0.024436055671644308,2.443605567164431,0.4099264177615338,-4.324658339241965e-05,11.323526444334505,0.01238878059010727,0.15222822145217182,53739.15980529901,57215.48242370967,168,6,6,-0.05961083407378608,3466,5.9610834073786085,6.125980154527373,-115.70711571171842,-0.1136373221757693,-0.0023577965128755997,False,1.2868181372736118,1.0646888159585233,9,0.5831695986853203,0.30067814082815103,0.17680894590803217,26248.149053583034,17,0.03476322618410704,3.4763226184107046,26248.205026258205,307,0.5938104448742747,4.156673114119923,0.024314563975712886,0.0,0.4527687296416938,139,-0.031104635816188386,-520.6017011895639,-0.5162036700209547,1.0,0.025,530,True,False,False,True,0.0,-0.011919372339610223,1.0377505391276383,6,-321.5094293896272,-0.28422618967437174,88.39882501901155,0.0797335490846645,0.0017951053661908977,552.3921963287902,0.4917157533744068,0.07066495856025923,4789.531764465599,4.628601262423176,0.0,0.18486670251242954,18.486670251242955,4.428645835208442,-3.777631190225261e-05,88.39882501901158,0.0797335490846645,0.15230880812313644,52406.03699050924,79544.47627134579,163,6,8,-0.04174339276415145,2733,4.174339276415145,4.243623691425533,-51.3825704678873,-0.045325758272369364,-0.0009425586982403172,False,1.7181212923598685,1.5178494852749758,11,6.501253847325662,1.757358709943711,1.0345215513844765,31457.28359561832,17,0.2713843928083658,27.13843928083658,6291.459314610315,307,0.5938104448742747,4.156673114119923,0.014801522905145253,0.0,0.46905537459283386,144,-0.019344057937686676,-588.7441666417649,-0.5185248580637496,0.08,0.0005,75,0.5,0,4.599338880246569,0.10124385373669038,1.7552960652556253,0.4912924356006307,9,37,167.36877452088743,669,11
True,True,4.0,4.0,80,1.8,0.5,94.72450915658112,55,30,50,True,range_bb_reversion,36,6,True,0.6,0.33,0.008,63.51312402431497,24.4798900630729,48,0.0,0.0,-0.04182788220972121,4.12832289972998,6,-321.0452593481285,-0.32845785831605895,-25.998296197774096,-0.026374166600676135,-0.0009368711928092594,134.76447218543186,0.13822271670578246,0.020762422964704097,2455.357076445701,2.4822328748913534,0.0,-0.044683559833898934,-4.468355983389893,-0.5549086583368297,-2.2787233069592672e-05,-25.998296197774067,-0.026374166600676135,0.11660891288580869,27288.847044590922,21023.25766092736,85,5,13,-0.08052417125338132,10372,8.052417125338133,8.325016908417368,23.093218239632414,0.0234215361917248,0.0010070039999999915,False,0.4197678310499477,0.7703974311034332,5,0.7781004493604583,-0.9262460257565472,-0.3221500100914311,11796.05402904984,17,-0.0626558938366345,-6.26558938366345,11796.07135558519,241,0.4661508704061896,3.263056092843327,0.04853655147642498,0.0,0.6473029045643154,156,-0.028138244817875413,-438.06031264350196,-0.439122292175563,1.5,0.025,409,True,True,True,True,0.0,-0.01937067603054417,1.8959973403752854,6,-336.27313198371155,-0.3342772663429272,-3.77294896085334,-0.0032851493052502858,6.922921279574789e-06,146.4530373446549,0.1462594818864712,0.023126231883180415,2577.1283640831543,2.586760868524779,0.0,-0.006432489684264575,-0.6432489684264575,-0.14269308449363255,-2.0479329338114324e-05,-3.7729489608533413,-0.0032851493052502858,0.11660891288580869,25220.484898778373,24311.204199212712,75,4,17,-0.04507919712501284,10372,4.507919712501284,4.5700726810279,5.522381896216835,0.005611855635695053,0.00020268047999994087,False,0.43551810541839187,0.9639467399927071,7,0.20170738556947104,-0.11175329746058313,-0.043567497456398444,12700.047114693212,17,-0.009092806995657156,-0.9092806995657156,2540.009996169431,241,0.4661508704061896,3.263056092843327,0.022528752089891843,0.0,0.6887966804979253,166,-0.023520879240512604,-434.42143456065793,-0.43454180082273397,1.0,0.002,30,1.5,0,3.024592212981442,0.022301250791230284,1.609166436872006,0.7377963755929791,9,47,149.35550411205637,445,11
True,False,5.0,12.0,14,1.5,2.0,89.49684227115227,16,30,300,True,trend_state_tp,72,6,True,1.0,0.67,0.0025,77.54986740988507,31.599373230289974,3,0.0005,0.0,-0.012769792924975305,1.1624625391477332,7,-204.66597408290454,-0.1984865630321206,22.1927018712633,0.022431231863446636,0.001455400193360623,338.79766721389313,0.33074507748693055,0.03798476832681685,3470.2217458734567,3.4138909654183087,0.0,0.03394179337503567,3.3941793375035667,1.2267164933635049,-2.0465854920093585e-05,22.192701871263296,0.022431231863446636,0.1395761141107261,25992.578708528876,30830.587716464273,127,5,5,-0.02766881635541678,8955,2.766881635541678,2.752271289352872,-85.52837780574346,-0.08335508334483005,-0.0031746176533964414,False,1.655368796557534,1.186130397533351,7,1.7485420936657792,0.590621841773686,0.30306142391238466,10244.0078691393,17,0.04838009007935441,4.838009007935441,10244.03319518879,218,0.42166344294003866,2.9516441005802707,0.014762793778878009,0.0,0.41743119266055045,91,-0.00966789382520461,-373.01140007210034,-0.3635122992600519,1.5,0.01,297,True,False,False,True,0.0,-0.005365640379131149,0.5015877843167144,7,-185.9791235377405,-0.17264274736346527,63.34651446441999,0.06016705010666647,0.003033486902257021,392.24416459492954,0.36727784676939335,0.05075261180952695,3720.1544835433615,3.572522292885601,0.0,0.09569350784325126,9.569350784325126,6.983251691925405,-1.7384847062749504e-05,63.34651446442,0.06016705010666647,0.1395761141107261,23061.41131867982,36870.95147192338,124,5,6,-0.013703287818467113,2934,1.3703287818467114,1.3765074639841401,-50.425306314291944,-0.046342692196510965,-0.0015768184827455942,False,2.1090763153066048,1.5988159164421036,12,10.07753784068757,1.514764320178718,0.7987685049177257,11136.54547388955,17,0.13809540153243535,13.809540153243535,2227.3101817135075,218,0.42166344294003866,2.9516441005802707,0.006961764508521343,0.0,0.43119266055045874,94,-0.0070044925342925834,-390.04424547635483,-0.3552265563700019,0.12,0.002,30,0.25,0,2.383771235211769,0.01629193038713827,1.2053470899457608,0.40216252157428634,8,93,90.36575790285718,441,11
True,False,2.0,4.0,30,1.8,0.5,89.36221177046018,16,14,400,False,trend_bb_reversion,120,6,True,0.8,0.67,0.0025,58.99308391992026,43.243086789042344,36,0.001,0.0,-0.03917959305487043,4.028166185099476,9,-966.1962635879956,-0.9990943681713859,-57.029857489779744,-0.057896757829345405,-0.001230549271400505,154.1906206946542,0.1607653132602196,0.014354333833395794,701.4730458011011,0.7496163834935378,0.0,-0.04967193613872878,-4.967193613872878,-0.5495600806507445,-1.8668592467253102e-05,-57.029857489779786,-0.057896757829345405,0.09170763155774035,22222.5140625239,15264.871448770775,23,4,27,-0.09038490583215451,5848,9.03849058321545,9.392426435925715,53.89848929509287,0.05546535878030765,0.0009930040000000239,False,0.15958519661633053,0.6869101941311623,9,0.7697792623331906,-0.9080087389307494,-1423.2436788932648,11005.543220447189,17,-0.0695764261375308,-6.95764261375308,11005.558273905499,122,0.23597678916827852,1.6518375241779497,0.0515918708475908,0.0,0.8114754098360656,99,-0.03749505323802449,-1007.7329499112859,-0.9991530013594704,3.0,0.08,741,True,False,True,False,0.0,-0.021088916487654142,2.268639535756399,9,-1000.4701503267843,-0.9991019348483343,-8.705419104724818,-0.007524470430671531,-7.426267954359484e-05,182.01856766874818,0.18316350349580207,0.01671496236461567,804.2538527090177,0.8091623109245264,0.0,-0.007638388580146427,-0.7638388580146427,-0.1424985236919327,-1.6240278524842875e-05,-8.705419104724768,-0.007524470430671531,0.0997662986542026,20009.403006535686,18929.931037549803,20,2,27,-0.053603282211258874,5848,5.360328221125887,5.4282824023597165,12.396957603090335,0.012318616741502437,0.00019732048000003675,False,0.18193303179439718,0.946051765330865,9,0.2013816923992574,-0.1181906270630348,-149.15468632532165,12540.269519077254,17,-0.010794719689858321,-1.079471968985832,2508.0544625692764,124,0.23984526112185686,1.678916827852998,0.028515645817197753,0.0,0.8387096774193549,104,-0.015838817532134786,-1026.1979095519812,-0.9991740912680547,0.08,0.001,100,0.75,0,4.324946472345459,-0.04630796598025293,1.869967338424378,0.8028321094110568,4,95,88.47333837533648,255,11
