entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,fees,holding_bars,metadata
2024-08-01 04:00:00+00:00,2024-08-01 08:00:00+00:00,SHORT,3177.266534,3184.32,0.3679240856918384,1168.9928845212262,3205.3282142857142,3032.1135714285715,signal_reversal,-3.9979314904340493,-0.003419979320123446,1.4027914614254713,4,{}
2024-08-01 15:00:00+00:00,2024-08-01 19:00:00+00:00,SHORT,3141.797178,3131.64,0.37206504397920814,1168.952905206322,3159.665357142857,3032.2092857142857,signal_reversal,2.3763873930270334,0.0020329197031317505,1.4027434862475863,4,{}
2024-08-02 14:00:00+00:00,2024-08-02 18:00:00+00:00,SHORT,3159.701805,3015.1,0.36996423752090496,1168.9766690802521,3091.0,2933.23,signal_reversal,52.094724528075375,0.04456438345263415,1.4027720028963024,4,{}
2024-08-03 17:00:00+00:00,2024-08-03 21:00:00+00:00,SHORT,2934.549371,2912.99,0.39852715646321046,1169.4976163255328,2937.7371428571428,2833.0157142857142,signal_reversal,7.188597680174876,0.006146739916205106,1.4033971395906393,4,{}
2024-08-04 15:00:00+00:00,2024-08-04 18:00:00+00:00,SHORT,2863.5506769999997,2753.821462785714,0.40843331731346716,1169.5695023023345,2863.1460714285713,2754.647857142857,take_profit,43.4135835649779,0.0371192848988597,1.4034834027628014,3,{}
2024-08-07 14:00:00+00:00,2024-08-07 18:00:00+00:00,SHORT,2446.685774,2344.07,0.47819938733905615,1170.0036381379844,2452.0175,2266.5950000000003,signal_reversal,47.6667958923574,0.040740724505965865,1.4040043657655812,4,{}
2024-08-11 20:00:00+00:00,2024-08-12 01:00:00+00:00,SHORT,2598.280282,2549.8,0.45048269588373374,1170.480306096908,2606.4717857142855,2459.2864285714286,signal_reversal,20.43495176524736,0.017458603667916375,1.4045763673162894,5,{}
2024-08-12 00:00:00+00:00,2024-08-12 04:00:00+00:00,SHORT,2554.613386,2539.03,0.4582629457867252,1170.6846556145606,2594.2714285714287,2423.657142857143,signal_reversal,5.736466786954044,0.00490009564868059,1.4048215867374725,4,{}
2024-08-12 11:00:00+00:00,2024-08-12 14:00:00+00:00,LONG,2642.222429,2617.579133464286,0.4430898804857697,1170.74202028243,2618.364642857143,2784.070714285714,stop_loss,-12.32408529803396,-0.010526730128863826,1.404890424338916,3,{}
2024-08-15 18:00:00+00:00,2024-08-15 22:00:00+00:00,SHORT,2613.2158,2576.45,0.44796100629326124,1170.6187794294497,2600.9260714285715,2461.1078571428575,signal_reversal,15.064902229861502,0.01286917867250004,1.4047425353153395,4,{}
2024-08-18 09:00:00+00:00,2024-08-18 13:00:00+00:00,LONG,2618.2752469999996,2661.61,0.4471529224412931,1170.7694284517484,2619.654642857143,2696.350714285714,signal_reversal,17.97233813307974,0.015350877547978651,1.4049233141420978,4,{}
2024-08-19 09:00:00+00:00,2024-08-19 13:00:00+00:00,SHORT,2614.4754220000004,2569.96,0.44787154699558657,1170.9491518330792,2612.7564285714284,2514.187142857143,signal_reversal,18.53205193410185,0.015826521506156422,1.405138982199695,4,{}
2024-08-20 00:00:00+00:00,2024-08-20 04:00:00+00:00,LONG,2637.150908,2664.51,0.4440908060284656,1171.13447235242,2623.4460714285715,2731.307857142857,signal_reversal,10.744559851664105,0.009174488588045619,1.405361366822904,4,{}
2024-08-20 05:00:00+00:00,2024-08-20 09:00:00+00:00,LONG,2665.309353,2660.48,0.4394393906405718,1171.2419179509368,2649.6450000000004,2752.7400000000002,signal_reversal,-3.527698241049378,-0.0030119296338206644,1.405490301541124,4,{}
2024-08-20 14:00:00+00:00,2024-08-20 18:00:00+00:00,SHORT,2644.8163170000003,2590.19,0.4428309948938228,1171.2066409685265,2615.2985714285714,2525.632857142857,signal_reversal,22.784778335333204,0.019454106165664658,1.4054479691622317,4,{}
2024-08-23 05:00:00+00:00,2024-08-23 09:00:00+00:00,LONG,2639.331562,2666.85,0.4438375631230677,1171.4344887518798,2652.1492857142857,2719.7714285714287,signal_reversal,10.807995076370997,0.009226290654876072,1.4057213865022558,4,{}
2024-08-23 17:00:00+00:00,2024-08-23 22:00:00+00:00,LONG,2679.593637,2759.86,0.437209042642104,1171.5425687026434,2689.5535714285716,2801.8928571428573,signal_reversal,33.6873286411505,0.02875467741514128,1.405851082443172,5,{}
2024-08-23 21:00:00+00:00,2024-08-24 01:00:00+00:00,LONG,2753.7958909999998,2732.100838071429,0.4255505812246326,1171.8794419890548,2732.9207142857144,2852.8585714285714,stop_loss,-10.638597713839394,-0.009078235638115032,1.4062553303868657,4,{}
2024-08-24 16:00:00+00:00,2024-08-24 19:00:00+00:00,LONG,2761.888318,2787.9580044642858,0.42426518421296877,1171.7730560119164,2788.7946428571427,2864.2307142857144,stop_loss,9.654332662930319,0.00823908060814136,1.4061276672142995,3,{}
2024-08-27 10:00:00+00:00,2024-08-27 14:00:00+00:00,SHORT,2673.29777,2582.3993334285715,0.43836104323632674,1171.8695993385459,2665.427857142857,2583.174285714286,take_profit,38.44008996479628,0.03280236127508857,1.406243519206255,4,{}
2024-08-27 14:00:00+00:00,2024-08-27 18:00:00+00:00,SHORT,2609.0270570000002,2585.79,0.4493069541356595,1172.2540002381938,2619.9057142857146,2519.3885714285716,signal_reversal,9.033866503460997,0.007706407059925049,1.4067048002858324,4,{}
2024-08-27 21:00:00+00:00,2024-08-28 01:00:00+00:00,SHORT,2580.9854720000003,2443.35,0.4542235326860563,1172.3443389032286,2541.4760714285717,2388.8778571428575,signal_reversal,61.110457108069085,0.05212671318500175,1.4068132066838743,4,{}
2024-08-30 14:00:00+00:00,2024-08-30 18:00:00+00:00,SHORT,2524.052557,2497.5254615,0.4647111805264637,1172.9554434743093,2496.7764285714284,2394.6071428571427,stop_loss,10.919891333574112,0.009309723906672236,1.407546532169171,4,{}
2024-09-01 22:00:00+00:00,2024-09-02 02:00:00+00:00,SHORT,2484.85432,2449.48212425,0.47208588163335263,1173.0646423876449,2448.7475000000004,2321.465,stop_loss,15.291036645080972,0.013035118519945958,1.4076775708651736,4,{}
2024-09-03 13:00:00+00:00,2024-09-03 17:00:00+00:00,SHORT,2509.9667839999997,2442.3,0.4674235373284111,1173.2175527540958,2490.7564285714284,2413.787142857143,signal_reversal,30.221186473612406,0.025759234851770677,1.407861063304915,4,{}
2024-09-04 00:00:00+00:00,2024-09-04 04:00:00+00:00,SHORT,2424.5524160000004,2317.3874322857146,0.4840150111313707,1173.519764618832,2435.3785714285714,2318.0828571428574,take_profit,50.46123706782064,0.04299990386971525,1.4082237175425982,4,{}
2024-09-06 07:00:00+00:00,2024-09-06 10:00:00+00:00,SHORT,2378.766156,2377.97032,0.49354341704763605,1174.02437698951,2377.2571428571428,2278.8357142857144,stop_loss,-1.0160496335377731,-0.0008654416837094785,1.408829252387412,3,{}
2024-09-06 15:00:00+00:00,2024-09-06 19:00:00+00:00,SHORT,2326.511837,2222.56,0.5046242180340881,1174.0142164931747,2335.5475,2199.5350000000003,signal_reversal,51.0477973995402,0.04348141332736321,1.4088170597918095,4,{}
2024-09-06 17:00:00+00:00,2024-09-06 21:00:00+00:00,SHORT,2265.840044,2217.77,0.5183616988221831,1174.52469446717,2297.582142857143,2141.3357142857144,signal_reversal,23.508240036936513,0.020015109216244418,1.409429633360604,4,{}
2024-09-06 20:00:00+00:00,2024-09-07 00:00:00+00:00,SHORT,2221.893232,2233.61274,0.5287201742858271,1174.7597768675396,2232.942857142857,2043.9942857142858,stop_loss,-7.606052044545263,-0.00647455947532232,1.4097117322410473,4,{}
2024-09-11 13:00:00+00:00,2024-09-11 16:00:00+00:00,SHORT,2334.009587,2324.585738,0.5032900134129116,1174.683716347094,2323.8885714285716,2216.222857142857,stop_loss,3.3333086299946357,0.002837622232782968,1.4096204596165127,3,{}
2024-09-12 14:00:00+00:00,2024-09-12 18:00:00+00:00,SHORT,2340.107757,2354.96520625,0.5019927163266071,1174.717049433394,2354.2589285714284,2276.0521428571433,stop_loss,-8.867991766012143,-0.00754904491280643,1.4096604593200728,4,{}
2024-09-13 15:00:00+00:00,2024-09-13 19:00:00+00:00,LONG,2367.5700580000002,2421.07,0.49613246524497717,1174.6283695157338,2382.9189285714288,2457.532142857143,signal_reversal,25.133504071504376,0.021396983696099738,1.4095540434188805,4,{}
2024-09-13 21:00:00+00:00,2024-09-14 01:00:00+00:00,LONG,2422.686588,2423.58,0.48494910995744894,1174.8797045564488,2412.8421428571423,2514.535714285714,signal_reversal,-0.9765962912424834,-0.0008312308804510134,1.4098556454677384,4,{}
2024-09-15 23:00:00+00:00,2024-09-16 02:00:00+00:00,SHORT,2345.69608,2259.3755553571427,0.5008619610233292,1174.8699385935363,2344.1232142857143,2260.053571428571,take_profit,41.82482332287194,0.03559953484973954,1.4098439263122435,3,{}
2024-09-16 01:00:00+00:00,2024-09-16 05:00:00+00:00,SHORT,2299.3399910000003,2293.23,0.5111415412366326,1175.288186826765,2311.5539285714285,2209.6321428571428,signal_reversal,1.7127243924899713,0.0014572803604146352,1.4103458241921178,4,{}
2024-09-17 15:00:00+00:00,2024-09-17 18:00:00+00:00,LONG,2346.8838539999997,2353.5433679642856,0.5007939835060496,1175.30531407069,2354.2496428571426,2442.8707142857143,stop_loss,1.9246781495040755,0.0016375984405600276,1.4103663768848278,3,{}
2024-09-19 00:00:00+00:00,2024-09-19 04:00:00+00:00,LONG,2375.452422,2416.4,0.4947792470886984,1175.324560852185,2357.255,2480.69,signal_reversal,18.849622339923254,0.016037801784943625,1.4103894730226219,4,{}
2024-09-19 07:00:00+00:00,2024-09-19 11:00:00+00:00,LONG,2417.995181,2435.35,0.48615194368974407,1175.5130570755844,2397.8503571428573,2518.4792857142857,signal_reversal,7.026463320743066,0.005977358803842934,1.4106156684907012,4,{}
2024-09-19 16:00:00+00:00,2024-09-19 20:00:00+00:00,LONG,2440.7219969999996,2465.03,0.48165392173043614,1175.5833217087916,2441.447857142857,2534.874285714286,signal_reversal,10.297344988334924,0.008759349335925438,1.4106999860505498,4,{}
2024-09-20 03:00:00+00:00,2024-09-20 07:00:00+00:00,LONG,2457.006881,2561.0,0.4785034605520403,1175.686295158675,2484.4185714285713,2592.842857142857,signal_reversal,48.35024376090981,0.04112512322377993,1.41082355419041,4,{}
2024-09-21 23:00:00+00:00,2024-09-22 02:00:00+00:00,LONG,2576.652764,2590.2626880000003,0.4564719833534714,1176.169797596284,2591.04,2655.12,stop_loss,4.8011452444546165,0.004082017115442538,1.4114037571155407,3,{}
2024-09-23 01:00:00+00:00,2024-09-23 05:00:00+00:00,LONG,2594.758194,2657.4,0.45330536454940606,1176.2178090487284,2573.835357142857,2694.3292857142856,signal_reversal,26.984405334004737,0.022941673834906903,1.411461370858474,4,{}
2024-09-27 14:00:00+00:00,2024-09-27 18:00:00+00:00,LONG,2663.528819,2699.89,0.44170261823702406,1176.4876531020686,2652.432142857143,2741.0757142857146,signal_reversal,14.649043666167746,0.012451506505437875,1.4117851837224822,4,{}
2024-09-27 16:00:00+00:00,2024-09-27 20:00:00+00:00,LONG,2684.435089,2693.84,0.4383172267268521,1176.6341435387303,2685.052142857143,2784.4957142857143,signal_reversal,2.7103735348864264,0.0023034972678380476,1.4119609722464763,4,{}
2024-09-30 01:00:00+00:00,2024-09-30 05:00:00+00:00,SHORT,2647.885396,2636.2,0.4443777094928617,1176.6612472740792,2640.1460714285713,2565.217857142857,signal_reversal,3.7807360122682905,0.0032131048940610223,1.411993496728895,4,{}
2024-09-30 18:00:00+00:00,2024-09-30 22:00:00+00:00,SHORT,2608.5971860000004,2602.39,0.45108499731173196,1176.6990546342017,2621.267142857143,2524.7357142857145,signal_reversal,1.3879296145626256,0.0011795111155197527,1.4120388655610419,4,{}
2024-10-01 04:00:00+00:00,2024-10-01 08:00:00+00:00,LONG,2630.6189489999997,2640.99,0.4473140947979796,1176.7129339303474,2612.3510714285712,2709.0978571428573,signal_reversal,3.227061769452301,0.002742437578784461,1.4120555207164167,4,{}
2024-10-01 14:00:00+00:00,2024-10-01 17:00:00+00:00,SHORT,2579.92579,2490.691139857143,0.45611591198056983,1176.745204548042,2578.590714285714,2491.4385714285713,take_profit,39.289249584718625,0.03338806857497127,1.4120942454576504,3,{}
2024-10-02 18:00:00+00:00,2024-10-02 22:00:00+00:00,SHORT,2445.9759870000003,2382.12,0.48125496869151774,1177.1380970438893,2430.7400000000002,2307.9800000000005,signal_reversal,29.318445307998473,0.02490654697322683,1.412565716452667,4,{}
2024-10-03 08:00:00+00:00,2024-10-03 12:00:00+00:00,SHORT,2363.9406050000002,2352.35,0.49807989211174325,1177.4312814969692,2373.8264285714286,2264.907142857143,signal_reversal,4.3601297501136305,0.003703086386978121,1.412917537796363,4,{}
2024-10-03 14:00:00+00:00,2024-10-03 18:00:00+00:00,SHORT,2346.5958100000003,2344.15,0.5017800158751968,1177.4748827944704,2355.1325,2242.385,signal_reversal,-0.18571127872556636,-0.000157719949222885,1.4129698593533644,4,{}
2024-10-07 01:00:00+00:00,2024-10-07 05:00:00+00:00,LONG,2489.5266340000003,2484.89,0.47297064815482626,1177.473025681683,2470.8307142857143,2548.828571428571,signal_reversal,-3.60595941905492,-0.003062456073647458,1.4129676308180197,4,{}
2024-10-07 22:00:00+00:00,2024-10-08 02:00:00+00:00,SHORT,2454.0235720000005,2445.79,0.4797985559396624,1177.4369660874925,2458.9892857142854,2332.1214285714286,signal_reversal,2.5375315965205107,0.0021551315863238773,1.412924359304991,4,{}
2024-10-09 18:00:00+00:00,2024-10-09 21:00:00+00:00,SHORT,2433.509728,2364.3154925,0.4838535584450549,1177.4623414034577,2440.2875,2365.0249999999996,take_profit,32.06692226087604,0.027233925989220493,1.412954809684149,3,{}
2024-10-09 20:00:00+00:00,2024-10-10 00:00:00+00:00,SHORT,2417.5745100000004,2375.86,0.4871754751526009,1177.7830106260665,2387.6078571428575,2293.2942857142857,signal_reversal,18.908946617256763,0.016054694665026164,1.4133396127512796,4,{}
2024-10-10 18:00:00+00:00,2024-10-10 22:00:00+00:00,SHORT,2372.4580490000003,2377.96,0.49651967527466234,1177.972100092239,2391.5367857142855,2290.116428571429,signal_reversal,-4.145393444007659,-0.0035190930614426787,1.4135665201106868,4,{}
2024-10-11 15:00:00+00:00,2024-10-11 20:00:00+00:00,LONG,2433.2397530000003,2457.14,0.48409970480940057,1177.930646157799,2422.6525,2486.1249999999995,signal_reversal,10.156585742182202,0.008622397061585234,1.4135167753893587,5,{}
2024-10-11 19:00:00+00:00,2024-10-11 23:00:00+00:00,LONG,2446.7338,2435.8493830357143,0.48147134437560013,1178.0322120152207,2436.580357142857,2505.6392857142855,stop_loss,-6.654173522957498,-0.005648549721381917,1.4136386544182646,4,{}
2024-10-14 03:00:00+00:00,2024-10-14 07:00:00+00:00,LONG,2453.025687,2535.78,0.48020926830188193,1177.9656702799912,2491.5364285714286,2580.257142857143,signal_reversal,38.3258292902191,0.032535608003847354,1.4135588043359892,4,{}
2024-10-14 12:00:00+00:00,2024-10-14 15:00:00+00:00,LONG,2538.6713729999997,2625.7460589999996,0.4641596943602883,1178.3489285728933,2520.320714285714,2624.9585714285713,take_profit,39.00254092599058,0.03309931377730944,1.4140187142874718,3,{}
2024-10-15 13:00:00+00:00,2024-10-15 16:00:00+00:00,LONG,2603.28075,2637.3971148571427,0.45278979379467743,1178.7389539821531,2638.1885714285713,2737.162857142857,stop_loss,14.033055063911085,0.011905142369735881,1.4144867447785836,3,{}
2024-10-18 01:00:00+00:00,2024-10-18 04:00:00+00:00,LONG,2598.029175,2610.6812034642858,0.45375906316863907,1178.8792845327923,2611.4646428571427,2708.680714285714,stop_loss,4.326317441697861,0.0036698561917749245,1.4146551414393507,3,{}
2024-10-18 15:00:00+00:00,2024-10-18 19:00:00+00:00,LONG,2642.582537,2651.31,0.44612515643336714,1178.922547707209,2627.2042857142856,2705.0414285714287,signal_reversal,2.478833738892849,0.0021026264564315373,1.4147070572486509,4,{}
2024-10-18 18:00:00+00:00,2024-10-18 22:00:00+00:00,LONG,2647.7941,2634.508338892857,0.44525642535595883,1178.9473360445982,2635.2989285714284,2719.902142857143,stop_loss,-7.3303073019532885,-0.006217671542943282,1.4147368032535177,4,{}
2024-10-20 13:00:00+00:00,2024-10-20 16:00:00+00:00,LONG,2645.443395,2688.089042,0.44562436497401553,1178.8740329715786,2647.843571428571,2687.282857142857,take_profit,17.589290523715263,0.014920415609951197,1.4146488395658943,3,{}
2024-10-20 22:00:00+00:00,2024-10-21 02:00:00+00:00,LONG,2716.274638,2731.19,0.4340687459884223,1179.0499258768157,2718.759285714286,2804.7414285714285,signal_reversal,5.059432568251268,0.004291109695366595,1.4148599110521787,4,{}
2024-10-23 08:00:00+00:00,2024-10-23 12:00:00+00:00,SHORT,2602.029157,2571.6,0.45314654412325567,1179.1005202024983,2598.647857142857,2532.5042857142857,signal_reversal,12.373946710890989,0.010494395090900216,1.414920624242998,4,{}
2024-10-23 15:00:00+00:00,2024-10-23 18:00:00+00:00,SHORT,2562.910896,2483.775358071429,0.460111298254673,1179.2242596696071,2568.0696428571428,2484.5207142857143,take_profit,34.9960859827932,0.029677209992778078,1.4150691116035283,3,{}
2024-10-25 04:00:00+00:00,2024-10-25 08:00:00+00:00,SHORT,2520.973481,2518.9365257500003,0.4679042558042027,1179.5742205294353,2518.1810714285716,2441.2278571428574,stop_loss,-0.46238903427776556,-0.00039199655793615835,1.4154890646353222,4,{}
2024-10-25 07:00:00+00:00,2024-10-25 10:00:00+00:00,SHORT,2490.1927180000002,2511.2595805,0.47368606779416833,1179.5695966390924,2510.506428571429,2431.197142857143,stop_loss,-11.39456277435226,-0.009659932577796512,1.4154835159669108,3,{}
2024-10-25 23:00:00+00:00,2024-10-26 03:00:00+00:00,SHORT,2463.470737,2452.27,0.4787780237437214,1179.455651011349,2490.5592857142856,2340.7414285714285,signal_reversal,3.947319944119617,0.003346730282512026,1.4153467812136185,4,{}
2024-10-28 22:00:00+00:00,2024-10-29 03:00:00+00:00,LONG,2544.993269,2607.75,0.46345707023195665,1179.49512421079,2531.8053571428572,2642.7592857142854,signal_reversal,27.669656537542036,0.02345889861652123,1.4153941490529478,5,{}
2024-10-29 02:00:00+00:00,2024-10-29 06:00:00+00:00,LONG,2583.844921,2620.9,0.45659544471406205,1179.7718207761654,2572.3,2693.89,signal_reversal,15.503454089988397,0.013141061531533072,1.4157261849313985,4,{}
2024-10-29 15:00:00+00:00,2024-10-29 19:00:00+00:00,LONG,2631.409186,2624.74,0.44840113107253765,1179.9268553170655,2619.309642857143,2706.940714285714,signal_reversal,-4.406382772113648,-0.003734454175915491,1.4159122263804784,4,{}
2024-10-30 13:00:00+00:00,2024-10-30 17:00:00+00:00,LONG,2686.875821,2660.217766607143,0.4391281436483418,1179.8827914893443,2661.0160714285716,2768.2478571428574,stop_loss,-13.12216128859909,-0.011121580366499987,1.415859349787213,4,{}
2024-11-01 13:00:00+00:00,2024-11-01 16:00:00+00:00,LONG,2537.56104,2539.8249667142854,0.46491554342135477,1179.7515698764582,2540.5871428571427,2640.795714285714,stop_loss,-0.3631671652136357,-0.00030783359351805396,1.4157018838517497,3,{}
2024-11-03 02:00:00+00:00,2024-11-03 05:00:00+00:00,SHORT,2471.0784540000004,2458.4737495,0.4774222915889687,1179.7479382048061,2457.7364285714284,2388.327142857143,stop_loss,4.602069381346248,0.003900892073902757,1.4156975258457671,3,{}
2024-11-04 16:00:00+00:00,2024-11-04 20:00:00+00:00,SHORT,2441.86722,2422.7,0.48315237996381294,1179.7939588986196,2443.4885714285715,2356.7028571428573,signal_reversal,7.844935209611782,0.0066494112386668875,1.4157527506783434,4,{}
2024-11-04 21:00:00+00:00,2024-11-05 00:00:00+00:00,SHORT,2421.9831870000003,2406.5753274999997,0.4871513619845437,1179.8724082507158,2405.8535714285713,2301.9228571428575,stop_loss,6.090112850790894,0.005161670709649125,1.415846889900859,3,{}
2024-11-07 01:00:00+00:00,2024-11-07 05:00:00+00:00,LONG,2726.5177099999996,2838.9,0.43276201913217127,1179.9333093792236,2757.242142857143,2925.8957142857143,signal_reversal,47.21886676384236,0.04001825051339956,1.4159199712550683,4,{}
2024-11-09 05:00:00+00:00,2024-11-09 09:00:00+00:00,LONG,2973.201693,3046.0,0.39701494211642846,1180.405498046862,2988.665714285715,3141.4985714285713,signal_reversal,27.485529042122767,0.023284819570563872,1.4164865976562342,4,{}
2024-11-09 19:00:00+00:00,2024-11-09 22:00:00+00:00,LONG,3050.434856,3142.548196,0.38705312818431925,1180.6803533372833,3034.782142857143,3141.6057142857144,take_profit,34.23593997050118,0.028996789752392064,1.4168164240047398,3,{}
2024-11-09 22:00:00+00:00,2024-11-10 02:00:00+00:00,LONG,3077.893091,3126.99,0.3837114148605067,1181.0227127369883,3093.9610714285714,3215.187857142857,signal_reversal,17.421817162383107,0.014751466652159902,1.4172272552843859,4,{}
2024-11-10 04:00:00+00:00,2024-11-10 08:00:00+00:00,LONG,3135.7604460000002,3182.59,0.37668595903598306,1181.196930908612,3131.5917857142854,3279.8764285714287,signal_reversal,16.22259914262699,0.013734034281775588,1.4174363170903344,4,{}
2024-11-11 15:00:00+00:00,2024-11-11 19:00:00+00:00,LONG,3183.764843,3300.2,0.3710572907095948,1181.3591569000384,3176.2010714285716,3358.5378571428573,signal_reversal,41.78648291148622,0.035371531737339396,1.417630988280046,4,{}
2024-11-11 20:00:00+00:00,2024-11-12 00:00:00+00:00,LONG,3301.200063,3279.487644178572,0.3579840661505383,1181.7770217291531,3280.471785714286,3500.3964285714287,stop_loss,-9.190832401733237,-0.007777129046125292,1.4181324260749837,4,{}
2024-11-11 23:00:00+00:00,2024-11-12 02:00:00+00:00,LONG,3342.80254,3288.4460272857145,0.35350132090217207,1181.685113405136,3289.4328571428573,3535.904285714286,stop_loss,-20.633121180221835,-0.017460760862735732,1.4180221360861631,3,{}
2024-11-16 11:00:00+00:00,2024-11-16 15:00:00+00:00,LONG,3128.0481330000002,3149.599479464286,0.3777047960768491,1181.4787821933337,3150.544642857143,3284.930714285714,stop_loss,6.7222723828426165,0.005689710627188059,1.4177745386320004,4,{}
2024-11-17 01:00:00+00:00,2024-11-17 04:00:00+00:00,SHORT,3148.185261,3135.6568435,0.3753101888742888,1181.5460049171622,3134.7164285714284,2985.567142857143,stop_loss,3.28418753232041,0.002779568056303202,1.4178552059005947,3,{}
2024-11-18 23:00:00+00:00,2024-11-19 03:00:00+00:00,LONG,3150.064736,3148.5,0.37509668715344313,1181.5788467924854,3133.8907142857142,3355.6185714285716,signal_reversal,-2.0048219060206414,-0.0016967313789197666,1.4178946161509822,4,{}
2024-11-19 13:00:00+00:00,2024-11-19 17:00:00+00:00,SHORT,3131.270337,3126.7627475000004,0.3773416765112176,1181.5587985734253,3125.8250000000003,2994.92,stop_loss,0.2830308206660772,0.00023954019131997424,1.4178705582881101,4,{}
2024-11-20 18:00:00+00:00,2024-11-20 22:00:00+00:00,SHORT,3063.0907970000003,3074.38,0.38574162739114903,1181.5616288816318,3094.7085714285718,2957.6128571428576,signal_reversal,-5.772589491826929,-0.004885559373903148,1.417873954657958,4,{}
2024-11-23 08:00:00+00:00,2024-11-23 12:00:00+00:00,LONG,3342.342402,3399.82,0.3534957705948145,1181.5039029867135,3322.201071428571,3463.407857142857,signal_reversal,18.900283113364893,0.015996801251004784,1.417804683584056,4,{}
2024-11-23 13:00:00+00:00,2024-11-23 16:00:00+00:00,LONG,3400.839946,3379.9621356428574,0.3474708967729372,1181.6929058178473,3380.9764285714286,3543.1371428571433,stop_loss,-8.672462974433074,-0.007339015857449766,1.4180314869814166,3,{}
2024-11-25 09:00:00+00:00,2024-11-25 13:00:00+00:00,LONG,3414.0238999999997,3476.38,0.3461036641214208,1181.606181188103,3431.095357142857,3570.489285714286,signal_reversal,20.163747272896153,0.01706469346040619,1.4179274174257235,4,{}
2024-11-27 04:00:00+00:00,2024-11-27 08:00:00+00:00,LONG,3362.0283059999997,3421.98,0.3515163202379153,1181.8078186608318,3336.4517857142855,3529.0164285714286,signal_reversal,19.65582948451662,0.01663200156078648,1.418169382392998,4,{}
2024-11-27 14:00:00+00:00,2024-11-27 18:00:00+00:00,LONG,3506.0414969999997,3586.19,0.33713359581370556,1182.0043769556771,3458.680714285714,3644.1385714285716,signal_reversal,25.60234776312887,0.02166011248542856,1.4184052523468125,4,{}
2024-11-30 06:00:00+00:00,2024-11-30 10:00:00+00:00,LONG,3694.8081099999995,3645.875551964286,0.31997883658247905,1182.2604004333082,3646.969642857143,3794.6307142857145,stop_loss,-17.07609547179223,-0.014443599282809184,1.4187124805199698,4,{}
2024-12-03 13:00:00+00:00,2024-12-03 17:00:00+00:00,SHORT,3603.9185,3596.2221145,0.3280012129793141,1182.0896394785902,3595.1435714285712,3445.942857142857,stop_loss,1.105916212182215,0.0009355603629772318,1.4185075673743082,4,{}
2024-12-04 00:00:00+00:00,2024-12-04 04:00:00+00:00,LONG,3615.594353,3628.8449483928575,0.32694505611777963,1182.1006986407122,3629.9339285714286,3815.742142857143,stop_loss,2.9136958159429582,0.002464845693174357,1.4185208383688546,4,{}
2024-12-04 14:00:00+00:00,2024-12-04 18:00:00+00:00,LONG,3708.722283,3823.16,0.318743153408252,1182.1298355988715,3720.7064285714287,3895.287142857143,signal_reversal,35.05768298270242,0.029656372698640212,1.4185558027186458,4,{}
2024-12-04 20:00:00+00:00,2024-12-05 00:00:00+00:00,LONG,3842.302345,3798.9239093928572,0.30775308818876884,1182.4804124286984,3800.0639285714287,4036.902142857143,stop_loss,-14.768824013810294,-0.012489698652577748,1.418976494914438,4,{}
2024-12-06 14:00:00+00:00,2024-12-06 18:00:00+00:00,LONG,3889.956637,4051.01,0.30394496250744724,1182.3327241885604,3920.1892857142857,4113.091428571428,signal_reversal,47.53255910970716,0.040202354326552996,1.4187992690262723,4,{}
2024-12-09 19:00:00+00:00,2024-12-09 22:00:00+00:00,SHORT,3835.94887,3642.976779,0.30834823139330775,1182.8080497796575,3871.635,3644.07,take_profit,58.08323330838287,0.049106220843866476,1.419369659735589,3,{}
2024-12-12 03:00:00+00:00,2024-12-12 07:00:00+00:00,LONG,3881.5541169999997,3905.4,0.3048750182123872,1183.3888821127414,3868.025,4068.95,signal_reversal,5.849947355380292,0.004943385427904475,1.4200666585352895,4,{}
2024-12-12 14:00:00+00:00,2024-12-12 18:00:00+00:00,LONG,3943.78278,3920.64,0.30007925071022673,1183.447381586295,3911.8142857142857,4122.131428571429,signal_reversal,-8.364804939655214,-0.007068168023189179,1.4201368579035538,4,{}
2024-12-15 23:00:00+00:00,2024-12-16 03:00:00+00:00,LONG,3890.3767629999998,3942.6,0.30417715445749455,1183.3637335368985,3913.9175,4049.4350000000004,signal_reversal,14.465079146975112,0.012223696516151579,1.420036480244278,4,{}
2024-12-16 17:00:00+00:00,2024-12-16 21:00:00+00:00,LONG,3963.608726,4047.31,0.2985936468867205,1183.5083843283683,3978.2835714285716,4144.532857142856,signal_reversal,23.572458591530605,0.019917441146737453,1.4202100611940418,4,{}
2024-12-18 19:00:00+00:00,2024-12-18 23:00:00+00:00,SHORT,3897.920273,3647.6353809999996,0.30368607513955775,1183.7441089142835,3831.07,3648.7299999999996,take_profit,74.58754358751112,0.06300985409416057,1.42049293069714,4,{}
2024-12-18 23:00:00+00:00,2024-12-19 03:00:00+00:00,SHORT,3679.6557720000005,3668.9,0.3219023891754836,1184.4899843501587,3704.421785714286,3471.5564285714286,signal_reversal,2.0409207230067183,0.001723037552002957,1.4213879812201904,4,{}
2024-12-22 14:00:00+00:00,2024-12-22 18:00:00+00:00,SHORT,3369.958709,3338.632718,0.35149107031904253,1184.5103935573889,3337.6314285714284,3158.557142857143,stop_loss,9.589393633125884,0.008095660186084541,1.4214124722688666,4,{}
