allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,0.7,14,1.5,-131.8244477308171,16,10,80,False,trend_bb_reversion,8,1,0.018,65.0446570626226,37.25348999155122,6,0.0025,5.809514402911899,3,-253.42554177996115,-0.2660419560216078,-0.23785385550423763,34.75293560683309,0.03698012454012156,-0.7170330391162858,-226.61824155793377,-0.23785385550423763,0.012410347328551858,19,9.744584386991207,10.227715786682218,False,0.1371327268859412,0.014064895065224734,-3.2069692543588855,-0.26646017928860777,1514.6718105836485,-9.744584386991207,7559.9989127496865,43,0.08317214700193423,0.5822050290135397,0.09302325581395349,0.015,577,False,3.647461060447371,3,-239.407533244833,-0.24631149011047118,-0.14298210137272974,48.098378607988636,0.04989942427105428,-0.7122804538289067,-139.1147732961743,-0.14298210137272974,0.012410347328551858,8,5.986698552076224,6.153296982863963,False,0.20090586940219735,0.10762814432260571,-2.1472376515661478,-0.1336841415928732,1755.326220987985,-5.9819352517355,3509.6995909873876,43,0.08317214700193423,0.5822050290135397,0.3488372093023256,1.0,0.002,75,1.0,0,3.773740821358974,-0.17128775681572614,0.3061643925525243,0.467192908101999,-0.5777668969149224,0.0,0.0,1,1,91,2.426500527417083,143,11
True,False,6.0,3.0,40,2.0,-262.41758947128034,12,20,100,True,trend_state_tp,12,4,0.012,77.02809358811858,40.69081140799615,18,0.0005,35.59482512326188,6,-223.18413182143635,-0.312980752149805,-0.20938545471924053,122.85211067758249,0.1690826985604218,-0.7755072654820635,-148.82104245918302,-0.20938545471924053,0.19010395680554437,14,52.10382946395383,73.42038178989809,False,0.5504518160631293,0.15067111753552798,-8.261291772555433,-2.5043873765247886,8686.939007324529,-51.93854381825484,43218.43618335182,349,0.6750483558994197,4.725338491295938,0.2148997134670487,0.01,608,False,19.68882485968985,6,-216.88890278400464,-0.26206323628704703,-0.12045046718978653,212.9526092827134,0.25275818470195205,-0.7366749108703874,-98.65169602639736,-0.12045046718978653,0.19010395680554437,10,34.99796091177608,42.91193170451547,False,0.9818511069457007,0.3725601038212937,-5.092917677757896,-1.4253312914263325,11238.602102623596,-34.42944191321274,22430.819485544762,349,0.6750483558994197,4.725338491295938,0.27507163323782235,0.12,0.003,30,0.0,0,10.78768420440732,-0.107660015521668,0.44976859753819914,0.3077673719323451,-0.22800967077456108,0.10781361760747622,0.14705882352941177,1,1,92,1.6313264782489156,657,11
True,False,2.0,1.3,55,2.2,-207.5857714381944,16,30,300,False,channel_reclaim,36,3,0.0025,66.35209941253278,40.85592270604697,48,0.005,20.666330311751548,11,-562.0953268043488,-0.6887288189145662,-0.4286935703144726,191.4118065028769,0.24547188901910277,-0.7468805913487623,-352.35622784254366,-0.4286935703144726,0.08598597791925215,18,34.25127167333601,41.694202235076474,False,0.3405326416625814,0.13134830464128142,-4.2156130648364645,-0.6517834104733959,5016.303630524076,-34.17855410072676,24935.60123403819,97,0.18762088974854932,1.3133462282398451,0.27835051546391754,0.01,730,True,15.08984971559677,11,-684.654718615184,-0.7886577686581624,-0.3031207840267129,333.8908132677927,0.3887694190731027,-0.7109486906353534,-264.6359425809668,-0.3031207840267129,0.08598597791925215,12,26.594567284911868,30.683555047622164,False,0.4876776631922387,0.34222993908227267,-2.8416322756312384,-0.5023442866190702,6586.473544415288,-25.6696864303538,13134.75686923466,97,0.18762088974854932,1.3133462282398451,0.41237113402061853,0.08,0.003,100,1.0,0,7.9365156477741925,-0.22230703710706748,0.5448082964218505,0.49567003583156494,-0.39326887497111845,0.3171148881533893,0.36,1,1,93,1.2962728978889348,189,11
True,False,5.0,3.0,14,1.5,-72.3091672482101,12,50,200,False,trend_bb_reversion,24,3,0.0,76.94634567329379,25.762607270882114,24,0.0025,11.143742130694507,18,-492.2267700953987,-0.5442554648490368,-0.25751497309396254,171.3837772269993,0.19051704527334093,-0.7252700147209902,-233.2568004086092,-0.25751497309396254,0.11951003304053509,7,19.20307072586511,21.214672884129115,False,0.3481805290553038,0.2228355385953944,-3.1136456845773064,-0.37654312923900024,2777.1887698038554,-19.12705763350593,13804.130861250565,82,0.15860735009671179,1.1102514506769825,0.3902439024390244,0.006,441,False,7.325380889875025,18,-504.6902329769901,-0.5379959145785224,-0.16698623690484543,286.5517392059944,0.3070816845670751,-0.6943931917266439,-157.31570860397255,-0.16698623690484543,0.11951003304053509,6,13.387829803781948,14.260238100942443,False,0.5677774612671351,0.44434757838297545,-1.9700893355120874,-0.23146346304938784,3265.27005247679,-12.899888105525825,6511.258375408748,82,0.15860735009671179,1.1102514506769825,0.43902439024390244,0.12,0.002,75,0.0,0,6.423236140332871,-0.1745400375952422,0.5182862839146293,0.44142343380733473,-0.5104791491455388,0.07489326271718394,0.14285714285714285,1,1,94,0.90063923812931,169,11
True,False,3.0,1.3,40,1.8,-309.77792037130604,10,20,400,False,channel_reclaim,18,1,0.018,61.260509766729434,44.439640827358446,48,0.001,40.32944235214199,8,-350.89138586869643,-0.5027397926797045,-0.3547130176282479,82.69395111588342,0.12419713694999421,-0.7811012239077434,-248.51707019178173,-0.3547130176282479,0.14086550084616004,21,53.693885445364984,76.64908704064749,False,0.23566822796507036,0.07284290682556724,-6.519644284607549,-1.2416540820710358,7999.61832922599,-53.679687161424916,39769.54353883622,216,0.41779497098646035,2.9245647969052224,0.2361111111111111,0.006,625,True,28.29857752676333,8,-465.83642838083017,-0.5972877573608516,-0.236823927923551,156.57529794951506,0.2053945844789105,-0.7465126036627904,-186.3274586861844,-0.236823927923551,0.14086550084616004,8,40.85251627228317,52.177408044836966,False,0.3361164743894004,0.2739772942501836,-4.345397060167718,-0.7933720384211196,10732.237845070766,-40.24673107621582,21405.414267363412,216,0.41779497098646035,2.9245647969052224,0.44907407407407407,0.2,0.003,50,0.5,0,15.471275485434287,-0.19975863883781494,0.38765335413224106,0.4697331416657725,-0.40525770252490106,0.10723808919437033,0.23076923076923078,0,0,95,0.7239871480085647,452,11
True,False,6.0,4.0,40,2.2,-159.377608729965,55,50,300,True,trend_state_tp,120,2,0.005,58.08416605534604,33.43669135131532,36,0.01,16.23746120337174,5,-220.10458836619648,-0.25733097084152295,-0.16808661280449713,200.23191387576293,0.23478791776264818,-0.7320590337928987,-143.8777615347531,-0.16808661280449713,0.09082117817712951,16,28.046582549992355,32.82731997077715,False,0.90971258419488,0.20151861042291638,-5.401655914026046,-1.1717507819340798,5170.904111276314,-27.76840797620734,25741.61163975101,193,0.3733075435203095,2.6131528046421666,0.18134715025906736,0.015,618,False,7.546831328656124,5,-196.14892651002353,-0.2113160454443877,-0.08357029252756938,235.7939646076363,0.2538713189508187,-0.7026622862053125,-77.53248490776461,-0.08357029252756938,0.09082117817712951,11,15.398815351807787,16.643297749520197,False,1.2021170281326359,0.4550871606502121,-2.81515901708088,-0.5697362020373098,6202.270877828964,-14.963769587198476,12387.033260377399,193,0.3733075435203095,2.6131528046421666,0.27461139896373055,0.12,0.003,50,0.5,0,6.630111762482688,-0.09779324733947613,0.46669756517535893,0.24576406997205708,-0.22134387243880496,0.0,0.0,1,1,96,0.6693445983772364,464,11
True,False,2.5,1.3,30,2.5,-200.53901067495363,40,80,100,False,range_bb_reversion,8,2,0.0,73.71048045109269,27.379366999967505,3,0.0025,21.105361076999518,4,-455.0844509083536,-0.5500304928626566,-0.37112683159426035,89.91951188516164,0.11006232630004698,-0.7453687958897536,-307.3730965063728,-0.37112683159426035,0.0402127488113466,18,32.94268463296784,39.79074613596111,False,0.19758862713432926,0.07346243829353268,-4.755939728270139,-0.6913459121650203,4945.997224600988,-32.88892132618184,24590.187684086337,107,0.20696324951644102,1.448742746615087,0.27102803738317754,0.04,84,False,14.717344785672912,4,-539.9700305451119,-0.6162679583218467,-0.25067204564248385,186.04363885660462,0.21604614075670278,-0.7148650042950815,-221.0668299667878,-0.25067204564248385,0.0402127488113466,7,24.284311024365905,27.651831073615494,False,0.34454437900708934,0.2698930968888865,-3.244687929845401,-0.45850607664294596,6389.0127660088165,-23.65415080644631,12743.477169293274,107,0.20696324951644102,1.448742746615087,0.4392523364485981,0.12,0.0005,30,0.5,0,7.704377443386219,-0.20178935445788734,0.39560632404871965,0.48559049332235493,-0.38521887216931094,0.060375404649696755,0.15,1,1,97,-0.14358983334669162,189,11
True,False,5.0,4.0,55,2.5,-126.2391765583737,40,20,400,True,trend_state_tp,24,8,0.012,62.89954134186576,26.296742836793268,6,0.001,16.632685488889578,11,-328.507301569078,-0.38536959556214206,-0.18584176074086434,284.2967471490395,0.3379188056649897,-0.7294973306958926,-159.45790881925248,-0.18584176074086434,0.15980336852284632,12,28.120851896574138,32.85932855432483,False,0.8654198728342665,0.3296837610797207,-3.9851279341998342,-0.8708901118044571,5641.016665566225,-27.745676134549985,28094.709781743735,174,0.3365570599613153,2.355899419729207,0.27586206896551724,0.015,392,False,7.442064582225249,11,-300.7822124787166,-0.3233646125954417,-0.08469233782780143,425.43449589953866,0.4602009687171885,-0.6822818659531945,-79.57827257039744,-0.08469233782780143,0.15980336852284632,12,14.647981116544731,15.674708313031948,False,1.4144270447164242,0.6195424245452107,-1.7783651881076747,-0.36920097171333055,6968.540534319498,-13.846619427249095,13923.353091949974,174,0.3365570599613153,2.355899419729207,0.3045977011494253,0.05,0.001,75,0.0,0,6.946309331886332,-0.11763957665099749,0.5223985010691607,0.27351478805928253,-0.2048578425964588,0.18335962505127845,0.14285714285714285,0,0,98,-0.7317648416444431,348,11
True,True,2.5,4.0,20,2.0,-189.76811697387066,10,30,50,False,range_bb_reversion,96,2,0.0,70.6474678370824,26.171508257553,3,0.001,33.520393670769614,13,-651.8665834039762,-0.8862117234894544,-0.36817526830521113,194.57799830354824,0.2664193892954869,-0.7676534295940955,-271.44205229947084,-0.36817526830521113,0.1913933435409783,6,48.548191060042264,65.99109112270946,False,0.29849359248863955,0.24366823876623647,-4.750202732042994,-1.3973775321894468,8687.915918413146,-48.31668530930577,43430.390993515786,178,0.344294003868472,2.410058027079304,0.449438202247191,0.025,592,True,20.250885606196128,13,-823.3325074747374,-0.9885710732279753,-0.2133663063407512,421.9308566062156,0.5112816279233932,-0.701348658674185,-179.71324064637963,-0.2133663063407512,0.1913933435409783,5,33.99319376654057,41.00326355673758,False,0.512467141495882,0.5482206629955949,-2.487654515144992,-2.245925117249123,12429.00839216294,-31.988956835055532,24838.710021242765,178,0.344294003868472,2.410058027079304,0.5168539325842697,0.03,0.001,10,0.5,0,14.30562753863768,-0.24338482408095577,0.5988772028322004,0.4887308180541263,-0.708801215487005,0.11519748544613949,0.2,2,2,99,-0.7663111789278361,232,11
True,False,4.0,3.0,20,1.5,-110.81534771003219,20,30,100,True,trend_state_tp,8,3,0.008,75.25480201089525,43.486193932395565,6,0.005,11.920592681508122,4,-300.2029114041153,-0.33481422817156054,-0.18907202457779246,216.6591250116708,0.24815458620351158,-0.7254188807600368,-170.98740230016878,-0.18907202457779246,0.03940688210170038,14,19.2235215279219,21.267980619548368,False,0.7217089401242254,0.240569646708075,-3.6578429678920843,-0.573545241888794,3490.9795904634107,-19.150589057618898,17376.642830815217,112,0.21663442940038685,1.516441005802708,0.25,0.08,337,False,6.732319499431271,4,-270.0533850837129,-0.2864502969516864,-0.09675886522681584,298.61389511100896,0.3205622845678995,-0.6209709387765495,-92.34486002286232,-0.09675886522681584,0.03940688210170038,14,11.953900081670366,12.669073495885744,False,1.1057587558787412,0.5026176163085185,-1.8882682665775257,-0.2743571087142195,4095.443264396664,-10.342624322560543,8178.399891552337,112,0.21663442940038685,1.516441005802708,0.3125,1.0,0.001,30,1.0,0,6.931129120081824,-0.11215138251025093,0.43396589896855065,0.29889006596350975,-0.2867722108005524,0.0,0.0,0,0,100,-0.8378266935713672,370,11
True,False,6.0,1.3,14,1.8,-94.15458990436143,12,8,100,False,trend_reclaim,72,1,0.0025,73.32261671434628,39.03900627507533,36,0.0005,6.539306070455264,14,-270.1450359248437,-0.2891653280050051,-0.1990840724156444,22.47916806220735,0.023974274758010748,-0.720610111770377,-185.96547039432215,-0.1990840724156444,0.08356837779031348,14,13.591293269514937,14.551438602641966,False,0.08321147929018848,0.03360463586719151,-3.0236562123702586,-0.24747500569955216,2198.6274170038573,-13.575479338785518,10936.241810157486,73,0.14119922630560927,0.988394584139265,0.2876712328767123,0.025,313,True,3.2769832414230256,14,-440.3531403532629,-0.4556438834572131,-0.1138402051379477,83.99523450676791,0.08678369300596891,-0.7062931216027768,-109.94183564694212,-0.1138402051379477,0.08356837779031348,5,8.125862381294995,8.419297498869541,False,0.19074516975031613,0.3249732521672053,-1.7421943935515227,-0.11755901158427665,2506.072669744406,-8.025754002226764,5001.103902514142,73,0.14119922630560927,0.988394584139265,0.6301369863013698,0.04,0.0,50,0.25,0,3.0357000822377174,-0.0969095017361963,0.3631701123747717,0.4845873318600591,-0.26634540343429164,0.1151637911516852,0.2,0,0,101,-1.4566055013099444,120,11
True,False,5.0,2.2,80,2.0,-280.7349518405758,12,10,80,True,trend_state_tp,96,2,0.0,75.28225345778141,40.66377987948971,48,0.0005,33.0986640029657,2,-257.5055892442224,-0.3499026983460526,-0.2725650782464546,65.49182969716071,0.09526018808090181,-0.7684402786465877,-201.39163086881263,-0.2725650782464546,0.05657184301716496,20,47.62081251325124,64.50174079022057,False,0.2543316822340785,0.053474866521011376,-7.8845848688900535,-1.9387910207134418,7097.58708554702,-47.52842488503978,35285.6526091075,236,0.4564796905222437,3.195357833655706,0.17372881355932204,0.025,678,False,20.887982252596256,2,-242.1194556419684,-0.29549511193751604,-0.17292084502048669,150.28421627509573,0.1866303379361326,-0.7432896285100314,-142.35581023932497,-0.17292084502048669,0.05657184301716496,20,33.791501166314966,41.10464397270826,False,0.6207027678821769,0.21160321632346946,-5.570402834610333,-1.1720338998568618,9011.823110240617,-33.59597121648061,17974.4514854823,236,0.4564796905222437,3.195357833655706,0.2542372881355932,0.04,0.002,20,1.5,0,8.801180012613376,-0.1527875692175375,0.3696278085543819,0.33317768949843773,-0.2689320422500896,0.08388521599693029,0.1935483870967742,1,1,102,-2.724571800175088,313,11
True,True,5.0,0.7,14,2.2,-303.85957773367306,30,80,300,True,trend_state_tp,72,6,0.025,59.82427944692594,28.649071024411594,18,0.01,6.853532198685014,6,-215.16239024297013,-0.22890465048572173,-0.22890465048572173,0.0,0.0,-0.7199195452134598,-215.16239024297013,-0.22890465048572173,0.03054234829559191,57,12.264256243849289,13.047565077686142,False,0.0,0.0,-3.3830680097328054,-0.29592111630527596,1762.8421965386863,-12.264256243849289,8785.727986316037,57,0.1102514506769826,0.7717601547388782,0.0,0.015,79,False,4.241432716055049,6,-273.5102289523344,-0.2841885460457871,-0.14353446637188033,22.82351058753473,0.024168474777777692,-0.7127985761120967,-138.34045302186777,-0.14353446637188033,0.03054234829559191,5,7.909170298991594,8.207270058967474,False,0.08344664356780698,0.06998750750848329,-2.2577423003663206,-0.14262259780165712,2005.2943461867185,-7.885405822246437,4005.99329574161,57,0.1102514506769826,0.7717601547388782,0.45614035087719296,0.04,0.002,75,1.0,0,3.7382556900618966,-0.08981403868809788,0.18426838023405098,0.5013963454587729,-0.2548132018602747,0.0,0.0,0,0,103,-3.1388623628780836,129,11
True,False,5.0,1.0,14,1.8,-446.41360010645576,55,50,300,True,trend_state_tp,36,3,0.008,70.24898822355834,34.38457698112114,18,0.0,29.79320986601572,3,-195.98320279739215,-0.25719731871930024,-0.22557216002645963,19.256166232091143,0.028558579469580785,-0.7631336451089519,-172.16224496013706,-0.22557216002645963,0.07550971069385123,65,43.55704797491464,57.06975648669429,False,0.09825416646547107,0.012227185160147508,-8.051800259430998,-1.7082650947224962,6651.847634001633,-43.55704797491464,33074.616403704815,253,0.48936170212765956,3.4255319148936167,0.11067193675889328,0.015,586,True,18.267765213631755,3,-220.22538548522394,-0.2619017512680086,-0.13815505200227382,52.19220784297986,0.06422236242189662,-0.7418678403193787,-116.85744493381063,-0.13815505200227382,0.07550971069385123,12,29.564933568254055,34.953228156575264,False,0.236994512362798,0.1449138419543223,-5.634059404274797,-0.9942758425294018,8238.010607807737,-29.564933568254055,16433.347795393936,253,0.48936170212765956,3.4255319148936167,0.3794466403162055,1.0,0.0005,100,1.5,0,11.332350886188273,-0.1408250035566507,0.26487017950213476,0.37756039743110903,-0.35278759180550245,0.001377854998974613,0.05263157894736842,0,0,104,-3.7217188803411183,475,11
True,True,2.5,2.2,80,2.0,-192.92966005873703,10,50,100,False,range_bb_reversion,72,1,0.012,63.75376893469738,40.22005081676015,12,0.0,39.53415996821509,11,-656.7426117117199,-0.9336552632862063,-0.34690235542863784,162.06128044300615,0.2517041465270634,-0.7701666558149463,-251.43468509513048,-0.34690235542863784,0.185913449915384,6,50.5959313198914,70.0141758276135,False,0.24676528909950446,0.24187884773119758,-4.820582292938899,-1.8778635433892967,8226.503700654901,-50.286937019026055,41169.78604559413,200,0.38684719535783363,2.7079303675048356,0.495,0.015,762,False,26.457835517651457,11,-773.0514124768177,-0.985514842320883,-0.21480238285659314,363.1294035386862,0.48250888999205016,-0.7273820396646414,-176.55648406867817,-0.21480238285659314,0.185913449915384,4,36.416480725754916,44.69850710998348,False,0.46973512715698673,0.5191809300156166,-2.7505975158314895,-2.7114356086184177,11341.392008187066,-35.311296813735694,22692.770768026716,200,0.38684719535783363,2.7079303675048356,0.525,0.12,0.0,150,0.0,0,12.753268380422654,-0.25137458611832897,0.5042034955453355,0.48953904008251836,-0.445531870855036,0.3137000860275363,0.3333333333333333,0,0,105,-4.302737601337178,343,11
True,False,4.0,6.0,80,1.5,-277.78899137341887,10,20,400,True,trend_state_tp,36,2,0.0,75.15462618014982,39.738575439780334,24,0.0025,34.57244823091213,3,-267.40959955050056,-0.36391589896956195,-0.265669043974494,218.91107144356886,0.32092247261370577,-0.767180553375686,-197.64207712941044,-0.265669043974494,0.0656781368361673,21,46.93570632589302,63.14508560209485,False,0.8186357999546209,0.1371114147707246,-6.585208363083619,-1.6517685559181337,7320.977229815703,-46.84117227967025,36407.20734913635,237,0.4584139264990329,3.2088974854932304,0.14345991561181434,0.015,393,False,22.37129111760951,3,-274.38499174476055,-0.3351620652727006,-0.1629050675418127,231.13001226625872,0.29291344953069076,-0.7334827595580209,-135.74163621431222,-0.1629050675418127,0.0656781368361673,18,32.700115804698186,39.397898909629625,False,0.8423566128619067,0.3183324409071158,-4.175921648962207,-0.9916146957353373,9397.562911296778,-32.17076778279201,18749.563318284418,237,0.4584139264990329,3.2088974854932304,0.2742616033755274,1.0,0.0005,50,1.25,0,9.024312367856746,-0.12516582154364359,0.47528818618888025,0.31382428578273563,-0.3123742390621731,0.0,0.0,0,0,106,-4.672101468219145,491,11
