allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,5.0,3.0,1.0,12,-134.09323678629355,10,80,True,flow_breakout,0.001,2.0,48,12,True,0.0,-0.25,2.0,0.67,0.5,59.20786024348989,24.962735968615394,12,0.0005,0.0,-0.0605987326415783,6.330616479997745,12,-352.78826913683605,-0.37286661121097603,-67.32437007457789,-0.07077050919112136,-0.006458560430387066,179.21263366100877,0.19013066982602586,0.016317964823618913,1550.338321373085,1.5985641440546963,0.0,-0.07933207638856654,-7.933207638856654,-0.6892103153061224,-2.300151173054724e-05,-67.32437007457783,-0.07077050919112136,0.158594568458377,26811.90845439955,15770.711762168768,76,5,7,-0.11510575890514652,12144,11.510575890514652,12.135894009340097,49.175883376755166,0.050926111063240354,0.004933059999999966,False,0.5079892086533567,0.5881980310723074,5,0.9592219188033255,-1.8761129624039454,-0.5070348078974543,4214.288092459771,17,-0.11041196692230762,-11.041196692230763,21071.796584498257,164,0.31721470019342357,2.220502901353965,0.0701861915965594,0.0,0.5365853658536586,88,-0.03080673275057988,-511.2279312415725,-0.5207812453384572,1.5,0.95,1.1,2.5,2490,True,True,True,0.0,-0.01415772792470723,1.4513605730112387,12,-368.6110912160132,-0.3664153410609084,15.312475033895755,0.015776621746385715,-0.00014331507610066833,231.04095511717793,0.23053210560953188,0.02420047074557874,1912.8448442447705,1.93691161982535,0.0,0.01767675402965385,1.7676754029653852,0.4891771500434292,-1.7571734635937262e-05,15.312475033895765,0.015776621746385715,0.158594568458377,21748.054381744787,24259.30028730367,59,4,11,-0.036135690369193466,6615,3.6135690369193467,3.646045252850272,17.532215566225382,0.017174174194170742,0.0009930040000001158,False,0.6267878547956753,1.1154699110770485,8,0.694948921662172,0.38977291077136184,0.12072006947116447,5105.679432003197,17,0.025112459055589134,2.5112459055589134,5105.692154620401,164,0.31721470019342357,2.220502901353965,0.017954519566152884,0.0,0.6402439024390244,105,-0.029435355962023735,-535.2656665336012,-0.5210957398594823,1.0,0.003,1.25,168,0,6.3725380138979535,-0.015933654681450197,0.6985448472865644,0.42975235163221814,5,11,-208.91818684176505,181,11
True,True,6.0,2.0,1.25,18,-184.1666645915213,14,200,True,flow_breakout,0.0005,2.0,36,8,True,0.0025,0.5,3.0,0.33,1.5,71.40401696428015,40.65360379367737,36,0.0,0.0,-0.03915345171024071,4.05168980931293,8,-195.4605878976764,-0.20288296501723427,-75.7231620694643,-0.07826239833656216,-0.00780235917539821,206.5150559541785,0.2154860802678791,0.0029869569492564363,838.4398657143187,0.8611036326427034,0.0,-0.050829192939988554,-5.082919293998856,-0.6946518592851756,-1.0816054677817015e-05,-75.72316206946431,-0.07826239833656216,0.06100410992021919,12900.39880124664,5782.421566716999,66,9,3,-0.07317218295837258,12148,7.317218295837257,7.57163639902268,-121.76180086028714,-0.13051033155197828,-0.011614344962092012,False,1.0565559951261843,0.4482358767201996,4,0.9727709283429532,-2.1968890531742358,-0.4727592632378133,2131.297569476047,17,-0.07117977234529652,-7.1179772345296515,10656.62959612842,94,0.18181818181818182,1.2727272727272727,0.04525140818295204,0.0,0.2978723404255319,28,-0.014262109459190375,-304.40051349177577,-0.3163090940096248,1.5,1.0,1.5,1.5,472,False,True,True,0.0,-0.008192225237840424,0.8183371120755809,8,-183.82937415424988,-0.18364229447801325,8.792287141669478,0.009111481789667045,-0.0006109713299521151,247.276248746141,0.24775901431155706,0.007794063165225573,1108.8039954477601,1.117082108867724,0.0,0.005831820894464768,0.5831820894464768,0.2690095851672342,-7.722302533443887e-06,8.792287141669433,0.009111481789667045,0.06100410992021919,9559.127456020993,10385.602447337922,52,5,3,-0.02167885910399557,4878,2.167885910399557,2.1881717594957264,-47.65040284417438,-0.047612447266088,-0.0036674323367242353,False,1.3451400239150753,1.0864592500852532,8,0.38123546416913023,0.23108709816343523,0.060379293537285175,2462.3510875100424,17,0.008264749913168926,0.8264749913168926,2462.356838692828,94,0.18181818181818182,1.2727272727272727,0.009746625789615333,0.0,0.44680851063829785,42,-0.009861825174191985,-287.94224419756006,-0.28523961212058635,0.2,0.001,0.5,48,0,1.4356217203097237,0.000796391025418099,0.766284786118317,0.29434277843368756,4,12,-215.3123501165986,85,11
True,True,6.0,4.0,1.0,24,-193.94228583875952,8,80,False,flow_pullback,0.0025,2.0,36,2,True,0.005,1.0,3.0,0.67,0.25,78.24451539913694,43.783554030465986,12,0.005,0.0,-0.08411367681444543,8.659608660461382,26,-499.1491442411494,-0.5383243988593873,-130.30913635539235,-0.13816680312806653,-0.010820397031603667,294.65869881732755,0.32288433977975967,0.009367633939040054,433.40346429147843,0.4528617064231505,0.0,-0.0929694492483657,-9.29694492483657,-0.6732116255505313,-2.307975500691434e-05,-130.3091363553924,-0.13816680312806653,0.20936417116608913,26454.904644780916,13554.300145597068,53,4,4,-0.1380984013345554,12350,13.80984013345554,14.744609996207512,-118.32585134458682,-0.1344221948246263,-0.010213868008005464,False,0.5903219553051497,0.5123549046044696,4,0.9341603070357806,-1.8523319976739545,-0.25456492599645353,2022.8246863385652,17,-0.1290060449918387,-12.90060449918387,10114.104339805908,99,0.19148936170212766,1.3404255319148937,0.09305640762881134,0.0,0.46464646464646464,46,-0.02963516164308644,-999.021269431703,-1.000984788500154,1.5,1.0,0.9,2.0,197,False,True,False,0.0,-0.05257639338521061,5.163745862540279,25,-499.7877203681151,-0.5226797197598907,-57.617344961910725,-0.05788170695643271,-0.003075689053510132,384.55303044429377,0.4069163058470254,0.013254147594707888,503.5062443921505,0.5154963798034723,0.0,-0.04105853151404293,-4.105853151404293,-0.4580027970947023,-2.114742352160096e-05,-57.617344961910675,-0.05788170695643271,0.20880006446933677,24989.386018405756,19227.65152221469,50,4,4,-0.08964690122962973,12350,8.964690122962974,9.267369598453381,7.852402136174356,0.008558351271244422,0.00119341399227109,False,0.7694327306822464,0.7694327306822465,8,0.6427142954369862,-0.7484309115855506,-0.10083795307110566,2328.3621288454683,17,-0.057617344961910566,-5.761734496191057,2328.3610238340098,100,0.19342359767891681,1.3539651837524178,0.05602490585877614,0.0,0.5,50,-0.027008284829246665,-999.02305775683,-1.000983670749112,0.08,0.002,0.5,48,0,3.7150725283910377,-0.0279552961286485,0.7632475534841319,0.39048429289070996,3,13,-235.15054289118365,99,11
True,True,3.0,16.0,1.5,12,-91.34802967036497,10,80,False,flow_breakout,0.0005,2.0,120,12,True,0.02,-0.25,1.0,0.67,0.5,65.63744464394907,38.84337690659216,12,0.0005,0.0,-0.03900646329523964,4.259197206691903,19,-740.9879561529781,-0.765964395531858,-102.83920920103027,-0.10425399837775368,-0.007227240431310469,242.10605942164412,0.2534272973812216,0.024317502891390452,2204.157769607974,2.2659691914022435,0.0,-0.04177825911906785,-4.177825911906785,-0.60138386425078,-1.2383225212704822e-05,-102.83920920103031,-0.10425399837775368,0.08945120477073092,14819.759123059557,8957.924198600833,20,3,7,-0.06947020298111309,9013,6.947020298111309,7.150752637455834,95.62599190783513,0.09893141135640061,0.0049330599999999995,False,0.32673413570525156,0.6044581510547156,5,0.8437912476018581,-0.9358019213406401,-0.2840562231835959,2080.026488895353,17,-0.05861834924458773,-5.8618349244587735,10400.297906713435,57,0.1102514506769826,0.7717601547388782,0.04474501609683735,0.0,0.6491228070175439,37,-0.017381351454041627,-928.8329050062108,-0.9539942038969382,2.0,0.95,1.1,3.0,35,True,True,True,0.0,-0.01610307048322156,1.9399055662449676,21,-780.1982608484487,-0.7783438111555201,13.430684498135644,0.01543436054754758,-0.0013443106286456046,315.765520820644,0.31782604500585904,0.03471019762376315,2879.8199508923253,2.945435803462029,0.0,0.005497062832268584,0.5497062832268584,0.1600484186378304,-1.0070759322730323e-05,13.430684498135662,0.01543436054754758,0.10008864533806108,12483.17217357518,13262.151874467047,16,1,7,-0.03434624896049583,7462,3.4346248960495833,3.4576874883928266,146.68428255572962,0.14756639805229282,0.005208698435402115,False,0.40472471763427903,1.0624023837899823,7,0.22680197240399091,0.1276210150750976,0.03620000976656849,2625.622874976664,17,0.007789797008918977,0.7789797008918977,2625.6289052079983,58,0.11218568665377177,0.7852998065764023,0.01835534121333305,0.0,0.7241379310344828,42,-0.00966354452626006,-993.609818439348,-0.9912833916752215,0.12,0.002,1.0,24,0,7.619401064728602,-0.04644871897805781,0.6835307573993795,0.41875747544196745,4,14,-238.64184854015852,105,11
True,True,1.5,12.0,1.25,36,-153.49368109245532,30,150,True,flow_pullback,0.0005,0.75,96,12,True,0.0,1.0,1.5,0.33,1.5,81.72985094062389,41.53178569631549,24,0.005,0.0,-0.06854570142192187,6.593239406427944,12,-686.1395050003254,-0.7282465175024831,-81.64880513425183,-0.08329261768476809,-0.0030688359076639334,466.17089161937736,0.5011968540250363,0.025159280887014246,2249.145180105384,2.386986898631186,0.0,-0.07144921108804358,-7.1449211088043585,-0.589474566824811,-3.421767499606613e-05,-81.64880513425175,-0.08329261768476809,0.11814005963413651,39796.09129001887,29834.93706364015,58,7,8,-0.12120830161155696,12339,12.120830161155697,12.63993172713647,113.70538390050592,0.12222191827128495,0.004933059999999961,False,0.6794112395833501,0.7496951609195588,6,0.8218211206606761,-0.8712589582536407,-0.21011923241459898,7476.513008545059,17,-0.09961154226378698,-9.961154226378698,37383.43751263227,122,0.23597678916827852,1.6518375241779497,0.0762085772346049,0.0,0.5245901639344263,64,-0.039736800360849034,-999.0606846151111,-1.000958828898348,2.0,0.95,1.0,2.0,522,True,True,True,0.0,-0.010319965232882916,1.3565514494050745,12,-930.9487930664269,-0.8335637910079552,227.18071610569655,0.20565456979651436,0.004121730507230485,777.9984094924381,0.6999169609108353,0.06860499179886181,4688.275644679756,4.293655575380127,0.0,0.18717299728086823,18.71729972808682,4.625283303399649,-2.6374320825336887e-05,227.18071610569643,0.20565456979651436,0.11725360625352567,36307.00292959066,63795.86957837991,39,3,11,-0.04046735843041083,1634,4.046735843041082,4.1019136432860455,65.57222256441374,0.05743063745723771,0.0010070040000000613,False,0.8357048371369711,1.7571229909033743,12,6.792849277785251,1.5806954233630028,0.6089297126883736,12193.732476731353,17,0.27488866648789306,27.488866648789305,12193.78435311416,121,0.23404255319148937,1.6382978723404256,0.013940131516399983,0.0,0.6776859504132231,82,-0.02690828760005992,-1293.7824327953722,-1.000950296303591,0.08,0.003,1.0,24,0,5.139409236844377,0.014195011682194473,0.7895414207864726,0.3402249923989054,2,15,-240.1664740603336,130,11
True,True,5.0,8.0,0.75,36,-125.19603949997304,10,200,False,flow_breakout,0.001,1.25,36,4,True,0.0025,0.5,2.0,0.5,0.25,61.04973417797628,18.976582869243412,24,0.001,0.0,-0.06479914516989002,6.849603046222046,13,-773.0880358033322,-0.818659162913718,-109.20628619896125,-0.11474292418466242,-0.00987970983177311,97.7178954959077,0.10465953983478349,0.009514114353865732,679.4288841668774,0.7228504887168121,0.0,-0.07924900485422293,-7.924900485422293,-0.6995611097130598,-1.5933679271696733e-05,-109.20628619896118,-0.11474292418466242,0.10597147231847852,18554.112859279976,7524.277953184892,24,2,12,-0.1132838915055307,12130,11.32838915055307,11.92533086071968,58.1743432451381,0.06042725432075595,0.004933060000000042,False,0.1263994409050283,0.405531539570299,7,0.9736454812339046,-1.8340811406211452,-0.2860531271250175,2500.36475253486,17,-0.11029834906095187,-11.029834906095187,12501.92307399719,101,0.195357833655706,1.367504835589942,0.07425676896842247,0.0,0.7623762376237624,77,-0.040473645854774754,-999.61796912279,-1.0009885797686717,2.5,0.95,0.9,1.5,1438,True,True,False,0.0,-0.03130279796970324,3.110015298665143,15,-729.9170894784512,-0.7490056085071553,-27.180055197131985,-0.026443047450597834,-0.002940860676166052,165.3506391265171,0.17151929804434943,0.014445746719359498,868.5857575686194,0.8922867401953706,0.0,-0.017924986924589326,-1.7924986924589326,-0.2939030375635969,-1.2144395760148404e-05,-27.18005519713202,-0.026443047450597834,0.11926827302764123,14598.341789569024,12070.596656235748,20,2,19,-0.06098945786060678,12130,6.0989457860606775,6.234512592362376,14.644434304842127,0.015103559365892319,0.0009930040000001186,False,0.22653345360726568,0.8268471056665196,10,0.41445607519752853,-0.38237564226118637,-0.04958522837073757,2721.2049421456927,17,-0.02527745133333214,-2.5277451333332137,2721.2078568132106,93,0.17988394584139264,1.2591876208897486,0.03590550633756152,0.0,0.7849462365591398,73,-0.02285524751039214,-999.1518775672321,-1.0009879358274776,0.2,0.0,1.0,168,0,2.1768829289326885,-0.04057147075656101,0.5395525008114824,0.5545732975158812,2,16,-240.2790672802555,105,11
True,True,5.0,12.0,1.5,12,-185.57487796711754,14,200,True,flow_breakout,0.0025,1.0,48,12,True,-0.005,-0.25,0.8,0.5,1.5,61.901739436175255,42.40289736619551,36,0.0005,0.0,-0.07726534762997622,8.036008149532329,12,-407.20857738429515,-0.43377550899199424,-105.47136477668883,-0.11081855673649212,-0.008943434405878711,239.37116391771835,0.2582751029840818,0.007382829243244293,901.3386379667636,0.9512806108156938,0.0,-0.07957554200245742,-7.957554200245742,-0.6516690985594807,-1.965484950526072e-05,-105.47136477668886,-0.11081855673649212,0.10153920541542429,22803.680333520522,11729.187031968195,56,5,10,-0.12211035044988282,12365,12.211035044988282,12.933149555090207,-39.821427583936234,-0.04377807449947943,-0.004790191450149411,False,0.5878342874192861,0.5143550014918753,4,0.9069250281201683,-1.8087332974794992,-0.26190177044209934,2716.0567765288342,17,-0.11074493301552357,-11.074493301552357,13580.414432091733,105,0.20309477756286268,1.4216634429400388,0.08501681881569632,0.0,0.4666666666666667,49,-0.030257917104016263,-988.7717553130095,-1.0009773962910138,2.5,1.0,1.1,1.5,468,True,False,False,0.0,-0.024909589050635544,2.413497675572164,12,-403.4083839169058,-0.4090565845837174,2.6978800087037826,0.0037866012195275347,-0.0012735232052236804,331.78399043118037,0.33833194143939843,0.01563827786823957,1232.3084266169403,1.2675911289118615,0.0,0.002000466303843318,0.2000466303843318,0.04703046336938779,-1.5567335607639493e-05,2.6978800087037484,0.0037866012195275347,0.10153920541542429,18960.194044094573,19243.47144500846,47,5,10,-0.042535543146390194,12163,4.253554314639019,4.255463513806884,13.246628240126148,0.013379755816898485,0.0009930040000000742,False,0.8224518965364919,1.0149406382790749,9,0.06659780972796198,0.05795356149953231,0.008710585549033688,3266.8072788966065,17,0.0028327740091388114,0.28327740091388115,3266.814095795189,105,0.20309477756286268,1.4216634429400388,0.02649093214336082,0.0,0.5523809523809524,58,-0.01933209892353671,-995.4549647798761,-1.0009749448132996,0.12,0.002,1.5,72,0,5.1829068342426154,-0.04314737666506119,0.7946594099549794,0.357820966911876,3,17,-253.92074089988975,108,11
True,False,3.0,4.0,1.25,18,-144.35130278333975,10,150,True,flow_pullback,0.00025,0.75,24,12,True,0.01,-1.0,1.0,0.67,0.75,59.48113309052132,41.520747162311515,36,0.0,0.0,-0.06120039843206496,6.180863500958367,12,-438.65157268439714,-0.46499449147464395,-66.94359067401615,-0.07024845175716744,-0.0025583434432163436,288.42557894030415,0.30714611368701344,0.03791775579798973,925.8296630551615,0.9501417169982224,0.0,-0.0857372788051265,-8.57372788051265,-0.712007616896339,-3.284445949362179e-05,-66.94359067401612,-0.07024845175716744,0.1740672092835845,38162.68682354256,26246.72768356768,87,5,13,-0.12041623821225071,12342,12.041623821225071,12.647092763363366,37.870327721807286,0.04033660382149967,0.002792555759119327,False,0.6575277438884775,0.687758904527028,3,0.9895641415878887,-1.4408706125219874,-0.43932890221956894,6817.670708025626,17,-0.1191595913997486,-11.915959139974861,34089.07830987473,178,0.344294003868472,2.410058027079304,0.07067892083029764,0.0,0.5112359550561798,91,-0.049164214135816287,-652.3532856188997,-0.655680822127304,2.5,0.95,1.1,2.0,1584,True,False,True,0.0,-0.009863072365782401,1.1710676539906306,12,-449.143048228796,-0.4193038405363607,73.13689237198223,0.07032708820635802,0.003938035827391148,471.3107084735656,0.44361007348546044,0.0744448993697373,2814.2050681125697,2.5949915897392426,0.0,0.0903067690170889,9.03067690170889,2.8352242402145014,-2.6234172195742088e-05,73.1368923719823,0.07032708820635802,0.17430896929647835,34584.014713617304,47602.38155583013,77,4,13,-0.031851720134227074,2685,3.1851720134227075,3.1993110839756618,28.847701474026348,0.0272390975397031,0.0009930040000000135,False,1.0493554566461358,1.3764272872890868,10,4.087178584814826,1.164869020129063,0.40109308617688616,9310.501060441788,17,0.1301836684221281,13.018366842212812,9310.532699841871,178,0.344294003868472,2.410058027079304,0.01330171943163697,0.0,0.5674157303370787,101,-0.020963420177446124,-770.9088633483923,-0.678750749218589,1.0,0.002,0.0,72,0,6.198035078653879,-0.017729474044798924,0.6340715185471884,0.3611812643311695,2,18,-255.41388728296997,194,11
True,False,1.5,4.0,1.0,72,-171.3501278761993,8,150,True,flow_pullback,0.0025,1.0,48,12,True,0.0025,-0.25,3.0,0.67,0.25,80.6662911912591,36.67721430523148,36,0.001,0.0,-0.08541665222996896,8.617083075257021,12,-718.8917032713808,-0.763475292995714,-69.67795174777379,-0.07241709941068142,-0.0020630175485142773,417.2323618949315,0.44587654577809305,0.03478740964778093,1407.8816276964326,1.4129287634078953,0.0,-0.09494593354852565,-9.494593354852565,-0.5492639031623968,-5.0277641246059216e-05,-69.67795174777385,-0.07241709941068142,0.18422112982512692,58230.22796498182,45061.0950846526,81,5,9,-0.17286031905951352,9717,17.28603190595135,18.7564629411995,128.638092618911,0.14524708480025877,0.004933059999999948,False,0.5803827753141098,0.7738437004188133,6,0.7618366639596017,-1.0263894251536179,-0.33652267317102863,11759.768195971183,17,-0.13169132880329212,-13.169132880329212,58800.27575263207,189,0.3655705996131528,2.5589941972920696,0.1039314785586318,0.0,0.5714285714285714,108,-0.07902595628156861,-1017.5105897159928,-0.9990738625407842,1.25,0.95,1.1,2.0,1596,True,True,True,0.0,-0.014520196618748177,1.7549159915500163,12,-913.569872668672,-0.7836082184080494,182.610350106551,0.16092325717582184,0.0038949031515743446,798.645516624858,0.6917343343634519,0.08277105842862609,2698.5055299844194,2.6763458346221536,0.0,0.23302007101685263,23.302007101685263,4.335082341426782,-4.3367265281799755e-05,182.61035010655098,0.16092325717582184,0.18438230316705617,62122.75134146971,96636.10751160784,68,4,10,-0.05375216724030206,2673,5.375216724030206,5.386720646328262,63.35226744767582,0.05438253761750082,0.0009930040000000382,False,0.8742029925876353,1.5555670897515277,7,6.420830627320415,1.7125593916519064,0.7444118876158192,20223.95391807219,17,0.34513356170138054,34.51335617013805,20224.028879410154,189,0.3655705996131528,2.5589941972920696,0.020445526749436106,0.0,0.6402116402116402,121,-0.03158025412493515,-1307.0469425333138,-0.9991615210096622,0.2,0.0,0.5,48,0,8.307827805023539,-0.04488947999526073,0.646420925775448,0.39335986594051114,3,19,-258.4435495230157,167,11
True,True,2.5,12.0,0.5,72,-276.85713696661514,10,80,True,flow_breakout,1.0,0.75,48,6,True,-0.005,-0.25,0.8,0.67,1.0,67.08182996746118,35.82358275240814,36,0.0,0.0,-0.11364846270114592,12.97489586284873,6,-534.1304281936896,-0.5930747113431438,-159.90840837523538,-0.17634970185447715,-0.008126206241812388,120.75810648860525,0.1361940552620228,0.005944538443923397,324.9411033139533,0.4004056335693037,0.0,-0.13853770371747232,-13.853770371747231,-0.7061485068170578,-2.4511191473663167e-05,-159.9084083752354,-0.17634970185447715,0.057780643081634296,27240.651837878177,8211.551241225157,51,4,8,-0.19618777407308652,11744,19.618777407308652,21.721384924986594,68.5540519629949,0.07937942278874886,0.004933059999999932,False,0.22608355584043832,0.30144474112058434,3,0.9699432437397442,-2.970735125122376,-0.42306300223935767,4837.875762025291,17,-0.19029100596652962,-19.029100596652963,24189.628770224597,119,0.23017408123791103,1.6112185686653773,0.12876949638873364,0.0,0.5714285714285714,68,-0.031187333690308128,-1005.8001321505434,-1.000965621746947,2.0,1.0,1.25,3.0,314,True,True,True,0.0,-0.05959901780332386,6.481572361873872,6,-625.8385314352395,-0.6550050604450002,-70.22820917089753,-0.07227624718913726,-0.0026481491379303445,164.06530021768043,0.17345277044887722,0.010941658104422824,658.2033593756986,0.7198058574033402,0.0,-0.059284213187829615,-5.928421318782961,-0.5900601111372931,-1.860054938383369e-05,-70.22820917089749,-0.07227624718913726,0.05770005641066968,21904.348600233385,13617.419918067473,35,4,9,-0.10047148090313053,11744,10.047148090313053,10.474456891157958,25.3600926384393,0.026373869618917137,0.0009930040000000772,False,0.2621527630160905,0.6216765522953001,4,0.8248040745170045,-1.2083462682270971,-0.15603991484450946,6304.6857962673175,17,-0.08286928682165948,-8.286928682165948,6304.690118714191,118,0.22823984526112184,1.597678916827853,0.06598441054241459,0.0,0.7033898305084746,83,-0.02573348596890035,-1008.500832118554,-1.0009598074966275,0.08,0.002,0.0,120,0,4.057776715214242,-0.07491457757329978,0.7840465626068976,0.4565590974681884,2,20,-265.8659101854451,94,11
