allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,1.5,6.0,1.25,18,-85.30669951056562,30,100,False,flow_pullback,1.0,1.0,36,12,True,0.005,-1.0,1.2,0.67,1.5,62.69262356952377,20.81449117810788,12,0.0005,0.0,-0.041057191268492714,4.300731003570167,12,-681.4374009569738,-0.6880883189355137,-45.95003428584656,-0.04384094086295595,-0.0014415646580496014,576.5682024532168,0.5872585315346517,0.05166168012842687,3591.0207701270397,3.799672301667467,0.0,-0.031698924794350214,-3.1698924794350214,-0.3322868387079133,-2.6724038602560595e-05,-45.95003428584653,-0.04384094086295595,0.10057216536384882,32708.995245934737,28251.841920207626,48,7,9,-0.09539626943279024,11403,9.539626943279025,9.862025406356336,147.6297638126956,0.15093863898130186,0.0049330599999998686,False,0.8461058956310817,0.8637331017900627,4,0.4672251181548893,-0.37757259078003264,-0.19598766556851677,6863.196547878198,17,-0.044571533257271076,-4.457153325727107,34316.90081299151,97,0.18762088974854932,1.3133462282398451,0.047600514470835645,0.0,0.5051546391752577,49,-0.0316299153846934,-866.1355448431057,-0.8486943319604474,2.0,1.05,1.1,1.5,2351,True,False,True,0.0,-0.008537987120538165,1.243645193131117,13,-775.3147002788772,-0.6677580653732124,327.76115218789005,0.29194441206892424,0.005485540634278421,1222.7094853213052,1.0705709503710354,0.07689751298444736,6296.976004963739,5.122138879237755,0.0,0.21321318022635438,21.321318022635438,4.626261553164311,-2.3240466864466338e-05,327.7611521878902,0.29194441206892424,0.10323152550568136,33338.53211199171,64803.60272202919,43,7,9,-0.04608757584847725,1675,4.608757584847726,4.702922872652131,59.64126909654003,0.05228737589904228,0.0009930039999999913,False,1.5770492741611917,1.943804919314958,11,6.8272348959046125,1.6788721551490922,0.8721043051097028,11216.86170755982,17,0.31465070610037454,31.465070610037454,11216.915606407112,96,0.18568665377176016,1.2998065764023212,0.01369230223928927,0.0,0.5520833333333334,53,-0.019978337582665984,-1179.4016395003546,-0.9600121238953184,0.05,0.0005,0.75,168,0,4.418312870786892,0.06762402586907994,1.4122466857125002,0.37201760689902985,4,4,-157.97614352633008,101,11
True,False,5.0,4.0,0.75,72,-87.01452824395886,14,150,True,funding_contra_revert,0.00025,0.75,24,12,False,0.0025,1.0,1.2,0.67,1.0,81.41435109001361,33.34000510342732,24,0.005,0.0,-0.018460416304129316,2.1213643342247157,12,-406.91379082177224,-0.41511785473444174,-22.836153194439582,-0.02207196593696451,0.0005632951905791513,176.31521446417736,0.18172960603209767,0.033363877495452554,2965.1803148079625,3.1304773237827934,0.0,-0.013265941502888401,-1.32659415028884,-0.24501354184052077,-9.408531595082034e-06,-22.836153194439547,-0.02207196593696451,0.0792972842291885,11393.586143009623,9521.021581065577,28,3,10,-0.05414370733648346,10186,5.4143707336483455,5.541566546994784,61.31115807321951,0.06282579233955857,0.004933059999999982,False,0.4332986948122464,0.8356474828521895,6,0.3458508207254361,-0.31326781121417385,-0.09424386546624226,2097.5930295073263,17,-0.01872564561944062,-1.8725645619440618,10488.232979072702,82,0.15860735009671179,1.1102514506769825,0.023112132172534158,0.0,0.6585365853658537,54,-0.013751971025522614,-512.0727254629575,-0.5228819860662134,2.0,0.95,1.25,2.5,2193,True,True,True,0.0,-0.004707844791437885,0.6844896768016062,12,-392.78186445496317,-0.38818969892263866,56.938139447774034,0.056796250611943176,0.00632190901120518,211.75978013560163,0.20998813487794676,0.03948870776591806,3617.5408919973124,3.6297406374537675,0.0,0.0327634383957105,3.27634383957105,1.6726155269300649,-6.602400321839616e-06,56.93813944777406,0.056796250611943176,0.0792972842291885,8248.419153554227,12917.3465882717,21,2,10,-0.01958814674873002,4872,1.958814674873002,1.96356466262707,22.758793691890546,0.022201517817843425,0.000993004000000066,False,0.5391282014240815,1.5660390612794746,10,2.3835473026666785,0.7435876950743051,0.23374749832166386,2450.407973710966,17,0.04668927434717451,4.6689274347174505,2450.41754346379,82,0.15860735009671179,1.1102514506769825,0.006793344991411938,0.0,0.7439024390243902,61,-0.01001565797758519,-534.5620796624946,-0.5159599919396076,1.0,0.003,1.0,24,0,3.7600991303266245,-0.09737825818056746,0.3272042079615708,0.326010101010101,1,102,-401.95133466607666,94,11
True,True,3.0,16.0,1.5,12,-91.34802967036497,10,80,False,flow_breakout,0.0005,2.0,120,12,True,0.02,-0.25,1.0,0.67,0.5,65.63744464394907,38.84337690659216,12,0.0005,0.0,-0.03900646329523964,4.259197206691903,19,-740.9879561529781,-0.765964395531858,-102.83920920103027,-0.10425399837775368,-0.007227240431310469,242.10605942164412,0.2534272973812216,0.024317502891390452,2204.157769607974,2.2659691914022435,0.0,-0.04177825911906785,-4.177825911906785,-0.60138386425078,-1.2383225212704822e-05,-102.83920920103031,-0.10425399837775368,0.08945120477073092,14819.759123059557,8957.924198600833,20,3,7,-0.06947020298111309,9013,6.947020298111309,7.150752637455834,95.62599190783513,0.09893141135640061,0.0049330599999999995,False,0.32673413570525156,0.6044581510547156,5,0.8437912476018581,-0.9358019213406401,-0.2840562231835959,2080.026488895353,17,-0.05861834924458773,-5.8618349244587735,10400.297906713435,57,0.1102514506769826,0.7717601547388782,0.04474501609683735,0.0,0.6491228070175439,37,-0.017381351454041627,-928.8329050062108,-0.9539942038969382,2.0,0.95,1.1,3.0,35,True,True,True,0.0,-0.01610307048322156,1.9399055662449676,21,-780.1982608484487,-0.7783438111555201,13.430684498135644,0.01543436054754758,-0.0013443106286456046,315.765520820644,0.31782604500585904,0.03471019762376315,2879.8199508923253,2.945435803462029,0.0,0.005497062832268584,0.5497062832268584,0.1600484186378304,-1.0070759322730323e-05,13.430684498135662,0.01543436054754758,0.10008864533806108,12483.17217357518,13262.151874467047,16,1,7,-0.03434624896049583,7462,3.4346248960495833,3.4576874883928266,146.68428255572962,0.14756639805229282,0.005208698435402115,False,0.40472471763427903,1.0624023837899823,7,0.22680197240399091,0.1276210150750976,0.03620000976656849,2625.622874976664,17,0.007789797008918977,0.7789797008918977,2625.6289052079983,58,0.11218568665377177,0.7852998065764023,0.01835534121333305,0.0,0.7241379310344828,42,-0.00966354452626006,-993.609818439348,-0.9912833916752215,0.12,0.002,1.0,24,0,7.619401064728602,-0.04644871897805781,0.6835307573993795,0.41875747544196745,4,14,-238.64184854015852,105,11
True,True,5.0,8.0,0.75,36,-125.19603949997304,10,200,False,flow_breakout,0.001,1.25,36,4,True,0.0025,0.5,2.0,0.5,0.25,61.04973417797628,18.976582869243412,24,0.001,0.0,-0.06479914516989002,6.849603046222046,13,-773.0880358033322,-0.818659162913718,-109.20628619896125,-0.11474292418466242,-0.00987970983177311,97.7178954959077,0.10465953983478349,0.009514114353865732,679.4288841668774,0.7228504887168121,0.0,-0.07924900485422293,-7.924900485422293,-0.6995611097130598,-1.5933679271696733e-05,-109.20628619896118,-0.11474292418466242,0.10597147231847852,18554.112859279976,7524.277953184892,24,2,12,-0.1132838915055307,12130,11.32838915055307,11.92533086071968,58.1743432451381,0.06042725432075595,0.004933060000000042,False,0.1263994409050283,0.405531539570299,7,0.9736454812339046,-1.8340811406211452,-0.2860531271250175,2500.36475253486,17,-0.11029834906095187,-11.029834906095187,12501.92307399719,101,0.195357833655706,1.367504835589942,0.07425676896842247,0.0,0.7623762376237624,77,-0.040473645854774754,-999.61796912279,-1.0009885797686717,2.5,0.95,0.9,1.5,1438,True,True,False,0.0,-0.03130279796970324,3.110015298665143,15,-729.9170894784512,-0.7490056085071553,-27.180055197131985,-0.026443047450597834,-0.002940860676166052,165.3506391265171,0.17151929804434943,0.014445746719359498,868.5857575686194,0.8922867401953706,0.0,-0.017924986924589326,-1.7924986924589326,-0.2939030375635969,-1.2144395760148404e-05,-27.18005519713202,-0.026443047450597834,0.11926827302764123,14598.341789569024,12070.596656235748,20,2,19,-0.06098945786060678,12130,6.0989457860606775,6.234512592362376,14.644434304842127,0.015103559365892319,0.0009930040000001186,False,0.22653345360726568,0.8268471056665196,10,0.41445607519752853,-0.38237564226118637,-0.04958522837073757,2721.2049421456927,17,-0.02527745133333214,-2.5277451333332137,2721.2078568132106,93,0.17988394584139264,1.2591876208897486,0.03590550633756152,0.0,0.7849462365591398,73,-0.02285524751039214,-999.1518775672321,-1.0009879358274776,0.2,0.0,1.0,168,0,2.1768829289326885,-0.04057147075656101,0.5395525008114824,0.5545732975158812,2,16,-240.2790672802555,105,11
True,False,6.0,4.0,0.5,36,-127.24867129689649,20,200,False,funding_contra_revert,1.0,1.25,48,8,False,0.005,0.0,1.5,0.67,0.5,62.98844280088937,44.49790921303962,6,0.0005,0.0,-0.03642815196571794,5.453626841776623,16,-766.9340710392768,-0.7913841716257985,-78.54050458191423,-0.0806526040074193,-0.005319816845579894,86.28612400646834,0.08952256007022082,0.007377249865696767,298.054304055771,0.29566506588267,0.0,-0.04933946299046532,-4.933946299046532,-0.541553778161826,-1.0905026276759802e-05,-78.54050458191429,-0.0806526040074193,0.11523893947941011,13037.879207667707,6126.314804459253,17,3,19,-0.09110722698295311,9294,9.11072269829531,9.492674361108971,54.95378238664627,0.05698902515693938,0.004933060000000008,False,0.11250787683684664,0.4698858385538889,7,0.7586186773637262,-1.38272174447244,-0.158208501245606,1966.0891042045055,17,-0.06911564403208467,-6.911564403208467,9830.567648331164,88,0.1702127659574468,1.1914893617021276,0.047689837172940654,0.0,0.8068181818181818,71,-0.027311494369992695,-1009.8670426897986,-0.9990348201118839,2.5,1.05,1.5,3.0,1908,True,True,False,0.0,-0.017047846270884744,2.530374048211447,15,-788.2230452229486,-0.7890947916392363,-9.015914961207395,-0.008464841431031885,0.0005797729751812802,105.01439678441326,0.10577368786772973,0.010284611767714447,356.2092838577085,0.35611140543433417,0.0,-0.005994861539654561,-0.5994861539654561,-0.11901265895174361,-7.682246876254132e-06,-9.015914961207358,-0.008464841431031885,0.1177371262793134,9458.676542675383,8611.180536321892,12,3,27,-0.050371629307814345,8588,5.0371629307814345,5.11909196853095,13.729493088203284,0.013850911756303874,0.0009930040000000286,False,0.13322929013666426,0.9104001492672064,10,0.16824867847226982,-0.16725084070739324,-0.015100980902495903,2400.1671413794056,17,-0.008474960063534818,-0.8474960063534818,2400.1710942215127,94,0.18181818181818182,1.2727272727272727,0.022290621387245683,0.0,0.8723404255319149,82,-0.02914924456480328,-1016.3636386003975,-0.9990401194046454,0.08,0.0005,0.5,48,0,2.697878266677249,-0.04726502334239095,1.3586991892259637,0.6123177476118653,2,53,-338.6402644776319,113,11
True,True,5.0,3.0,1.0,12,-134.09323678629355,10,80,True,flow_breakout,0.001,2.0,48,12,True,0.0,-0.25,2.0,0.67,0.5,59.20786024348989,24.962735968615394,12,0.0005,0.0,-0.0605987326415783,6.330616479997745,12,-352.78826913683605,-0.37286661121097603,-67.32437007457789,-0.07077050919112136,-0.006458560430387066,179.21263366100877,0.19013066982602586,0.016317964823618913,1550.338321373085,1.5985641440546963,0.0,-0.07933207638856654,-7.933207638856654,-0.6892103153061224,-2.300151173054724e-05,-67.32437007457783,-0.07077050919112136,0.158594568458377,26811.90845439955,15770.711762168768,76,5,7,-0.11510575890514652,12144,11.510575890514652,12.135894009340097,49.175883376755166,0.050926111063240354,0.004933059999999966,False,0.5079892086533567,0.5881980310723074,5,0.9592219188033255,-1.8761129624039454,-0.5070348078974543,4214.288092459771,17,-0.11041196692230762,-11.041196692230763,21071.796584498257,164,0.31721470019342357,2.220502901353965,0.0701861915965594,0.0,0.5365853658536586,88,-0.03080673275057988,-511.2279312415725,-0.5207812453384572,1.5,0.95,1.1,2.5,2490,True,True,True,0.0,-0.01415772792470723,1.4513605730112387,12,-368.6110912160132,-0.3664153410609084,15.312475033895755,0.015776621746385715,-0.00014331507610066833,231.04095511717793,0.23053210560953188,0.02420047074557874,1912.8448442447705,1.93691161982535,0.0,0.01767675402965385,1.7676754029653852,0.4891771500434292,-1.7571734635937262e-05,15.312475033895765,0.015776621746385715,0.158594568458377,21748.054381744787,24259.30028730367,59,4,11,-0.036135690369193466,6615,3.6135690369193467,3.646045252850272,17.532215566225382,0.017174174194170742,0.0009930040000001158,False,0.6267878547956753,1.1154699110770485,8,0.694948921662172,0.38977291077136184,0.12072006947116447,5105.679432003197,17,0.025112459055589134,2.5112459055589134,5105.692154620401,164,0.31721470019342357,2.220502901353965,0.017954519566152884,0.0,0.6402439024390244,105,-0.029435355962023735,-535.2656665336012,-0.5210957398594823,1.0,0.003,1.25,168,0,6.3725380138979535,-0.015933654681450197,0.6985448472865644,0.42975235163221814,5,11,-208.91818684176505,181,11
True,False,5.0,16.0,0.5,72,-135.10665573437166,8,200,True,flow_pullback,1.0,1.0,120,6,True,0.0,-1.0,2.0,0.25,0.75,62.953816393322846,40.39787426723322,36,0.005,0.0,-0.045507754807086055,4.726625343143851,6,-326.3364074275915,-0.33918310961668985,-58.654418870993055,-0.05998587099168563,-0.004007594174393978,153.645089294585,0.16144642171090395,0.009061194798252625,857.1709176585925,0.8976853898841393,0.0,-0.043492011563488586,-4.349201156348858,-0.571966952347611,-1.2633540924994132e-05,-58.65441887099304,-0.05998587099168563,0.05085018937867677,15011.474741669212,8911.41517908593,46,6,8,-0.07603937847279062,11987,7.603937847279061,7.875469294282452,48.36566326671102,0.051471047829409276,0.004933059999999933,False,0.4708181060940197,0.5936402207272421,4,0.8022237536786372,-1.307797655185155,-0.1976562494249483,2831.1844451102897,17,-0.06100059562583265,-6.100059562583264,14156.194408533574,104,0.2011605415860735,1.4081237911025144,0.05084050540893725,0.0,0.5576923076923077,58,-0.015244439306975277,-972.8403830190608,-0.9990359419176656,2.0,1.0,1.25,2.5,684,True,False,False,0.0,-0.00653842252335081,0.9744366164974038,6,-301.7784188135879,-0.29891018599591695,48.82423440827514,0.04826666450537928,0.0032073409295366733,206.84233163503035,0.20474073797075226,0.016636823738077178,1232.7080111214566,1.2255355443916018,0.0,0.035271444464607615,3.5271444464607615,1.3751416367057383,-7.7532025223874e-06,48.824234408275174,0.04826666450537928,0.050527842694818276,9656.909402034813,14685.805546087153,32,3,11,-0.02564931751256051,4204,2.5649317512560508,2.5843909254840103,16.025092339598203,0.015899556120172575,0.0009930040000000289,False,0.685411277745475,1.5207562724977723,9,1.9606354600233256,0.9620760140181526,0.14311506834236498,3370.7651109862145,17,0.050288961440523416,5.028896144052341,3370.7768814241613,103,0.19922630560928434,1.3945841392649903,0.00888612314751807,0.0,0.6893203883495146,71,-0.005709173919431931,-1015.4721545959856,-0.9990416284611264,1.0,0.002,1.5,168,0,5.004767073903588,-0.07180022423458897,0.4457891375729633,0.3940292820042327,2,28,-292.4305040280158,108,11
True,False,5.0,2.0,0.5,18,-143.11098254771719,10,100,False,funding_contra_revert,0.00025,1.5,48,6,True,0.0,1.0,1.0,0.33,0.25,62.41125981014836,40.89070457454201,24,0.0025,0.0,-0.027778638921120417,3.70695575879594,10,-731.3881227008145,-0.7521108676360575,-103.59383342272596,-0.10601354164356781,-0.00709842371530589,86.20444007995201,0.08931820807509186,0.007387334487457542,252.15976731560326,0.2534571704112705,0.0,-0.04134265693649308,-4.134265693649308,-0.6158281877057703,-7.907352429655277e-06,-103.59383342272588,-0.10601354164356781,0.04730437585623338,9508.045595110589,3706.7909234379354,13,3,12,-0.0671334274101882,9911,6.71334274101882,6.913363057592381,60.70576750558432,0.062466150975132737,0.004933059999999994,False,0.11786415092662812,0.3898583453726929,6,0.8641380152136006,-1.4768973793362712,-1.5030047276407354,1410.118497407129,17,-0.05801254671672636,-5.801254671672636,7050.658975105599,56,0.10831721470019343,0.758220502901354,0.03746851068045452,0.0,0.7678571428571429,43,-0.015184748117708202,-777.7983367140517,-0.7761285200171939,1.5,1.2,1.5,4.0,2047,True,False,True,0.0,-0.017948425213228276,2.5581504921659466,10,-766.3192857179395,-0.7755466835103644,-50.92009888958531,-0.0509927556569988,-0.002884339485826754,104.60146346440474,0.10651896778938498,0.0065548171756522056,345.87333738316426,0.3474447384766032,0.0,-0.020230809375696546,-2.0230809375696546,-0.41021284455461926,-6.273634391768024e-06,-50.92009888958532,-0.0509927556569988,0.04690144250141027,7663.192857179395,4811.667319362618,10,2,15,-0.04931783498310922,6606,4.931783498310922,5.032106021742097,14.759859753536606,0.015085004406327263,0.0009930040000000002,False,0.1364985397260452,0.6278932827398079,8,0.57819357617651,-0.7305677571929331,-0.7317091645474094,1606.6227109009653,17,-0.02851525537816691,-2.8515255378166913,1606.6230726211352,56,0.10831721470019343,0.758220502901354,0.02468195922444408,0.0,0.8214285714285714,46,-0.015378702221587659,-800.4962392433747,-0.7978030608094934,1.0,0.0,0.75,120,0,3.301077166600407,-0.059865323919445476,1.167568936274128,0.5636474636474637,1,72,-374.4074228559664,96,11
True,False,3.0,4.0,1.25,18,-144.35130278333975,10,150,True,flow_pullback,0.00025,0.75,24,12,True,0.01,-1.0,1.0,0.67,0.75,59.48113309052132,41.520747162311515,36,0.0,0.0,-0.06120039843206496,6.180863500958367,12,-438.65157268439714,-0.46499449147464395,-66.94359067401615,-0.07024845175716744,-0.0025583434432163436,288.42557894030415,0.30714611368701344,0.03791775579798973,925.8296630551615,0.9501417169982224,0.0,-0.0857372788051265,-8.57372788051265,-0.712007616896339,-3.284445949362179e-05,-66.94359067401612,-0.07024845175716744,0.1740672092835845,38162.68682354256,26246.72768356768,87,5,13,-0.12041623821225071,12342,12.041623821225071,12.647092763363366,37.870327721807286,0.04033660382149967,0.002792555759119327,False,0.6575277438884775,0.687758904527028,3,0.9895641415878887,-1.4408706125219874,-0.43932890221956894,6817.670708025626,17,-0.1191595913997486,-11.915959139974861,34089.07830987473,178,0.344294003868472,2.410058027079304,0.07067892083029764,0.0,0.5112359550561798,91,-0.049164214135816287,-652.3532856188997,-0.655680822127304,2.5,0.95,1.1,2.0,1584,True,False,True,0.0,-0.009863072365782401,1.1710676539906306,12,-449.143048228796,-0.4193038405363607,73.13689237198223,0.07032708820635802,0.003938035827391148,471.3107084735656,0.44361007348546044,0.0744448993697373,2814.2050681125697,2.5949915897392426,0.0,0.0903067690170889,9.03067690170889,2.8352242402145014,-2.6234172195742088e-05,73.1368923719823,0.07032708820635802,0.17430896929647835,34584.014713617304,47602.38155583013,77,4,13,-0.031851720134227074,2685,3.1851720134227075,3.1993110839756618,28.847701474026348,0.0272390975397031,0.0009930040000000135,False,1.0493554566461358,1.3764272872890868,10,4.087178584814826,1.164869020129063,0.40109308617688616,9310.501060441788,17,0.1301836684221281,13.018366842212812,9310.532699841871,178,0.344294003868472,2.410058027079304,0.01330171943163697,0.0,0.5674157303370787,101,-0.020963420177446124,-770.9088633483923,-0.678750749218589,1.0,0.002,0.0,72,0,6.198035078653879,-0.017729474044798924,0.6340715185471884,0.3611812643311695,2,18,-255.41388728296997,194,11
True,False,4.0,16.0,0.5,48,-144.88477410333013,10,100,True,flow_pullback,0.00025,0.75,36,6,True,-0.005,1.0,1.5,0.33,0.75,74.44741488595382,32.425833261052134,12,0.0005,0.0,-0.0629902564835436,6.076703945528429,6,-315.78692387129587,-0.33384032986165313,-65.94240093702325,-0.06880976833028066,-0.004789981533780717,139.05823326545686,0.14865120523392236,0.01387564170664124,1283.3046036079932,1.3511525698368125,0.0,-0.06710140361868056,-6.7101403618680555,-0.6811182068734198,-1.732828962785544e-05,-65.94240093702321,-0.06880976833028066,0.06890160367475219,20210.363127762932,10846.542194705633,64,4,7,-0.09851653199332373,12368,9.851653199332373,10.321603693106619,49.725099458504516,0.05171308224499294,0.004933059999999928,False,0.4403546276100157,0.5366822023997065,3,0.9504821925412286,-1.9583805957851432,-0.5974742842205183,4423.189773442494,17,-0.09363820933057243,-9.363820933057243,22116.378260889767,142,0.2746615087040619,1.9226305609284333,0.06749697004884293,0.0,0.5492957746478874,78,-0.022110107389806122,-417.39454824681553,-0.4459126855677599,1.25,0.95,1.5,1.5,1046,True,True,True,0.0,-0.014047281827921317,1.617479599963547,6,-300.2653984302961,-0.30377804493830757,22.645775830080915,0.022786811367953103,0.0005029961429306113,174.0103887646326,0.17586408776151277,0.02321536908400068,1756.3054912070818,1.8061994202096845,0.0,0.022453999005609626,2.2453999005609626,0.5223015902795048,-1.1102998718505369e-05,22.64577583008088,0.022786811367953103,0.0685792569908937,13511.942929363326,16704.99732140473,45,4,12,-0.04299048561884251,7013,4.299048561884251,4.384269269103956,17.9468040886073,0.017896683334542585,0.0009930040000000009,False,0.5795219484972643,1.2363134901274972,7,0.7427351298962648,0.5992846149100675,0.18639042791558633,5345.151317398897,17,0.03193054392041449,3.193054392041449,5345.165200769507,141,0.2727272727272727,1.909090909090909,0.019624807978829432,0.0,0.6808510638297872,96,-0.009992979586698314,-413.8816135645152,-0.41323074446406877,0.12,0.0005,1.0,120,0,3.6453866245927022,-0.051164948946585166,0.5257297122765695,0.40213879687563897,1,27,-286.9570173347177,113,11
