entry_time,exit_time,side,entry_price,exit_price,quantity,notional,stop_loss,take_profit,exit_reason,pnl,pnl_pct,risk_amount,r_multiple,fees,slippage,holding_bars,metadata
2024-08-29 19:00:00+00:00,2024-08-29 22:00:00+00:00,SHORT,139.58028,139.95981999999998,7.029936445259212,981.2404974114854,142.07285714285715,135.0142857142857,signal_reversal,-4.630623073256593,-0.004719152017749152,20.483903050325107,-0.22606155974669576,1.962480994822971,1.9651484339077407,3,{}
2024-09-01 06:00:00+00:00,2024-09-01 09:00:00+00:00,SHORT,131.45841000000001,131.35121999999998,7.463913424639418,981.1941911807528,133.38464285714286,128.00071428571428,signal_reversal,-1.1623315023741734,-0.001184609033381499,17.335195090233583,-0.06705038485716353,1.9623883823615056,1.9615910871292863,3,{}
2024-09-03 15:00:00+00:00,2024-09-03 18:00:00+00:00,SHORT,130.1697,131.13099999999997,7.537718592466058,981.1825678657291,132.48035714285714,125.93928571428573,signal_reversal,-9.208374018668824,-0.00938497515166714,20.378048093432334,-0.4518771364386269,1.9623651357314582,1.9696058682112092,3,{}
2024-09-04 00:00:00+00:00,2024-09-04 03:00:00+00:00,SHORT,127.41246000000001,122.99144,7.70011413424984,981.0904841255424,129.87571428571428,122.86857142857144,take_profit,32.080177621550234,0.03269849024184928,21.92957793319817,1.462872551367509,1.962180968251085,1.928174580194295,3,{}
2024-09-05 16:00:00+00:00,2024-09-05 20:00:00+00:00,SHORT,130.47939000000002,128.48836,7.521580886466114,981.411285901758,133.3207142857143,125.18857142857145,signal_reversal,13.012870620577285,0.013259344790008773,24.33685554782537,0.5346981081843195,1.962822571803516,1.9478638021679537,4,{}
2024-09-06 17:00:00+00:00,2024-09-06 20:00:00+00:00,SHORT,126.36350999999999,121.38126,7.767601696153927,981.5414146079637,129.50607142857143,120.45785714285714,signal_reversal,36.737050721446934,0.03742791712575881,27.379199892146,1.3417868625147562,1.9630828292159275,1.9244233202221073,3,{}
2024-09-09 15:00:00+00:00,2024-09-09 17:00:00+00:00,SHORT,127.04283,129.3502925,7.728958691452152,981.9087851151781,129.22107142857143,123.09785714285714,stop_loss,-19.798099914805263,-0.0201628707420954,19.798099914805267,-0.9999999999999998,1.9638175702303564,1.9816359999285513,2,{}
2024-09-09 20:00:00+00:00,2024-09-09 23:00:00+00:00,LONG,135.11497999999997,134.94492000000002,7.265743621588298,981.7108041160302,132.4460714285714,140.04785714285714,signal_reversal,-3.199033968519001,-0.0032586317224037615,22.317346236378153,-0.1433429375802957,1.9634216082320604,1.9621867224459355,3,{}
2024-09-10 19:00:00+00:00,2024-09-10 22:00:00+00:00,LONG,136.87673999999998,135.84402,7.17199148501305,981.6788137763451,134.5392857142857,141.14142857142858,signal_reversal,-9.370016673955249,-0.009544890388242615,19.692474472845287,-0.4758171293747734,1.9633576275526903,1.9559455177925016,3,{}
2024-09-11 14:00:00+00:00,2024-09-11 16:00:00+00:00,SHORT,129.48039,131.9929325,7.58095580040812,981.5851136096055,131.86107142857145,125.10785714285716,stop_loss,-21.010643866366088,-0.02140481102968561,21.01064386636609,-0.9999999999999998,1.963170227219211,1.9822006355852624,2,{}
2024-09-12 03:00:00+00:00,2024-09-12 06:00:00+00:00,LONG,135.54540999999998,134.4654,7.2401935791919625,981.3750071709419,133.0067857142857,140.21642857142857,signal_reversal,-9.782231481804903,-0.00996788323558863,21.305876143668613,-0.4591330305236873,1.962750014341884,1.954924668317513,3,{}
2024-09-13 19:00:00+00:00,2024-09-13 22:00:00+00:00,LONG,137.87774,139.23063,7.117009495920979,981.2771848561238,135.78392857142856,141.68214285714285,signal_reversal,7.665976607224302,0.007812243803822156,17.830605698559378,0.42993360611657033,1.9625543697122476,1.972194501414615,3,{}
2024-09-15 22:00:00+00:00,2024-09-16 03:00:00+00:00,SHORT,131.99787,130.75062,7.434618790607728,981.3538446221961,133.63714285714286,129.0857142857143,signal_reversal,7.310120597341157,0.007449016109123641,15.143617689300708,0.48271956855500353,1.9627076892443922,1.9534460872320523,5,{}
2024-09-18 16:00:00+00:00,2024-09-18 18:00:00+00:00,SHORT,127.53233999999999,129.4225075,7.69551429722194,981.4269458281694,129.2932142857143,124.42357142857144,stop_loss,-16.50866491205062,-0.016821083812937204,16.50866491205062,-1.0,1.962853891656339,1.9773871342527478,2,{}
2024-09-19 01:00:00+00:00,2024-09-19 04:00:00+00:00,LONG,135.90577,138.74112,7.220163346847223,981.2618591790489,132.84178571428572,141.62642857142856,signal_reversal,18.509166427125216,0.018862616796917493,25.044130145532094,0.7390620604336412,1.962523718358098,1.9830178632114444,3,{}
2024-09-19 13:00:00+00:00,2024-09-19 17:00:00+00:00,LONG,140.72057999999998,142.99686,6.9744379311350215,981.4469508433202,138.42428571428573,144.89142857142858,signal_reversal,13.912879672197484,0.0141758855740931,18.943687457896676,0.7344335522384212,1.9628939016866405,1.9787875298213478,4,{}
2024-09-20 05:00:00+00:00,2024-09-20 08:00:00+00:00,LONG,148.30816,150.6492,6.618557466022383,981.5860796400422,145.655,153.17,signal_reversal,13.531135610977094,0.013784970968556423,20.48729007354546,0.6604648815144853,1.9631721592800844,1.9786839400420115,3,{}
2024-09-23 04:00:00+00:00,2024-09-23 07:00:00+00:00,LONG,147.87772999999999,145.37448,6.6387372256536,981.721390996152,144.6185714285714,153.9528571428571,signal_reversal,-18.581861742109545,-0.018927836260402297,24.56022480810683,-0.7565835364819645,1.963442781992304,1.9468096914229212,3,{}
2024-09-24 09:00:00+00:00,2024-09-24 11:00:00+00:00,LONG,148.4483,145.92214607142859,6.61196909886291,981.5355723787309,146.0682142857143,152.76357142857142,stop_loss,-18.665922859442727,-0.019017062024768244,18.665922859442723,-1.0000000000000002,1.9630711447574618,1.946353536544485,2,{}
2024-09-24 23:00:00+00:00,2024-09-25 02:00:00+00:00,LONG,153.49334,151.4484,6.393429924387186,981.3489131501365,150.62535714285713,158.7992857142857,signal_reversal,-15.036878415876583,-0.01532266272921025,21.261957913515474,-0.7072198372812211,1.962697826300273,1.9496125211425501,3,{}
2024-09-26 16:00:00+00:00,2024-09-26 19:00:00+00:00,LONG,157.27712,155.35449,6.238660425406937,981.1985443659778,154.46571428571428,162.39857142857144,signal_reversal,-13.957032782432082,-0.014224473591581523,20.465461797005688,-0.6819798605509182,1.9623970887319557,1.9503924087948734,3,{}
2024-09-27 15:00:00+00:00,2024-09-27 17:00:00+00:00,LONG,160.07991999999996,157.00712142857142,6.128557373330482,981.0589740381535,157.1642857142857,165.43142857142857,stop_loss,-20.793940289764027,-0.02119540296764601,20.79394028976403,-0.9999999999999998,1.962117948076307,1.9432692371813503,2,{}
2024-09-29 20:00:00+00:00,2024-09-29 23:00:00+00:00,LONG,159.58943,158.30154000000002,6.146090218100634,980.8510346352558,157.72285714285712,162.8142857142857,signal_reversal,-9.877190200259989,-0.010070020677434439,14.403206157385059,-0.685763301054716,1.9617020692705116,1.9537806194318699,3,{}
2024-10-01 00:00:00+00:00,2024-10-01 03:00:00+00:00,SHORT,152.35748999999998,155.13069,6.437177868533101,980.7522627332531,154.9757142857143,147.51857142857145,stop_loss,-19.813086190482522,-0.020201927584918886,19.81308619048252,-1.0000000000000002,1.9615045254665062,1.9793402348899356,3,{}
2024-10-01 15:00:00+00:00,2024-10-01 17:00:00+00:00,SHORT,150.63921,146.538535,6.509288862251392,980.5541318713484,153.0039285714286,146.39214285714286,take_profit,24.731369841470002,0.025221830226008195,18.349691291232553,1.3477812486843637,1.9611082637426969,1.934444412559976,2,{}
2024-10-02 20:00:00+00:00,2024-10-02 23:00:00+00:00,SHORT,139.84001999999998,140.32018,7.013739311319915,980.801445569763,143.54035714285715,132.85928571428568,signal_reversal,-5.329319958862982,-0.005433637952855072,28.921557620787777,-0.18426808226374564,1.961602891139526,1.9649692054593528,3,{}
2024-10-07 01:00:00+00:00,2024-10-07 04:00:00+00:00,LONG,149.38924,149.38047,6.565052157505951,980.7481523701744,147.23464285714286,153.2807142857143,signal_reversal,-2.0190718121616653,-0.0020587057006247462,17.073142035759687,-0.11826011919380278,1.9614963047403486,1.96144063309799,3,{}
2024-10-08 00:00:00+00:00,2024-10-08 03:00:00+00:00,SHORT,143.82603,144.85470999999998,6.818848866592874,980.7279616520527,146.97500000000002,137.93,signal_reversal,-8.975869375390728,-0.00915225192546843,24.436006750906675,-0.3673214476852969,1.9614559233041056,1.9684652908078328,3,{}
2024-10-09 14:00:00+00:00,2024-10-09 16:00:00+00:00,SHORT,140.97888,142.973545,6.955922780478174,980.6382029582988,142.8307142857143,137.66857142857145,stop_loss,-15.836012118839077,-0.016148679575266858,15.83601211883908,-0.9999999999999999,1.9612764059165977,1.9751392420330105,2,{}
2024-10-09 21:00:00+00:00,2024-10-10 00:00:00+00:00,SHORT,138.6612,138.62849,7.0710468598072875,980.4798428371104,140.9425,134.485,signal_reversal,-1.7296657428898632,-0.0017641012770695144,19.088749908990845,-0.09061178710687527,1.9609596856742209,1.9607305837559175,3,{}
2024-10-11 13:00:00+00:00,2024-10-11 16:00:00+00:00,LONG,143.14299999999997,144.58526999999998,6.849531909906049,980.4625461796813,141.58035714285714,145.83928571428572,signal_reversal,7.917949295340887,0.008075728467336915,13.634056380211852,0.5807478768265042,1.9609250923593626,1.9708158164371445,3,{}
2024-10-11 18:00:00+00:00,2024-10-11 21:00:00+00:00,LONG,146.01586999999998,145.73412,6.715309272017041,980.5417256726348,144.3242857142857,148.99142857142857,signal_reversal,-3.853121838735992,-0.003929584777325836,14.289777303634951,-0.2696418395376852,1.9610834513452697,1.9591914801108312,3,{}
2024-10-14 04:00:00+00:00,2024-10-14 07:00:00+00:00,LONG,152.66250999999997,152.88696,6.422684878260207,980.5031944542475,150.23107142857143,157.06785714285715,signal_reversal,-0.5194347679828715,-0.0005297634632103277,18.54225696475036,-0.028013567548456457,1.961006388908495,1.9624513645522934,3,{}
2024-10-14 15:00:00+00:00,2024-10-14 18:00:00+00:00,LONG,155.15499999999997,155.69415,6.319474074999632,980.4980001065677,152.5660714285714,159.89785714285713,signal_reversal,1.446148447323136,0.001474912184589829,19.28580032249917,0.07498514052517866,1.9609960002131355,1.9644085162133793,3,{}
2024-10-15 14:00:00+00:00,2024-10-15 16:00:00+00:00,LONG,158.70855,155.61601392857145,6.178069559523044,980.512461591041,155.77178571428573,164.10642857142858,stop_loss,-21.066927887801814,-0.021485629926229897,21.066927887801818,-0.9999999999999998,1.961024923182082,1.9419018562162575,2,{}
2024-10-18 15:00:00+00:00,2024-10-18 18:00:00+00:00,LONG,154.57441999999998,155.95389,6.341940615479347,980.3017923121629,152.515,158.23000000000002,signal_reversal,6.787913236211134,0.006924309727314689,15.988563999924523,0.4245480229646125,1.9606035846243257,1.9693628193248014,3,{}
2024-10-19 15:00:00+00:00,2024-10-19 17:00:00+00:00,LONG,157.12696999999997,155.46330964285713,6.239346888981091,980.369671444525,155.61892857142857,159.67214285714286,stop_loss,-12.34089341654943,-0.012587999992253688,12.340893416549433,-0.9999999999999999,1.96073934288905,1.9503507590119917,2,{}
2024-10-19 23:00:00+00:00,2024-10-20 02:00:00+00:00,LONG,159.06891,158.43141,6.162400072461423,980.2462625103595,157.2117857142857,162.30642857142857,signal_reversal,-5.889022571214807,-0.006007697041489683,14.373637277553819,-0.40970997510916957,1.960492525020719,1.956562023006474,3,{}
2024-10-20 15:00:00+00:00,2024-10-20 18:00:00+00:00,LONG,160.9608,160.27956,6.089603010699794,980.1873722846475,159.10500000000002,164.19,signal_reversal,-6.108855899578438,-0.006232334829349769,14.230346298843356,-0.42928371322031467,1.960374744569295,1.9562240711571341,3,{}
2024-10-20 21:00:00+00:00,2024-10-20 23:00:00+00:00,LONG,162.88271999999998,166.658175,6.01737424157487,980.1262837256517,160.6825,166.825,take_profit,20.758073099773878,0.02117897810154461,16.166686457820898,1.2840029497653689,1.9602525674513034,1.9829955944395952,2,{}
2024-10-21 05:00:00+00:00,2024-10-21 08:00:00+00:00,LONG,170.79062,167.61828535714287,5.739974856093674,980.3338644566493,167.78607142857143,176.28785714285715,stop_loss,-20.169788814028095,-0.02057440790868447,20.169788814028095,-1.0,1.9606677289132985,1.942442341149323,3,{}
2024-10-22 15:00:00+00:00,2024-10-22 17:00:00+00:00,LONG,170.33015999999998,166.53258642857142,5.754307790050271,980.132166568509,166.6992857142857,177.08142857142857,stop_loss,-23.8126715184974,-0.024295367839897282,23.8126715184974,-1.0,1.960264333137018,1.9383920119363864,2,{}
2024-10-23 19:00:00+00:00,2024-10-23 22:00:00+00:00,LONG,169.88971999999998,170.76906,5.7678242088651634,979.8940398533241,166.35714285714283,176.47571428571428,signal_reversal,3.1120904601169217,0.0031759459018474655,23.29459079985097,0.13359712934458723,1.9597880797066483,1.9648669949919233,3,{}
2024-10-24 14:00:00+00:00,2024-10-24 17:00:00+00:00,LONG,175.99581999999998,175.23459,5.5678888325752585,979.9251607579253,173.2732142857143,180.91357142857143,signal_reversal,-6.198294337537021,-0.006325273179783379,18.083782268398508,-0.34275431132394074,1.9598503215158505,1.9556095946653347,3,{}
2024-10-28 23:00:00+00:00,2024-10-29 03:00:00+00:00,LONG,178.82864999999998,181.62819,5.47934113361897,979.8631778145499,175.73964285714283,184.44071428571428,signal_reversal,13.37990832158259,0.013654874093161289,19.84838770944375,0.6741055504078302,1.9597263556290998,1.9750833050242345,4,{}
2024-10-31 14:00:00+00:00,2024-10-31 17:00:00+00:00,SHORT,171.73809,170.49031999999997,5.706346081395023,979.9969768977658,174.2732142857143,167.15357142857144,signal_reversal,5.1602134961869135,0.005265540218829912,17.42075376086197,0.29621069025038493,1.9599939537955315,1.9528828194356604,3,{}
2024-11-01 02:00:00+00:00,2024-11-01 05:00:00+00:00,SHORT,166.97286,167.11694999999997,5.869508248422694,980.0485790327276,169.85571428571427,161.67857142857144,signal_reversal,-2.805834601580547,-0.002862954614300654,19.878003683107675,-0.1411527357732077,1.9600971580654554,1.9609440107153904,3,{}
2024-11-02 15:00:00+00:00,2024-11-02 18:00:00+00:00,SHORT,163.29654000000002,165.4198975,6.001477561537506,980.0205206867118,165.25464285714287,159.87071428571429,stop_loss,-14.703323432745611,-0.015003077101327245,14.703323432745613,-0.9999999999999999,1.9600410413734237,1.972773553255747,3,{}
2024-11-03 15:00:00+00:00,2024-11-03 18:00:00+00:00,SHORT,159.16067999999999,159.07891999999998,6.1565047815351415,979.8734874523844,162.07857142857142,153.77285714285713,signal_reversal,-1.456391143966439,-0.001486305285953775,20.921597006889577,-0.06961185341094385,1.959746974904769,1.9592460816757615,3,{}
2024-11-04 22:00:00+00:00,2024-11-05 00:00:00+00:00,SHORT,155.20464,158.67315749999997,6.313335242689553,979.8589235409448,158.51464285714286,149.0807142857143,stop_loss,-23.85763161971711,-0.02434802709506598,23.85763161971711,-1.0,1.9597178470818897,1.9815958445364228,2,{}
2024-11-08 01:00:00+00:00,2024-11-08 04:00:00+00:00,LONG,199.0989,197.57223000000002,4.920270012665805,979.6203472247477,194.62714285714287,207.4457142857143,signal_reversal,-9.470869314685839,-0.009667897713146419,24.9191113630243,-0.3800644885250198,1.9592406944494953,1.9517235059240063,3,{}
2024-11-10 05:00:00+00:00,2024-11-10 08:00:00+00:00,LONG,205.15494999999996,205.10469,4.774564974092027,979.5256385316009,201.36857142857144,212.14285714285717,signal_reversal,-2.1990209126608367,-0.002244985558476419,20.998809110884146,-0.10472122019153152,1.9590512770632018,1.95881302627083,3,{}
2024-11-10 16:00:00+00:00,2024-11-10 19:00:00+00:00,LONG,212.44222999999997,207.00528749999998,4.610682387971894,979.5036483224742,207.21249999999998,222.265,stop_loss,-27.027022325810766,-0.027592569330495108,27.027022325810766,-1.0,1.9590072966449483,1.9339161475167812,3,{}
2024-11-23 05:00:00+00:00,2024-11-23 08:00:00+00:00,LONG,262.3621,257.72202000000004,3.732373609218771,979.2333780992161,257.0164285714286,272.2971428571429,signal_reversal,-19.2769788928621,-0.01968578617109695,22.869791054888783,-0.8429013997808843,1.9584667561984324,1.941132866682313,3,{}
2024-11-25 15:00:00+00:00,2024-11-25 18:00:00+00:00,SHORT,241.81794,240.17993999999996,4.048668218372415,979.0406083102876,246.81714285714287,232.54571428571427,signal_reversal,4.673637325073577,0.004773690984217439,23.197475663566582,0.20147180636615059,1.9580812166205752,1.9514580812553866,3,{}
2024-11-26 11:00:00+00:00,2024-11-26 14:00:00+00:00,SHORT,226.78298999999998,231.02078999999998,4.317287397452244,979.0873446835383,233.11785714285713,214.76428571428573,signal_reversal,-20.253975222290165,-0.020686586679186093,30.314053556522424,-0.6681381354864132,1.9581746893670766,1.9764541705536018,3,{}
2024-12-02 03:00:00+00:00,2024-12-02 06:00:00+00:00,SHORT,233.80596,227.00034499999995,4.18674017091487,978.8848049313153,237.67321428571427,226.77357142857142,take_profit,26.535572098418363,0.027107962004048337,19.144034472805554,1.3861013537200124,1.9577696098626307,1.92930669080258,3,{}
2024-12-02 09:00:00+00:00,2024-12-02 13:00:00+00:00,SHORT,225.50427,226.04581999999996,4.342047095836809,979.1501606522995,230.68535714285713,215.81928571428568,signal_reversal,-4.309735926054903,-0.0044015066322246246,25.456471388258908,-0.16929824484797407,1.958300321304599,1.9606513661249765,4,{}
2024-12-09 09:00:00+00:00,2024-12-09 12:00:00+00:00,SHORT,226.3734,227.90767999999997,4.325186012548467,979.107063293039,230.45107142857145,218.92785714285716,signal_reversal,-8.594260521918796,-0.008777651437845467,20.591645303931394,-0.41736638306789237,1.958214126586078,1.9648455017803208,3,{}
2024-12-09 16:00:00+00:00,2024-12-09 21:00:00+00:00,SHORT,224.0757,214.84248499999995,4.369153463261834,979.0211206878198,229.1210714285714,214.62785714285712,take_profit,38.38329105291573,0.03920578447372945,25.003109414698997,1.5351407065535096,1.9580422413756395,1.917743167157688,5,{}
2024-12-13 16:00:00+00:00,2024-12-13 19:00:00+00:00,SHORT,220.89888,223.50328,4.433725302719275,979.4049535983489,224.70535714285714,213.9792857142857,signal_reversal,-13.506004085598772,-0.013790009981037469,19.83196575732572,-0.6810219547000678,1.9588099071966978,1.9703475245284534,3,{}
2024-12-14 18:00:00+00:00,2024-12-14 21:00:00+00:00,SHORT,218.11167,217.60738999999995,4.489763860675097,979.2698935574929,220.955,213.08,signal_reversal,0.3055583325464818,0.00031202667881113867,15.716455838923705,0.01944193625319327,1.9585397871149859,1.9562799093732413,3,{}
2024-12-16 01:00:00+00:00,2024-12-16 03:00:00+00:00,LONG,226.17594999999997,222.04844357142855,4.329695306423245,979.2729491408184,222.27071428571426,233.30857142857144,stop_loss,-19.82939110929909,-0.02024909513399379,19.829391109299095,-0.9999999999999998,1.9585458982816368,1.9406591228844543,2,{}
2024-12-16 12:00:00+00:00,2024-12-16 15:00:00+00:00,SHORT,213.89589,217.19697999999997,4.577342066879945,979.0746552297253,218.36321428571426,205.57357142857146,signal_reversal,-17.068367434015983,-0.017433162366981243,23.406143816462713,-0.7292259488729171,1.9581493104594507,1.973246391611199,3,{}
2024-12-17 01:00:00+00:00,2024-12-17 04:00:00+00:00,SHORT,211.5882,214.52430999999999,4.626458240844174,978.9039715553853,216.17892857142857,203.04214285714286,signal_reversal,-15.54159824863569,-0.015876529976624334,24.19676475946128,-0.6423006713142798,1.9578079431107707,1.9713801210060844,3,{}
2024-12-17 11:00:00+00:00,2024-12-17 14:00:00+00:00,LONG,223.11288999999996,221.83794,4.386786238898609,978.7485555728989,218.96535714285713,230.7392857142857,signal_reversal,-7.550430226429411,-0.007714371769376309,21.11239138974959,-0.35763026968585226,1.957497111145798,1.9519005369978366,3,{}
2024-12-18 20:00:00+00:00,2024-12-18 23:00:00+00:00,SHORT,211.46832,206.73653,4.62798896435473,978.6730512706346,215.79892857142858,203.47214285714287,signal_reversal,19.941325799102877,0.02037588117217755,22.99806984000078,0.8670869311136156,1.9573461025412693,1.9354712647827348,3,{}
2024-12-21 14:00:00+00:00,2024-12-21 17:00:00+00:00,SHORT,185.42439000000002,184.20401999999999,5.2790922732906145,978.8724645286256,189.96857142857144,176.89285714285717,signal_reversal,4.4847009084985805,0.004581496641299621,26.949759614655864,0.16640968129673792,1.9577449290572513,1.951310876976264,3,{}
2024-12-26 09:00:00+00:00,2024-12-26 12:00:00+00:00,SHORT,188.94087,189.20901999999998,5.181077611941294,978.9173115377105,192.50142857142856,182.35714285714286,signal_reversal,-3.3471405847174345,-0.0034192270841136244,21.402729765347694,-0.15638848975875294,1.9578346230754209,1.9592244989554795,3,{}
2024-12-27 10:00:00+00:00,2024-12-27 13:00:00+00:00,LONG,193.22302999999997,188.86737214285714,5.0660826513892445,978.8838401318633,189.05642857142857,201.00714285714284,stop_loss,-24.023890385722275,-0.024542125838430504,24.02389038572227,-1.0000000000000002,1.9577676802637265,1.9356814271168354,3,{}
2024-12-27 16:00:00+00:00,2024-12-27 19:00:00+00:00,SHORT,183.93588,187.08689999999999,5.320569326811093,978.643601228006,188.47142857142856,175.44714285714286,signal_reversal,-18.722507562624244,-0.019131078504096042,27.091763113697976,-0.6910774866903322,1.957287202456012,1.9740376316333839,3,{}
2024-12-28 15:00:00+00:00,2024-12-28 17:00:00+00:00,LONG,189.9898,193.94728714285714,5.150046877002764,978.4563761523798,187.62928571428571,194.14142857142858,take_profit,18.424331548545208,0.018829997941242807,15.079971594495127,1.221774950509252,1.9569127523047596,1.9773163551662867,2,{}
2024-12-28 18:00:00+00:00,2024-12-28 21:00:00+00:00,LONG,195.03483999999997,194.26554000000002,5.0177733345891715,978.6406194678653,192.47035714285713,199.6092857142857,signal_reversal,-5.817454265234973,-0.005944423468135021,15.791047562288501,-0.3684020482040702,1.9572812389357308,1.9534191591553793,3,{}
2024-12-29 23:00:00+00:00,2024-12-30 01:00:00+00:00,SHORT,189.32048999999998,192.56201249999998,5.168919882497732,978.5824449252129,192.36964285714285,183.79071428571427,stop_loss,-18.71233498966419,-0.019121878883791195,18.71233498966419,-1.0,1.957164889850426,1.97390527868542,2,{}
2024-12-30 15:00:00+00:00,2024-12-30 17:00:00+00:00,SHORT,187.56225,191.67183749999998,5.216376544722173,978.3953215753163,191.48035714285714,180.25928571428574,stop_loss,-23.393946486633933,-0.023910525705465653,23.393946486633933,-1.0,1.9567906431506326,1.978208340046474,2,{}
2024-12-30 20:00:00+00:00,2024-12-30 22:00:00+00:00,LONG,196.39619999999996,191.80942714285717,4.980551467444127,978.1613821104501,192.0014285714286,204.62714285714287,stop_loss,-24.800981048696315,-0.0253546924896856,24.800981048696315,-1.0,1.9563227642209002,1.9334571947351538,2,{}
2024-12-31 15:00:00+00:00,2024-12-31 17:00:00+00:00,LONG,197.61741999999995,194.15600678571425,4.948518062324482,977.9133722999632,194.35035714285712,203.55928571428572,stop_loss,-19.08469255666135,-0.01951572920183706,19.08469255666135,-1.0,1.9558267445999264,1.9386826886046171,2,{}
2025-01-02 01:00:00+00:00,2025-01-02 04:00:00+00:00,LONG,196.44625,201.89361857142856,4.977048558444849,977.7225253743965,193.32714285714286,202.09571428571428,take_profit,25.15637284499755,0.025729562521191268,18.44159133740639,1.3641107421121024,1.955445050748793,1.9825859630483793,3,{}
2025-01-02 05:00:00+00:00,2025-01-02 08:00:00+00:00,LONG,204.67446999999999,206.59320000000002,4.778192849859812,977.9740891028465,200.9932142857143,211.42357142857142,signal_reversal,7.2121137886060085,0.0073745448565228425,20.50608225008154,0.3517060792330203,1.955948178205693,1.9651273733617176,3,{}
2025-01-03 10:00:00+00:00,2025-01-03 13:00:00+00:00,LONG,211.40118999999999,212.70708,4.626493399780449,978.0462102407325,208.29749999999999,217.005,signal_reversal,4.085599045357849,0.004177306759720725,17.278980729386753,0.2364490770227771,1.9560924204814651,1.9621421157808152,3,{}
2025-01-03 15:00:00+00:00,2025-01-03 18:00:00+00:00,LONG,218.51829999999998,217.90188,4.475996135020208,978.0870662311861,214.59285714285716,225.71428571428572,signal_reversal,-4.715267670011424,-0.004820907905653562,20.486957988450737,-0.23015948354409652,1.9561741324623723,1.953414233245384,3,{}
2025-01-06 14:00:00+00:00,2025-01-06 17:00:00+00:00,LONG,218.91869999999997,218.50128,4.4675941961764165,978.039913554486,215.6507142857143,224.79857142857142,signal_reversal,-3.8209429964767727,-0.003906735240068411,17.519553716983303,-0.21809590918818805,1.956079827108972,1.9542150532913747,3,{}
2025-01-07 19:00:00+00:00,2025-01-07 22:00:00+00:00,SHORT,204.86493,203.91370999999998,4.773885428435805,978.0017041245212,208.27642857142857,198.62714285714287,signal_reversal,2.5850118889876947,0.002643156835091328,19.236394534965143,0.13438130956864255,1.9560034082490425,1.9514688854358873,3,{}
2025-01-08 02:00:00+00:00,2025-01-08 05:00:00+00:00,SHORT,201.05874,196.29609999999997,4.864387164882318,978.0275542434111,205.0935714285714,193.59285714285716,signal_reversal,21.211269778468463,0.021687803872639574,22.580691858550345,0.9393542904415774,1.9560551084868223,1.9329128838374605,3,{}
2025-01-08 07:00:00+00:00,2025-01-08 09:00:00+00:00,SHORT,193.25654999999998,197.34893749999995,5.061870694375926,978.2396669411958,197.1517857142857,186.04642857142858,stop_loss,-22.671615690162614,-0.023175931682522393,22.671615690162614,-1.0,1.9564793338823916,1.9771757322779544,2,{}
2025-01-09 14:00:00+00:00,2025-01-09 16:00:00+00:00,SHORT,185.30451000000002,189.49180249999998,5.277869118157426,978.012950784294,189.3025,177.89499999999998,stop_loss,-24.056007676010555,-0.024596819149193695,24.056007676010555,-1.0,1.9560259015685881,1.9781057614667819,2,{}
2025-01-13 06:00:00+00:00,2025-01-13 11:00:00+00:00,SHORT,183.7161,177.60456999999997,5.322192179713884,977.772390707534,187.12142857142857,177.42714285714285,take_profit,30.57119239067196,0.031266164478780265,21.07525407742798,1.4505728983554376,1.955544781415068,1.9230524940324552,5,{}
2025-01-26 22:00:00+00:00,2025-01-27 00:00:00+00:00,SHORT,248.96079,241.57561999999996,3.928643151523743,978.0781026314407,253.16285714285715,241.3342857142857,take_profit,27.0575413380759,0.02766398845376433,19.459165033225897,1.3904780236909458,1.9561562052628816,1.9271734485904517,2,{}
2025-01-27 05:00:00+00:00,2025-01-27 08:00:00+00:00,SHORT,230.80895999999998,225.77554999999998,4.23878118962462,978.3486780448214,236.73142857142858,219.65714285714284,signal_reversal,19.378826271578834,0.019807688921608606,28.064198459225597,0.6905177177867482,1.956697356089643,1.9353851033706087,3,{}
2025-01-31 19:00:00+00:00,2025-01-31 22:00:00+00:00,SHORT,230.1696,231.44120999999998,4.251397518645109,978.5424663075373,234.64392857142857,221.91214285714287,signal_reversal,-7.363204531299302,-0.007524665290290208,21.976798934483078,-0.33504445088888435,1.9570849326150748,1.9624876085816794,3,{}
2025-02-01 15:00:00+00:00,2025-02-01 18:00:00+00:00,SHORT,225.12465,224.67444999999995,4.346342500753357,978.4688342622243,228.8160714285714,218.41785714285714,signal_reversal,-0.00021427468506085567,-2.1898979053576195e-07,18.99563252782135,-1.1280207950276204e-05,1.9569376685244486,1.9549848568386583,3,{}
2025-02-01 20:00:00+00:00,2025-02-01 22:00:00+00:00,SHORT,221.53824,214.71735999999999,4.416704006132203,978.4688321194775,225.37357142857144,214.50285714285715,take_profit,28.16887035710814,0.028788725233169752,19.891869705459953,1.416099681639092,1.956937664238955,1.926843908869382,2,{}
2025-02-02 00:00:00+00:00,2025-02-02 02:00:00+00:00,SHORT,212.81697,217.62633749999998,4.599024790283635,978.7505208230486,217.40892857142856,204.27214285714285,stop_loss,-24.07590139973043,-0.024598609030097453,24.07590139973043,-1.0,1.9575010416460974,1.9795993032030847,2,{}
2025-02-05 17:00:00+00:00,2025-02-05 20:00:00+00:00,SHORT,199.59020999999998,198.75856,4.9025939789784845,978.5097618090513,204.31785714285715,190.7342857142857,signal_reversal,2.1202227589993354,0.002166787539328689,26.13644143715068,0.08112132495534083,1.9570195236181025,1.9529483115260478,3,{}
