allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,funding_abs_max,funding_z_extreme,max_holding_bars,min_holding_bars,move_stop_after_partial,oi_change_min,oi_z_min,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,taker_extreme,taker_min,top_lsr_min,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_min,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,6.0,8.0,0.75,48,,20,200,False,flow_breakout,0.001,1.25,168,4,True,-0.005,1.0,0.8,0.25,0.25,71.88180833930156,20.433114748794257,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.1,3.0,249,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,0.0,120,,,,,,,1449,-999965,,
True,False,5.0,2.0,0.75,24,,50,100,False,flow_breakout,0.0025,0.75,96,3,True,0.01,-0.25,1.5,0.67,1.5,67.87630099207345,38.55487459866168,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.0,1.5,514,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,1.5,72,,,,,,,1450,-999965,,
True,True,5.0,2.0,1.25,12,,14,200,True,flow_breakout,1.0,1.0,48,6,True,0.01,0.0,1.2,0.25,0.75,59.08739407455786,27.237477771572454,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,0.9,3.0,580,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.0,48,,,,,,,1451,-999965,,
True,False,5.0,16.0,1.0,48,,30,80,True,flow_breakout,0.00025,1.25,24,3,True,0.01,-0.25,2.0,0.33,0.25,58.38966249380019,25.662219517748976,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,0.9,4.0,726,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.001,0.0,72,,,,,,,1452,-999965,,
True,False,1.5,2.0,0.5,48,,8,200,True,flow_breakout,0.0005,1.25,36,2,True,0.0025,1.0,1.2,0.33,0.25,72.9406362863038,30.05734551908195,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.0,4.0,1196,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,0.0,48,,,,,,,1453,-999965,,
True,False,2.0,4.0,1.25,48,,14,300,True,flow_breakout,1.0,1.25,240,6,True,0.0025,1.0,2.0,0.25,0.25,80.86079229029419,27.873864646406705,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.5,2.5,1345,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.0,48,,,,,,,1454,-999965,,
True,False,6.0,6.0,0.75,24,,30,200,True,flow_pullback,0.0005,1.5,96,12,True,0.005,0.5,3.0,0.67,0.25,77.97290439633115,43.239089618729274,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.95,1.5,2.0,1587,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.0,120,,,,,,,1455,-999965,,
False,True,6.0,3.0,0.5,48,,10,200,False,flow_pullback,0.001,2.0,120,8,True,0.005,0.5,1.2,0.33,1.0,80.18851313658742,24.44012070239886,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,1.0,2.5,1758,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.25,168,,,,,,,1456,-999965,,
True,False,3.0,2.0,0.5,18,,14,300,True,flow_breakout,0.0025,2.0,24,12,False,0.01,1.0,1.0,0.67,0.5,73.90847074992828,24.923238984710824,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.95,1.0,4.0,1777,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,0.5,120,,,,,,,1457,-999965,,
True,False,3.0,2.0,1.0,24,,10,300,True,flow_breakout,0.0025,1.25,36,12,True,0.0025,0.0,2.0,0.67,0.5,76.21101695331328,38.88435879525262,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.0,1.5,1970,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.0,120,,,,,,,1458,-999965,,
True,True,1.5,8.0,1.0,48,,30,100,False,flow_breakout,1.0,1.5,120,6,True,-0.005,-0.25,2.0,0.25,0.5,62.01658065045114,31.440037758887744,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,2.5,2098,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,1.25,168,,,,,,,1459,-999965,,
True,True,3.0,8.0,1.0,36,,10,150,False,flow_breakout,0.001,0.75,96,4,True,0.0025,0.5,3.0,0.67,1.5,77.60231611677747,30.910762621564693,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,0.9,4.0,2187,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.5,24,,,,,,,1460,-999965,,
True,False,1.5,16.0,0.5,12,,50,100,True,flow_breakout,1.0,1.5,240,12,True,0.005,1.0,1.2,0.67,0.25,70.32846298279388,39.131424241721156,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,0.9,1.5,2455,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,1.25,48,,,,,,,1461,-999965,,
True,True,1.5,4.0,2.0,18,,10,150,True,flow_breakout,1.0,1.5,72,8,True,0.01,-1.0,1.2,0.33,1.0,59.34580877954267,39.58726904964191,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.05,0.9,2.0,2555,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.75,72,,,,,,,1462,-999965,,
True,False,6.0,6.0,1.0,18,,50,80,True,flow_breakout,0.001,1.0,120,8,True,0.01,-1.0,1.5,0.5,0.5,62.04988926111152,27.9035503659922,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.25,2.5,2634,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,0.0,72,,,,,,,1463,-999965,,
True,False,5.0,4.0,0.5,48,,10,200,False,flow_breakout,0.0005,1.25,96,4,True,0.0,1.0,0.8,0.25,0.25,80.78668815426363,36.237486215022365,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.25,1.5,2688,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,1.0,24,,,,,,,1464,-999965,,
True,False,3.0,8.0,1.0,48,,30,100,True,flow_pullback,1.0,0.75,48,12,False,-0.005,0.5,1.2,0.67,1.0,71.81662450096792,28.914817918599656,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,1.1,4.0,2799,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.0,48,,,,,,,1465,-999965,,
True,True,2.0,16.0,0.75,18,,20,150,True,flow_breakout,0.00025,0.75,240,4,False,0.01,1.0,1.5,0.25,0.25,66.34839239368631,19.108707312411678,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,0.95,1.5,3.0,2856,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,1.5,72,,,,,,,1466,-999965,,
True,False,6.0,2.0,1.5,48,,50,300,False,flow_breakout,0.00025,2.0,120,12,True,0.0025,0.5,3.0,0.25,0.25,60.26412810950355,35.43709082299836,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.95,1.1,4.0,2930,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,1.0,120,,,,,,,1467,-999965,,
True,False,4.0,4.0,1.5,48,,10,80,True,flow_breakout,0.0005,1.5,36,12,True,0.01,-0.25,3.0,0.5,1.0,60.48432394731597,26.55615749300872,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.25,3.0,3001,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.0,24,,,,,,,1468,-999965,,
True,True,6.0,16.0,2.0,72,,30,200,True,flow_breakout,0.0005,1.0,120,6,False,-0.005,-0.25,0.8,0.33,1.5,80.56533158045737,30.141893458526393,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,1.5,2.5,3286,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,0.75,48,,,,,,,1469,-999965,,
True,True,3.0,3.0,2.0,18,,10,100,True,flow_breakout,0.0025,1.25,96,4,False,0.005,-0.25,1.5,0.33,0.5,67.61126483494478,29.083609633999796,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.1,1.25,1.5,2,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,1.5,48,,,,,,,1470,-999966,,
True,True,3.0,2.0,0.75,72,,8,300,True,flow_breakout,0.0025,1.0,96,8,True,0.005,-1.0,1.0,0.33,0.75,78.06737399696277,30.716878096635714,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.05,1.5,2.0,7,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,1.25,72,,,,,,,1471,-999966,,
True,True,1.5,12.0,0.5,72,,30,100,True,flow_breakout,1.0,1.5,240,4,True,0.01,0.5,3.0,0.25,0.5,80.44175352134256,44.71796559991878,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.1,0.9,2.0,207,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,0.75,72,,,,,,,1472,-999966,,
True,False,5.0,16.0,1.25,24,,50,80,False,flow_pullback,1.0,1.5,96,8,True,0.0,1.0,1.0,0.33,0.5,67.23160864895911,32.01153779429298,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.25,2.5,301,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,1.25,72,,,,,,,1473,-999966,,
True,True,4.0,4.0,1.25,12,,50,200,True,flow_breakout,1.0,2.0,240,2,True,0.0025,1.0,1.5,0.5,1.5,77.36257367793803,22.89371079966071,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.5,2.5,332,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,0.75,72,,,,,,,1474,-999966,,
True,True,2.5,2.0,1.25,72,,10,80,True,flow_breakout,0.0025,0.75,48,4,True,-0.005,-0.25,1.0,0.25,1.5,80.5567037289957,35.15194733648072,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.0,2.5,390,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,1.5,48,,,,,,,1475,-999966,,
True,False,4.0,2.0,0.75,36,,50,300,True,flow_breakout,0.0005,1.0,168,2,True,-0.005,-1.0,1.2,0.67,1.5,62.06548230863108,19.910434929948675,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.0,1.5,395,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.5,72,,,,,,,1476,-999966,,
True,False,5.0,3.0,0.75,24,,8,80,False,flow_breakout,0.0025,1.0,240,12,True,0.02,0.5,1.2,0.25,1.0,64.26386649156785,34.357316955429425,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.05,1.1,2.0,428,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.5,120,,,,,,,1477,-999966,,
True,False,1.5,16.0,1.25,72,,50,150,True,flow_breakout,1.0,1.25,96,4,True,-0.005,0.5,1.5,0.33,0.25,78.28912605756327,33.889484549592865,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.1,2.5,594,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.5,48,,,,,,,1478,-999966,,
True,True,6.0,16.0,0.75,72,,8,100,False,flow_breakout,0.00025,1.0,72,3,True,0.02,1.0,1.2,0.33,0.75,67.31728373552018,44.29770704862288,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,0.9,2.0,608,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,1.25,24,,,,,,,1479,-999966,,
True,True,4.0,4.0,0.5,24,,8,150,True,flow_breakout,0.0005,1.5,168,3,True,0.02,-0.25,1.5,0.25,1.0,70.61237913465715,37.764307925700884,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.95,1.0,1.5,793,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.75,48,,,,,,,1480,-999966,,
True,True,5.0,6.0,0.5,24,,8,200,True,flow_breakout,0.0025,1.25,48,8,True,0.005,0.5,1.2,0.33,1.0,60.377390187010704,28.010695330374716,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.1,3.0,865,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,0.0,72,,,,,,,1481,-999966,,
True,False,2.5,16.0,1.25,18,,14,80,True,flow_pullback,0.00025,1.0,96,8,False,-0.005,-0.25,1.2,0.5,0.5,78.38180216269612,36.77788943216803,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.1,2.5,1008,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,0.5,48,,,,,,,1482,-999966,,
True,False,2.0,16.0,2.0,18,,8,200,False,flow_pullback,0.00025,1.0,24,8,True,0.02,0.5,1.0,0.67,0.75,72.25300875248924,43.12846718390867,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.1,4.0,1011,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,24,,,,,,,1483,-999966,,
True,False,2.0,4.0,0.75,72,,30,150,True,flow_breakout,0.001,2.0,96,6,True,0.0,1.0,1.0,0.5,0.75,59.47310385777216,26.68841006429036,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.1,4.0,1127,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.0,120,,,,,,,1484,-999966,,
True,True,4.0,8.0,1.25,18,,14,80,True,flow_breakout,1.0,1.5,72,2,True,0.01,1.0,3.0,0.5,0.25,62.99700880230428,33.83335267417518,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.1,1.5,3.0,1166,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,0.75,24,,,,,,,1485,-999966,,
True,False,2.5,4.0,0.75,24,,50,150,True,flow_pullback,1.0,1.5,96,6,True,-0.005,-1.0,1.5,0.67,0.5,67.90156717178132,35.62072829715218,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.2,1.25,2.0,1181,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0,0.75,24,,,,,,,1486,-999966,,
True,False,6.0,12.0,2.0,72,,50,100,True,flow_breakout,0.0025,2.0,24,12,True,0.01,0.0,1.0,0.5,1.0,76.47521902445558,37.81873297015758,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.0,1.1,1.5,1217,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,0.0,24,,,,,,,1487,-999966,,
True,False,2.5,6.0,1.5,24,,30,100,True,flow_pullback,0.0005,2.0,72,4,True,0.01,1.0,1.5,0.5,0.75,66.6437437202327,39.510820613671854,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,1.1,3.0,1284,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,1.25,24,,,,,,,1488,-999966,,
False,True,2.0,16.0,1.0,24,,8,80,True,flow_pullback,1.0,0.75,120,8,True,0.0025,0.5,0.8,0.67,0.5,74.84935839554701,31.68785656071759,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.0,0.9,2.0,1379,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.5,48,,,,,,,1489,-999966,,
True,False,4.0,6.0,1.5,12,,8,200,False,flow_pullback,0.0005,2.0,96,4,True,0.0,-0.25,3.0,0.5,1.5,61.25067315078301,21.267264462580194,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.2,0.9,3.0,1399,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.75,24,,,,,,,1490,-999966,,
True,False,1.5,3.0,1.0,72,,30,300,False,flow_breakout,0.001,1.0,24,6,True,-0.005,1.0,3.0,0.25,0.25,76.1784517576464,22.454617045820314,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.0,1.0,2.5,1433,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,0.5,168,,,,,,,1491,-999966,,
True,False,4.0,6.0,1.25,24,,10,200,True,flow_pullback,0.00025,1.5,240,3,True,0.0,-0.25,1.0,0.67,1.5,69.78922889203129,39.39442286007457,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,0.9,3.0,1434,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,1.5,72,,,,,,,1492,-999966,,
True,True,4.0,4.0,1.5,18,,20,200,True,flow_breakout,0.001,1.0,240,2,True,0.0,-0.25,3.0,0.25,0.25,76.70704355579825,31.065979557548445,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.0,1.5,1495,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,1.5,72,,,,,,,1493,-999966,,
True,True,2.5,3.0,1.25,18,,10,300,False,flow_breakout,0.001,1.25,120,12,True,0.0,0.5,1.0,0.33,1.0,72.90201221017749,30.876597642508912,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.1,1.5,1.5,1555,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,1.5,120,,,,,,,1494,-999966,,
True,False,5.0,12.0,1.5,72,,14,200,True,flow_breakout,0.0025,2.0,96,8,True,0.0,1.0,1.2,0.25,0.75,74.18381142538537,32.45565403564706,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.0,1.5,3.0,1764,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,0.75,72,,,,,,,1495,-999966,,
True,True,1.5,4.0,1.0,12,,30,300,True,flow_pullback,0.0005,2.0,72,2,True,0.02,-0.25,0.8,0.25,1.0,60.31271184169548,44.33100138731334,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1.1,1.25,2.0,2017,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,0.0,120,,,,,,,1496,-999966,,
True,False,2.5,4.0,2.0,72,,50,80,True,flow_breakout,0.001,1.0,72,8,True,0.005,1.0,1.5,0.5,0.75,67.05679794551335,40.30270110605135,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.05,1.5,2.5,2152,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,1.5,48,,,,,,,1497,-999966,,
