allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,6.0,55,1.8,-92.98820697387369,12,50,100,True,trend_state_tp,96,1,0.012,75.46838135687759,23.226366874926896,24,0.0005,9.243277391832384,8,-415.33395816741006,-0.45150505929900137,-0.1803636046357683,600.7041845265877,0.654752075726989,-0.7248693216513141,-166.30500162476358,-0.1803636046357683,0.264260393167902,12,16.977751920434176,18.426988434721327,False,1.4463160854390333,0.4695831446230629,-4.15654344030983,-1.6037038817503715,3821.7388532368313,-16.963110165725897,19043.134953712513,102,0.19729206963249515,1.381044487427466,0.24509803921568626,0.01,456,False,4.672894831655044,8,-386.9332232578387,-0.39807375318379723,-0.0650710954320964,785.3225233874408,0.8150073571973989,-0.5314855657245762,-65.13752810031093,-0.0650710954320964,0.264260393167902,12,8.920285674246903,9.196506324848551,False,2.0296073745627408,0.7679595471318479,-1.3415370164824936,-0.5304120609334686,4643.781996442421,-6.644027866231729,9283.592634532346,102,0.19729206963249515,1.381044487427466,0.27450980392156865,1.0,0.001,30,0.25,0,5.905791402131852,-0.09774623556957866,0.9978790048683337,0.2808290194653831,-0.35151047336163016,0.0,0.0,3,3,103,-3.4293813587229067,133,11
True,False,1.5,3.0,30,2.2,-129.90060213759753,16,10,80,False,trend_reclaim,12,6,0.0025,61.82685233036141,28.405315733888038,18,0.005,9.69967460615018,8,-744.66233118381,-0.8108872669717366,-0.41227805322139355,582.0839514511537,0.6302383519718116,-0.7028002353861109,-377.6899551358413,-0.41227805322139355,0.132130196583951,12,18.34893496091282,20.108849610742176,False,0.781675031857458,0.2988757474749104,-4.722303842980057,-1.4363926498371917,2660.319560578763,-17.751427891384576,13226.095635922295,47,0.09090909090909091,0.6363636363636364,0.2765957446808511,0.01,128,False,6.750931103481656,8,-840.026190290412,-0.885275819960453,-0.2845930202176848,735.3245559434506,0.7754354499166122,-0.65360856078423,-270.21847356752556,-0.2845930202176848,0.132130196583951,6,13.998600798958247,14.895058956998904,False,0.8753590833748122,0.49603681391239357,-2.9098667421194877,-1.2170261746547442,3385.0326993340295,-12.700268257673683,6751.424672307827,47,0.09090909090909091,0.6363636363636364,0.3617021276595745,0.12,0.003,10,0.0,0,4.0,-0.3302710457360027,1.4761880853055942,0.3305194805194805,-1.0000000000000002,0.0,0.0,3,3,104,-3.7962702055372635,56,11
True,False,3.0,1.7,80,1.5,-208.6944002523344,10,10,80,True,trend_state_tp,48,1,0.008,62.39265666877493,25.634297320707166,6,0.001,19.86216930107282,2,-332.9242977830704,-0.4018147800536291,-0.2437929854681585,128.17760334112864,0.1546967573995501,-0.7442657016317179,-201.99412832805095,-0.2437929854681585,0.14050918466000645,19,32.814568905165565,39.63068382710705,False,0.3850052525293533,0.15267449669267458,-10.509018646479296,-3.769497461072557,5379.541394770279,-32.72304878914425,26760.974873566243,162,0.31334622823984526,2.1934235976789167,0.2839506172839506,0.04,22,True,11.782234762714276,2,-326.4645539420548,-0.3643383569430646,-0.14075611040890237,251.906449899924,0.2824531419593333,-0.7210077544613094,-126.53383656458064,-0.14075611040890237,0.14050918466000645,9,20.750363737039336,23.120323791172115,False,0.7716196042055936,0.40764809278786074,-6.1133879374952835,-2.0577655634746406,6639.381564174599,-20.498481523462004,13251.042496200796,162,0.31334622823984526,2.1934235976789167,0.345679012345679,0.12,0.003,100,0.5,0,4.44885011452563,-0.11690523139404721,0.6648363050379644,0.3658705872028552,-0.44127849171060973,0.10230928541869717,0.14285714285714285,3,3,105,-3.9746459129948146,224,11
True,False,1.5,8.0,20,2.0,-98.53080541189424,30,10,200,True,trend_state_tp,24,8,0.012,71.05307978933128,32.79860331856196,6,0.001,12.817574582371375,9,-682.6418157909943,-0.7671615890069503,-0.2592563877433787,879.9078543270617,1.0011009635402985,-0.7181229398444685,-233.82435735282922,-0.2592563877433787,0.2748952626490493,9,22.39649273397161,24.908352782479767,False,1.2889744430723018,0.519437462133614,-3.5862671700243482,-1.8041902344316303,5329.999285104184,-21.979489591165986,26566.996911655446,94,0.18181818181818182,1.2727272727272727,0.2872340425531915,0.04,995,False,9.033165039326283,9,-762.6553337074303,-0.7964195267210104,-0.08372896163624591,1161.8948092612225,1.2336687495810459,-0.3818686150988848,-87.01538989928622,-0.08372896163624591,0.2748952626490493,6,15.320840407368848,16.391264665903403,False,1.5234861121510865,0.8241810114915716,-0.949888033162589,-0.5888950719338815,7174.9608271328325,-8.179446650532933,14347.966056539843,94,0.18181818181818182,1.2727272727272727,0.35106382978723405,1.0,0.003,10,1.0,0,6.982866698695104,-0.21150751558313158,0.8233667501219696,0.31914983164983163,-0.9999999999999999,0.0,0.0,5,5,106,-4.092359611989695,136,11
True,False,2.5,4.0,80,1.5,-45.361766234625705,10,14,80,False,channel_reclaim,120,4,0.005,74.42646409448452,35.818206643469516,24,0.001,8.080264914492378,25,-912.552280439404,-0.9671766718492284,-0.2712791181422804,799.4093002952786,0.8595544066315102,-0.6114648243767229,-260.3764401595249,-0.2712791181422804,0.3441830486625846,6,12.848108836724045,13.59301775290012,False,0.8760147965553867,0.5390860286494688,-2.601734389518846,-1.7067128743822109,1764.0471997149227,-10.935810486700023,8774.367247238608,42,0.08123791102514506,0.5686653771760154,0.38095238095238093,0.04,1013,False,6.511734867651593,25,-926.986546305142,-0.9629254606833566,-0.15270278127879497,1104.3506811086522,1.1639090727536177,-0.45102706245479696,-153.14379300464907,-0.15270278127879497,0.3441830486625846,6,10.172860594145833,10.561376101979256,False,1.1913340981165934,0.7331286757640578,-1.3070099428070818,-0.8505461795294219,2098.4089951107358,-6.432039306195249,4188.15014767865,42,0.08123791102514506,0.5686653771760154,0.38095238095238093,0.08,0.0005,20,0.5,0,6.0,-0.14233724519529486,1.0459239850951259,0.38156565656565655,-1.0,0.0,0.0,4,4,107,-4.294127782416339,58,11
True,True,2.5,8.0,14,2.2,-85.32286075726763,8,10,150,False,trend_bb_reversion,96,3,0.012,64.37793040867929,22.839397173563377,24,0.001,8.0363124526191,31,-923.5255959810135,-0.9845028244015166,-0.31953340343589776,1466.5237298966235,1.6014893682425564,-0.5913019674750574,-308.9414836124783,-0.31953340343589776,0.3561069932323558,11,13.134382903179073,13.911151811145853,False,1.587962192145645,0.549679220358108,-2.163558394260205,-3.5482088868569126,1444.0273595947942,-10.812951926436726,7218.836527833283,35,0.06769825918762089,0.4738878143133462,0.2571428571428571,0.04,1155,False,7.182189846405386,31,-936.6167905647375,-0.9818905619933609,-0.2021913304268789,1911.5522035682557,2.050273116320736,-0.4408109892095785,-204.23047778768222,-0.2021913304268789,0.3561069932323558,11,11.580118965539693,12.100810661372723,False,2.0409117398116217,0.7064694483963307,-1.1943061956493677,-1.9213346944852023,1709.5073029241212,-7.148066722568881,3418.323095645451,35,0.06769825918762089,0.4738878143133462,0.2571428571428571,0.12,0.0005,20,0.75,0,6.0,-0.12907822507507521,1.2060355373322018,0.31536796536796535,-1.0,0.0,0.0,3,3,108,-4.479911331368787,66,11
True,True,1.5,3.0,80,2.5,-81.03290296862421,16,20,50,False,channel_reclaim,24,8,0.012,64.27019965474192,35.212639197647896,36,0.001,10.278396769696121,12,-824.1477219289967,-0.8909267883357884,-0.35310284492627686,546.4399104883556,0.5959982316787439,-0.6459649197237912,-328.4032591397416,-0.35310284492627686,0.18466000644537545,6,17.291269471785085,18.82679799037539,False,0.6630363658706241,0.3757206073266869,-3.996854783070553,-1.6423959560611983,2493.0512482511385,-15.434953179567835,12437.656895542646,47,0.09090909090909091,0.6363636363636364,0.3617021276595745,0.006,1074,True,8.053680037065542,12,-831.3514614435443,-0.8728868685682013,-0.22103220057528264,875.2063150312616,0.9292995664710444,-0.5294076493607571,-214.08588271861447,-0.22103220057528264,0.18466000644537545,6,13.634925183710726,14.478524692896075,False,1.0527512798396583,0.5965590585758062,-2.2056140590630453,-0.8813921110609778,3132.9534236173376,-10.062036487774924,6256.771238953844,47,0.09090909090909091,0.6363636363636364,0.3617021276595745,1.0,0.002,150,0.75,0,7.0,-0.14486827419651888,0.8258537499133195,0.41414141414141414,-0.5951396120742106,0.08531622193683056,0.18181818181818182,3,3,109,-5.948371785036279,109,11
True,False,3.0,1.7,20,1.5,5.559979723635767,30,20,300,False,trend_reclaim,36,4,0.0,77.89786763527853,35.44291708384891,6,0.0005,4.165843591532988,14,-797.8274888182852,-0.8216877213049225,-0.19382116499407795,202.50327450958974,0.2080134310448626,-0.6549685694187312,-187.86970630128832,-0.19382116499407795,0.19755075733161456,4,8.405633412486868,8.712350083879869,False,0.2538183722016531,0.3965912065650829,-3.0013136738274713,-0.6160630000694646,1515.4545634626186,-7.702657958352852,7546.370779523171,41,0.07930367504835589,0.5551257253384912,0.6097560975609756,0.015,674,False,2.6231582407285385,14,-796.4468757220313,-0.8018136251839394,-0.09427353939539715,355.0613419086783,0.3585521155092698,-0.5163699735438767,-94.30771863013524,-0.09427353939539715,0.19755075733161456,4,5.32070381232574,5.406679108562442,False,0.4458066855831306,0.6965729462236415,-1.3684114570133463,-0.2691310187243825,1759.1988498101844,-3.8666164638355407,3514.188491475844,41,0.07930367504835589,0.5551257253384912,0.6097560975609756,1.0,0.001,10,0.0,0,3.1259981742941108,-0.2012053925226776,0.6893523198370768,0.5591242091242091,-1.0,0.0,0.0,3,3,110,-7.543236488478973,65,11
True,False,2.0,12.0,55,2.0,-121.55099186971684,12,14,400,True,trend_state_tp,120,3,0.0,68.72070397054476,29.938732636504376,6,0.001,12.108237390139458,4,-524.5840147321327,-0.5729523654153681,-0.22859932851419318,810.6392156565817,0.8793191380374131,-0.6787810282106963,-207.9846920626437,-0.22859932851419318,0.14953271028037382,14,21.68078033630671,24.16333180197534,False,1.5452991187131708,0.48029567203247225,-3.648085023953414,-1.5602102532220954,4960.207090535394,-20.174515130076426,24725.20168482014,97,0.18762088974854932,1.3133462282398451,0.23711340206185566,0.025,810,True,6.88380650921852,4,-578.3828713841824,-0.5854337562570263,-0.06894608725750706,867.6095157785326,0.8880751817710139,-0.4307745360831245,-71.54017897663289,-0.06894608725750706,0.14953271028037382,6,11.500281293971984,11.918777393530252,False,1.5000608743861565,0.8095566623671318,-0.9238127213755855,-0.4358266795877167,6457.194320283314,-6.93939736073342,12913.473959569426,97,0.18762088974854932,1.3133462282398451,0.35051546391752575,0.05,0.0,50,0.75,0,4.550394280602227,-0.03870684076166719,1.4091866874359429,0.3181818181818182,-0.6949063724794303,0.0,0.0,3,3,111,-8.073617796298173,62,11
True,False,5.0,4.0,80,2.0,-83.06968818417896,16,50,100,True,trend_state_tp,72,1,0.025,60.3455137197577,36.067135699880495,18,0.0,6.211585608096684,2,-245.347399454885,-0.2583729413367773,-0.11864187951400411,258.89712909795907,0.2679473915290016,-0.6674519681260423,-111.47717063554587,-0.11864187951400411,0.07992265549468257,12,13.594439901772489,14.565312415082508,False,1.0552267098537786,0.38140724452546226,-5.541188221958037,-1.8117745644786356,2982.6867768678294,-12.596920281816725,14865.493998326603,113,0.218568665377176,1.5299806576402322,0.26548672566371684,0.015,1141,False,3.6678675567912506,2,-234.32341939684719,-0.235103122970343,-0.0397856690798858,277.8908509102917,0.2781729767883002,-0.40464655044744957,-39.41002450121029,-0.0397856690798858,0.07992265549468257,6,7.826971415079282,8.108751668903935,False,1.1859286264496647,0.7284990133905084,-1.816150036211068,-0.6034415126071929,3407.1850124239313,-4.453332768636741,6812.300793947603,113,0.218568665377176,1.5299806576402322,0.3805309734513274,0.2,0.001,10,1.5,0,2.3464864961678495,-0.07072396347306333,0.5179039765202783,0.32459903691694214,-0.15578174602112943,0.0,0.0,1,1,112,-8.842305278963428,141,11
True,False,1.0,6.0,40,2.0,-86.03137438138786,20,8,80,True,trend_state_tp,8,1,0.0025,60.3650585016329,41.46105601026759,24,0.0,9.699223277048828,2,-588.0991626680142,-0.6455008033661507,-0.25083940908199936,817.8543963717725,0.8972664651991681,-0.7206341433406139,-228.43662430899897,-0.25083940908199936,0.05897518530454399,6,19.86810453834119,21.862831260645333,False,1.3906743084983044,0.47804429354629197,-3.8888691845184526,-1.760931410739607,6119.806686460668,-19.645549690573855,30531.82986945409,86,0.16634429400386846,1.1644100580270793,0.2558139534883721,0.01,15,False,3.5177983271803908,2,-648.6702430169187,-0.6372985373867603,-0.0135211552291041,1156.2598130705742,1.1508632914651875,-0.1550261618313463,-19.04347926546768,-0.0135211552291041,0.05897518530454399,6,7.481513328283855,7.491730122387645,False,1.782507869781251,0.954914930239956,-0.16342926027407423,-0.09064569615704812,8889.783287664928,-1.6377392168301739,17794.170848331218,86,0.16634429400386846,1.1644100580270793,0.3488372093023256,0.08,0.0,75,1.5,0,3.8347037539909303,-0.17978538598002924,0.7411077603045634,0.30097402597402595,-0.6557192475836564,0.0,0.0,4,4,113,-8.916792252052526,90,11
True,False,4.0,12.0,40,2.5,-23.571073454348458,8,14,300,False,channel_reclaim,8,1,0.0025,71.20904058848593,42.077670554276104,24,0.0025,6.37204580449061,6,-381.4529401455783,-0.39589354797239235,-0.10439231814745957,321.5407405789141,0.33285952658993967,-0.5889582441531955,-100.25546785578132,-0.10439231814745957,0.22010957138253304,6,12.211121993814654,12.933599781309626,False,0.8429368520693556,0.5619579013795704,-2.9149361655739847,-0.8510962408979498,2902.3261168598774,-10.025546785578117,14476.19830539655,100,0.19342359767891681,1.3539651837524178,0.4,0.025,168,False,3.772463855520175,6,-416.34437292121896,-0.4127338142788814,-0.016291542169300476,381.1019274835116,0.3801507299402804,-0.16948922288586557,-17.621222718853687,-0.016291542169300476,0.22010957138253304,4,7.364171737236464,7.554895730642098,False,0.9153526558064566,0.9153526558064565,-0.4166512574311053,-0.1300620732561487,3344.7857744786247,-1.7621222718853384,6692.769977696349,100,0.19342359767891681,1.3539651837524178,0.5,0.12,0.001,100,0.25,0,2.549133183373996,-0.14703595445914786,0.5514122295532887,0.3599218025618251,-0.5484878667262848,0.0,0.0,2,2,114,-11.966693977123416,119,11
True,False,2.0,12.0,20,2.2,-98.79234877903234,16,20,150,True,trend_state_tp,120,1,0.018,72.27669176122632,31.970471492369484,36,0.01,12.631943608588069,2,-508.83870675421974,-0.5605794774536582,-0.21009599258000206,691.2407538972894,0.7712577650662358,-0.6848147470376624,-193.0283223722437,-0.21009599258000206,0.08733483725427006,11,19.47202710935896,21.382486328920397,False,1.3584673192544172,0.48516689973372074,-3.602423787758919,-1.437753708099862,4841.798856835562,-18.33769062536316,24141.780972565044,95,0.18375241779497098,1.2862669245647969,0.2631578947368421,0.015,301,False,6.282717943913948,2,-540.8507875487606,-0.5563034067465813,-0.047505785663810474,828.8883818798099,0.8653370051023372,-0.2593464588567447,-50.62834796379855,-0.047505785663810474,0.08733483725427006,8,13.19642924276173,14.008268652081966,False,1.532563880763659,0.8542159335404,-0.6872445883470192,-0.2992324753549219,6285.022505709738,-4.809693056560879,12573.051863843042,95,0.18375241779497098,1.2862669245647969,0.35789473684210527,0.05,0.0005,50,0.75,0,4.142223514000779,-0.10614057767239325,0.9461977969539365,0.2695887445887446,-0.3016246354634399,0.0,0.0,2,2,115,-12.437900913044473,74,11
True,True,2.5,1.3,20,2.2,-127.00480556917175,55,20,400,False,trend_bb_reversion,96,3,0.0,61.310602092935206,33.82372909792962,48,0.0,12.489683212252112,14,-760.6341829910955,-0.8524454103335314,-0.4246582752670191,253.8152319721376,0.28832028317716796,-0.7308711452589142,-380.21565237988307,-0.4246582752670191,0.2678053496616178,9,21.292076533273473,23.780863414953078,False,0.33368896329907505,0.200213377979445,-5.8699495276815625,-1.798477960059624,1996.6221092253309,-21.292076533273473,9955.618986174266,56,0.10831721470019343,0.758220502901354,0.375,0.04,600,True,10.423560672270943,14,-806.7061417145025,-0.8866160005237415,-0.34823361584210083,380.88425890324874,0.42422806652720957,-0.7265904319178722,-318.9457986036404,-0.34823361584210083,0.2678053496616178,9,17.86096472180386,19.501082487157646,False,0.4721474638754463,0.32907247482228075,-4.626374213560766,-1.5743557182790198,2326.315001278937,-17.86096472180386,4645.339161836542,56,0.10831721470019343,0.758220502901354,0.4107142857142857,0.2,0.0,75,0.75,0,7.900272899451906,-0.16899007406414415,0.6636075344930433,0.5555000851792296,-0.7182066272229005,0.12182591000785757,0.18181818181818182,2,2,116,-12.626201373380766,135,11
True,False,2.0,6.0,80,2.5,-89.52102770885524,30,50,80,True,trend_state_tp,48,8,0.008,62.30498496570133,26.97971243763726,24,0.005,10.45963900269914,8,-636.5535613652588,-0.7014009626888695,-0.2799307002115806,505.10247461016434,0.5630098247429971,-0.7270335331312388,-256.00154937345116,-0.2799307002115806,0.2046406703190461,8,18.43867703621278,20.193293781733768,False,0.7934956384924426,0.3967478192462212,-4.267671599251049,-1.3507779629121799,3397.4024730569085,-18.432111554888557,16911.885749291894,72,0.13926499032882012,0.9748549323017408,0.3333333333333333,0.04,1016,False,7.935823950557002,8,-723.8554096705794,-0.7604185324634718,-0.14360901320252664,677.36625257282,0.719924313762797,-0.5453680734572951,-140.01305040249628,-0.14360901320252664,0.2046406703190461,5,13.2611558930944,14.066792571179878,False,0.9357756307728414,0.6684111648377438,-1.906626526363026,-0.7514309635208316,4226.457824649137,-10.0809396289797,8441.217032630517,72,0.13926499032882012,0.9748549323017408,0.4166666666666667,1.0,0.002,30,1.5,0,4.509005800958452,-0.16103181954989584,0.7435780391692539,0.3248001998001998,-0.8604997373213273,0.0,0.0,4,4,117,-12.793482175234601,83,11
True,True,5.0,1.3,80,1.5,-138.33901384288555,12,8,400,True,trend_state_tp,72,3,0.0025,67.21834057655946,44.81235169889106,18,0.0025,13.605024831394934,4,-245.79211228059262,-0.2789746384708814,-0.15230292039688517,66.54308100692201,0.0761214892447472,-0.730565736050022,-134.37429479206403,-0.15230292039688517,0.26264904930712213,14,23.055568610103386,26.144797631168153,False,0.270729114899169,0.15013160008044832,-10.258812611971647,-3.5147717634469378,3707.4023013690926,-22.978004409442846,18489.024529922648,171,0.3307543520309478,2.3152804642166345,0.3567251461988304,0.01,73,False,8.104392357760002,4,-236.07131089486955,-0.2533197716351863,-0.08458902836207242,136.86441372095018,0.14741574363845922,-0.698720771798491,-79.04574263557706,-0.08458902836207242,0.26264904930712213,7,13.955180157798491,14.973419253509768,False,0.579758773745703,0.42164274454232925,-5.991534129277136,-1.9472082009903238,4257.898016465218,-13.516821990683702,8508.098465311166,171,0.3307543520309478,2.3152804642166345,0.42105263157894735,0.12,0.002,150,0.0,0,4.812009946032515,-0.08499985615803825,0.5430573124207317,0.413513793417218,-0.14297722645787864,0.1659579790105883,0.3055555555555556,1,1,118,-12.917613435976866,362,11
True,False,2.0,1.3,40,2.2,-103.89329921514418,30,80,400,True,trend_state_tp,120,6,0.012,76.19937420184085,22.5432794102599,36,0.005,11.89650151815745,6,-659.9728027959773,-0.7440693102157189,-0.34427334105696283,146.4224537252279,0.161350972879111,-0.7323306008702904,-303.9021700463543,-0.34427334105696283,0.15855623590074122,5,23.44037052569298,26.5611679840146,False,0.2218613450507485,0.17542524957501052,-6.829119173649048,-1.9942845294009062,3465.994706195118,-23.4004670935693,17230.233563067923,77,0.14893617021276595,1.0425531914893615,0.44155844155844154,0.08,1091,False,8.225666268479477,6,-709.7419082587364,-0.7606410154179584,-0.22786064599449918,328.7025525449073,0.34811813176059164,-0.6837563393452306,-210.74911540503746,-0.22786064599449918,0.15855623590074122,3,17.197151298753095,18.74093110339082,False,0.46312969365348333,0.42839496662947213,-4.32787733901907,-1.3231910418623773,4287.403378287836,-16.227681886187927,8550.912642096424,77,0.14893617021276595,1.0425531914893615,0.4805194805194805,0.12,0.001,50,1.5,0,4.670916164020019,-0.0652744409220744,1.3972946421371129,0.4112488521579431,-0.4671757728791137,0.0,0.0,3,3,119,-13.179259995802544,64,11
