allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,4.027618158685006,10.385959119405578,14,1.8,100,0.15,-1000000,30,10,80,channel_breakout,18,0.049721822911614685,2,0.014083230510564709,39.75722794531778,55,60.796942634137764,30.09288444251299,1.28365483441857,16,-501.9956755949553,-0.49934617007062154,0.06808353137990616,460.35078021875813,0.46091947853796383,0.3294885461861698,66.66359374951176,0.06808353137990616,0.11601675797615212,2,3.1379127327046072,3.16946825030214,0.9170413264480008,1.324615249313779,0.7219438324595207,0.09401147989612367,717.1059650607085,1.4665990624892584,1438.5938293719498,22,0.0425531914893617,0.5909090909090909,1.5162276007832085,14,-623.1754542878475,-0.5995340824879603,0.16207761246809896,953.7677004578967,0.9236893074241581,0.5624406545556859,165.2961230850246,0.16207761246809896,0.10025119890385933,4,4.396113035175956,4.440181310824754,1.5304962573467265,1.5304962573467262,22,41.0773926795035,1.08807681581623,0.2523007554058291,1789.3300212952197,10.248359631271537,1801.3815500188884,62,0.04247545101621374,0.5,18,0.01435692915032095,1014,1.1165991199678782,16,-485.7439943819912,-0.48177675263795916,0.10207975189095125,507.4505113256065,0.506288101180197,0.5418552408658972,101.14366808158931,0.10207975189095125,0.11601675797615212,2,2.8918162204670934,2.915535320530587,1.0446871545395684,1.5089925565571545,1.0441781119171893,0.13650761114732746,743.0545008559889,2.225160697794985,746.0264302962349,22,0.0425531914893617,0.5909090909090909,0.12,0.001,75,0.6842139706142722
True,True,2.7824682274016688,9.33023399798944,80,1.8,100,0.25,-1000000,30,20,50,channel_breakout,12,0.0611185047488778,5,0.0014851123863389994,46.80015422349426,80,77.4439454791473,25.48666588844862,1.0355190270931904,10,-420.1848467445408,-0.41780109796795806,0.03260960603576351,749.6106978839622,0.7532667324417182,0.242475468631083,29.736516574114205,0.03260960603576351,0.08797937479858202,4,2.2501107216948615,2.2649935009651,1.7840022163857374,1.1150013852410858,0.2991553686846943,0.061042699035397774,1036.6991467545351,0.7731494309269764,2084.1956162322786,26,0.05029013539651837,0.38461538461538464,2.328568958284806,9,-674.665641262969,-0.638335479800842,0.18872715001019136,1150.2321484195058,1.101347982905125,0.43630922435464425,192.90871776640432,0.18872715001019136,0.06919387988125143,6,6.47295185347021,6.66015384032539,1.7048921392621685,1.5450585012063403,23,40.84886000172794,1.0812852085317843,0.28711970821665045,2438.9319875377955,11.767431783750682,2454.6173096874436,61,0.041790363096597394,0.47540983606557374,18,0.020713776293256277,1286,0.8680415460722503,10,-426.8116896305495,-0.42199892833773045,0.07757370477360195,759.2515776779296,0.7588091135617824,0.6588269426854877,74.98430807688399,0.07757370477360195,0.08797937479858202,4,2.0846734306691928,2.0958066717172708,1.7788912443685454,1.3045202458702667,0.6755328400026988,0.14143260163880159,1087.3022494257416,1.9495920099990034,1093.650443503329,26,0.05029013539651837,0.4230769230769231,0.08,0.0,75,1.29093984944704
True,False,0.7687793061717677,11.095130645134939,14,2.0,50,0.15,-1000000,12,50,300,squeeze_breakout,24,0.05945696088564727,5,0.006538011807242032,46.805527992493516,40,61.56715536195385,26.24176771688431,4.578659915537872,10,-1043.5500088220615,-1.0,0.1706006984417778,4417.770500360403,4.384763212832178,0.26948312368428895,143.69358013064812,0.1706006984417778,0.07734450531743474,9,8.622859438447037,9.0,4.233405647082591,1.1759460130784976,0.45772625429887387,15.258943742205828,3444.8295960620744,3.304952343004887,6903.213367983534,23,0.04448742746615087,0.21739130434782608,5.4386035282918845,9,-1172.1229004926297,-1.0,0.3325762244083504,6203.9602718462875,5.551833103341056,0.3356294894242533,328.0974057457943,0.3325762244083504,0.06599680292304179,12,13.495620168370062,14.467294547471788,5.292926423704233,1.3513854698819316,25,40.517777219099244,0.7524444365472651,5.276411725038102,9084.527931059327,19.357746939001853,9113.007761211527,59,0.040420187257364695,0.2033898305084746,3,0.014539594102082571,852,4.37271694335206,10,-1041.5793106266335,-1.0,0.3673121335128638,5426.450397056926,5.2896358141591735,0.6981044930037271,364.5141040871837,0.3673121335128638,0.07734450531743474,9,8.383614234552631,9.0,5.209829286828165,1.4471748018967128,0.8857375046876887,3.4977544305676074,4020.0927468469044,8.383824394005234,4032.513100417784,23,0.04448742746615087,0.21739130434782608,0.2,0.0,50,0.6219294275131673
True,False,0.9907913549460554,5.973556217321789,30,1.5,100,0.1,-1000000,8,20,50,ema_momentum,360,0.0797699424594076,2,0.02167019080802088,44.221362546247434,30,75.66595507833041,36.12316425433521,2.089968531628437,12,-995.8330906889315,-1.0,-0.06695800448733652,3862.2345716981677,3.976223976067539,-0.24416862731814284,-84.94540399135042,-0.06695800448733652,0.06219787302610377,4,3.9403990000000046,4.0,3.878395493994098,0.8950143447678687,-0.19218431118784934,-6441954792214.349,1662.4052754280715,-1.3591264638616267,3325.431623321038,16,0.030947775628626693,0.1875,4.669382426322686,21,-1070.4252144041054,-1.0,0.2773463448272909,4677.569598627585,4.4743414778312465,0.3669560339238381,270.77357530328914,0.2773463448272909,0.14740808403745148,11,10.466174574128354,11.0,4.36982381924882,1.3299463797713806,27,35.922212194826855,0.7629367084790417,65.76635652609328,6922.794763845284,16.246414518197373,6945.994088330271,60,0.041105275176981045,0.23333333333333334,3,0.017828020155488244,418,2.230769230769231,12,-1003.598401026384,-1.0,0.033562172235659604,4407.181934108179,4.51233158525685,0.031326117289996985,10.92291181134658,0.033562172235659604,0.06219787302610377,4,3.9403990000000046,4.0,4.391379987852648,1.0133953818121495,0.08704812319812784,3228979088101.5195,1874.0977019780678,0.17476658898152528,1876.1504912837117,16,0.030947775628626693,0.1875,0.12,0.0,30,0.7076601952038644
True,False,3.3012449351416606,8.785025672376655,14,1.5,200,0.25,-1000000,12,80,400,channel_breakout,36,0.024094405660148494,1,0.010094986060248666,46.39841777541787,30,64.51856677976905,39.02092465254576,1.6649699532988314,22,-841.057484943461,-0.8314452727908126,-0.03339214843751643,851.8815899421508,0.853333545288368,-0.14898754330911632,-39.13897578711868,-0.03339214843751643,0.13728649693844666,3,3.5301082347568533,3.5712640233049635,1.012869637560407,0.9115826738043661,-0.18656787922321058,-0.04448778094253966,740.1359451255225,-0.7436405399552605,1480.270788126168,19,0.0367504835589942,0.47368421052631576,2.069886594924294,28,-723.9352976184449,-0.6591417471082576,0.15929079070631647,1215.1271572261537,1.1351142011775395,0.40967526134887094,160.5493309071614,0.15929079070631647,0.18657227677551952,6,5.409961315876348,5.515602234544506,1.678502431396286,1.407776232783982,28,31.763774847169405,0.9352768752388448,0.21470719566191346,2013.1065834838848,9.151311861708237,2024.2841906315994,57,0.03905001141813199,0.45614035087719296,48,0.023053264745411327,1317,1.6251841785818688,22,-840.6666117314074,-0.8275661312232165,0.005298465805798883,931.6604070061624,0.930703573615816,-0.004431687470351389,-1.1432870662429195,0.005298465805798883,0.13728649693844666,3,3.4630063953403116,3.5014381065532,1.108240049033644,0.9974160441302797,0.0282965714250711,0.006903180020250015,774.2516014066103,-0.021722454258619107,775.0056580885027,19,0.0367504835589942,0.47368421052631576,0.2,0.0,50,1.09749213068584
True,True,2.3455816684833124,11.089832484758286,55,2.2,150,0.2,-1000000,12,14,300,channel_breakout,36,0.058265570956154006,5,0.003541125279159728,36.49821012174306,80,72.66575486904755,39.87639079318305,4.262705650504871,22,-927.0484175107599,-0.9048106936218531,-0.002130532456238653,1452.722438977013,1.4421577254087443,-0.029477655763018546,-11.751934246231826,-0.002130532456238653,0.18594908153399936,6,7.32629499509628,7.50942203304512,1.5670405251084438,0.9794003281927771,-0.0108598467972545,-0.005242233677813603,1337.0381342626395,-0.3055502904020104,2693.3127396555346,26,0.05029013539651837,0.38461538461538464,2.4513941910762975,20,-1033.1871952795523,-0.9401483322968724,0.17010579296404768,2234.9413672804267,2.08433704341391,0.522292370858091,166.50556819183237,0.17010579296404768,0.1886275405343686,4,6.01590780732065,6.097120212122576,2.1631524059642575,1.2546283954592694,29,29.20988798678051,0.7537049272872751,0.571255608976825,4125.723809674391,13.15393988715479,4139.164348345816,79,0.05412194564969171,0.3670886075949367,12,0.005003552543698092,1354,4.020848742837273,22,-931.2738942341484,-0.9016409568569089,0.051535163377316354,1596.5350327241672,1.5766169557520768,0.10743583165947372,40.9603084421268,0.051535163377316354,0.18594908153399936,6,6.992152464612983,7.144953787431712,1.7143560477845343,1.071472529865334,0.2480311151932312,0.12288059313518308,1423.9166366961588,1.0649680194952815,1435.0044932473877,26,0.05029013539651837,0.38461538461538464,0.08,0.003,100,1.30473664429349
True,True,2.3402027950078166,4.618995754954152,80,1.8,200,0.15,-1000000,8,30,150,ema_momentum,168,0.037495053399837504,3,0.032003349536892954,53.87827027416498,80,81.16173491797088,24.962967605563115,1.3928549468824796,28,-1039.2747850000392,-1.0,0.21977755047598463,1472.1660155392315,1.4395551009519694,1.023269539952902,216.44561526959615,0.21977755047598463,0.1849822752175314,3,2.9700999999999906,3.0,1.416532024818803,1.4165320248188027,1.0901014988155993,21055882536947.023,1023.8228722943805,4.328912305391961,2059.160414752585,20,0.03868471953578337,0.5,5.076768788906183,34,-914.2230098485103,-0.917003010595315,0.196340452529908,1592.350333059409,1.588019781436437,0.2925546105700273,199.80958699945376,0.196340452529908,0.2509705412194565,9,10.297830190279784,10.798704140650987,1.7417526313664613,1.3934021050931684,30,27.24061932472705,1.0121124969985245,0.4875584446534852,3557.0393894769204,12.588003980965556,3570.3179995291525,63,0.0431605389358301,0.4444444444444444,24,0.0217230820671961,857,1.4219577058474622,28,-1046.1716153627524,-1.0,0.2803087548540485,1604.1928992258995,1.560617509708097,1.3167146664198628,279.01064193157356,0.2803087548540485,0.1849822752175314,3,2.970099999999994,3.0,1.5333936379736868,1.5333936379736868,1.3150991903139548,40024535307895.914,1086.9327341149694,5.580212838631443,1093.2844470756966,20,0.03868471953578337,0.5,0.2,0.003,10,0.21287504578425856
True,False,1.281158641628732,4.647930190306,40,1.8,100,0.3,-1000000,30,80,80,squeeze_breakout,96,0.06960666137688289,6,0.004629176799239483,50.78684224537241,120,63.49137812013646,27.350026991417618,3.2659864862399566,20,-1025.837693608315,-1.0,0.13172172186520334,2288.430254251527,2.2694183076105876,0.34739161788492484,121.40890372778415,0.13172172186520334,0.17112471801482437,5,6.390202685225302,6.52815551908774,2.230791740750067,1.1810073921618,0.5977302324760895,17687496861021.754,2523.7676787722953,3.1566314969223894,5058.939113249154,26,0.05029013539651837,0.34615384615384615,3.5507609734095102,14,-1107.3639923511842,-1.0,0.1984707215027257,2971.5809547961903,2.751734432530272,0.3792851446101697,195.63231020978264,0.1984707215027257,0.11886275405343685,7,8.842926791238144,9.128123501640783,2.683472620855995,1.2595891893813853,31,26.79550232318241,0.791130931660097,41315786851269.87,7739.355628395384,14.085526335104309,7761.210096450499,72,0.04932633021237725,0.3194444444444444,3,0.005955602132559263,13,3.068018158561376,20,-1042.6223900204068,-1.0,0.2531709352695491,2679.0448162593066,2.6202715907786978,0.7327812871400536,245.64702753795552,0.2531709352695491,0.17112471801482437,5,6.101398187399754,6.21200987583789,2.5695254983032454,1.360337028513483,1.0325511019080342,30639559621843.35,2842.3189143188442,6.3868227159868685,2851.5601366507485,26,0.05029013539651837,0.34615384615384615,0.08,0.0005,10,0.18033966356238712
True,False,3.804286017839046,10.593099606202207,40,2.0,150,0.3,-1000000,24,30,150,channel_breakout,36,0.04296813461033008,5,0.00497897835943118,53.01433355838132,40,63.817116408116775,29.088327511199314,4.402236699550011,26,-870.7129354345951,-0.8607993995587598,-0.05869404452116631,824.8608433326139,0.8236218460201863,-0.1655053592347635,-63.29685030735283,-0.05869404452116631,0.17692555591363196,5,5.68512853854593,5.823645708140347,0.9473395992686208,0.861217817516928,-0.3736823761083268,-0.12117708134037222,805.7538695156029,-1.3292338564543897,1610.4651269978845,21,0.04061895551257253,0.47619047619047616,2.474921172091499,27,-723.841636151407,-0.6828636084114189,0.13357502095416893,1397.8155329044455,1.341904192415239,0.3421181335985769,131.66528685498508,0.13357502095416893,0.19502169445078785,4,5.7988693376455895,5.90183970958933,1.9311068375901803,1.3048019172906622,33,24.588792277957747,0.7349492486148077,0.19609187434472497,1984.6073354538034,8.16324778500905,1994.767333196601,62,0.04247545101621374,0.4032258064516129,24,0.010385278874280904,1188,4.227024187013763,26,-869.3374453402465,-0.8559417702710076,-0.023679369673880568,895.4113958999958,0.8918092709829593,-0.07698848967957374,-28.9808542734645,-0.023679369673880568,0.17692555591363196,5,5.58975933174129,5.722532420080518,1.0299928994195624,0.9363571812905113,-0.14552406349616526,-0.04738175615695076,841.6500426397885,-0.6085979397427581,841.8841696789069,21,0.04061895551257253,0.47619047619047616,0.12,0.003,20,1.0403546039058933
True,False,3.6926527587830096,8.1771564660749,20,2.0,100,0.15,-1000000,16,10,400,channel_breakout,96,0.031181586356576207,1,0.021446100066232907,56.626624887487665,80,66.6923414173267,35.227185683267656,3.149725664803277,50,-1004.0114732089363,-0.9710795809477164,0.11958847449620282,1416.6940424547356,1.3920345391807756,0.32443602407151073,113.23722632814315,0.11958847449620282,0.42152755398001934,4,6.383753607241671,6.56081247541944,1.4110337184960828,1.209457472996642,0.6716651772799815,0.7203742365324016,1046.7176558905646,2.9441678845316783,2101.4414521699505,26,0.05029013539651837,0.46153846153846156,2.542245142714833,38,-1009.7038858127231,-0.9476198056233557,0.14794229842210685,1712.7921165842602,1.6347765824838059,0.4149618167573895,145.294418234482,0.14794229842210685,0.2903630965973967,5,5.588188000151346,5.581462043916806,1.6963311131615708,1.249928188645368,34,24.498035322400863,0.73374546632932,0.47938592845726197,2541.051457878689,9.589431603475823,2553.19662461959,66,0.04521580269467915,0.42424242424242425,24,0.0008135145392764165,1298,2.8883462887112716,50,-1009.586781974304,-0.970328849134174,0.16114966001147335,1514.8661788028949,1.4812079206813953,0.44975536052829157,155.54535376901867,0.16114966001147335,0.42152755398001934,4,6.315570580176316,6.487830539257184,1.5004813908522934,1.286126906444823,0.8684030061339816,0.9461683787749222,1096.6534946549277,4.044179197994483,1101.8005699807732,26,0.05029013539651837,0.46153846153846156,0.08,0.0,100,0.7493131561420723
True,False,1.1809884198494414,6.959647362124528,20,1.8,150,0.25,-1000000,8,20,300,squeeze_breakout,18,0.07193065259946048,4,0.0024410566005810177,36.32558548963366,40,68.98543534989403,19.829504506956162,1.8957278807632074,9,-1017.5346123115833,-0.9787302451875334,0.15160820099844385,2254.9548534706405,2.2238953523394023,0.35184844810044996,137.46166972920173,0.15160820099844385,0.04962939091202063,5,4.676246952328122,4.766032697062867,2.2160964611787985,1.2087798879157081,0.48777968035360736,0.9159607991907517,1884.1450257196534,2.336848385396428,3776.764029291301,17,0.03288201160541586,0.35294117647058826,3.916071910097217,9,-1078.6063137667236,-0.9784683026509676,0.1953417852333857,2549.9465682681416,2.375274805590042,0.3189874957240307,191.3871949454791,0.1953417852333857,0.06439826444393697,9,8.648275251635921,9.0,2.36411240665112,1.272983603581372,36,24.071029278132457,0.6887704526937539,0.7747386181752258,6641.00810512627,11.483231696728675,6659.157128324727,60,0.041105275176981045,0.35,6,0.0025958425776939965,104,2.0040669063939167,9,-1030.946013936082,-0.9760773416125857,0.29309235363368275,2682.101850125726,2.619903461585175,0.7173481097640508,279.54146749749737,0.29309235363368275,0.04962939091202063,5,4.648214897849016,4.736850757738444,2.6015929193863827,1.4190506833016632,0.8347978067166587,1.5743878385886079,2143.657962334832,4.75220494745746,2150.562871670331,17,0.03288201160541586,0.35294117647058826,0.12,0.003,50,1.2466273608173695
True,False,0.8994061709600562,8.869222563461626,55,1.8,100,0.15,-1000000,30,20,50,channel_breakout,240,0.056571555570984755,3,0.01737421267236173,36.34594932769694,120,75.11638601839525,37.26937106990689,6.958349252041142,17,-1068.734155204242,-1.0,0.16614909194547398,6153.010479124001,5.9968945516728445,0.1734352807057997,134.88995051713175,0.16614909194547398,0.1369642281662907,14,13.12541872310219,14.0,5.757288142389462,1.1514576284778926,0.4322215354785157,24575551591750.543,2809.5032565775855,3.237358812411141,5631.146949329248,24,0.04642166344294004,0.16666666666666666,4.4561555796597165,25,-1038.064801852425,-1.0,0.19759777719625818,6784.161457862434,6.784385551775678,0.21645644976836464,165.35462271909182,0.19759777719625818,0.15311715003425438,10,9.639199706721605,10.0,6.535393017619043,1.1882532759307354,38,17.817061239300386,0.41514917159954284,79.05275874380179,5734.430593436209,8.598440381392807,5748.783546065249,52,0.03562457182005024,0.15384615384615385,48,0.015506508655995425,1040,6.784838262424288,17,-1095.555494597435,-1.0,0.3209308470241871,7204.280915160328,6.925585082145123,0.36805877634907413,287.7505736955254,0.3209308470241871,0.1369642281662907,14,13.12541872310216,14.0,6.575916008533699,1.31518320170674,0.7362322739226539,44139558834865.516,3246.004221769362,6.906013768692618,3256.1696479472193,24,0.04642166344294004,0.16666666666666666,0.12,0.001,20,1.5741979439719243
True,True,1.8790148099116728,9.52463572076779,40,2.2,100,0.2,-1000000,30,30,150,ema_momentum,72,0.05261287684017299,2,0.003453627597278925,51.457029128675885,120,79.96405017466704,19.67798368345975,2.2437608749730518,38,-942.218360020264,-0.9267475452348531,0.1090679454175197,1663.8923927361798,1.6627911813960792,0.27349769126624196,100.22594108231362,0.1090679454175197,0.24621334192716726,3,5.162827313480297,5.268006078664365,1.7659307686388057,1.177287179092537,0.4831125647635863,0.21551545498230312,1203.0474600440732,2.004518821646285,2418.2597906745646,20,0.03868471953578337,0.4,3.5600869058605378,31,-998.903829231051,-0.95031091130624,0.1665832498672182,2849.2838545023674,2.772669625938621,0.27567829889929235,155.55247588897453,0.1665832498672182,0.218771408997488,9,8.194079799051105,8.507777768512238,2.852410583605156,1.222461678687924,39,17.307085549915072,0.5617076739138948,0.4770321911742318,4431.787257232525,9.33314855333847,4459.489874270199,60,0.041105275176981045,0.3,6,0.005708818435162794,1563,2.179237223619306,38,-946.0104499683588,-0.9242132947482385,0.17321248738196005,1830.8219559106146,1.8193511605772579,0.4574239559929239,164.72251238323065,0.17321248738196005,0.24621334192716726,3,5.063936668452993,5.162968659564003,1.935308384777198,1.2902055898514653,0.7200225491741082,0.33081838851043466,1291.206158869882,3.2944502476646305,1297.887751974606,20,0.03868471953578337,0.4,0.12,0.002,50,0.16416405946979254
