allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,True,2.2455932223810198,5.464761189697533,14,2.0,50,0.2,,10,80,100,range_reversion,168,0.038980330815713435,5,0.030130310979995134,48.62434761675797,80,71.25855074517574,34.69314016964239,,,,,,,,,,,,,,,,,,,,,,,,,26.523521533675208,12,-789.1501915605193,-1.0,-0.1751770041757192,515.19962957601,0.6700961485698249,-0.2869900333582976,-144.9610962237028,-0.1751770041757192,0.3363781685316282,8,36.244965633081314,44.08732636606213,0.6528537090730716,0.6370588612729166,246,-125.89047151281449,-2.583353498312533,-67675755061537.48,10919.0472582162,-35.51546857480719,10924.26012560866,245,0.16784654030600593,0.49387755102040815,24,0.0034390110554241822,1297,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.7190173850042465
True,False,1.8622607497648958,1.264771813370296,30,2.0,300,0.2,,16,14,150,range_reversion,72,0.06560888008083861,6,0.011246583844125467,46.56425899466793,120,74.81334488675634,41.58833389959691,,,,,,,,,,,,,,,,,,,,,,,,,14.849063632966958,14,-889.5967599009706,-1.0,-0.3221472785162783,946.5612918275942,1.108875133504912,-0.20080081984972717,-299.403100416789,-0.3221472785162783,0.09271523178807947,8,22.362345613920056,25.085878921682866,1.0640341045452604,0.5040161547845969,247,-127.66396966915813,-1.8994486158332322,-29173852227363.387,2888.344451810221,-16.766573623340157,2874.455218864596,56,0.03836492349851564,0.32142857142857145,18,0.01720829888639408,770,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,150,1.7527576036688763
True,True,3.078841751305713,2.8588651673142857,20,2.0,150,0.3,,24,80,400,range_reversion,72,0.058071183690429344,5,0.007976557889580389,41.666200821587424,30,58.40202990690347,33.4631626687847,,,,,,,,,,,,,,,,,,,,,,,,,11.512981516411287,12,-901.708449055996,-1.0,-0.30362933211397297,371.9592266708253,0.41106687966379163,-0.26714887875519155,-273.14518051548686,-0.30362933211397297,0.11064169901804065,6,21.48617964582335,23.965302657456398,0.41250498102821553,0.4019279302326203,248,-127.74534298197209,-2.852029259789929,-26464821061812.74,4345.002914540346,-21.032178899692475,4355.832505983342,77,0.05275176981045901,0.4935064935064935,18,0.01601558741447237,30,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,200,0.7486266586411269
True,True,2.5633996429282693,6.191214399041198,20,1.8,300,0.3,,40,20,200,range_reversion,240,0.04388776966793782,1,0.022602942108502368,51.21589670275553,30,73.15752616673498,40.287253139767365,,,,,,,,,,,,,,,,,,,,,,,,,12.549813393498894,12,-873.6214549743756,-0.9793179620333967,-0.3002446752642805,481.7177662546825,0.5396617583712053,-0.26926623229364965,-267.70509724844385,-0.3002446752642805,0.1187485727335008,7,23.244909575739538,26.1591606733241,0.5514033149160833,0.44581544610236523,249,-129.4827969908215,-2.754867778545017,-1.598462754575982,5350.045363476238,-22.75493326611773,5347.475736791199,85,0.05823247316738981,0.4470588235294118,3,0.017130449685797567,1031,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,150,0.2697178946587913
True,True,1.4287035081098869,2.646105529663924,20,2.2,100,0.15,,10,30,300,range_reversion,168,0.06030878998000784,1,0.027146109063025153,34.334012409675445,40,72.62653018689404,21.57456970926241,,,,,,,,,,,,,,,,,,,,,,,,,11.03785858009233,7,-905.344009147605,-1.0,-0.37576842347250117,987.0645501614329,1.1067815707803088,-0.2670170305961531,-344.6303619449272,-0.37576842347250117,0.04418817081525463,9,18.816764115438442,20.649553907656745,1.090264628901415,0.4590587911163853,250,-134.9916203409752,-2.1777465835697565,-29014068226733.984,5581.788207905978,-18.610039545026083,5582.519949188032,54,0.03699474765928294,0.2962962962962963,6,0.0011852533581570319,1773,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.08328570674344399
True,False,0.8661875975044756,9.007384716132119,14,2.0,150,0.15,,8,14,150,range_reversion,24,0.0748065401769093,1,0.0035500830812166917,48.469181571065626,30,81.42107852132638,32.820069067298135,,,,,,,,,,,,,,,,,,,,,,,,,10.023973374879894,4,-902.5879383802444,-1.0,-0.2889038034201441,1388.7346864663543,1.5352125269368773,-0.21362908182026927,-259.89988506961294,-0.2889038034201441,0.04567252797442339,16,27.26067967210572,31.634932786391296,1.5386142750351102,0.5997987851831785,251,-136.4702557462074,-1.742905677761232,-5.003141820210465,8567.078387700047,-21.31179057570828,8554.329485128868,82,0.05617720940854076,0.2804878048780488,24,0.0007239132048256908,1836,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,50,1.4881487789327086
True,False,0.8678316223526908,8.61681555707747,40,1.5,50,0.25,,10,30,400,squeeze_breakout,36,0.07274645668785733,4,0.022447524884648944,50.9955477212346,80,70.03050852033475,22.129363470982817,,,,,,,,,,,,,,,,,,,,,,,,,17.230731318651234,11,-874.8407364300521,-1.0,-0.31849966413190056,3633.057660110512,4.300558167862997,-0.20925227218975645,-295.25379973197954,-0.31849966413190056,0.09442795158712035,17,26.91154603079738,30.752358360404052,4.152821775236336,0.6127114094610988,252,-138.96092782598154,-1.1556464772030588,-4.761238086789141,7650.681086197481,-20.667765981238553,7637.658621875747,70,0.04795615437314455,0.12857142857142856,48,0.009275856355975299,102,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,100,0.1775495977045457
True,True,1.2919732307333465,2.034033309879288,55,1.5,100,0.3,,120,80,200,range_reversion,120,0.05355109814731329,2,0.007353517240493694,34.56360627818528,40,69.4176296797443,21.318433279674515,,,,,,,,,,,,,,,,,,,,,,,,,13.506106890443844,8,-880.501218278944,-1.0,-0.36284541259814873,1780.7358614482478,2.0583420195288857,-0.26262475954105785,-326.0768266691123,-0.36284541259814873,0.07102078100022836,10,24.67159389486525,27.71001193485074,2.0224115815863737,0.5322135741016775,253,-140.0958883412178,-1.9042931145796733,-152.38559592413034,6860.84938612954,-23.47753152017611,6864.545494248692,72,0.04932633021237725,0.20833333333333334,18,0.010745832218874922,1360,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,75,1.3629593975315566
True,True,1.4853671869469378,2.810731495427658,20,2.2,200,0.2,,12,10,50,range_reversion,12,0.04516864241097452,6,0.013284212179158825,56.91926598316091,30,60.482090291210355,34.09339980252442,,,,,,,,,,,,,,,,,,,,,,,,,15.911984660786835,7,-766.3090099958321,-0.8914949399084325,-0.32017365970142525,742.7848869972086,0.8777580568616545,-0.28030888608222965,-278.9974390918293,-0.32017365970142525,0.08426581411281114,8,26.783754152815597,30.736671331336826,0.9693020404409033,0.4622825115948922,254,-140.12804741524374,-2.7613341777342164,-0.9800444291960961,8444.409407784206,-26.783754152815597,8464.633606427442,96,0.06576844028316967,0.3229166666666667,6,0.022469414003254473,1091,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,100,1.4536331923954535
False,True,2.542604145480025,11.609038609609758,55,1.8,200,0.3,,10,50,80,range_reversion,18,0.0366191103224742,4,0.016965353883146666,55.86650075850896,120,65.04022962276508,22.216395066636462,,,,,,,,,,,,,,,,,,,,,,,,,9.587966984843764,10,-831.686762603947,-0.9086920312091402,-0.39639186411597527,547.6384782048175,0.5980731661236979,-0.2688298680281674,-362.71618072896706,-0.39639186411597527,0.059260105046814344,7,18.175662909725578,19.8682998311067,0.6584672292849819,0.33921039084377846,255,-141.36975139456192,-2.6689899424173027,-0.7679976489151656,2924.922684009517,-18.13580903644832,2940.121299596737,50,0.03425439598081754,0.34,48,0.020943952812763983,1455,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.4106328620222484
True,True,2.011879469420983,4.329482829968844,55,2.0,100,0.2,,8,30,150,range_reversion,18,0.07853475975412144,2,0.02517907759623287,51.10872506366016,80,75.48029142430958,32.445217512444174,,,,,,,,,,,,,,,,,,,,,,,,,21.92542475263023,9,-706.2043408325757,-0.8640622589181629,-0.26602658630906667,726.2319816211533,0.9173205956621238,-0.2832669961954752,-225.31500400882388,-0.26602658630906667,0.14695135875770723,11,31.953379215538035,37.94439703907856,1.0283595549199913,0.5197085922713938,256,-141.8460950686317,-2.707238601947133,-1.1387443511974578,7279.055381139692,-31.544100561235318,7304.055824432217,140,0.0959123087462891,0.3357142857142857,36,0.012491918977990353,1919,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,100,0.08516309037635938
True,True,1.238567758876583,2.455254393326907,14,1.8,200,0.2,,55,20,50,range_reversion,168,0.036673243508493214,6,0.034136676496109374,43.478307516381726,20,79.78039443203379,40.46312000069957,,,,,,,,,,,,,,,,,,,,,,,,,23.629415198230244,9,-803.2166216008618,-1.0,-0.22142491507111678,791.7093413640538,0.9950986551302632,-0.2784875525163867,-180.80648971211423,-0.22142491507111678,0.2273350079926924,9,39.30506670450512,49.10816318938377,0.9856735033522174,0.6308310421454187,257,-142.3816257247709,-2.513199755480563,-24.870603489620002,15920.49579210341,-37.06533039098339,15913.864936544282,205,0.1404430235213519,0.3902439024390244,48,0.01603415674460319,1194,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,200,0.7505848947413502
True,True,1.6028972689899328,9.648838288982068,14,1.8,50,0.1,,16,14,200,squeeze_breakout,120,0.038626490993652306,5,0.022154061413027042,39.278780210158764,80,63.63797700064143,38.23097295643264,,,,,,,,,,,,,,,,,,,,,,,,,12.499310566976602,17,-904.4596680570874,-1.0,-0.3436336161952087,3897.9890269860007,4.438464322953985,-0.23645415359500616,-324.85379106912836,-0.3436336161952087,0.11463804521580269,24,21.535215013498256,23.999999999999996,4.309743335885232,0.5915333990430708,258,-143.23593113575475,-1.171387296781162,-43.16912323795388,3920.5674812161524,-18.841519882009454,3917.7550628094127,58,0.03973509933774834,0.1206896551724138,6,0.0008048839071644637,891,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,0.2720703001458261
True,True,0.9432076597743049,7.226686949329657,14,2.2,300,0.25,,55,80,80,range_reversion,96,0.05177950906067543,4,0.023368988023226622,53.907422905172105,20,65.75134693156654,28.348087286851285,,,,,,,,,,,,,,,,,,,,,,,,,14.49827829023335,6,-877.1294355795894,-1.0,-0.33797664628003926,1249.1193380693057,1.4178244222815959,-0.2524529951720447,-294.94227136620145,-0.33797664628003926,0.061429550125599454,12,27.24835718782727,31.84250016626516,1.4240992120437879,0.5369554406066741,259,-144.7597551096767,-2.1844747419329975,-7.8106002255998055,10698.618990208524,-24.77515079476089,10713.324286732843,84,0.05754738524777346,0.27380952380952384,12,0.02149019267202484,579,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,1.3218168107655492
True,True,2.9316433326076994,8.544672203388942,14,2.0,50,0.3,,55,14,300,range_reversion,96,0.0579915815032904,1,0.01778587366455117,39.1913256016563,55,62.050880120845754,29.463893422830328,,,,,,,,,,,,,,,,,,,,,,,,,13.147193630747864,9,-894.1366059327587,-1.0,-0.418071634796281,515.9113581194332,0.5926460521364941,-0.2652016467948595,-378.9267729136885,-0.418071634796281,0.05788992920758164,12,20.15694368641899,22.30677681805608,0.5769938896319283,0.3322086031214132,260,-155.55774286177922,-2.8256655406048963,-29701025597014.727,2587.270879400809,-19.704192191511815,2598.4639396744833,52,0.03562457182005024,0.36538461538461536,12,0.021693008445883254,277,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.8798228706342486
True,True,2.6610790542963216,10.798199882186367,14,2.0,300,0.3,,55,80,150,range_reversion,96,0.047164181101808755,2,0.002057500364043891,39.124766691921344,40,66.1459960534604,23.81536926956112,,,,,,,,,,,,,,,,,,,,,,,,,24.033743777224576,12,-799.1705479981141,-0.9906468724991689,-0.24092508049643202,521.4741023401382,0.6587410699068524,-0.2764357641433377,-198.8775251170903,-0.24092508049643202,0.24857273350079928,17,36.98517061813124,45.53138751546637,0.6525191695895289,0.5437659746579409,261,-155.59903740850035,-3.030097377629399,-4.109157152629372,7062.043170255489,-35.00244442060797,7078.186077945436,176,0.12057547385247773,0.45454545454545453,18,0.005542827544544729,199,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,150,0.7985936341043746
True,True,2.3033909643480674,9.194952901164168,55,1.5,100,0.1,,40,80,80,range_reversion,168,0.05839963955408267,4,0.004015766043794775,43.94137484933637,20,60.17470462707297,18.998182680523932,,,,,,,,,,,,,,,,,,,,,,,,,24.848210676612208,24,-795.5912871361073,-1.0,-0.3140820264811381,938.5075410959031,1.2336303240229607,-0.2855282094886986,-263.07274933257656,-0.3140820264811381,0.35932861383877596,13,33.8966773129848,40.624292850106514,1.1796352678449407,0.5227929027949167,262,-156.3749842721608,-2.665990278307231,-55005976840725.4,4798.440633820264,-33.41023916523723,4814.5489632323715,127,0.08700616579127654,0.30708661417322836,12,0.010259336281698998,1959,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,200,1.774466837014659
True,False,0.7839536810351022,5.752153940951399,14,2.2,300,0.25,,24,20,50,range_reversion,18,0.057536762294202334,5,0.010444246179235329,46.1972303424058,80,75.42389990029633,30.301364679570998,,,,,,,,,,,,,,,,,,,,,,,,,12.994444583767432,7,-881.2313477769104,-1.0,-0.4034779711182721,1567.6543285827076,1.7837694681147307,-0.2538987912637471,-356.4701314141351,-0.4034779711182721,0.05709065996802923,11,27.31035283503524,31.565530079687836,1.7789361812167057,0.4851644130591016,263,-156.8371132249805,-2.20002269229928,-7.7710495545098865,7536.26918409616,-24.95290919898951,7518.842646283503,70,0.04795615437314455,0.21428571428571427,6,0.01434866437131322,1661,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,1.193312104081546
True,True,2.0468213572059732,8.043465628493804,40,2.0,100,0.15,,40,80,150,range_reversion,360,0.04917027488108944,3,0.027422052179205132,34.946410234217474,30,81.35989907783863,26.68222627378905,,,,,,,,,,,,,,,,,,,,,,,,,21.23396515959177,12,-829.8736348818986,-1.0,-0.3952335728776185,1114.3438464850228,1.4546402042026072,-0.23419916447836076,-350.86353077700494,-0.3952335728776185,0.1011646494633478,9,28.6258574345334,33.38079896106962,1.3427873830979193,0.4389881829358583,264,-157.88150559080464,-2.3927325825227195,-32647600983076.113,3119.3128582316917,-24.209583623613348,3126.8039742143283,69,0.0472710664535282,0.2463768115942029,6,0.021515342992156967,1614,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,2.0511918969263028
True,True,0.7988613020711902,7.341542905270149,40,1.8,50,0.25,,24,20,150,range_reversion,360,0.028641643362550772,2,0.021214025582353035,35.083719721845796,120,67.19270124492019,37.711417402294536,,,,,,,,,,,,,,,,,,,,,,,,,20.649210213403244,6,-810.2141391784698,-1.0,-0.3054885963656409,1938.722318562122,2.4191330640460755,-0.26877428062795056,-251.8364211999122,-0.3054885963656409,0.09773920986526605,20,34.53464778544894,42.49136634477715,2.3928517472281117,0.6099426022346168,265,-159.7675544444311,-1.9099213235348358,-7.9793952282383795,13928.477261662892,-32.235061913588744,13935.622830464969,128,0.0876912537108929,0.203125,24,0.016467832589756943,615,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,200,1.085815999682469
False,True,1.2633115759021125,11.082298693505946,20,1.5,150,0.1,,30,30,100,range_reversion,360,0.0496114776408284,6,0.030716432850835505,49.36478906675499,120,61.858413618562324,25.213945610933298,,,,,,,,,,,,,,,,,,,,,,,,,17.848941595113075,11,-852.163106593999,-1.0,-0.37349281736867296,1131.2541685801466,1.3807272939990427,-0.23575922493817955,-330.2111920744871,-0.37349281736867296,0.09728248458552181,14,29.60026545644422,34.670329921543534,1.3275089707903964,0.474110346710856,266,-160.3641976680055,-2.3477226965908415,-76.88556389030728,6813.114080720848,-25.09605059766106,6831.385565686478,76,0.05206668189084265,0.2631578947368421,36,0.013953354100796254,761,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,10,2.076204661932731
True,True,1.459275270992623,3.4940388423986932,20,1.8,100,0.3,,20,30,100,range_reversion,18,0.051510819985510256,5,0.023108834632100325,57.33647573846758,40,58.64946825913982,20.96191433685422,,,,,,,,,,,,,,,,,,,,,,,,,20.30082062602462,7,-802.4623568938235,-0.9647531000333532,-0.3860243368874655,736.1080263755474,0.9161153801907821,-0.28412803704730843,-329.0560851186325,-0.3860243368874655,0.07935601735556062,9,29.99978720292638,35.20776221083925,0.9173115973001887,0.4076940432445283,267,-162.66721308028718,-3.090314214731726,-2.230056221930261,7878.930879240771,-29.94410374579558,7893.7273066586995,91,0.06234300068508792,0.3076923076923077,24,0.004846762100050287,180,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.3339691237217606
True,True,0.9323664583941154,10.845248007002866,80,1.5,150,0.3,,120,10,200,range_reversion,120,0.079041649758732,1,0.02277583846801192,47.463152354620526,30,78.33723970395884,38.47904756329248,,,,,,,,,,,,,,,,,,,,,,,,,23.950145805272367,8,-807.2058721696515,-1.0,-0.2687114344639484,1833.0495931498835,2.322139483435206,-0.275723045301839,-226.0175621936532,-0.2687114344639484,0.1456953642384106,24,38.258887362676184,46.8121788318385,2.2708576044211797,0.6409678722156559,268,-163.0012255327684,-1.9324981230579248,-37.000081432458636,14275.162190716594,-35.93679238879093,14273.949908064364,159,0.10892897921899977,0.22012578616352202,24,0.0018208143987787336,624,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.5506930243198029
True,True,1.3004556081588814,3.6799737034220485,55,2.2,100,0.15,,8,50,50,squeeze_breakout,168,0.06661010670045643,5,0.021900598902351756,38.42531630757873,55,71.76474456780817,21.96006434244539,,,,,,,,,,,,,,,,,,,,,,,,,21.578573939325604,13,-901.130868370172,-1.0,-0.30367313539389945,1945.2040955435111,2.0947860649160024,-0.23501985894416663,-260.7055014895933,-0.30367313539389945,0.18463119433660652,18,38.146438347642444,47.160673154317564,2.158625526902324,0.6266977336168036,269,-163.57790520266948,-2.0565547730777856,-49506672053961.164,9714.257023100345,-31.284660178751178,9731.657557698789,120,0.08221055035396209,0.225,12,0.020387906394684855,41,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,75,1.1344802958017786
True,True,1.0174614941890534,11.231552015921267,55,1.8,100,0.25,,8,30,80,range_reversion,360,0.049311491330263996,2,0.02081801761772046,50.10284707396076,40,75.25866693918462,34.93301602747105,,,,,,,,,,,,,,,,,,,,,,,,,14.181943622361212,7,-882.0314437478934,-1.0,-0.4387610749359218,2196.1571007447365,2.5545131920724953,-0.2542445657594956,-396.0016735648465,-0.4387610749359218,0.05115323133135419,17,24.40001636108884,27.521224431421693,2.4898852714512216,0.46685348839710405,270,-164.29521722636738,-1.9320954069524363,-37097120402287.27,6182.807910188713,-22.572095393196197,6201.439369164312,57,0.03905001141813199,0.15789473684210525,36,0.02424322736993112,723,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.9099023041459544
True,True,2.7090713989334616,5.441412493032829,30,2.2,100,0.3,,24,80,100,range_reversion,18,0.07561433666097427,1,0.02924303193717197,50.445873625296734,55,66.47555697165699,30.668932286530946,,,,,,,,,,,,,,,,,,,,,,,,,21.258560965213555,8,-693.4078915652785,-0.8397924733097596,-0.3735337037643046,599.1081331207708,0.7454873431447875,-0.28013078281100606,-313.25611959879336,-0.3735337037643046,0.09773920986526605,9,32.79664583309588,39.3565474033508,0.8640053573205835,0.36000223221690963,271,-169.8117265053418,-3.5691428976669193,-1.1045274911298657,3938.3240798061943,-31.952124199076877,3946.426124523899,102,0.06987896780086778,0.29411764705882354,3,0.02373987085069069,498,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,150,1.9890207127875787
True,True,1.7950166784114467,1.7586313581837036,40,1.5,50,0.1,,120,80,200,range_reversion,48,0.03689548217435262,1,0.028186808033912776,46.97902114796469,30,71.67142827151937,32.56114800543865,,,,,,,,,,,,,,,,,,,,,,,,,24.768497217185242,14,-789.3762649351927,-0.985390304911287,-0.4356423266280206,882.3385219509933,1.1886130637543575,-0.28745606066962154,-366.64379009040994,-0.4356423266280206,0.14078556748116008,11,31.898009737865607,37.9008824166378,1.1177667243686795,0.3783210451709376,272,-178.8528170867981,-3.104299872861074,-2.8576039172445706,4547.908124090711,-31.898009737865607,4561.790655453873,87,0.059602649006622516,0.25287356321839083,48,0.001974357096901941,1631,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,150,2.0647997585862266
True,True,0.8587775078038726,8.878519629827519,30,1.8,100,0.15,,40,10,100,range_reversion,12,0.062294790710563146,2,0.023441950892303828,44.128593267958145,80,63.11779481840835,33.49099398432911,,,,,,,,,,,,,,,,,,,,,,,,,30.036774459275936,4,-718.0467825396843,-0.96383386483131,-0.28100587653941883,1135.646556319827,1.5251842860391325,-0.3100225289582006,-209.51144179061492,-0.28100587653941883,0.12274491893126284,11,47.85526927299676,64.49292115319723,1.5815773901292611,0.5979134035854523,273,-179.12888448123442,-2.7461765537884455,-3.527657294194245,20345.020156921917,-47.34958584467904,20342.9497965002,226,0.15482986983329527,0.2743362831858407,3,0.006320351811315312,1874,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,1.4364665956201983
