allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_win_rate,trend_strength_max,trial,use_mid_target,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_min_exp_r,wf_min_pf,wf_min_win_rate,wf_positive_exp,wf_profitable,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,3.0,12.0,30,2.2,-237.20266499930838,40,80,300,True,trend_state_tp,18,4,0.012,64.52658291359806,43.669010171791065,24,0.005,31.505309219865012,8,-352.07286521081414,-0.47598837326235305,-0.2301805868070683,316.61875836060756,0.4318617180458321,-0.7658588097484691,-171.01917651819093,-0.2301805868070683,0.1966314771536788,16,47.60738364114021,64.2127126660669,False,0.8992989510027211,0.33389812537229746,-4.797427381701973,-1.4416353735485452,8372.120833804123,-47.37231189553896,41665.669850681224,277,0.5357833655705996,3.750483558994197,0.27075812274368233,0.025,713,False,17.038464632725997,8,-384.8626375807544,-0.45283403618472484,-0.12322024606206666,437.90567505731883,0.5184746857724704,-0.7291529275978239,-105.65606217288843,-0.12322024606206666,0.1966314771536788,13,29.760445811605717,34.839133614696664,False,1.1378232966701909,0.5844556824426118,-2.3983122545054734,-0.7443902203785492,11003.702193827994,-29.26672922189007,21970.89316506444,277,0.5357833655705996,3.750483558994197,0.33935018050541516,1.0,0.001,10,0.5,0,11.795279877964193,-0.08965334857610155,0.7187426852742822,0.35538837796193845,-0.2728000854192119,0.308846061556057,0.21052631578947367,3,3,139,-26.208746317995157,570,11
True,False,4.0,12.0,14,1.5,-91.5994027815012,55,10,400,False,range_bb_reversion,36,4,0.012,71.5359150144508,42.00703018580344,24,0.005,12.456388658206262,28,-663.8957938006042,-0.7465611084871183,-0.23100870555705608,539.8854018640712,0.6082626480500223,-0.7205214904446331,-205.8197635919225,-0.23100870555705608,0.25981142718994277,9,23.673143140387563,26.73256198570552,False,0.8132080469638003,0.49954208599204863,-2.127228628606996,-0.4720704354902037,3605.0097355143807,-23.257633285887323,17926.742412791413,113,0.218568665377176,1.5299806576402322,0.3805309734513274,0.04,135,False,8.840531616062597,28,-713.5431771121636,-0.7627867248808682,-0.13783475552073965,687.0716188118497,0.7397573716658238,-0.5925176234741755,-130.98658057739698,-0.13783475552073965,0.25981142718994277,9,18.058470468546137,19.603475722121853,False,0.962901252300598,0.685702406941335,-1.15404323875216,-0.2793814272925346,4276.047651199991,-14.801483605245899,8531.036452893914,113,0.218568665377176,1.5299806576402322,0.415929203539823,0.12,0.002,50,0.0,0,9.418365384491329,-0.15930014139247675,0.759923208105945,0.38703745749200297,-0.5232425213606294,0.13190900839482378,0.2222222222222222,4,4,140,-26.38483664232786,184,11
True,False,3.0,12.0,14,2.0,-125.18780351414574,20,14,80,True,trend_state_tp,18,6,0.005,74.73659235290359,27.62726389888543,24,0.001,13.58188363071642,8,-475.21733257570736,-0.5361579920480966,-0.23631270688864006,518.2439810613852,0.5832644058805411,-0.7113422144644242,-209.11162356577188,-0.23631270688864006,0.07671851075832058,12,24.15350446470848,27.433452299424566,False,1.090540991534275,0.3989784115369297,-2.808233590346753,-0.6307787863810554,5181.655581345856,-23.420501839366406,25817.273136110824,112,0.21663442940038685,1.516441005802708,0.26785714285714285,0.006,30,False,5.71509891044251,8,-463.7583995749044,-0.48386974774045305,-0.09384388261312357,728.329076916668,0.7642130206670013,-0.5855922684934616,-91.23106317128801,-0.09384388261312357,0.07671851075832058,11,12.520731019297854,13.15491191100653,False,1.570492475358457,0.7138602160720262,-1.0014548296399446,-0.22504665457347933,6624.83405874718,-10.217879075184202,13242.520625363899,112,0.21663442940038685,1.516441005802708,0.3125,0.03,0.0,150,0.0,0,8.110812526536073,0.016265043196897654,1.792468263711033,0.3766779980729824,-0.4961127859742945,0.0,0.0,4,4,141,-27.78067689590008,102,11
True,True,5.0,8.0,80,2.2,-227.5997606728342,12,30,80,True,trend_state_tp,120,6,0.012,60.973161322895805,40.74230838409676,18,0.01,32.019267152525394,7,-203.84886409790053,-0.2749835855607092,-0.1463104477611816,182.90913697896968,0.2627346850331062,-0.761563046013333,-111.29972026338501,-0.1463104477611816,0.23813361270045935,17,44.338110098515386,58.359521946527,False,0.8972781761056352,0.2822563799007796,-6.011071549350993,-1.8818052510757712,7565.827671935608,-44.18598894456387,37805.75726105258,397,0.7678916827852998,5.375241779497099,0.23929471032745592,0.025,53,False,18.239377243323958,7,-220.3680383602785,-0.2618732206890559,-0.07393720778008903,212.32700270785878,0.25987920675751647,-0.719760589632581,-64.51063062037012,-0.07393720778008903,0.23813361270045935,10,26.205838561023064,30.161688294102333,False,0.9635108806510613,0.5424490391067002,-3.005848576849392,-0.9523274341534739,9390.162432964253,-25.610720356287025,18777.83466872237,397,0.7678916827852998,5.375241779497099,0.3602015113350126,0.08,0.001,10,1.0,0,9.387031667567381,-0.06811645313174003,0.6433085692791428,0.34934568322939885,-0.155677681587192,0.34452666550257105,0.2413793103448276,2,2,142,-29.904454879313136,742,11
True,False,2.0,12.0,40,2.0,-141.31122886136842,20,10,300,False,channel_reclaim,96,4,0.0,58.19477282061049,38.14350897517067,18,0.0005,14.355959510849392,39,-870.3829131744494,-1.0,-0.28034217313234605,1996.2819306089784,2.3365953791136684,-0.7366211717186442,-252.08265275057278,-0.28034217313234605,0.3205737770972681,15,25.712430580558475,28.594901659499293,False,2.293567463690394,0.6307310525148584,-1.3221307935708542,-27930016469410.23,4710.606107069174,-25.712430580558475,23448.08256943058,102,0.19729206963249515,1.381044487427466,0.21568627450980393,0.006,161,False,8.614545680664373,39,-923.0561951482163,-1.0,-0.14785612494730085,2660.7943802971927,2.9508488752443323,-0.673814137151341,-150.06881613057897,-0.14785612494730085,0.3205737770972681,15,16.435738560350902,17.115313656827716,False,2.882591974662979,0.7927127930323195,-0.5963036225769193,-20557237183652.73,6014.22151235356,-15.307019245319143,12009.868297523442,102,0.19729206963249515,1.381044487427466,0.21568627450980393,0.08,0.002,150,0.0,0,12.104330892714378,-0.058932137806211204,1.0171727463380789,0.2520244309119907,-0.7621518935162934,0.14349136992865222,0.1111111111111111,4,4,143,-29.925893496537004,167,11
True,False,2.5,8.0,14,2.2,-281.27820142744906,10,20,100,True,trend_state_tp,12,3,0.012,62.06859324534966,22.926019511608256,48,0.0005,37.75755020474008,6,-358.94538154847896,-0.5162613340573711,-0.2404373458293721,389.9173622971456,0.5732434194432248,-0.7809937849272265,-169.35987677743475,-0.2404373458293721,0.17277782254815052,19,53.51772106166936,75.97820128208159,False,1.08628605448287,0.36823256084165074,-4.72762292911761,-1.786232864098006,10522.084763768382,-53.51772106166936,52395.68063846042,316,0.6112185686653772,4.27852998065764,0.25316455696202533,0.015,959,False,18.05049859643706,6,-393.7037928936528,-0.47215607635562107,-0.11242291636013432,585.1751202685076,0.7119655752961895,-0.7430895355401306,-96.32285724945214,-0.11242291636013432,0.17277782254815052,15,30.438022890826893,35.52564156980244,False,1.486333458886882,0.648581872968822,-1.995762231492675,-0.7791349575701295,14851.314904554289,-30.438022890826893,29671.512732355008,316,0.6112185686653772,4.27852998065764,0.3037974683544304,0.2,0.002,100,0.25,0,10.601900873792545,-0.061874703453414955,0.8341526834310716,0.30618889593946763,-0.26503754097959226,0.3315462649857776,0.1935483870967742,2,2,144,-29.951249929517807,594,11
True,False,3.0,8.0,55,2.2,-88.51537791215114,8,10,100,False,range_bb_reversion,48,8,0.018,68.45344006621107,34.59035953109947,18,0.0005,13.939268330393885,20,-836.7097095597593,-0.9369231385471111,-0.262717302842369,484.7256983886919,0.5353222577877339,-0.6673044814693815,-231.5663919011228,-0.262717302842369,0.17584011604480618,6,27.305380213837303,31.58379521011938,False,0.5793236206661612,0.48942857608003265,-2.313542523602445,-0.8152534761629718,3736.5452645373143,-24.777603933420192,18577.459439361246,107,0.20696324951644102,1.448742746615087,0.45794392523364486,0.08,265,True,10.938695468955382,20,-888.610528650324,-0.94822757487508,-0.17372770798253737,666.8059594390786,0.7092021402749612,-0.5488946472387838,-161.78039402910775,-0.17372770798253737,0.17584011604480618,6,22.893280362476403,25.6818598470102,False,0.7503916934811298,0.6582383276150259,-1.4194369387008103,-0.5920731831842847,4459.811978957363,-17.310502161114535,8893.906750416709,107,0.20696324951644102,1.448742746615087,0.4672897196261682,1.0,0.002,20,1.0,0,10.196729646614655,-0.16247740993863324,0.7373079106596676,0.4290334481452826,-0.4433360715919415,0.2918154179720466,0.2608695652173913,3,3,145,-30.016016994762623,193,11
True,True,4.0,2.2,40,2.2,-71.23886464230357,30,50,100,True,trend_state_tp,36,8,0.0025,72.9921117339242,26.089103335463424,6,0.0,9.838374931646564,8,-453.91273407373757,-0.49480091543452304,-0.19332052529335866,150.6230030342536,0.16558470106517031,-0.7108154665457591,-177.9290280026981,-0.19332052529335866,0.06430816342976872,10,16.69097349742759,18.17103505138672,False,0.33183251256790053,0.2787393105570365,-2.9249571204814093,-0.36575267915847864,3521.2381424358873,-16.36947057624822,17612.86846680141,92,0.17794970986460348,1.2456479690522244,0.45652173913043476,0.015,72,False,4.863745777551259,8,-462.4660658728075,-0.479584726647126,-0.07827297278650173,293.02343062371637,0.30596168516515976,-0.6435976364475584,-76.50947527132243,-0.07827297278650173,0.06430816342976872,7,7.80894029086215,8.034239872911977,False,0.6336106630238831,0.6617711369360557,-1.139091915146009,-0.14180989207233588,4247.4714978421125,-7.0388717249616315,8499.789774216559,92,0.17794970986460348,1.2456479690522244,0.5108695652173914,0.03,0.003,50,1.5,0,7.786905874980045,-0.07990877344958962,1.3738670125915435,0.39591942148760334,-0.6228750646954111,0.0,0.0,3,3,146,-30.673089744835583,145,11
True,True,2.5,12.0,80,1.8,-399.5190261394124,10,30,80,True,trend_state_tp,48,8,0.005,64.10289705491526,26.563532462710302,24,0.001,70.75626932384824,9,-301.1146211164428,-0.5635275497956121,-0.2568465587781965,265.15592304898445,0.5498577871589185,-0.8225351295061969,-145.13590835231315,-0.2568465587781965,0.39286002095253447,15,73.00640020208158,129.76849721263736,False,0.8805813615621378,0.33476646803188703,-5.826436288772267,-2.288574773003802,12058.750401353389,-72.71309008450882,60246.758914309175,501,0.9690522243713733,6.783365570599613,0.2754491017964072,0.08,810,False,42.23033315595312,9,-403.0876483266308,-0.5967510354725396,-0.13643605813934997,382.928895424739,0.5981598642369318,-0.7614863011249877,-100.2908560232089,-0.13643605813934997,0.39286002095253447,11,51.125743387483006,70.15417205426584,False,0.9499891574808148,0.5952854136162249,-2.79741685482116,-1.1994775384409024,18014.931616846967,-50.24571886762772,36015.596988883095,501,0.9690522243713733,6.783365570599613,0.3852295409181637,0.08,0.003,150,1.0,0,15.581042906436116,-0.06432229887351831,0.8229535124590538,0.4092463895076525,-0.20706172506518236,0.5498952896518277,0.32558139534883723,2,2,147,-31.167806202905723,836,11
True,True,1.5,12.0,20,2.2,-230.93774528929313,40,20,150,True,trend_state_tp,12,8,0.008,74.26914541612298,35.903197462717756,48,0.0,33.2157836394185,8,-556.9523194150516,-0.7452747586955814,-0.33218533341764284,530.7595114038018,0.7662570019805116,-0.7300944144745166,-259.68945881859474,-0.33218533341764284,0.11564187283423322,17,43.53756461938624,56.533105452238466,False,0.9529711842501001,0.3583823257008922,-3.2388101875954605,-0.9915197017905701,8286.982892107155,-41.810002869793806,41388.97197487489,161,0.3114119922630561,2.1798839458413926,0.2732919254658385,0.006,10,False,20.349420509123995,8,-628.2992080924921,-0.7547601149643633,-0.15005344766842774,833.7840815882895,1.0481616153068518,-0.5755498589792908,-137.91102397595665,-0.15005344766842774,0.11564187283423322,17,28.240574227469878,32.5764863973087,False,1.3270493911963483,0.6697258609775966,-1.2184434436295575,-0.4215937290055382,11898.313758614637,-22.203674860129073,23784.92776370366,161,0.3114119922630561,2.1798839458413926,0.33540372670807456,0.04,0.003,150,1.5,0,16.54361559098037,-0.09039489304079419,0.8498678675788292,0.3107251703861398,-1.0,0.0,0.0,3,3,148,-31.2879124549186,202,11
False,True,3.0,2.2,40,2.5,-121.14858506023211,12,80,130,True,trend_state_tp,120,8,0.012,74.43433059752158,28.55236759133511,18,0.0005,18.331161723948348,8,-428.251746991837,-0.510511920931251,-0.2078511264230997,242.83101148725837,0.2919977614767262,-0.7385980322488942,-175.157678079721,-0.2078511264230997,0.12394229994358932,8,30.85153586908073,36.66165012313269,False,0.5670286535734482,0.34333845078759245,-3.755051503233305,-0.7164655082455276,5529.527938060281,-30.652593663951222,27773.32127531936,175,0.33849129593810445,2.369439071566731,0.37714285714285717,0.025,377,True,9.312575231688168,8,-464.46006840124704,-0.5082145230397918,-0.10636776525199367,367.81197660709853,0.40507356284156754,-0.7089567961808184,-98.26036859757502,-0.10636776525199367,0.12394229994358932,8,17.60354988702381,19.11123452450049,False,0.791913022519184,0.6222173748365021,-1.8246998169993338,-0.3548133002956304,6893.853376685745,-17.19556450457564,13808.324202079591,175,0.33849129593810445,2.369439071566731,0.44,0.08,0.0,100,1.5,0,9.660086090311244,-0.12829006800826745,0.6209881790558683,0.4562413616849101,-0.24363442888830725,0.3092246655678607,0.358974358974359,1,1,149,-31.542594982056393,314,11
True,False,1.5,2.2,20,2.5,-262.0043564085172,20,10,400,True,trend_state_tp,96,6,0.018,72.02239024071642,26.344836947360157,12,0.005,29.64019019391048,7,-610.9438940672085,-0.8081465216936125,-0.48358885771626114,351.4697755604464,0.4596568532179163,-0.7612405539421224,-364.56599464252884,-0.48358885771626114,0.0743009106293819,14,45.88757193056704,61.03409674356343,False,0.5752897753353797,0.19794917000787263,-4.8747176933337615,-1.3457797016196766,6325.1931126263735,-45.57074933031618,31429.54238169721,125,0.24177949709864605,1.6924564796905224,0.256,0.08,1041,False,21.506918855345617,7,-653.8488142431016,-0.8006187237540656,-0.3538698017629502,615.6708042704777,0.7505928109373076,-0.7391095685048493,-288.22716411119075,-0.3538698017629502,0.0743009106293819,14,36.61885465614848,45.165325839206275,False,0.9416103399731344,0.38087609257340255,-3.302729464206727,-0.9188094166665376,8513.459975861577,-36.02839551389886,16971.847908296615,125,0.24177949709864605,1.6924564796905224,0.288,0.05,0.001,50,0.0,0,7.699513988627429,-0.16330610764756917,0.713775099446322,0.38114915387642656,-0.8269815510900017,0.0,0.0,4,4,150,-31.569705069262284,116,11
True,False,5.0,6.0,30,1.5,-181.78022612625855,30,8,100,True,trend_state_tp,8,4,0.0025,77.6944179636709,23.765540327320434,12,0.005,20.664488991282518,5,-212.10165361724086,-0.25768912834092067,-0.14807900984626937,174.27887715562596,0.21380836550115057,-0.7415827424690062,-122.27887340067036,-0.14807900984626937,0.12144411314368603,16,33.377315853516464,40.48926081732831,False,0.8216761830161402,0.24887307466354233,-5.647789348561598,-1.5040317069932672,6059.632857701961,-33.13757469158151,30162.851702086784,271,0.5241779497098646,3.6692456479690527,0.23247232472324722,0.08,143,False,10.644779336947405,5,-208.832391088464,-0.23044818060965389,-0.07211674455876978,212.2872684097677,0.2359411581924069,-0.6803594899045988,-65.86925945068789,-0.07211674455876978,0.12144411314368603,13,19.06319473068064,21.039863501370082,False,1.016543780891922,0.5224694292852335,-2.7942313028455077,-0.7506988923176654,7270.875192086915,-17.850569311136425,14520.606759586295,271,0.5241779497098646,3.6692456479690527,0.33948339483394835,0.08,0.0005,75,0.75,0,6.546843493456823,-0.07240848831497065,0.6046999861201926,0.3320250648321907,-0.20969064243959362,0.13139441161024198,0.17857142857142858,1,1,151,-31.585510622809686,445,11
True,True,4.0,12.0,20,2.2,-109.88507970505923,8,8,50,False,range_bb_reversion,36,8,0.008,67.34779228425647,38.04317093660889,3,0.001,17.72090951985496,25,-700.4489009482563,-0.8231308776981104,-0.2534745418458957,459.9110848974231,0.5331937314738293,-0.7446510252329078,-213.097706893071,-0.2534745418458957,0.3075993230719639,6,31.990632205973373,38.059376268038214,False,0.6565947698323218,0.47546517815443984,-2.6766804024415185,-0.786180048728618,4957.4698689231245,-31.964656033960654,24744.458899186488,150,0.2901353965183752,2.0309477756286265,0.42,0.025,431,False,11.815325577293402,25,-747.6972186902533,-0.8204229628412065,-0.15654802645624621,648.6604033565754,0.7115961211240865,-0.666859308518188,-142.60891580329417,-0.15654802645624621,0.3075993230719639,6,23.448738509642187,26.323740176858717,False,0.8675442239745637,0.6634161712746668,-1.5132648869920973,-0.45838192026082325,6053.798889465361,-21.391337370494178,12096.067339356889,150,0.2901353965183752,2.0309477756286265,0.43333333333333335,0.04,0.0005,10,0.75,0,9.719485358963018,-0.0766234285902638,1.4903948070871196,0.4051634170874413,-1.0,0.0,0.0,2,2,152,-31.73832221935389,199,11
True,False,5.0,12.0,30,1.5,-263.9355411245532,30,20,80,True,trend_state_tp,8,1,0.0025,65.95187961650723,26.628418356376645,48,0.005,32.37384331721238,3,-181.19464778725302,-0.2460842976281515,-0.15148283371424526,196.43697859899342,0.27611578317661106,-0.7674599902740343,-112.78312126800546,-0.15148283371424526,0.11298251269240067,20,46.7536165012104,62.82921422219295,False,1.084121308205731,0.23984984694817085,-7.044432307401711,-2.578143186206434,8388.062558920263,-46.692212204954295,41748.878164583664,414,0.8007736943907157,5.605415860735009,0.18115942028985507,0.01,61,False,17.12992397790227,3,-179.40837688482898,-0.21160586793811734,-0.07525541343334166,218.65563756902185,0.26275621748185857,-0.7288567590746619,-64.9890104113791,-0.07525541343334166,0.11298251269240067,11,27.251146042161423,31.64029072869325,False,1.2187593543047748,0.49163512936362025,-3.5689264954305653,-1.3403267497547595,10571.327205558218,-26.905450310310975,21110.005268435587,414,0.8007736943907157,5.605415860735009,0.28743961352657005,0.12,0.003,50,0.75,0,6.356735596030267,-0.05365438710802977,0.6546334390480939,0.31799821082859564,-0.12072883113318766,0.23482367480352495,0.17391304347826086,1,1,153,-31.926140350925188,762,11
True,False,2.5,6.0,14,2.5,-270.47502342653604,40,20,400,True,trend_state_tp,12,3,0.0025,68.33767992481265,26.826828703683013,6,0.001,37.41816961489445,6,-367.9218961661899,-0.5254526421620226,-0.2676172069549282,364.39214613479425,0.5324309817023795,-0.7797134064710265,-189.43675323978516,-0.2676172069549282,0.15335643484567651,15,52.85285415390016,74.66520074042496,False,0.9904062517937195,0.3191830574501086,-5.104108640548775,-1.7476944533611687,9044.324955290915,-52.85285415390016,45002.61198253069,279,0.539651837524178,3.777562862669246,0.24372759856630824,0.01,559,False,21.69230070868947,6,-382.11756226966764,-0.47117302892586055,-0.14861997999477664,556.4416357718198,0.6975581483698852,-0.7465487121856558,-123.08867965606711,-0.14861997999477664,0.15335643484567651,15,34.441160547379745,41.619763113534326,False,1.4562053428445363,0.5550881752427193,-2.629358963345842,-0.8808397825320999,12297.326090300461,-34.3417416240428,24550.57337416483,279,0.539651837524178,3.777562862669246,0.27598566308243727,0.2,0.001,75,0.0,0,13.625618072977108,-0.08150190416382325,0.806331819927832,0.29787778579703655,-0.35889464760975986,0.22994576082721246,0.11764705882352941,3,3,154,-32.44893847485001,512,11
