allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,3.128787569396987,8.091744992864964,14,2.2,200,0.3,-1000000,8,50,100,channel_breakout,120,0.06307799091450995,3,0.027594760251475996,53.874085812902315,120,62.28155416970837,28.560539465360684,3.856562730812888,52,-1005.9766304203642,-0.9752406703708522,0.10485428529222839,1426.3964698416844,1.4009682320879253,0.5396939283289726,99.64750606238522,0.10485428529222839,0.2344266258360867,7,7.1179453329471825,7.304520811465759,1.4179220736426459,1.1816017280355386,0.4323549423968742,0.2665345242087764,4047.1478660914477,5.480612833431165,8113.42181831202,55,0.10638297872340426,0.45454545454545453,6.6499723689505155,46,-1069.3010028536803,-0.9630622936573022,0.051569753006803415,1876.7515816288087,1.7227284181006244,0.0865009495092856,43.65219572859337,0.051569753006803415,0.17750228519195613,9,16.690804924259027,17.724973157600964,1.7551200051437876,1.0656085745515862,74,-23.30235753697853,0.18343730828317165,0.09226901701092949,11430.049566195736,5.893046423360152,11447.401432682043,135,0.09247103145156686,0.37777777777777777,36,0.003499556860517578,121,3.557738124973228,52,-1027.0787532024804,-0.973916509542397,0.18847699331198917,1646.993693184928,1.5833491967372526,1.0763127875388794,188.40872242815976,0.18847699331198917,0.2344266258360867,7,6.702738640159234,6.901974477904729,1.6035709901013173,1.3363091584177644,0.7166797208149273,0.45477732831061446,4470.656806018649,10.362479733548795,4485.509261203801,55,0.10638297872340426,0.45454545454545453,0.04,0.0005,150,2.0263166500909042
False,True,4.441046466145381,9.413217854851398,40,2.2,300,0.15,-1000000,80,50,80,ema_momentum,12,0.0716910001521577,4,0.01821815763531466,55.03994387650557,55,68.831938783488,41.16757091045872,4.093270959912858,10,-352.8039837047238,-0.3664355775931181,-0.1878506580048942,365.39570760774535,0.38037408613945467,-0.715441021417681,-181.0605792604377,-0.1878506580048942,0.03932629543073576,8,8.328786645980145,8.641130268225131,1.0356904243846636,0.3255027048066086,-1.8191232059992997,-0.1950569857039754,2461.1987490041297,-8.328786645980145,4934.128939966406,46,0.08897485493230174,0.2391304347826087,2.7295453083878174,10,-335.7722416294081,-0.3373189237702639,-0.0076842294407136694,432.5285462470471,0.43761176114481914,-0.03985003312144476,-8.95772738345326,-0.0076842294407136694,0.04113345521023766,8,7.574818167932605,7.835890374857254,1.288160522585512,0.9535733738620027,75,-23.864952404249664,-0.07165316632278555,-0.008334569762750373,7370.491092254005,-1.2003354693827133,7364.334471120842,134,0.09178606084822193,0.4253731343283582,12,0.0012804420409935015,781,3.0179822213908993,10,-354.98431091108546,-0.3648294695521963,-0.13840785125699043,366.88490946983137,0.3791272762749087,-0.7131115748054014,-135.2849829690673,-0.13840785125699043,0.03932629543073576,8,6.223109216577097,6.366761157821559,1.0335242944348793,0.45216687881525963,-1.3000918551226401,-0.14100712409798255,2661.8758325550016,-6.223109216577097,2665.4361701416706,46,0.08897485493230174,0.30434782608695654,0.08,0.0005,10,0.5367334281508251
True,False,3.050760306785865,8.276559576050152,30,1.8,200,0.1,-1000000,8,50,200,channel_breakout,120,0.02517580190589233,4,0.020264708328229422,47.78800792535738,20,67.04111999225347,26.45393692663478,4.62647626292159,65,-897.8501318628935,-0.8813781125114872,0.04003729733777236,1463.8589174553383,1.4575994663366332,0.09243639697728197,32.52009968671291,0.04003729733777236,0.17535659601901846,6,8.189192660893234,8.448906912455218,1.630404524659442,1.0597629410286376,0.12907998076892088,0.02971945213536253,2500.0477082057655,1.073163289661519,5007.276160355892,33,0.06382978723404255,0.3939393939393939,7.923873935366743,36,-1027.406981169397,-0.9883326007574478,0.045876439544334166,2002.2822759512183,1.9575961807082338,0.054871990553310546,36.207332500606185,0.045876439544334166,0.09823468921389397,10,15.333503450925923,16.43320409194494,1.9488696423614094,1.054306527834861,77,-24.33401725609123,0.12849522010785153,0.1051307054835327,7568.025960603214,3.4034892550569635,7579.016026349699,94,0.06438723671442434,0.35106382978723405,36,0.011199737071990117,598,3.853269794697594,65,-901.0059419017764,-0.8732326053721045,0.11864201447630503,1669.6787192315003,1.6446029680892427,0.33882055271522016,111.68801551436286,0.11864201447630503,0.17535659601901846,6,7.644193465428964,7.848108010877038,1.8531273120211245,1.204532752813731,0.3539686842228116,0.08246460795218881,2746.661869929916,3.685704511973949,2753.1034217814663,33,0.06382978723404255,0.3939393939393939,0.03,0.002,20,0.781151594493606
True,False,2.5339818023609224,6.635461356396423,40,2.5,200,0.3,-1000000,8,50,80,channel_breakout,12,0.029084673774477928,1,0.009462173494457774,50.01899692149766,55,61.56580781462902,26.920936423039556,3.951574009914852,8,-767.006956748186,-0.7868109771703324,-0.2188281521363596,575.8600469255914,0.5925758836264589,-0.6297382929026409,-214.06171994133646,-0.2188281521363596,0.02328954790877589,5,8.255095101882286,8.51349132186977,0.7507885578600436,0.5255519905020306,-1.0765599270953394,-0.16584205065023103,2495.5838929201946,-7.278098478005471,4981.603553026106,34,0.06576402321083172,0.4117647058823529,5.161117194276322,8,-719.2062181200124,-0.6937971416688372,0.0025486981322327927,907.501953283755,0.885719031538468,-0.0037854809500469655,-2.0553038452331975,0.0025486981322327927,0.022337751371115173,5,12.649816953282784,13.33425742153905,1.261810493874682,0.9948890432473454,78,-24.345597868846724,0.010620085962238,0.0013446637379815345,6445.062773554327,-0.19114325760662904,6451.329398318831,93,0.0637022661110794,0.44086021505376344,18,0.012311972804747965,654,3.0315787801814316,8,-759.3257406284754,-0.769386997731017,-0.15171488254642862,716.6860108048022,0.730673853431555,-0.5309027970445772,-151.55619592065523,-0.15171488254642862,0.02328954790877589,5,6.910092703052347,7.047677142033625,0.9438452727963873,0.660691690957471,-0.6998911910994519,-0.10607411161973022,2738.3180306747718,-5.152910661302289,2735.9037593551184,34,0.06576402321083172,0.4117647058823529,0.08,0.0005,100,2.0420245716136485
True,False,4.076499630468902,11.88862248608837,30,2.2,300,0.1,-1000000,55,30,80,range_reversion,240,0.027499073710168277,1,0.014114902674339347,48.21900862162686,40,68.4863410350448,23.22942869384628,7.9356794665835695,24,-905.4342024190213,-0.9751039588787862,-0.3162188655857077,471.3563193968833,0.5073875010306402,-0.7114757019358222,-293.52730383417486,-0.3162188655857077,0.1051656056088323,4,16.132863613790292,17.413155666030633,0.520585944442539,0.41646875555403123,-1.982814061142136,-0.7848645660152993,3093.36893777283,-15.850474407045462,6161.1972809743975,54,0.10444874274661509,0.4444444444444444,3.5407326620245754,32,-989.704409160858,-1.0,-0.030468652712948935,613.9691240553111,0.6253907880988797,-0.1263767176948772,-33.127213909108036,-0.030468652712948935,0.10549017367458867,4,7.589255887982343,7.765854057695314,0.6203560561843692,0.9170480830551548,79,-24.726341088295953,-0.1666177065305309,-1109634402901.968,6711.225733864185,-3.7765023856383633,6714.170106105539,114,0.07808664878132313,0.5964912280701754,36,0.002044359729657136,419,6.617540662110849,24,-915.8143416537572,-0.9735775593232796,-0.26846750681867176,575.4306643266171,0.612920058812088,-0.6926622722993366,-253.03878344025753,-0.26846750681867176,0.1051656056088323,4,14.234032226344862,15.161718744160122,0.628326766850492,0.5026614134803936,-1.6231690473057425,-0.627850200174843,3361.1697254415226,-13.664094305773904,3350.8598487962645,54,0.10444874274661509,0.4444444444444444,0.04,0.003,10,1.6054431219939012
True,False,2.002038373503801,2.9829626891221634,80,2.0,150,0.15,-1000000,40,80,200,ema_momentum,120,0.03639512865135329,3,0.011192074749513305,52.849222693725835,120,58.41860624976569,23.11837370653743,4.582421360663158,17,-961.4180762456539,-1.0,-0.37481398057604964,682.3880106174471,0.7192615534158637,-0.71507514252361,-363.6704082954353,-0.37481398057604964,0.03054234829559191,3,8.000748982499573,8.245907572673092,0.7097723950460536,0.40558422574060204,-1.3369926122753435,-8708879537161.118,2180.383476474333,-8.000748982499573,4349.1203369559435,22,0.0425531914893617,0.36363636363636365,5.688594139687565,17,-961.5886730143299,-1.0,-0.015812701970487168,970.3505907271317,1.0163837325482703,-0.03963235739542449,-18.618318092902143,-0.015812701970487168,0.04270452468007312,5,9.937257327576956,10.333263641145328,1.009111918597518,0.962176480523215,80,-24.84158369945735,-0.05122626636968175,-0.08878051551371981,8065.056395800513,-1.5639387198038022,8071.572086165812,84,0.05753753068097494,0.4880952380952381,18,0.01489135845397714,778,3.7396518158724805,17,-969.1274009038233,-1.0,-0.30501897872094025,872.4417862064055,0.9111978085174144,-0.7135122974840781,-299.4658783182855,-0.30501897872094025,0.03054234829559191,3,6.588249323002325,6.710417531860686,0.9002343607174379,0.5144196346956788,-1.0241365474367157,-7087178386852.127,2461.476732233231,-6.588249323002325,2457.3482902180217,22,0.0425531914893617,0.36363636363636365,0.2,0.0005,20,0.48807818939933184
True,True,1.833976789786607,3.246352399861365,55,2.5,200,0.3,-1000000,24,20,400,ema_momentum,240,0.005624504139049244,4,0.00035554992745984507,53.96233634006057,20,79.75959653283289,33.150918857838036,5.281154374583716,20,-948.0148870638184,-0.9568051551171104,-0.0750041687244999,944.1490996687601,0.9624087564432771,-0.22437596038903745,-78.64224451101205,-0.0750041687244999,0.061729389958900795,5,9.201427192960859,9.510892254824693,0.9959222292309867,0.8465338948463387,-0.32497631181533065,-0.09004183063572982,3487.9087358198294,-2.909763046907421,6969.0587896280185,37,0.07156673114119923,0.4594594594594595,4.548522213126756,20,-990.6954435618212,-1.0,-0.013820473949754442,1158.241466621112,1.1763961954212314,-0.055455975902380425,-16.95840613517953,-0.013820473949754442,0.07606832723948811,6,9.879748406071743,10.21013095933695,1.169119605977915,0.9686991020959868,81,-25.271299449401234,-0.04847484218331059,-0.11282998153181413,13314.92596332632,-2.170675985302951,13321.479962517555,128,0.08767623722815229,0.453125,36,0.005386454431248355,384,4.574745193242021,20,-957.7358367499985,-0.9511976045205037,0.022753937547093914,1163.8291209057836,1.1685792811560325,0.056561783959117616,17.037251902658113,0.022753937547093914,0.061729389958900795,5,7.866417091246484,8.07702156094664,1.2151880260168049,1.0329098221142843,0.08987998210688691,0.02417721399101525,3946.7573031116626,0.6303783203983475,3943.3908655990685,37,0.07156673114119923,0.4594594594594595,0.2,0.002,50,0.7793120409036324
True,False,4.487246686441861,6.5789491568586005,80,2.0,50,0.15,-1000000,40,80,400,channel_breakout,36,0.06069608367768166,4,0.020717365209720697,54.563261325957015,80,58.877207254862654,35.94064248080691,5.53370278482628,24,-615.1275959400571,-0.6358453999687832,-0.14520846515784844,703.323503974098,0.7327734181880348,-0.5773833936316628,-142.47531483875625,-0.14520846515784844,0.10605205898944314,5,9.345431202386662,9.68973524898721,1.1433782334204292,0.6389466598525928,-0.9640537017221088,-0.13138499017154873,2932.707535640101,-7.551191686454069,5856.183053774193,53,0.10251450676982592,0.3584905660377358,3.9329796664550094,25,-659.6420206074336,-0.6380508959073355,-0.004153070991351783,841.4719164682734,0.821110135031344,-0.01890344361883543,-7.518752861429732,-0.004153070991351783,0.0898366087751371,5,12.189848658163251,12.849771762012125,1.2756493524978916,0.9798466040925833,82,-25.535025622477626,-0.02310588011443622,-0.003022553552712032,6333.250835520445,-0.9172878490944277,6338.678553148048,122,0.08356641360808265,0.4344262295081967,48,0.006514345620906101,113,4.793806139099771,24,-642.5461677727496,-0.655893516198947,-0.09703013567918238,732.7507875128036,0.7545712060652207,-0.4736980376727613,-97.61718548979457,-0.09703013567918238,0.10605205898944314,5,7.776078004691052,8.04050676455704,1.1403862076599558,0.7483784487768458,-0.6161246159151249,-0.08894564960857773,3159.6301052261197,-5.173710830959099,3157.617168036633,53,0.10251450676982592,0.39622641509433965,0.12,0.001,20,2.088525699956479
True,True,4.124613026716114,9.480951039769911,20,2.2,300,0.15,-1000000,40,20,200,ema_momentum,48,0.0444011478329655,2,0.006947981580932285,49.13858650951387,40,66.05529062794709,32.18364290770551,1.4153095239342437,34,-689.3854454263023,-0.672234726825451,0.14296739890365026,970.325277343978,0.9581695246327513,0.677009133530067,140.46991595883782,0.14296739890365026,0.06052058989443146,3,3.2104276767941067,3.236563900936758,1.4075221398733593,1.407522139873359,0.48572828442080435,0.04896578836956605,1389.7253995394044,3.090338151094402,2795.03010866832,22,0.0425531914893617,0.5,3.186499872130528,33,-670.4526414745501,-0.6789490538599833,-0.031594816756507396,1001.3734834886193,1.0155958609108802,-0.10756740329063097,-31.777492612215724,-0.031594816756507396,0.0847520566727605,6,6.653040804566901,6.840359272159268,1.4935782507863096,0.9233029186679009,83,-25.60189720361924,-0.11348233995036675,-0.014880343770162422,5870.457357470092,-2.8281968424872033,5881.7753787613065,89,0.060962383697699636,0.38202247191011235,48,0.019369236894408046,646,1.3000104700148167,34,-748.9400498976588,-0.7226126777221642,0.2284346382723302,1042.8097908036843,1.0209740682677424,1.2358509182896356,228.37804503034653,0.2284346382723302,0.06052058989443146,3,2.8514406970057715,2.862915422399406,1.3923808600517253,1.6708570320620704,0.7040670490758056,0.08352114514509906,1509.7239455293432,5.024316990667561,1518.5104549581845,22,0.0425531914893617,0.5454545454545454,0.2,0.002,10,1.444954276386299
True,False,0.9767278440022116,5.5791742524962995,14,2.5,100,0.3,-1000000,30,14,300,squeeze_breakout,24,0.01183208384136521,4,0.02839281683845736,51.02757116964934,80,63.57752470145357,25.430996589652867,12.669982765752245,11,-818.7476490766835,-0.9313482972441667,-0.46996460872087115,1330.7743860669498,1.5293647082134092,-0.6794077279401571,-415.7122674872523,-0.46996460872087115,0.04400032234668386,10,21.416110133226777,24.563782113071,1.625377962999574,0.3750872222306709,-2.0372708571403035,-0.7128545672081714,7643.381077237573,-19.954188839388138,15262.152344329168,48,0.09284332688588008,0.1875,6.74356743272812,9,-1021.5263727156047,-1.0,0.0532172704413825,2472.692290674893,2.378244075000661,0.19011630153237272,67.84768116496218,0.0532172704413825,0.04853176416819013,15,14.572284935503104,15.661226136755499,2.420585857320099,1.0965047045979937,84,-25.94438972244386,0.25613838215880297,0.24223469627430097,31755.23311726971,11.534105798043573,31798.597544119755,170,0.11644500256863975,0.31176470588235294,24,0.002644431925658522,74,10.58613945687976,11,-755.7786479888861,-0.9171626607189151,-0.3513077978897699,1686.160550583356,2.1007299410365254,-0.6297374414377568,-297.91504825659064,-0.3513077978897699,0.04400032234668386,10,16.401884650159072,20.17924981779858,2.2310243284461664,0.5148517681029615,-1.3323363305723244,-0.4005632577109093,8653.701947270312,-14.299922316316385,8648.058728739212,48,0.09284332688588008,0.1875,0.2,0.0,30,0.8855897560136803
True,False,3.418779297595789,4.89065481029634,14,1.8,50,0.25,-1000000,24,50,150,squeeze_breakout,240,0.032917525920076685,1,0.010396797232992255,37.155303791315994,30,78.28577224527093,37.612311000557995,6.940578859734363,30,-955.1617805297494,-1.0,-0.4517619910530776,887.8726816284507,0.9188330313142283,-0.6383202106342419,-428.58050562740664,-0.4517619910530776,0.06914336368764606,7,13.528553205534077,14.408999614142765,0.9295521447016242,0.3718208578806497,-1.7073647263662541,-12161631739243.092,2117.7806994482485,-12.000254157567397,4215.773785181579,28,0.05415860735009671,0.2857142857142857,3.528995028221577,21,-993.4795655573191,-1.0,-0.04557201490178996,1050.170224904515,1.0679273010461217,-0.08563916801251965,-50.256585344164876,-0.04557201490178996,0.03133569469835466,4,7.715385879588449,7.968593345741545,1.057062733157872,0.906053771278176,85,-27.975103139408688,-0.13199794194612305,-1057489014781.2325,3810.283717000335,-2.6133424378965717,3811.485666706178,52,0.035618471373936866,0.46153846153846156,48,0.004162354437959664,1076,6.464837620030778,30,-962.4568762468787,-1.0,-0.4103259170072677,1033.2115625381477,1.063859290474563,-0.6166883274363419,-392.2658937368712,-0.4103259170072677,0.06914336368764606,7,12.795743766222719,13.556662795317504,1.0735146561237927,0.4294058624495171,-1.4881614436513384,-12707101235779.967,2319.3949242532253,-10.983445024632397,2310.7245208271247,28,0.05415860735009671,0.2857142857142857,0.04,0.002,50,2.087564227012521
True,True,4.1845342351817365,6.565799438244691,20,2.5,100,0.1,-1000000,120,30,400,channel_breakout,24,0.011562198614327411,5,0.01384460474467626,36.85760393509595,120,76.39133655273511,36.70531050882474,2.620573047670601,19,-517.5506373705774,-0.5292954030368061,-0.168318340067107,667.0507808395673,0.6849001724067271,-0.712997299568547,-165.37183736215596,-0.168318340067107,0.05786122975259892,9,6.118757982399737,6.227778582482958,1.2888609010869492,0.5452873043060169,-1.0473308105135222,-0.12130519137742785,1722.0325733065722,-6.118757982399737,3435.7104539510333,37,0.07156673114119923,0.2972972972972973,3.781430462714324,18,-663.1102604782645,-0.6513471620419645,-0.019096390344350667,801.6344836952902,0.7937974589811526,-0.07467322247167688,-22.28443490233434,-0.019096390344350667,0.06692755941499086,7,9.666700449805791,9.930986100958062,1.2089007386450572,0.9402561300572669,86,-28.259919676786062,-0.10703835636649889,-0.015724986823005903,5443.089259037827,-2.852407667498817,5445.866402169451,128,0.08767623722815229,0.4375,48,0.013240348340460074,842,2.030063376450113,19,-521.4083008923118,-0.5288066354457298,-0.12720805877526392,695.831154930524,0.7094556426215402,-0.671788749575103,-126.62793684166232,-0.12720805877526392,0.05786122975259892,9,4.961760464918115,5.070438920239868,1.3345225876529272,0.640570842073405,-0.7663285923656612,-0.09125898889555611,1831.1046532760863,-4.685233663141509,1827.9079776548488,37,0.07156673114119923,0.32432432432432434,0.2,0.0,75,0.5255604936252772
