allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,2.5,8.0,0.4,-107.94099233473835,30,10,80,True,momentum_volume_breakout,36,4,18,0.005,True,0.5,0.25,0.025,72,0.6,66.50914489091471,28.690907884662614,24,0.001,0.0,-0.150612302969066,16.849907604468612,4,-383.6285650739431,-0.44984761017359526,-159.68646814990853,-0.18796531063046973,-0.005218244639076134,219.0391369422088,0.25492387242040426,0.022236108996366077,1527.6235696251813,2.061261749065542,0.0,-0.21665426310410696,-21.665426310410695,-0.7298288816310937,-4.192258927873864e-05,-159.6864681499085,-0.18796531063046973,0.059634136513820615,44117.28498350343,14894.661312070204,115,9,5,-0.29685624748078837,12372,29.685624748078837,35.05515726122212,-333.2555735964008,-0.4190414291642955,-0.011269936950995561,False,0.5709667029095964,0.33761509389437033,1,0.984403189066267,-4.180908161962134,-3.2584828379601545,11127.294985471732,17,-0.29222623671433307,-29.222623671433308,55637.413479477924,183,0.3539651837524178,2.4777562862669247,0.1737377339394207,0.0,0.37158469945355194,68,-0.03925558281859853,-503.57465522270377,-0.5289635344584792,value_area,1.0,0.01,115,True,True,True,True,0.0,-0.016753127496542616,1.7864601056359544,4,-405.3124140542679,-0.3984625044547399,1.4767965490092947,0.002307540854150202,9.577175896879692e-05,266.44958510710734,0.26335958871590426,0.03785880733989666,3024.7883616042086,3.082998949883193,0.0,0.0018772563764737349,0.1877256376473735,0.03177315516760612,-2.2968835607394125e-05,1.4767965490092934,0.002307540854150202,0.059070029817068256,28777.18139785301,29043.004776674705,71,7,10,-0.05908309598373364,7563,5.908309598373364,6.0834387404708234,44.523967883303975,0.044193386320022954,0.000993003999999962,False,0.6573931018837039,1.0092372972580812,8,0.04499144372779429,0.05137875184726549,0.025301830938488586,18424.60412768649,17,0.002658233788216021,0.2658233788216021,18424.64124275425,180,0.3481624758220503,2.437137330754352,0.022607392621639827,0.0,0.6055555555555555,109,-0.02181543316893797,-516.0350234267923,-0.5511354096896682,0.04,0.002,75,0.0,1.0,0.01,168,0,2.7865073762591526,0.08903912056496147,1.587777291586355,0.5878326497560997,9,26,183.03287633244315,207,11
True,True,4.0,3.0,0.4,-108.16378816992068,16,10,100,True,profile_value_reject,36,4,18,0.01,True,0.6,0.5,0.08,120,0.68,69.02864734477329,30.450005390441405,18,0.001,0.0,-0.08831911217287301,10.182093240308618,4,-360.76817951501357,-0.3962667218734472,-180.2066237737326,-0.19704938658931132,-0.007929203413730764,102.83581495584305,0.11523724709933429,0.000759653333340049,229.41770215078637,0.2343520997814455,0.0,-0.12423462265517504,-12.423462265517504,-0.722931150087759,-1.8578506077649287e-05,-180.2066237737326,-0.19704938658931132,0.030864694979450397,20924.554411870788,3804.9251533661923,58,11,4,-0.17184848465873104,12337,17.184848465873102,18.798444473712923,-202.54153589996827,-0.21277488321756158,-0.00866782664320771,False,0.2850467995655462,0.18184019972284837,1,0.9962048424518816,-3.8647313343796084,-0.6614231109610909,4144.167924737065,17,-0.17119629258504573,-17.119629258504574,20721.033262983332,95,0.18375241779497098,1.2862669245647969,0.10347424152724445,0.0,0.3894736842105263,37,-0.025753468612053076,-608.1285629255241,-0.6142193906023609,atr,2.5,0.025,888,True,True,False,True,0.0,-0.03448907715953986,4.2729761799963075,4,-334.36878844583947,-0.3458180124824649,-74.52713439130271,-0.07696950600416183,-0.002036109112526308,77.0471638071771,0.07985878944151494,0.004254532948830159,363.7407564586552,0.363406462762947,0.0,-0.050555590798596284,-5.055559079859629,-0.6641088276005841,-9.802097859480314e-06,-74.5271343913027,-0.07696950600416183,0.030864694979450397,11702.90759560438,4622.829828430627,35,4,8,-0.07612546121582651,8857,7.6125461215826515,7.890456493918026,25.421637189540032,0.025282351388306392,0.0009930039999999963,False,0.23042570499865025,0.39501549428340055,5,0.9300538419203401,-2.0502111699271506,-0.2372148185981706,5598.174320101578,17,-0.0708007776717373,-7.08007776717373,5598.178436376242,95,0.18375241779497098,1.2862669245647969,0.04318226528968007,0.0,0.631578947368421,60,-0.015066618119606745,-626.6561903430071,-0.6465201887105072,1.0,0.0005,100,1.5,0.5,0.005,48,0,3.1889913185879895,-0.10499415458331617,1.8820246694020168,0.6020727638374698,2,133,40.58242472922516,156,11
True,True,2.5,6.0,0.4,-108.94135909574925,10,50,300,True,daily_vwap_pullback,24,6,18,0.005,True,2.0,0.5,0.015,240,0.75,68.83708889314465,41.87827167080514,6,0.001,0.0,-0.2115773823828348,24.108662956337625,6,-356.1150579104809,-0.4490680755316042,-84.72276879752752,-0.10771990607834511,-0.0033208489467766752,188.9597506032989,0.23650883864456174,0.009246647315846346,883.1240945952459,1.1941366359200214,0.0,-0.30563745923891894,-30.563745923891894,-0.7545368130598826,-8.81827869953606e-05,-84.72276879752751,-0.10771990607834511,0.23120315899750182,85111.4988406049,44783.46089298183,239,6,7,-0.4050663320182663,12362,40.50663320182663,51.574645696422465,-174.1420981099052,-0.2129038773699874,-0.008778059049345388,False,0.5306143236740049,0.5261740364466074,1,0.9955909627612397,-4.249643514502189,-5.437471740881689,24971.91327426724,17,-0.40328037947622974,-40.328037947622974,124862.30402581875,476,0.9206963249516441,6.444874274661509,0.2352644619400775,0.0,0.49789915966386555,237,-0.07117981458248623,-508.8410415463272,-0.5309572873817249,value_area,1.0,0.006,1146,True,True,False,True,0.0,-0.009796334292167789,1.1291786409967688,6,-471.28905129208147,-0.4055303779459493,72.60308156937627,0.06354505587685311,0.0014918789976157152,336.87668844563325,0.2914657212139514,0.060357289929623636,3001.6317167173925,2.5725467890212563,0.0,0.23237567174356832,23.237567174356833,4.93778895677512,-5.199537478833834e-05,72.60308156937631,0.06354505587685311,0.23120315899750182,73049.8029502726,107463.66361415692,155,5,13,-0.04706067306192312,2611,4.7060673061923115,4.74339552834799,53.30674725990998,0.045594335581061005,0.0009930040000000644,False,0.7147984607791236,1.4711013483131634,12,7.312657984853298,2.0759171440597615,1.7758795211904066,51183.17072227516,17,0.3441386066388426,34.41386066388426,51183.30750261121,474,0.9168278529980658,6.417794970986461,0.01370345897751391,0.0,0.6729957805907173,319,-0.02153637828617716,-717.7790128541346,-0.5385968380184464,0.12,0.0,50,0.75,1.5,0.04,24,0,4.1766588183951265,0.0869450992862633,1.7473330019218993,0.6695193024881195,10,12,219.4097289363903,1054,11
True,True,6.0,6.0,0.4,-109.80184043912034,20,50,400,True,momentum_volume_breakout,72,4,12,0.015,False,0.5,0.33,0.005,72,0.68,77.83927336370158,37.63440206666987,48,0.0025,0.0,-0.1255918104420123,13.779548883596703,4,-284.12654764638773,-0.3236356379271249,-128.93699697763404,-0.14691910162482005,-0.008288394798212988,83.95123278591275,0.09549973663603417,0.0,272.3285975325098,0.301470513025137,0.0,-0.17512390587682147,-17.512390587682148,-0.7317272710964657,-2.808516890365154e-05,-128.936996977634,-0.14691910162482005,0.060037069868643725,30401.54059816349,6548.196157301194,107,6,7,-0.23932947806414936,12166,23.932947806414937,27.285018496286007,-140.89727357319867,-0.1701102991878337,-0.011030064570021904,False,0.29547127321025635,0.2153902739289719,0,0.9966739005075125,-5.057312729447528,-1.235380798208904,5613.898064480017,17,-0.2385334444086229,-23.85334444086229,28069.73607964238,185,0.3578336557059961,2.504835589941973,0.14364925910159296,0.0,0.42162162162162165,78,-0.03000801606018977,-515.3060296202333,-0.5275052840904436,atr,3.0,0.015,1260,True,True,False,True,0.0,-0.06116526393849353,6.354771957704895,4,-256.60415371823785,-0.27165522774618284,-64.46309003699875,-0.06831406156605302,-0.0031857491931204457,81.4902179516348,0.0861470165900071,0.002763997541646468,512.054513389331,0.5249680022486778,0.0,-0.0848632750948094,-8.48632750948094,-0.7070766522934274,-1.74421025617266e-05,-64.46309003699876,-0.06831406156605302,0.05979530985574986,20271.72814374079,8474.98266697002,79,4,7,-0.12001990847746485,12166,12.001990847746486,12.734880125977716,12.230057999304208,0.01318058196149612,0.0009930039999999814,False,0.317571702448412,0.41806907664094745,2,0.9828990561999733,-2.7324635861653888,-0.48049012884096937,6966.902500934205,17,-0.11796745476770738,-11.796745476770738,6966.904637995464,183,0.3539651837524178,2.4777562862669247,0.07048336795453163,0.0,0.5683060109289617,104,-0.01549571912139891,-523.1659977722466,-0.5337465193480737,1.0,0.002,100,1.5,1.5,0.04,72,0,3.0248213634804957,-0.035864915256480154,0.694728309747814,0.603993690589831,2,178,17.926305489552874,323,11
True,False,5.0,1.5,1.5,-111.890386897161,16,20,200,True,vwap_profile_confluence,96,8,18,0.005,True,0.8,0.33,0.08,72,0.68,66.01886341616087,25.93940034630406,24,0.005,0.0,-0.09964249094871518,10.010635460056903,8,-226.73250369939623,-0.2509050813435381,-118.87853314627937,-0.13264167666952412,-0.005686069339681891,176.54756010791027,0.19129721439407937,0.0,859.781316457704,0.9851377291653347,0.0,-0.149223543521246,-14.9223543521246,-0.7298026972919011,-2.5573564349850987e-05,-118.87853314627937,-0.13264167666952412,0.11314368603432992,28568.295466123916,8121.187764963873,126,15,3,-0.20447107701160042,12370,20.447107701160043,22.814368387158154,-204.840096027707,-0.22153393691944262,-0.009944233185822618,False,0.7786601269219805,0.28427274474929454,0,1.0,-4.58989172404842,-1.7290056549496995,7172.948711784161,17,-0.20447107701160042,-20.447107701160043,35865.30833765415,172,0.33268858800773693,2.3288201160541586,0.11361772888024017,0.0,0.26744186046511625,46,-0.028596372572773476,-347.73585965741927,-0.392961922696452,poc,1.0,0.01,1274,True,True,False,True,0.0,-0.0076231855057785096,0.7892479688349578,8,-182.18620673522682,-0.1763696180038367,17.9744241232961,0.018103521514680396,0.0007737398168361844,235.22193810388805,0.22917802660185135,0.030675335596819897,1816.9014200795832,1.762022534718863,0.0,0.0216178715914479,2.16178715914479,0.7638851134002277,-1.2734785009201244e-05,17.97442412329609,0.018103521514680396,0.11370779273108228,16214.572399435183,19288.198924518823,89,5,5,-0.028299899045318218,4717,2.8299899045318218,2.859959674690343,-35.83413898000141,-0.034693293444113614,-0.0014097653945457846,False,1.2911072814954572,1.189559517782332,6,1.0860909857528416,0.5832092375705991,0.22948158404501112,10115.10864103315,17,0.030736265250835566,3.0736265250835566,10115.131944899744,171,0.3307543520309478,2.3152804642166345,0.009551592584763055,0.0,0.47953216374269003,82,-0.008559312853124834,-317.6572538810974,-0.30755789091348745,0.04,0.0,75,0.0,1.0,0.08,96,0,1.940468540923962,0.043695120516467414,1.5367554762202895,0.43554198380673964,7,49,122.43910867052452,230,11
True,False,1.5,0.8,0.4,-118.53344750931325,16,8,400,True,profile_poc_reversion,72,6,24,0.01,True,0.4,0.33,0.01,96,0.75,64.45187705460424,38.676011967361035,24,0.0005,0.0,-0.11086741878061845,12.431503560464785,6,-536.3710202688612,-0.6029464058967098,-212.44855669139383,-0.23797775552143888,-0.005362566399053257,214.540145297086,0.24311728360960008,0.0072651262255165605,1610.599847899457,1.9584150187753382,0.0,-0.1584821277171733,-15.848212771717328,-0.7201163503177458,-2.828444802815364e-05,-212.44855669139378,-0.23797775552143888,0.049399629301313565,31109.519175593956,9439.766393071784,58,7,5,-0.22007850210211763,11893,22.007850210211764,24.706765989010194,-268.4728787358049,-0.2779767287789217,-0.006724670528261156,False,0.39998459497223704,0.30343658928928324,2,0.9846374169007803,-3.1006527487510347,-0.6727106042805164,7490.37383728019,17,-0.21669752782522206,-21.669752782522206,37452.451013202306,102,0.19729206963249515,1.381044487427466,0.12957184379373768,0.0,0.43137254901960786,44,-0.035799303243582936,-790.7165358150295,-0.8508605695375048,atr,1.5,0.08,402,True,True,False,True,0.0,-0.049549096844757036,5.351227459853012,6,-612.121178619639,-0.6457608399359136,-99.01759019162554,-0.10397087857679561,-0.0013734899627563866,157.53420402238115,0.1669241021027633,0.01260272898971615,2668.818063341868,2.9091673936302493,0.0,-0.07245953838447117,-7.245953838447116,-0.6814006047270214,-1.770295578421372e-05,-99.01759019162557,-0.10397087857679561,0.049399629301313565,20812.12007306772,10712.325873521917,34,4,6,-0.10633911663976212,11893,10.633911663976212,11.20311792738039,52.283888372741856,0.05445154562862119,0.0009930039999999783,False,0.2573578721416369,0.5147157442832739,4,0.9497722492617843,-1.3294912106296881,-0.19157214206125894,12125.850127140013,17,-0.1009979419954581,-10.09979419954581,12125.864279059615,102,0.19729206963249515,1.381044487427466,0.05721097131487578,0.0,0.6666666666666666,68,-0.03584074144006233,-933.7087646649104,-0.960118920058624,0.08,0.0,75,1.25,0.5,0.08,48,0,4.272993239552864,-0.07886620264369261,0.6589766318855635,0.704791877603586,3,171,20.564811682708335,167,11
True,False,5.0,4.0,0.75,-121.02922886687173,16,20,400,True,vwap_profile_confluence,20,8,12,0.0005,True,1.5,0.67,0.025,120,0.8,68.84706812115762,29.23115531651793,36,0.0025,0.0,-0.1278428784598768,14.660315157065646,8,-360.63662762920796,-0.41317939874095005,-157.6120378601917,-0.1803682557090169,-0.008177607155881332,101.31787372927838,0.11655030352011529,0.001599997847122392,218.61559059381503,0.2211366635750832,0.0,-0.1819603152282605,-18.19603152282605,-0.733437898265597,-2.9467369389094363e-05,-157.61203786019166,-0.1803682557090169,0.10258683213796438,31736.023231370305,6990.933287320207,88,10,4,-0.24809232746024248,12360,24.80923274602425,28.403122899148162,-68.42373877595215,-0.0898487929674015,-0.0058740663035408815,False,0.28094171797061424,0.22028384704514065,1,0.9974145592235418,-4.209635589987152,-0.6719003177652525,6010.657304935969,17,-0.24745089944050036,-24.745089944050036,30053.56950310112,157,0.3036750483558994,2.125725338491296,0.14577356331340122,0.0,0.4394904458598726,69,-0.04177120379851618,-997.6214815968397,-0.999059145552701,atr,2.5,0.04,437,True,True,True,False,0.0,-0.053684570201930605,5.844359243724478,8,-372.09886121653284,-0.3924267320978716,-65.45955188741077,-0.06859360777463498,-0.002439904188674011,107.59431575377695,0.11416370001174606,0.005077683968679247,358.2947063171539,0.36220161042501964,0.0,-0.07423013522762834,-7.423013522762833,-0.6864778102630598,-1.8175285390085876e-05,-65.45955188741077,-0.06859360777463498,0.10323152550568136,21209.635089342373,10867.02589113147,57,4,6,-0.10813187858058106,12360,10.813187858058106,11.368117862912408,22.694874906365918,0.024252839553798648,0.0009930039999999933,False,0.2891551868823521,0.5123626995634659,5,0.9564810427762463,-1.8997441016115664,-0.23841702718915112,8122.149337768483,17,-0.10342609198210863,-10.342609198210862,8122.155239463401,158,0.3056092843326886,2.13926499032882,0.062219238886960175,0.0,0.6392405063291139,101,-0.024422428641509675,-998.2502915810271,-0.9990768100550023,0.08,0.001,100,1.0,0.25,0.04,168,0,2.974200181329949,-0.0610624164443708,1.1099388248030355,0.6276600701734392,5,95,69.7334649641387,152,11
True,False,5.0,12.0,0.5,-128.52645682952334,30,14,200,True,vwap_pullback,12,3,3,0.005,True,0.25,0.33,0.01,48,0.7,59.435552887621434,39.673470712207866,24,0.0005,0.0,-0.11685802474931942,12.274382742315712,3,-324.3770616326843,-0.36373692940018426,-190.44237423378516,-0.2134017396878744,-0.00883706981974593,100.3872326895387,0.11304038654456983,0.0,407.82212329895,0.43032890557922215,0.0,-0.15445856910800182,-15.445856910800181,-0.727656519378962,-2.2342202080670794e-05,-190.44237423378513,-0.2134017396878744,0.027238294786042387,24652.65668408401,3513.5531441338553,76,7,4,-0.21226851542514677,12300,21.226851542514677,23.798986396447233,-220.3422124738111,-0.25301397805145737,-0.011027282210146207,False,0.3094769777624241,0.14252229239059006,0,0.9958661790992057,-4.754870943588444,-1.0568491921248373,4639.966545993978,17,-0.21139103539950171,-21.13910353995017,23200.000251551108,111,0.21470019342359767,1.5029013539651837,0.12947137864618,0.0,0.3153153153153153,35,-0.03405194505699338,-529.8570272065225,-0.5400721554116645,atr,2.5,0.025,1002,True,True,False,True,0.0,-0.0415054002038504,4.132954749540674,3,-276.53308830106806,-0.28661348433771877,-66.91575385142426,-0.06916274092206658,-0.002509383839744124,111.25898043077298,0.11567039098123778,0.0005752738137507762,809.2255998779797,0.8248242164690376,0.0,-0.05306598855359679,-5.306598855359679,-0.6684119609620162,-1.1837777535814385e-05,-66.91575385142424,-0.06916274092206658,0.027238294786042387,14103.187503354477,6675.538825846377,51,4,8,-0.07939114147092943,12300,7.939114147092943,8.231720332489056,17.14061070223992,0.018317478426731006,0.0009930039999998801,False,0.402335145910795,0.4733354657774056,1,0.9355765063823726,-1.8751052063528488,-0.2922429599738758,6281.698524583225,17,-0.07427648677508085,-7.427648677508085,6281.7036603363795,111,0.21470019342359767,1.5029013539651837,0.04685724579840675,0.0,0.5405405405405406,60,-0.011447197624990801,-521.6708731505106,-0.5396928464138757,0.05,0.002,30,1.25,0.5,0.08,72,0,2.061439450619787,-0.05315495444931189,0.7349369737131124,0.5957599936209562,2,173,19.459683349611105,169,11
True,False,3.0,8.0,0.4,-129.8997404824592,16,14,80,False,vwap_value_rotation,36,8,12,0.005,True,0.8,0.25,0.04,72,0.68,74.07496321163326,41.65922669011275,18,0.001,0.0,-0.0742949478385728,8.230674429136668,8,-321.03215257708746,-0.34541210177837656,-186.2897584194048,-0.19945304589980112,-0.006185381886322862,140.94177024925304,0.15501894694816767,0.002046237805316542,557.66201027963,0.6440806801130788,0.0,-0.09674144282918729,-9.674144282918729,-0.7089872468837323,-1.422137498239864e-05,-186.2897584194048,-0.19945304589980112,0.04770730921105649,16372.639781431457,2959.7771752343137,51,19,3,-0.13645018758010471,11642,13.64501875801047,14.629220679700415,-301.3911790917442,-0.3252165822800306,-0.00988751749291678,False,0.4390269607509471,0.18077580736803708,1,0.9829860144620882,-3.4964474030091406,-0.6345355079471836,4144.674312340578,17,-0.13412862606197146,-13.412862606197146,20723.657948444026,72,0.13926499032882012,0.9748549323017408,0.0870954412068119,0.0,0.2916666666666667,21,-0.018293550633555866,-465.12295901474346,-0.4821140543683133,poc,1.0,0.08,1012,False,True,False,True,0.0,-0.022292221875960767,2.3159533416504936,8,-326.6107912927466,-0.330448440727511,-8.547840310829766,-0.007747017458631057,6.823035933660422e-05,346.9342813748421,0.35291927913599946,0.008863603028578915,1336.655332800344,1.360971020371639,0.0,-0.004351928097745428,-0.4351928097745428,-0.0888448351082397,-1.0147923668696719e-05,-8.547840310829741,-0.007747017458631057,0.04802965589491498,12411.21006912437,11795.76556674463,38,4,3,-0.04898346755265483,11564,4.898346755265483,4.9869985491046975,-84.69978018893521,-0.08682870869916909,-0.0021085256902833626,False,1.0622254090308951,0.9504122080802746,8,0.12564331051452926,-0.11268551416596742,-0.03233074545893789,6011.270379415814,17,-0.006154445023796579,-0.6154445023796579,6011.281786523163,72,0.13926499032882012,0.9748549323017408,0.025779594899575757,0.0,0.4722222222222222,34,-0.012831799349822814,-461.9694843736387,-0.46817122253810334,0.08,0.001,20,1.25,1.5,0.025,96,0,3.2605006174753255,0.003411630837540935,1.2282236935814945,0.42262643940462774,5,82,77.40512938310302,188,11
True,True,4.0,1.0,1.5,-131.97017669190825,40,10,150,True,vwap_pullback,8,6,3,0.015,True,2.0,0.67,0.08,96,0.8,58.89358858411606,36.43912319519309,24,0.0005,0.0,-0.10090687979951714,10.8588905307473,6,-269.82714751735955,-0.2982034233568113,-159.5498754303041,-0.17450082989124685,-0.006851763473803604,184.0062414562914,0.21088032667454998,0.0029234145839471815,613.1894426149754,0.7170269550362268,0.0,-0.12387787628282199,-12.387787628282199,-0.7203043324615058,-1.9507734850510176e-05,-159.54987543030416,-0.17450082989124685,0.05173664275928761,21855.998948906123,4784.162277863578,81,18,3,-0.17197991279532143,12392,17.197991279532143,18.823945740470347,-253.55749241414287,-0.27315537717716754,-0.010630491889594189,False,0.6819411728927431,0.2188946974717448,2,0.9926645730632643,-4.21824447329,-1.2081914378239271,5175.524032138059,17,-0.17071836671042517,-17.07183667104252,25877.969702116614,107,0.20696324951644102,1.448742746615087,0.11330497986904053,0.0,0.24299065420560748,26,-0.0248845426889589,-405.91614454281785,-0.43974178823831583,value_area,1.0,0.08,621,True,True,False,True,0.0,-0.02039475645677514,2.197653771666784,6,-209.6757292471199,-0.21398352244562666,-4.749245471632705,-0.004267092577543125,-0.0002984520039156974,312.398884180907,0.3202940488849671,0.009448678076202421,1060.0906037261982,1.0900606615468167,0.0,-0.0035927960078332433,-0.3592796007833243,-0.08405460484046114,-1.1247718711762722e-05,-4.749245471632705,-0.004267092577543125,0.05173664275928761,13628.922401062791,13120.75313559809,65,11,5,-0.04274359524564428,11566,4.274359524564428,4.35728715974386,-100.33909621843162,-0.1043642448029042,-0.003271193129926758,False,1.4899143801842676,0.9627139071959883,8,0.11888781524912045,-0.09789693561033247,-0.02937537291724629,7414.24551566582,17,-0.00508169265464734,-0.5081692654647341,7414.259836001455,107,0.20696324951644102,1.448742746615087,0.023520398814965152,0.0,0.3925233644859813,42,-0.013944996495710571,-393.21461563254616,-0.4048513734989812,0.08,0.002,30,0.75,0.5,0.015,240,0,2.526373811238599,0.023095579062469448,1.2593495425407382,0.39215870254147767,7,68,101.65855478002028,258,11
True,True,5.0,2.0,1.0,-138.02873166720684,30,50,300,False,vwap_profile_confluence,96,6,36,0.015,True,0.25,0.33,0.04,72,0.8,58.12327302303665,32.75222868667388,24,0.001,0.0,-0.1553994757592849,17.921992051615014,6,-194.81441595038729,-0.23209291164263163,-103.51858100559143,-0.12393206335811681,-0.005457558262703334,161.00524844984275,0.18945706115855437,0.0011568108578805525,1264.1565302437978,1.3512924238582185,0.0,-0.2343070589032653,-23.430705890326532,-0.7441526869871893,-4.2540955418681794e-05,-103.51858100559141,-0.12393206335811681,0.15061648803287936,44028.05800478752,12558.409379087734,226,14,4,-0.31486422477608944,12364,31.486422477608944,37.699829783187695,-167.40256758349662,-0.20204692043035458,-0.009171452990824273,False,0.8264544883107902,0.2852365048152285,1,0.9994672671396313,-5.5202459739266345,-2.3224117029828126,11415.915958032425,17,-0.3146964862569967,-31.46964862569967,57080.50545948132,304,0.5880077369439072,4.1160541586073505,0.17686383145830606,0.0,0.2565789473684211,78,-0.03504040795631458,-355.9629975345121,-0.41070250887911125,atr,1.0,0.015,1127,False,True,False,True,0.0,-0.005619924923357651,0.7017362064232272,6,-196.57868222921687,-0.18603552889745772,30.23111331131871,0.029436686181446025,0.0011304000770206522,258.5429604779506,0.24633586957213058,0.02639721169710274,2075.972876673166,2.0837714707705204,0.0,0.06387642589303022,6.387642589303022,3.1317290842912184,-2.307040906617735e-05,30.23111331131871,0.029436686181446025,0.15101942138770247,29879.95969884095,39039.98703217053,152,8,8,-0.020396536281964795,2444,2.0396536281964797,2.0471631843061813,-0.2744170311087828,-0.00024946474395988927,-9.893393750709631e-06,False,1.3152136210603012,1.3065608998691154,10,4.490971999706271,1.1159631650183641,0.6563222209606684,17829.755689572557,17,0.09160027333329694,9.160027333329694,17829.800509155135,303,0.586073500967118,4.102514506769825,0.0072615110067058225,0.0,0.49834983498349833,151,-0.008933796557891949,-320.61993452072454,-0.3077659092592515,0.12,0.0005,30,1.5,0.25,0.01,24,0,2.5060837637548863,0.07647942095929583,1.9683712193309633,0.4891725447434982,10,20,201.68388254768328,440,11
