allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,mom_lookback,mom_min,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,poc_distance_max,profile_lookback,profile_value_area,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,target_mode,trail_atr_mult,trend_strength_max,trial,use_break_even,use_partial_exit,use_poc_target,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,vwap_band_atr,vwap_distance_max,vwap_lookback,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
False,True,4.0,1.2,1.0,,10,20,80,True,momentum_volume_breakout,24,8,18,0.015,False,0.8,0.25,0.025,240,0.7,74.84544937015238,40.600562990095916,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,12926,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,20,0.5,0.5,0.005,96,0,5.4397157572921335,-0.10367830646308142,0.5152488629829584,0.5795622888454903,1,4673,-25.565009923867578,277,11
True,False,2.5,6.0,0.75,,10,20,200,True,momentum_volume_breakout,96,6,36,0.0005,True,0.4,0.67,0.005,240,0.68,71.1491698036634,39.722469880943066,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,4731,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,150,0.75,0.5,0.08,168,0,6.9177314238369965,-0.11271634898954558,0.5805709889284155,0.6279717793234637,1,4674,-25.64683741797117,345,11
True,False,1.5,1.5,1.0,,16,14,80,True,momentum_volume_breakout,48,3,18,0.001,True,0.25,0.25,0.08,96,0.7,58.01318244434904,40.17916434640898,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.08,6510,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,100,1.0,0.5,0.015,48,0,11.369598442526131,-0.09990903368232941,0.730263927000403,0.4707760548577678,2,4675,-25.653288148654262,430,11
True,True,5.0,3.0,0.5,,40,30,400,True,momentum_volume_breakout,48,1,12,0.001,False,1.5,0.33,0.015,96,0.7,70.3086135150045,22.28872444332884,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,9084,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,1.0,1.0,0.005,48,0,3.8293613090674805,-0.047954697441209476,0.5947506425794474,0.367044827142813,1,4676,-25.661799106061824,485,11
True,False,6.0,1.5,0.75,,10,30,400,True,momentum_volume_breakout,18,4,3,0.0025,True,0.4,0.67,0.005,72,0.7,60.1957049253312,23.68876955037608,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.04,4436,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.75,1.5,0.005,240,0,3.557549822847297,-0.06294261769770935,0.3923950719115752,0.5691970404737355,0,4677,-25.66874641143645,297,11
True,False,4.0,1.5,0.4,,40,20,100,True,momentum_volume_breakout,36,2,3,0.015,True,0.4,0.33,0.04,72,0.75,69.82849593752483,44.06569612561534,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.0,0.015,14677,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,1.0,0.75,0.01,72,0,3.568223103542526,-0.05978976148972211,0.5700548538317559,0.5282750159583004,0,4678,-25.67259429254516,339,11
True,False,5.0,6.0,1.0,,55,10,150,True,momentum_volume_breakout,24,2,18,0.0005,True,0.4,0.67,0.04,48,0.8,62.674659290524865,24.525988249146668,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.01,14963,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.75,0.25,0.08,168,0,2.747347800132439,-0.06998715982791275,0.4161844385518389,0.43904618976834403,1,4679,-25.69672737682047,259,11
True,True,5.0,0.8,1.0,,30,20,300,True,momentum_volume_breakout,12,1,3,0.0005,True,1.0,0.25,0.015,168,0.68,73.49576317586472,37.44578750878222,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,15651,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,0.75,1.0,0.025,168,0,2.7364050188485267,-0.058503885665502624,0.45633054555205205,0.40895196627395686,1,4680,-25.710070472537154,345,11
True,True,1.5,4.0,1.0,,10,8,300,True,momentum_volume_breakout,18,1,3,0.005,True,1.5,0.33,0.08,168,0.68,73.3384161856585,39.97620886960337,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,2.5,0.04,12842,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,1.0,0.5,0.005,48,0,14.13690820922409,-0.0978627050132849,0.715623074955234,0.39179640322588916,3,4681,-25.762550659103738,650,11
True,True,6.0,3.0,0.25,,40,14,150,True,momentum_volume_breakout,48,1,18,0.015,False,0.6,0.33,0.01,120,0.8,64.71352482474995,31.073789813509602,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.04,3838,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,100,1.25,1.0,0.025,168,0,3.185637381207624,-0.034962373765239634,0.6045204720618004,0.41778959845737423,0,4682,-25.766877572475412,558,11
True,True,6.0,2.0,1.0,,55,30,150,True,momentum_volume_breakout,24,3,3,0.015,True,0.8,0.5,0.015,48,0.68,67.00665014326094,33.42970762346402,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,2781,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.5,0.25,0.08,120,0,2.9472864856489283,-0.048269398107831214,0.5607229175626168,0.47241085205623073,0,4683,-25.77009324873808,357,11
True,False,3.0,6.0,0.4,,10,30,80,True,momentum_volume_breakout,96,1,24,0.015,True,0.5,0.67,0.04,120,0.68,70.67784950809599,24.379878232120273,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.025,12941,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,75,1.0,1.0,0.015,24,0,4.795746699449072,-0.08029439692288239,0.5419841821369457,0.44266451555952907,1,4684,-25.808486996143998,347,11
True,False,6.0,4.0,1.0,,55,8,100,True,momentum_volume_breakout,24,1,18,0.015,True,0.6,0.67,0.08,96,0.7,75.13055436590625,42.8785559138009,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.01,377,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,150,1.0,0.25,0.025,240,0,3.021502952304614,-0.042171281100805376,0.49049006102614395,0.4222181350181568,0,4685,-25.80952641371336,334,11
True,False,1.5,6.0,1.5,,20,30,150,True,momentum_volume_breakout,72,2,36,0.001,True,2.0,0.33,0.01,240,0.7,76.47559102791541,33.93119334737977,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.015,13003,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.75,1.5,0.08,120,0,8.442557750784966,-0.09467866034143822,0.8349061049228016,0.34022806166638997,2,4686,-25.844042667939455,364,11
True,False,3.0,0.8,0.25,,16,30,300,True,momentum_volume_breakout,48,1,6,0.001,False,0.4,0.33,0.08,120,0.8,66.05988619876916,25.234772208609577,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,13627,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,75,1.25,0.75,0.005,240,0,4.770864857252226,-0.08128984411514295,0.5277139742862519,0.40879613916455404,1,4687,-25.850825747436893,344,11
True,False,4.0,4.0,0.5,,40,20,150,False,momentum_volume_breakout,24,2,6,0.005,True,0.5,0.67,0.08,120,0.7,64.56470909034056,33.89346788121256,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.025,11372,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,150,0.75,0.25,0.015,168,0,6.627099381680242,-0.11761421679647453,0.4729859904456824,0.7151626596302053,1,4688,-25.863820017435643,272,11
True,False,2.5,1.5,1.25,,20,8,80,True,momentum_volume_breakout,8,1,24,0.001,True,1.0,0.67,0.01,120,0.75,72.65794680507395,30.96928319147345,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,2.5,0.01,13491,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,50,0.75,0.75,0.015,96,0,7.226045240904894,-0.08793445569801067,0.5931418871804987,0.3730760675424707,2,4689,-25.869789781788214,372,11
False,True,2.5,1.2,0.5,,40,14,200,False,momentum_volume_breakout,18,1,36,0.0025,True,0.6,0.33,0.01,168,0.75,59.13727223195261,33.475064766459475,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.5,0.015,11852,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.0,0.5,0.005,120,0,7.038337993852338,-0.12023710175599707,0.562315244734089,0.7170217948266728,1,4690,-25.885398688049335,307,11
True,True,6.0,1.2,0.5,,40,14,100,True,momentum_volume_breakout,8,3,12,0.001,True,0.5,0.33,0.015,48,0.6,71.39163263438135,36.93253397677482,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.006,8749,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.0,0.5,0.08,120,0,4.30854407460777,-0.052535753064014215,0.42713033403713896,0.5685196927597796,0,4691,-25.895665111265796,482,11
True,False,1.5,3.0,1.5,,20,20,200,True,momentum_volume_breakout,96,2,18,0.0025,True,2.0,0.25,0.01,120,0.7,64.84343505004735,39.49590249174239,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.04,10149,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.5,1.5,0.005,24,0,10.031067912760017,-0.08452328283395316,0.7539516719607907,0.30900166967351494,2,4692,-25.90070687899791,341,11
True,True,2.5,1.2,0.4,,40,20,300,True,momentum_volume_breakout,36,3,36,0.005,True,1.0,0.25,0.04,120,0.75,72.74249555675247,37.71271674355785,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.5,0.08,17251,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,30,1.25,0.75,0.005,48,0,9.486212483013132,-0.10313148928785038,0.6291156980054867,0.5722948319328137,1,4693,-25.915659443076777,364,11
True,False,2.0,2.0,1.0,,40,10,150,True,momentum_volume_breakout,12,4,6,0.015,True,0.6,0.5,0.01,240,0.8,64.42633660352263,40.58938681212046,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.0,0.015,1937,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,0.75,1.5,0.025,120,0,6.723405336142991,-0.11791741388447535,0.6579198391304624,0.4832081470699742,2,4694,-25.918766083026327,257,11
True,True,4.0,3.0,1.25,,16,14,200,True,momentum_volume_breakout,48,1,6,0.0005,True,2.0,0.33,0.04,120,0.6,63.357981602260494,30.45634042412447,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.025,9272,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,50,0.75,0.5,0.01,120,0,5.613773443054203,-0.04199568701749325,0.6907501829879323,0.35497005612770133,1,4695,-25.92310342140192,698,11
True,False,2.5,1.5,0.5,,10,10,200,False,momentum_volume_breakout,18,3,36,0.0025,True,1.0,0.67,0.015,240,0.8,64.01441666987793,37.49104519536493,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.006,11221,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.0,1.0,0.005,24,0,10.313209934343043,-0.11167343767822255,0.5926560866336108,0.7347774422496152,1,4696,-25.928921939046035,401,11
True,False,2.5,4.0,0.75,,40,50,80,True,momentum_volume_breakout,48,1,18,0.01,False,0.5,0.25,0.04,72,0.6,68.95490633616443,44.81114510800258,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.025,10916,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,0.75,0.25,0.04,240,0,8.941707957371245,-0.07268723925084614,0.6107750689068192,0.3658004902635746,2,4697,-25.93864971538335,368,11
True,False,2.0,12.0,0.5,,10,20,300,False,momentum_volume_breakout,96,1,12,0.015,True,1.5,0.5,0.015,48,0.6,68.37111527002074,33.665630554698076,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,2.0,0.025,11088,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,50,0.5,0.25,0.025,48,0,9.149771907454992,-0.12532900585173304,0.7805995462787535,0.4350664303926767,2,4698,-25.956222770555883,256,11
True,False,4.0,1.5,0.5,,40,50,300,True,momentum_volume_breakout,72,1,36,0.01,True,0.5,0.33,0.08,120,0.7,74.13190200901218,23.98796723962834,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.5,0.015,10966,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,150,0.75,0.25,0.025,240,0,5.056324285144646,-0.06032360541022523,0.5154743315817177,0.38058210989672836,1,4699,-25.971242606495892,303,11
True,False,5.0,1.2,0.75,,16,10,300,True,momentum_volume_breakout,18,1,18,0.015,True,0.8,0.67,0.08,48,0.8,60.60423358424667,23.845106020545018,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,17626,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,0.0,0.5,0.025,96,0,3.304585695084117,-0.06111327863778981,0.480653642990778,0.37304593554593557,1,4700,-26.005706282615474,286,11
True,True,4.0,1.5,0.5,,10,50,300,True,momentum_volume_breakout,48,2,6,0.01,True,0.8,0.25,0.01,168,0.8,72.07335177130524,34.144034949898014,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.025,11140,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,30,0.5,1.5,0.04,168,0,8.163693693968792,-0.062383721145897714,0.5421930036359791,0.4978635567638451,1,4701,-26.020187604681798,872,11
True,True,2.5,6.0,1.25,,55,50,150,True,momentum_volume_breakout,48,4,3,0.001,True,0.5,0.5,0.01,72,0.7,58.11106295277269,38.37121507664068,12,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.0,0.006,12839,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.75,0.25,0.025,168,0,6.9477825272469715,-0.06195987747267994,0.7282591123971932,0.45157508270036356,1,4702,-26.06601485581203,497,11
True,False,6.0,1.2,1.0,,55,14,150,True,momentum_volume_breakout,96,2,3,0.01,False,0.6,0.5,0.08,96,0.68,63.769591519601285,24.103873831161312,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.006,10073,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,1.25,0.75,0.01,72,0,3.4351632937018675,-0.06204357550523114,0.4273597541016663,0.43487700266356394,1,4703,-26.07526933948549,265,11
True,True,2.0,8.0,1.25,,16,30,80,True,momentum_volume_breakout,12,3,3,0.0025,True,2.0,0.67,0.005,72,0.7,68.44398443636673,26.371884663652214,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,3.0,0.08,17274,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,1.5,0.025,168,0,11.560669542986348,-0.0739952243492963,0.7926272084866354,0.3780821969090736,2,4704,-26.14475150324212,600,11
True,True,5.0,4.0,0.5,,40,8,150,True,momentum_volume_breakout,72,2,36,0.015,True,2.0,0.25,0.015,240,0.68,66.86580941322806,31.037615728942964,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,3.0,0.08,1594,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,150,0.0,0.5,0.04,96,0,5.174365849875702,-0.039999998181106125,0.6944179044255215,0.33633804050088184,1,4705,-26.15322135156661,489,11
True,True,2.5,2.0,0.5,,40,8,400,True,momentum_volume_breakout,36,2,36,0.015,True,0.25,0.67,0.04,72,0.7,76.38908253803365,43.04753412102542,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.015,10474,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,75,1.5,0.75,0.01,48,0,6.804195931439831,-0.0835069375257616,0.6346810593781188,0.49095042304466924,1,4706,-26.163857782425353,323,11
True,True,4.0,1.2,0.25,,40,30,80,True,momentum_volume_breakout,72,1,12,0.01,True,0.25,0.67,0.005,96,0.68,71.45815487100425,40.336528712801076,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.01,9451,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,50,1.5,1.5,0.015,24,0,5.210371974218184,-0.059561529987075985,0.5694371314072835,0.3902050913013367,1,4707,-26.243812522321104,474,11
True,True,6.0,1.5,0.5,,16,8,200,True,momentum_volume_breakout,12,3,3,0.0005,True,0.6,0.33,0.08,168,0.7,68.13903019538186,23.957767537454945,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,2.5,0.015,9052,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,30,0.0,1.0,0.08,240,0,3.768516859429829,-0.06481960506193594,0.44104122631954107,0.5870876331596743,0,4708,-26.246148133163913,381,11
True,False,1.5,4.0,1.0,,16,10,300,True,momentum_volume_breakout,48,2,12,0.0005,True,0.6,0.5,0.005,96,0.75,73.74890892411211,27.033986055087198,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poc,1.0,0.025,7803,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,1.0,1.5,0.04,72,0,7.982153721625574,-0.1155175894645105,0.7081187906316474,0.3912678356996539,3,4709,-26.282167200427704,282,11
True,False,5.0,0.8,1.0,,10,20,100,True,momentum_volume_breakout,72,1,18,0.015,False,1.0,0.5,0.08,96,0.7,69.7381834695989,22.65140665035053,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,value_area,1.5,0.025,9476,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,30,1.0,1.5,0.04,240,0,4.717579867430165,-0.05010743485893233,0.5005720799275267,0.42365291037330494,1,4710,-26.341381786404266,482,11
True,False,2.5,8.0,1.25,,30,20,200,True,momentum_volume_breakout,18,1,36,0.01,True,1.5,0.33,0.005,72,0.8,64.32790266751144,40.18056401186536,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,1.0,0.015,11549,False,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,0.0,0.5,0.025,240,0,5.043663782499989,-0.07899206972135651,0.607440748491025,0.32736541270154046,2,4711,-26.37862480179566,277,11
True,False,6.0,1.0,1.0,,10,10,200,True,momentum_volume_breakout,36,1,3,0.001,True,0.5,0.5,0.08,96,0.7,73.15804703122853,29.060997803297653,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,session_vwap,1.5,0.01,16127,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,75,0.5,0.25,0.08,96,0,2.8832749884383557,-0.04514251176534441,0.46816061728287134,0.4679952788016202,0,4712,-26.42248452725014,383,11
True,True,3.0,1.2,1.0,,10,10,300,True,momentum_volume_breakout,72,2,18,0.001,True,1.5,0.25,0.04,240,0.7,72.00446989510301,27.339383622111974,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,atr,3.0,0.015,4005,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,75,1.0,1.5,0.025,72,0,6.506537018910169,-0.08370661669294559,0.608812452678582,0.4697090683932789,1,4713,-26.439922500352523,316,11
