allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,8.0,14,2.2,1.25,,40,8,200,True,trend_state_tp,48,2,True,0.8,0.5,0.0,68.42054762663194,28.630681071481206,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,963,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,100,0.25,0,4.302556111749406,-0.005286673244901527,1.6814464411189727,0.4291059912627418,5,311,18.368660017688537,181,11
True,False,5.0,6.0,20,2.2,1.25,,10,20,50,True,range_bb_reversion,96,4,True,0.8,0.67,0.018,71.76765946619696,40.88899556123483,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,250,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,20,1.5,0,5.092259957803209,-0.04851603520927094,0.8332346345152705,0.5290378163930477,3,312,17.682003105870486,339,11
True,False,1.0,8.0,30,2.2,1.25,,20,10,100,True,trend_state_tp,12,4,True,0.6,0.33,0.0025,63.718105681202616,22.201882786913938,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.015,1250,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,150,0.0,0,18.151727849273666,-0.03377215922136855,0.9744525287265721,0.5096241145913974,5,313,17.54536602941785,748,11
True,True,1.5,6.0,30,1.8,1.25,,20,14,150,True,trend_reclaim,8,2,False,1.2,0.67,0.005,69.97149866821759,40.02599783745051,48,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,997,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.002,75,0.25,0,10.42895206559142,-0.007570060599683028,1.0417061970712593,0.45429428968977176,3,314,17.364407012974052,456,11
True,False,3.0,12.0,20,1.8,2.0,,30,30,50,True,trend_state_tp,72,8,False,0.8,0.25,0.025,74.14308852454963,40.158652643603986,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.015,964,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,100,0.0,0,8.503292033653079,-0.01197367808867194,0.986240835851656,0.38530948208286764,4,315,17.188399033211184,468,11
True,False,3.0,2.2,14,2.2,0.75,,16,20,150,True,channel_reclaim,120,3,True,0.6,0.67,0.025,69.75968613734135,29.8075312574767,48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.04,14,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,50,0.0,0,4.392751439499839,-0.07843666618176096,0.9970051808383468,0.6033945912397404,3,316,16.969162193765868,212,11
True,False,1.5,12.0,20,2.5,1.25,,8,10,150,True,channel_reclaim,96,1,True,2.0,0.25,0.0025,65.58815797607546,38.237409182930485,24,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.025,1262,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,75,0.75,0,7.699241269098512,-0.06456796535427664,0.9705269116118401,0.4800035110462918,5,317,16.967452469091604,157,11
False,True,1.5,3.0,14,1.5,1.0,,10,8,100,True,trend_bb_reversion,24,4,True,1.0,0.67,0.008,65.77224119027235,36.502346502720215,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1011,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,75,0.5,0,6.0619826362326705,-0.07027532066609275,0.89596904560841,0.5658603896103895,4,318,16.774115707921332,276,11
True,False,5.0,6.0,30,1.8,1.0,,30,8,200,True,trend_bb_reversion,36,4,False,0.8,0.33,0.0,65.7885890425763,32.63776597879741,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,618,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.25,0,3.2322611407946678,-0.04630022575450172,0.7848589110564897,0.541885579590688,3,319,16.59192127709327,253,11
True,False,5.0,4.0,30,2.2,2.0,,20,20,150,True,trend_state_tp,96,3,True,0.8,0.25,0.008,58.16781858638234,26.500085166151923,3,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,1289,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,1.25,0,2.1331950425037918,0.006008589130958547,2.668741638379537,0.5117433304335218,4,320,16.588375369314832,162,11
True,False,5.0,1.7,14,2.0,2.0,,40,30,300,True,range_bb_reversion,96,2,True,1.0,0.67,0.005,59.59404403864379,35.61852536954237,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.04,609,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,30,1.25,0,1.6338388545287985,-0.028305831324266926,0.7564797494627996,0.43644732244040546,3,321,16.332614979616704,166,11
True,True,5.0,1.7,55,2.2,1.25,,20,14,150,True,trend_state_tp,96,6,True,1.2,0.33,0.018,61.04338760752877,39.50974463590525,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,214,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.003,10,1.25,0,7.05559183415016,-0.021511150340816697,3.0408383745273597,0.5421680264600017,4,322,16.020880916528128,221,11
True,False,4.0,1.3,20,1.5,1.0,,12,20,80,True,trend_bb_reversion,120,2,True,1.5,0.5,0.0,64.00613154983996,42.54436109068685,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,819,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,150,0.5,0,2.732535190348314,-0.021379276290242236,0.7845011484892296,0.4721071552968104,4,323,14.85687009957247,477,11
True,False,5.0,6.0,14,2.2,0.75,,30,20,80,True,trend_state_tp,48,3,True,0.8,0.5,0.018,59.04548245229098,34.63441878420274,12,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.025,1036,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,1.5,0,3.6987531922408974,-0.03688533249810552,0.7424414278297493,0.5395327075344812,3,324,14.451582465801293,469,11
True,False,5.0,1.7,40,1.5,0.75,,8,80,300,True,channel_reclaim,12,8,True,0.8,0.67,0.008,67.7747783438324,22.0401567249397,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,258,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,10,0.25,0,3.78737722265762,-0.03206919114899661,0.7032030795752674,0.650562375908306,3,325,14.135929236944174,457,11
True,False,2.5,6.0,30,2.0,2.0,,12,30,150,True,trend_state_tp,96,4,True,0.8,0.25,0.012,71.09444931458842,41.505815515470736,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1559,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,50,0.25,0,8.015876495081631,-0.027975185699002883,0.8909149237454576,0.49193195747447943,5,326,13.757985804764866,582,11
True,False,1.0,1.3,80,1.5,1.5,,10,50,80,True,trend_state_tp,14,8,True,1.2,0.5,0.008,74.98331298325827,32.095538791433874,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,1544,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,30,0.5,0,11.552447441066764,-0.03660724838091244,0.9231852024898303,0.5241987192661856,3,327,13.585021310623228,288,11
True,True,5.0,6.0,14,2.0,1.5,,40,8,200,True,range_bb_reversion,72,6,True,2.0,0.67,0.008,68.51578267423544,40.350242378698255,48,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,748,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,10,1.25,0,6.828348878983467,-0.03726798525519686,0.7921213987779527,0.5609339555924209,3,328,12.813767513568845,567,11
True,False,3.0,3.0,14,2.5,2.0,,8,20,200,True,trend_state_tp,96,6,True,1.5,0.33,0.012,75.71489044482291,42.31423797434313,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.01,1136,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,150,0.5,0,6.678956131021842,-0.02419844965506319,0.9146582899041117,0.4694280163686718,5,329,11.953937028273163,538,11
False,True,3.0,8.0,20,2.5,2.0,,10,30,200,True,trend_state_tp,96,6,True,2.0,0.67,0.025,74.17613504778134,34.652943266139815,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,523,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,20,1.5,0,5.008466664561004,-0.08209700430500054,0.9586986795188527,0.476297510887874,4,330,11.782076383304974,270,11
True,False,1.0,4.0,14,1.5,1.5,,40,8,150,True,channel_reclaim,72,1,False,0.8,0.67,0.012,72.47983889521264,44.81699207880989,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.01,977,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,0.25,0,6.0067363521761195,-0.09929598806239297,0.8395780982689434,0.4635616908344181,5,331,11.750759418866467,135,11
True,False,1.0,1.3,40,2.2,1.25,,30,80,130,True,trend_bb_reversion,120,1,False,1.2,0.67,0.005,60.51275278774501,42.7633856592916,48,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,543,True,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,20,0.25,0,15.296600948272422,-0.07697396101946258,0.8729231932763567,0.4492955874534822,5,332,11.537894505391678,257,11
True,False,1.5,3.0,80,2.2,2.0,,30,8,400,True,trend_state_tp,8,4,False,1.0,0.5,0.018,70.67056710781792,29.765504573392697,3,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.01,791,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,10,0.0,0,12.314447418487225,0.06604516770962805,1.7521382264542333,0.4666201697541083,3,333,11.015873332516115,154,11
True,True,1.0,6.0,14,1.5,1.0,,10,20,400,False,trend_reclaim,24,1,True,1.5,0.67,0.0025,75.50566191599374,22.09569621802276,3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.08,46,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,50,1.25,0,8.987119338493127,-0.08500711789958566,1.0827899462381132,0.45660404657730863,4,334,10.924963187283103,141,11
True,False,1.5,1.3,55,1.8,1.5,,8,80,400,True,channel_reclaim,72,2,True,0.6,0.5,0.025,67.83571044835416,44.16877699392354,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.015,723,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,100,0.25,0,4.9640635221873675,-0.1139601003758932,1.487788891041774,0.5342613930328001,2,335,10.900708489805549,310,11
True,False,4.0,6.0,40,2.0,1.0,,40,8,50,True,trend_state_tp,96,3,True,1.2,0.5,0.005,60.624342470895854,36.709932765152914,24,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.01,1596,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,50,0.25,0,5.825678726818063,-0.01808510590511241,0.8732756169983179,0.4729589382711192,3,336,10.749843119930366,768,11
True,False,2.5,3.0,40,2.5,0.5,,16,80,300,True,channel_reclaim,24,1,True,2.0,0.25,0.008,70.01268199887537,34.098752344083856,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,1005,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,75,1.25,0,3.5400297904051814,-0.05587120370091529,0.8588831290097313,0.4295615243342516,4,337,10.635559689673194,172,11
True,False,4.0,4.0,14,2.2,2.0,,12,10,50,True,range_bb_reversion,96,1,False,0.6,0.25,0.012,71.87380746879954,31.372637793168145,48,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,839,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.003,10,0.75,0,2.917134710184455,-0.04282843110761386,0.7355288966359932,0.46614635364635365,3,338,10.59556201771841,193,11
True,False,2.5,1.7,80,1.5,2.0,,40,20,300,True,trend_bb_reversion,36,3,True,2.0,0.25,0.008,69.30999627808738,39.06097702297995,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,152,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,0.75,0,3.1840448348310644,-0.10583046175921056,1.4066577779354028,0.4551629742806213,2,339,9.39023494749283,121,11
True,True,5.0,6.0,55,2.0,0.75,,16,10,400,False,range_bb_reversion,120,4,True,0.6,0.33,0.005,71.8594434921507,41.077871578761915,18,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,754,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,150,0.25,0,5.955933249085395,-0.08175487072078004,0.809408126060952,0.8351389726856792,2,340,9.326112103279309,306,11
True,True,1.5,1.3,30,2.2,1.5,,40,50,100,True,trend_state_tp,14,8,True,1.2,0.33,0.012,73.98159814898568,33.546716647952366,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.08,817,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,75,0.75,0,14.575769862492091,-0.038597810107580614,1.6828431856474346,0.5825216410843561,5,341,8.463220578767029,449,11
True,False,4.0,1.3,55,2.2,1.0,,16,20,400,True,trend_state_tp,18,8,True,1.5,0.67,0.0,58.29267106368634,29.41084042733272,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.015,1599,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.0,0,8.773575680507026,-0.12097389425991482,1.482748464519468,0.4584028352279111,3,342,8.436383295306667,212,11
True,False,4.0,2.2,14,2.0,2.0,,12,14,150,True,channel_reclaim,120,3,False,0.6,0.33,0.012,68.75914028727745,26.295814410350797,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,1006,False,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.75,0,3.8406372336965475,-0.029511082117847184,0.9001443927538958,0.48586175033543455,2,343,8.284088870034577,337,11
True,False,1.5,3.0,30,2.5,2.0,,16,80,150,True,trend_bb_reversion,48,6,False,1.5,0.67,0.018,67.07547911501574,35.02808010329333,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.04,1482,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.002,75,0.0,0,5.484547853392971,-0.10507495233250194,1.1130122299186922,0.4108168081254206,4,344,7.025761447845834,134,11
True,False,3.0,4.0,80,1.5,2.0,,55,10,300,True,trend_state_tp,72,6,True,2.0,0.33,0.012,74.19029416642151,30.251928351872806,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.025,1524,True,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,1.25,0,11.781588402817409,-0.05981150964613185,0.9287322672876853,0.4603504488575913,4,345,6.432700564183265,437,11
True,False,3.0,1.3,30,2.0,1.5,,12,10,300,False,trend_reclaim,72,2,True,0.6,0.33,0.0025,61.250308230849164,42.1059338608068,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.006,1117,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,50,0.25,0,4.412978715855502,-0.10112991738488857,0.7072214686759154,0.7543918828361552,2,346,5.966744134782481,218,11
True,False,1.0,2.2,14,2.0,1.25,,20,80,130,True,trend_bb_reversion,18,3,True,1.5,0.67,0.008,70.4013415781757,29.413177999893346,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.01,899,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,100,0.5,0,5.470295274149464,-0.07540615830107757,0.8936658978495537,0.4216923324353665,4,347,5.541938149012664,210,11
True,True,3.0,6.0,55,1.8,0.5,,10,80,300,True,channel_reclaim,48,3,True,1.5,0.67,0.008,62.66501227812562,23.424679358758652,48,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.04,931,False,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.003,20,1.25,0,7.646012796285788,-0.03660001828702187,0.844200094484857,0.456992901790515,4,348,5.290168506632452,482,11
True,True,5.0,2.2,30,1.5,1.25,,12,80,130,False,range_bb_reversion,36,4,True,1.0,0.25,0.005,69.93301747914064,33.331958827396136,36,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.025,801,False,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,75,1.0,0,8.020754958263737,-0.043660237664004516,1.6027774470097227,0.7220551462797452,3,349,5.225032846032808,228,11
True,True,3.0,4.0,40,2.2,1.25,,30,80,150,True,channel_reclaim,36,2,True,1.5,0.25,0.025,72.54547317076936,23.557413212247596,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,243,True,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,30,0.0,0,5.787428708098862,-0.032823777321299465,0.8213118638731665,0.5047913557334378,2,350,4.97369131400605,341,11
True,False,5.0,1.3,14,1.8,0.5,,12,14,50,True,trend_state_tp,72,4,True,1.5,0.33,0.012,71.40621039645282,39.35108345695021,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.025,874,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0005,10,1.25,0,5.951185180164467,-0.03749791769172433,0.7191577034708145,0.6455384798238859,2,351,3.480319494711053,727,11
True,True,3.0,12.0,30,2.5,1.25,,30,80,130,False,range_bb_reversion,8,4,True,1.2,0.25,0.018,68.47610827446091,44.12868402692507,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.08,1042,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,100,1.25,0,6.7010699385849755,-0.05998117110213013,0.7892600781071636,0.5989682614374453,3,352,3.2823946753867785,399,11
True,False,2.5,2.2,40,2.5,0.5,,40,50,150,True,trend_state_tp,72,1,True,1.5,0.67,0.0025,70.33292824843679,22.852591413116347,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.006,547,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,50,1.0,0,6.346381805292862,-0.03959704071420502,0.835244614850784,0.4947169343622324,3,353,3.046952594006897,691,11
True,False,2.5,6.0,20,2.0,1.25,,12,30,200,True,channel_reclaim,48,6,True,0.8,0.67,0.018,63.12465946384626,30.773133541161645,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.006,1184,True,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,150,0.25,0,7.367608974655489,-0.11308642320063837,1.3529243323486726,0.540665426191742,2,354,2.3410135653478843,197,11
True,True,2.5,12.0,55,2.0,1.5,,40,14,80,True,trend_state_tp,48,8,True,2.0,0.67,0.018,68.73926630641179,33.83123892654185,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.08,128,True,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,50,0.25,0,14.564891183025626,-0.007515969363732695,0.9627974941584149,0.5212534235901362,3,355,1.626990846726394,1183,11
