allow_long,allow_short,atr_stop_mult,atr_tp_mult,break_even_atr,channel_lookback,daily_ema,deploy_score,ema_fast,ema_slow,exit_on_flat_signal,family,htf_ema_fast,htf_ema_slow,htf_macd_min,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_atr,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trial,use_break_even,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,False,4.0,16.0,0.75,18,80,,14,80,True,mtf_momentum_breakout,20,80,0.0005,72,4,True,1.0,0.25,0.25,60.343967527498286,25.633378181790988,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,90,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,0.5,0,5.074520601998109,-0.14840488431699805,1.1895377442788913,0.44380165289256196,1,279,-180.98053716102459,106,11
True,False,4.0,12.0,0.5,48,80,,10,300,True,mtf_state_follow,20,80,0.0005,72,6,True,1.5,0.67,0.25,58.783932402368336,22.88750845580529,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1213,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,1.5,0,8.126700522118623,-0.23804444521139362,0.21356617772168238,0.22107799653254198,0,280,-181.12576764046284,162,11
True,True,2.0,8.0,1.25,36,200,,8,150,True,mtf_trend_pullback,20,80,0.0025,240,6,True,1.5,0.5,0.75,66.77779675694481,26.92504733913853,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,601,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,30,0.75,0,12.183233085830967,-0.26433989554660675,0.32559220395930183,0.37057856118244364,0,281,-181.15613888428993,252,11
True,False,5.0,6.0,0.75,36,80,,50,100,True,mtf_state_follow,20,200,0.001,36,6,True,1.2,0.25,1.0,74.80865846958892,23.8955792642864,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,468,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,30,0.75,0,13.434296974838666,-0.18872857256093248,0.24470963332477771,0.263389073847439,0,282,-181.41684525402923,358,11
True,False,2.0,4.0,0.5,18,200,,20,80,True,mtf_state_follow,20,200,0.001,24,6,True,1.5,0.67,0.75,74.37537644764485,40.1693909759639,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,594,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.001,50,0.5,0,12.995507158078269,-0.08535215391895776,1.3666640616087733,0.4668997443997444,2,283,-181.4806061831938,215,11
True,False,3.0,6.0,1.0,48,200,,14,80,False,mtf_state_follow,20,200,0.0005,24,12,True,1.0,0.5,0.5,63.782685118767866,36.396213288954705,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1453,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.003,20,0.75,0,5.16656070657631,-0.06124723549960525,0.6597687212278412,0.41500502864139227,2,284,-181.52038036486462,187,11
True,True,3.0,12.0,1.0,12,80,,14,200,True,mtf_trend_pullback,20,80,0.0005,240,8,True,2.0,0.67,0.25,60.361721310307054,32.746416115030144,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1045,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,100,0.0,0,13.34438137333577,-0.21560948825209342,0.3382747883535486,0.4149163678465395,0,285,-181.8389440798398,514,11
True,True,3.0,16.0,2.0,36,80,,8,200,False,mtf_state_follow,20,200,0.0,36,3,False,0.8,0.67,0.25,68.9412209191158,44.637643350032434,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,198,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,75,0.75,0,10.995986071874926,-0.2643762021449964,0.2800208242541302,0.42300831164928526,0,286,-181.98154787944247,299,11
False,True,2.5,4.0,0.5,72,80,,14,200,True,mtf_state_follow,20,200,0.001,240,8,False,3.0,0.25,0.5,77.89714133001536,22.68187439175115,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,381,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,100,1.0,0,9.74544459048723,-0.16772403069752603,0.4049207777394924,0.5038171288171288,0,287,-182.31840875720357,220,11
True,False,2.5,16.0,1.5,12,80,,20,80,True,mtf_trend_pullback,20,80,0.001,240,6,True,0.8,0.25,1.0,68.02060338162885,37.57235591140837,12,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1523,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.002,20,0.75,0,9.009928536644704,-0.2538321360603257,0.29832397389957666,0.25946653374362966,0,288,-182.34834771102697,191,11
True,True,4.0,3.0,2.0,72,200,,30,300,True,mtf_momentum_breakout,20,80,0.0025,72,2,True,2.0,0.25,1.5,60.59154910453005,30.46890150600852,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,33,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,1.5,0,6.1180118650227495,-0.206237858204491,0.17256859954497367,0.20955981997542097,0,289,-182.92765143677596,176,11
True,False,3.0,6.0,0.75,36,80,,30,200,False,mtf_trend_pullback,20,200,0.0005,72,2,True,1.0,0.5,1.5,73.30329536359994,28.030002580433838,36,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,875,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,75,0.5,0,14.977686851700776,-0.23487223153849063,0.2085904044294458,0.4131090016455605,0,290,-182.9898177452855,364,11
True,True,4.0,8.0,1.0,36,80,,8,300,True,mtf_state_follow,20,80,0.001,72,4,True,3.0,0.33,1.0,62.70438986214833,41.46622957143936,36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,35,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.001,30,1.5,0,11.54642481824755,-0.16918451936828233,0.28578251302055163,0.3261064060481163,0,291,-183.56671156133513,504,11
True,False,6.0,2.0,2.0,18,80,,10,150,False,mtf_state_follow,20,200,0.0,36,4,True,3.0,0.5,0.5,61.024636016395036,43.92459844966362,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,182,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,100,1.0,0,8.435250785361921,-0.16966165593037033,0.34925930526263965,0.4667875346729101,0,292,-184.40289248512215,226,11
True,False,1.5,4.0,0.5,72,80,,10,300,True,mtf_state_follow,20,200,0.0025,24,4,False,0.8,0.25,0.75,77.47071097657646,31.739692318433036,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,802,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,0.75,0,26.485927557028955,-0.23511903792200964,0.3675470119433937,0.4372692283513043,0,293,-184.4036836211086,474,11
True,True,2.5,12.0,0.5,72,80,,20,300,True,mtf_trend_pullback,20,80,0.001,72,3,True,1.0,0.5,0.25,70.90008040362332,36.70075924462837,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1502,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,50,1.0,0,8.091694453689412,-0.2664633077056031,0.25466446656570396,0.3500231448787453,0,294,-184.608104297402,291,11
True,False,2.0,12.0,1.25,48,80,,10,100,False,mtf_state_follow,20,200,0.0025,168,4,True,1.0,0.67,0.25,77.94133186865443,29.756592463421256,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,426,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,0.5,0,12.998505165592412,-0.2720699422740628,0.3171407066025545,0.34410851114846863,0,295,-184.81670319683923,239,11
True,False,5.0,16.0,1.25,12,80,,20,80,True,mtf_trend_pullback,20,200,0.0025,120,3,True,2.0,0.25,0.5,73.11370578001214,30.864538738443574,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1438,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,0.5,0,9.07313417586295,-0.1929133439085087,0.21158447053805593,0.22668181298151072,0,296,-184.9785700595961,368,11
True,False,1.5,16.0,0.75,18,80,,8,200,True,mtf_state_follow,20,200,0.0025,36,6,True,1.0,0.5,0.75,65.50736543628966,34.06738635362835,18,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1225,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0005,50,1.0,0,10.2761667147672,-0.32326867720752445,0.3379633592608775,0.3808044530455396,0,297,-185.4807489482157,210,11
True,True,5.0,3.0,1.25,48,80,,10,150,True,mtf_trend_pullback,20,80,0.0025,72,6,False,1.2,0.25,0.75,66.04337810171714,32.79869608895728,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,461,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.002,50,1.0,0,9.229388284769803,-0.19846643693692645,0.1943558633925927,0.34074076344388576,0,298,-185.75537909981864,348,11
True,True,4.0,3.0,1.5,72,80,,14,200,True,mtf_trend_pullback,20,200,0.0,240,2,True,2.0,0.25,0.25,66.5085234511977,39.65601921091782,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1212,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0,30,1.5,0,5.914468408065421,-0.24333072102641767,0.14603158152287632,0.18806276907881186,0,299,-186.15735636294323,111,11
True,False,4.0,3.0,1.25,24,80,,50,100,True,mtf_state_follow,20,80,0.0005,120,4,True,3.0,0.33,0.5,73.67587399458506,24.797672138580964,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,894,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.0,0,5.322800765476032,-0.1244856369223728,1.4425265075403493,0.5845139708776071,4,300,-186.59648183546122,92,11
True,True,4.0,2.0,1.5,24,80,,20,300,True,mtf_state_follow,20,80,0.0025,240,6,True,3.0,0.25,1.5,75.67413579320322,35.01796016077663,18,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1443,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.001,30,1.5,0,10.593640266500492,-0.19121900014463777,0.24251580861009583,0.31783074452247384,0,301,-186.6494552686375,418,11
True,False,1.5,8.0,1.25,36,80,,8,80,True,mtf_state_follow,20,200,0.0,24,12,True,1.2,0.33,1.5,62.36173055008868,37.21639548395194,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1481,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,75,0.75,0,19.41012028555789,-0.3118419664586934,0.39573775892199664,0.35849037686700025,1,302,-187.06808327704317,258,11
True,False,6.0,12.0,2.0,72,80,,30,300,True,mtf_trend_pullback,20,80,0.0,240,6,True,0.8,0.5,1.0,75.70840754578465,24.535838982200925,24,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,494,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.003,20,1.25,0,3.103511388011844,-0.11648526272048576,0.3138752695825915,0.28932383582085314,0,303,-187.4296068507809,173,11
True,False,3.0,2.0,1.5,12,80,,14,100,True,mtf_momentum_breakout,20,80,0.0025,168,4,True,3.0,0.33,1.0,73.57277219408131,29.785577011635894,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1216,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,75,0.5,0,10.192717781577358,-0.26708907382685926,0.16460492930023995,0.2539288993834448,0,304,-187.70028661120367,168,11
True,False,5.0,8.0,1.5,36,80,,20,80,True,mtf_state_follow,20,80,0.0005,120,4,True,3.0,0.5,1.5,58.402098527080284,33.12116570120008,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,433,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,1.5,0,8.418155397672308,-0.20517563861660806,0.20539923596507279,0.18614501622020418,0,305,-187.88250364100634,268,11
True,True,4.0,2.0,1.5,48,200,,30,300,True,mtf_momentum_breakout,20,80,0.0005,120,6,True,0.8,0.33,1.0,76.26064589110639,39.57805096858822,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1529,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.0005,20,0.0,0,3.8864694426906676,-0.1882673926579253,0.39940633153850186,0.3879802609749134,1,306,-188.1723716102194,93,11
True,True,4.0,12.0,1.5,48,200,,14,200,True,mtf_trend_pullback,20,200,0.001,72,3,True,0.8,0.67,0.75,62.389517322698396,40.48207863554909,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1299,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.001,30,1.5,0,8.97273849196363,-0.22449799484500071,0.11163829045036326,0.25518312476223226,0,307,-188.52426471185487,197,11
True,False,4.0,16.0,0.5,48,80,,8,200,True,mtf_trend_pullback,20,200,0.0,96,2,True,1.0,0.5,0.5,72.54210553987795,24.63927057461334,12,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1230,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0005,75,0.0,0,14.759451008922722,-0.20125515043560213,0.18460873427740446,0.3660628866204155,0,308,-189.5393201508726,457,11
True,False,4.0,12.0,1.25,24,80,,20,300,False,mtf_state_follow,20,200,0.001,72,4,True,1.5,0.5,0.75,62.88729022572626,32.43402697232156,6,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,557,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,75,1.0,0,7.874123639152087,-0.21285508016583146,0.3256701362185524,0.5098052202400029,0,309,-189.6310681299499,177,11
True,False,1.5,16.0,1.5,24,80,,20,200,True,mtf_momentum_breakout,20,200,0.0005,168,4,False,1.2,0.67,0.25,71.2043917911218,33.451953989063185,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,647,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0,20,0.5,0,10.6380488501535,-0.33474329482671117,0.3096924256320565,0.31382850241545895,1,310,-190.02766135923503,149,11
True,True,2.0,4.0,1.5,48,200,,10,80,False,mtf_momentum_breakout,20,80,0.0,36,2,True,1.5,0.33,0.5,76.64393063748027,33.43947457026809,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,363,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.0005,20,0.0,0,11.819427803325881,-0.349167423182519,0.3407222828417772,0.4709403169929486,0,311,-190.1092467376015,177,11
True,False,2.5,12.0,0.5,18,80,,20,300,False,mtf_state_follow,20,200,0.0025,96,3,True,3.0,0.67,0.5,77.4173403600211,29.1688490756615,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,264,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.25,0,9.585000567399991,-0.2558565908955754,0.5838222714543235,0.3571549349292296,2,312,-190.28952951973926,175,11
True,False,2.0,6.0,0.5,12,80,,10,80,True,mtf_trend_pullback,20,200,0.0005,36,4,True,1.0,0.67,0.5,63.513649302796345,22.582984778361823,24,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,102,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.0,30,0.0,0,19.97353216283363,-0.249250900132788,0.2848978492259522,0.43551137364306564,0,313,-190.59206299202486,421,11
True,False,3.0,8.0,0.5,12,200,,14,80,False,mtf_state_follow,20,200,0.0025,72,12,True,1.0,0.5,0.25,77.06461170717141,34.53366752147318,18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1683,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,30,1.0,0,6.027851603133332,-0.07436784517841696,1.8454903197681554,0.6015092016330766,3,314,-190.62276102648937,201,11
True,True,5.0,6.0,0.75,12,200,,14,80,False,mtf_state_follow,20,200,0.0005,36,2,True,3.0,0.67,0.75,74.21271218150373,31.064492002924396,6,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1189,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,20,1.25,0,11.777460952635913,-0.201289058133381,0.32260235398498743,0.24510198237692152,0,315,-191.06188520603433,381,11
True,True,2.5,8.0,2.0,12,200,,10,150,False,mtf_state_follow,20,200,0.001,24,4,True,1.2,0.33,0.5,60.233836716029366,37.481020062305255,36,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1162,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.003,100,1.0,0,15.79733182281817,-0.2934904454677385,0.4051868580844138,0.42801168365684494,0,316,-191.35344020991596,319,11
True,False,5.0,3.0,2.0,72,80,,14,200,False,mtf_state_follow,20,80,0.001,120,2,True,3.0,0.25,0.5,71.20350643605026,24.899046974872117,18,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,887,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20,1.25,0,11.164060708222786,-0.21051666793374996,0.267088932846419,0.25416760932432153,0,317,-191.63607664736224,316,11
True,False,2.0,4.0,1.5,18,80,,10,100,True,mtf_trend_pullback,20,80,0.0025,240,6,True,1.2,0.25,0.25,77.08843140158992,37.009718483741466,6,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,1433,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.002,30,0.5,0,12.442510899807498,-0.27717536421764044,0.28788258541596634,0.3123789317068969,0,318,-191.66358663898245,273,11
True,True,6.0,3.0,0.75,36,80,,10,150,True,mtf_trend_pullback,20,200,0.0,240,3,True,1.2,0.67,0.5,65.72957625155139,43.72189393975363,36,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1293,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.002,20,1.0,0,10.01973551624215,-0.16209485405666707,0.19028104384846573,0.3131576876665114,0,319,-191.8780013696378,561,11
True,True,3.0,16.0,1.25,72,200,,20,200,True,mtf_state_follow,20,200,0.0005,48,6,True,1.2,0.25,1.5,63.40043804633189,32.049851353401664,24,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,718,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,30,1.5,0,11.146980460794333,-0.2433484572526383,0.2680548838396449,0.34575915859837025,0,320,-192.21324895149547,355,11
True,True,4.0,6.0,1.5,48,80,,30,300,True,mtf_trend_pullback,20,200,0.001,120,4,True,1.0,0.67,1.0,73.27809612080232,33.3445340398028,36,0.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1409,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.001,100,0.0,0,8.269195635291435,-0.21008980443919986,0.18624660340972768,0.33985545932940536,0,321,-192.31372724417443,361,11
True,False,2.5,4.0,1.5,36,80,,8,300,True,mtf_state_follow,20,200,0.001,36,4,True,3.0,0.5,1.5,77.92583266497334,38.4330079716885,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1061,True,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,30,1.5,0,10.110442111448208,-0.2453277808592545,0.30226192461052137,0.2523797374160815,0,322,-192.46213617038103,277,11
True,False,4.0,8.0,0.75,12,80,,8,80,False,mtf_state_follow,20,200,0.0,36,6,True,1.2,0.25,1.0,72.7087247537497,26.36189162839969,18,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,679,False,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0005,20,0.0,0,5.203363457171593,-0.10660758444067776,1.457552947214109,0.5447287162598168,3,323,-192.59687282127405,100,11
