allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,break_even_atr,deploy_score,donchian_lookback,ema_fast,ema_slow,exit_on_flat_signal,family,max_holding_bars,min_holding_bars,move_stop_after_partial,partial_exit_atr,partial_exit_fraction,pullback_depth,rsi_high,rsi_low,slope_bars,slope_min,stress_alpha,stress_avg_drawdown,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_pnl,stress_avg_r_multiple,stress_avg_trade_return,stress_avg_win,stress_avg_win_r,stress_best_month,stress_best_trade,stress_best_trade_r,stress_beta,stress_cagr,stress_cagr_pct,stress_calmar_ratio,stress_cvar_95,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_gross_loss,stress_gross_profit,stress_losing_trades,stress_max_consecutive_losses,stress_max_consecutive_wins,stress_max_drawdown,stress_max_drawdown_duration,stress_max_drawdown_pct,stress_max_drawdown_r,stress_median_pnl,stress_median_r_multiple,stress_median_trade_return,stress_pass,stress_payoff_ratio,stress_profit_factor,stress_profitable_months,stress_recovery_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_months,stress_total_return,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_trades_per_week,stress_ulcer_index,stress_var_95,stress_win_rate,stress_winning_trades,stress_worst_month,stress_worst_trade,stress_worst_trade_r,trail_atr_mult,trend_strength_max,trial,use_break_even,use_mid_target,use_partial_exit,use_trailing_stop,validation_alpha,validation_avg_drawdown,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_pnl,validation_avg_r_multiple,validation_avg_trade_return,validation_avg_win,validation_avg_win_r,validation_best_month,validation_best_trade,validation_best_trade_r,validation_beta,validation_cagr,validation_cagr_pct,validation_calmar_ratio,validation_cvar_95,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_gross_loss,validation_gross_profit,validation_losing_trades,validation_max_consecutive_losses,validation_max_consecutive_wins,validation_max_drawdown,validation_max_drawdown_duration,validation_max_drawdown_pct,validation_max_drawdown_r,validation_median_pnl,validation_median_r_multiple,validation_median_trade_return,validation_pass,validation_payoff_ratio,validation_profit_factor,validation_profitable_months,validation_recovery_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_months,validation_total_return,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_trades_per_week,validation_ulcer_index,validation_var_95,validation_win_rate,validation_winning_trades,validation_worst_month,validation_worst_trade,validation_worst_trade_r,volatility_max,volatility_min,volume_lookback,volume_min,wf_gate_windows,wf_max_dd_r,wf_mean_exp_r,wf_mean_pf,wf_mean_win_rate,wf_positive_exp,wf_rank,wf_score,wf_total_trades,wf_windows
True,True,4.0,4.0,80,1.5,0.5,-121.84451231855249,12,14,300,False,range_bb_reversion,96,4,True,0.6,0.25,0.0025,71.22638696021019,43.04535489940049,24,0.01,0.0,-0.23068465182921447,27.114228976302133,11,-742.768929057739,-0.9541284559094688,-145.1405048369236,-0.18478665453770243,-0.0071174921971452094,102.36217590098977,0.13382964704050382,0.0,523.3310038493875,0.6457747669590304,0.0,-0.3081985953167742,-30.81985953167742,-0.7534269778116268,-6.407742291939094e-05,-145.14050483692364,-0.18478665453770243,0.26980417438955595,60907.0521827346,20267.710828395986,82,4,13,-0.40906233038264067,12386,40.90623303826407,52.196940473616166,80.02087325748231,0.10572933012336219,0.004933059999999994,False,0.13781160182729274,0.3327645995341948,0,0.9934755252658958,-3.9892110742236113,-1.6920565829230103,10842.46367828315,17,-0.4063934135433853,-40.639341354338534,54212.92879269313,280,0.5415860735009671,3.7911025145067696,0.25560840311509764,0.0,0.7071428571428572,198,-0.051941025202074664,-1000.9304781124829,-1.0009711678132862,2.0,0.08,353,True,False,False,False,0.0,-0.18884570834063463,21.52910763629571,10,-804.1749022621126,-0.9817323029660887,-115.34872475111044,-0.1394292122116493,-0.004594574149231089,96.83433885718932,0.12003022199395927,0.01111260734398245,731.2579354003235,0.8058025784679768,0.0,-0.25277241792636196,-25.277241792636197,-0.7470182264239259,-5.559711827368689e-05,-115.34872475111041,-0.1394292122116493,0.2476428398742848,55488.06825608578,21690.891904010386,69,3,13,-0.3383751680817972,12386,33.83751680817972,40.913730976770196,43.075783335033094,0.05242172302660279,0.001984012000000018,False,0.12041452498057091,0.3909109216760558,2,0.9988078186607777,-3.232528359652948,-2.0964437886253684,14335.600898133895,17,-0.33797176352075387,-33.79717635207539,28671.238634920526,293,0.5667311411992263,3.967117988394584,0.21012412929135657,0.0,0.764505119453925,224,-0.05479529060671029,-1000.9116048525326,-1.000968244799737,0.08,0.001,30,1.5,0,9.210464592104616,-0.10669188126374812,0.4872599268350502,0.8099808020262566,1,35,-28.31998973919081,474,11
True,False,4.0,4.0,14,1.8,2.0,-91.57937527943035,20,80,100,False,channel_reclaim,96,4,True,1.5,0.25,0.012,76.03443431533114,27.66683781517217,48,0.001,0.0,-0.1262195863210614,13.076904834813034,25,-838.1912573743203,-0.9551097780060815,-273.3500806768233,-0.3116425910747084,-0.012638347037729158,139.41847152519384,0.15858343014437196,0.005019503263846481,414.49963825515266,0.5147568459849127,0.0,-0.18085796460100456,-18.085796460100457,-0.7351499348511221,-2.937372253498796e-05,-273.3500806768233,-0.3116425910747084,0.18132000967040052,31851.26778022417,7249.760519310079,38,4,7,-0.24601507260914166,12349,24.601507260914165,28.047833196723754,89.5350600259126,0.10961288932204089,0.0041167490941208165,False,0.16633252888121236,0.22761293425850113,2,1.0,-3.1852590708466892,-0.9231153409005536,3851.029801532265,17,-0.24601507260914166,-24.601507260914165,19255.111623515237,90,0.17408123791102514,1.218568665377176,0.14843269649899135,0.0,0.5777777777777777,52,-0.04789333624838876,-999.0389324979108,-0.9990745463007907,3.0,0.08,662,True,False,True,False,0.0,-0.09292948943421198,9.586645843445908,22,-916.9030148637438,-0.9990612912401946,-186.26875265108447,-0.20302788872594166,-0.006338801634778704,184.84706307598063,0.20130653794796455,0.02316446479451395,568.0539547640669,0.6601092545754332,0.0,-0.12853818924385596,-12.853818924385596,-0.7037800292365165,-2.5897093009061278e-05,-186.26875265108447,-0.20302788872594166,0.1715690224836812,29340.896475639805,11645.364973786778,32,4,12,-0.18263972250434327,10638,18.26397225043433,20.002886367290973,80.3418863244822,0.09129571046620087,0.002705412426786052,False,0.20159936228746045,0.39689874450343765,3,0.9688763900433629,-2.2094994283250187,-8800.417840133006,5082.551354999482,17,-0.17695531501852965,-17.695531501852965,10165.092918450051,95,0.18375241779497098,1.2862669245647969,0.10970665324408879,0.0,0.6631578947368421,63,-0.043584381768050906,-1005.3680441312964,-0.9990954186056533,0.04,0.0,150,1.0,0,5.056700136106842,-0.14675661165495898,0.6537381469734015,0.6444322908226652,2,36,-28.799984427308193,131,11
True,False,1.0,12.0,14,2.2,0.5,-383.8968766792359,12,8,400,True,trend_bb_reversion,48,6,True,0.6,0.67,0.0025,72.61717022322914,42.7495184097086,48,0.0,0.0,-0.37028784706385826,49.06976274366685,6,-498.8676553487638,-0.7819258549935683,-265.92614250500344,-0.4199083545947781,-0.007670457060251156,197.04511427197025,0.2996014274478179,0.0,913.5123784715423,1.1615471966706854,0.0,-0.5098886402446898,-50.98886402446898,-0.802262332275283,-0.0001008486461258739,-265.92614250500344,-0.4199083545947781,0.11572245950519784,79319.95720045346,15763.609141757615,159,9,6,-0.6355634805869584,12362,63.556348058695846,100.35809674815197,-321.19702892791804,-0.6020670278061971,-0.01064144569466134,False,0.3949847462734658,0.19873446353381918,0,1.0,-6.533315517203976,-2.511440315321844,16901.261404846882,17,-0.6355634805869584,-63.556348058695846,84507.25332840036,239,0.4622823984526112,3.2359767891682782,0.41076518562325526,0.0,0.33472803347280333,80,-0.11412344894586457,-999.0960300927067,-0.9991431749163828,4.0,0.015,723,True,False,False,True,0.0,-0.19465103582727208,21.951436575384236,6,-618.1045855596705,-0.7672397199914324,-144.42247090069034,-0.17843874463295617,-0.00236910793080939,246.09408164259085,0.3069849602427341,0.0031669532470826045,1957.9596694418515,2.3726781774522596,0.0,-0.2585212563008489,-25.85212563008489,-0.7489685572545489,-6.635116352370468e-05,-144.4224709006904,-0.17843874463295617,0.11564187283423322,66755.2952404444,32238.324695179395,108,7,8,-0.34516970545265,12362,34.516970545265,42.64685996727651,103.54266909117234,0.13568905357989575,0.0019840119999999036,False,0.3981431094217849,0.48293284568753536,1,1.0,-2.924058561206874,-0.9058023953715006,31887.34961201648,17,-0.34516970545265,-34.516970545265,63774.94380532467,239,0.4622823984526112,3.2359767891682782,0.21707121916945427,0.0,0.5481171548117155,131,-0.07180799006659944,-999.1340303610182,-0.9992492881836536,1.0,0.001,10,0.25,0,15.279425066550408,-0.09403867323746683,0.7702368139930119,0.601658520093283,2,37,-31.20717616046687,427,11
True,True,2.5,6.0,30,1.5,1.25,-95.8422167548319,40,50,80,True,trend_bb_reversion,12,6,True,1.0,0.25,0.0025,72.20400829005862,26.186285926012793,6,0.0,0.0,-0.07213202945079834,7.275544260890537,6,-403.0640863284982,-0.4312904106121029,-218.6530908354361,-0.23354603546937894,-0.00723951161717975,211.63923198170875,0.2278575065303104,0.0054690258320690965,571.3922576481493,0.611263302154615,0.0,-0.09457816332780156,-9.457816332780155,-0.720914905024778,-1.4620013919054334e-05,-218.6530908354361,-0.23354603546937894,0.02901120154726408,16928.691625796924,3809.5061756707573,42,9,5,-0.1311918545012617,12177,13.119185450126169,14.01276212816273,-325.28286155985916,-0.32968034107263317,-0.010459584323115311,False,0.5250758853499596,0.22503252229283982,1,1.0,-3.083890711435574,-0.5413667871642109,3871.432357063136,17,-0.1311918545012617,-13.119185450126169,19357.41452685134,60,0.11605415860735009,0.8123791102514506,0.08256198154439252,0.0,0.3,18,-0.021059574632786515,-585.5805009550337,-0.5962608093317503,1.5,0.006,236,True,False,True,True,0.0,-0.030739960059872718,3.012877977053157,6,-368.34535085101504,-0.37794479234501527,-93.33534373045357,-0.0952603030299497,-0.0026168247128684746,266.2931271195115,0.27440402915128986,0.01840977878443595,984.7154787588129,1.0100846134841477,0.0,-0.0398969922515926,-3.98969922515926,-0.6953698195147359,-1.0378067307164084e-05,-93.33534373045353,-0.0952603030299497,0.02901120154726408,12523.741928934513,6923.621305107299,34,7,8,-0.0573752140687307,11203,5.73752140687307,5.8627574180018005,-151.45562440609712,-0.15160498585834886,-0.003820636727644347,False,0.722944178620078,0.552839666003589,5,0.9760522404533022,-1.2961270302568084,-0.19869085979966944,5209.583109383618,17,-0.05600120623827243,-5.600120623827243,10419.206333442578,60,0.11605415860735009,0.8123791102514506,0.03512009215133957,0.0,0.43333333333333335,26,-0.01851375388515497,-613.9581337078931,-0.6266363133245939,0.2,0.0005,30,0.75,0,5.249452378234377,-0.1227017263696764,0.7170856032121686,0.4065381513910926,2,38,-35.47260755368296,151,11
True,True,4.0,4.0,30,1.8,0.5,-194.34410581768907,40,80,150,False,range_bb_reversion,120,6,False,0.6,0.5,0.0,62.667601115227086,32.40823728081503,6,0.0,0.0,-0.2775478083628421,35.52406517778446,12,-601.787394942479,-0.8322376867078317,-149.60579363138757,-0.2067608080087022,-0.006844049878172724,75.4801590212445,0.10458768272153111,0.0,248.7168325938103,0.26620010907975955,0.0,-0.390802843601032,-39.0802843601032,-0.7717299449658482,-7.650875885354763e-05,-149.60579363138766,-0.2067608080087022,0.3273430574582964,67400.18823355758,16983.035779780013,112,5,12,-0.5063984443655694,11895,50.639844436556935,70.13474536906703,25.16929380601826,0.03479288202764956,0.001626270500295387,False,0.12542662019110448,0.2519731209196298,0,0.9956024354881585,-5.021820637289697,-1.260582029546659,13963.139960932667,17,-0.5041715245377756,-50.41715245377756,69816.53386769701,337,0.6518375241779497,4.562862669245648,0.31848856036066814,0.0,0.6676557863501483,225,-0.08474829206200174,-1002.013195803984,-1.0009628530466324,1.0,0.04,294,True,False,True,False,0.0,-0.19661390062092243,23.257756060198158,10,-731.0980111324083,-0.9111264919366298,-109.5199109882394,-0.13726804213385846,-0.003805076825343481,70.35067476776551,0.0866690184317787,0.00630138079989262,353.8928561773907,0.3703124149952819,0.0,-0.2910918455334811,-29.10918455334811,-0.7528845982023414,-5.931519807416058e-05,-109.51991098823945,-0.13726804213385846,0.28922556209203,57756.74287946025,19205.73421159999,79,3,14,-0.3866354102986295,11895,38.663541029862955,48.50778269956126,41.193026595584385,0.051843528400667166,0.001984011999999994,False,0.09622605135910346,0.332528000266269,1,0.9970894450170569,-3.897038798630445,-1.119132124877039,20001.954121999428,17,-0.3855100866786026,-38.55100866786026,40003.99406375697,352,0.6808510638297872,4.76595744680851,0.23242597209899643,0.0,0.7755681818181818,273,-0.06748083607644928,-1000.9116048525326,-1.0009579372323252,0.03,0.003,20,0.5,0,13.518912773874034,-0.1004683441453052,0.5063180791068079,0.8005252047886601,1,39,-35.53559287708817,486,11
False,True,5.0,2.2,30,2.5,0.75,-145.33687220906506,8,8,100,True,trend_reclaim,48,8,False,1.5,0.25,0.0,65.13504378819651,23.750459642588382,24,0.0025,0.0,-0.17695336638745868,18.981292989015763,8,-310.2941856541506,-0.3731700255281673,-149.56851408795626,-0.17989956995007836,-0.009707946325967881,106.04339731852164,0.12747031121025593,0.0,644.843515512657,0.7890177193164051,0.0,-0.23974253515250976,-23.974253515250975,-0.7455322837486655,-3.996628265291532e-05,-149.5685140879562,-0.17989956995007836,0.13909259408493835,40958.83250634789,8801.601977437296,132,8,5,-0.3215723052891053,12321,32.15723052891053,38.67840753926686,-182.2485690254999,-0.21386385031445834,-0.011827660882949273,False,0.34175115816290563,0.21488898581455426,0,1.0,-5.549114012283369,-1.492419882443485,7451.572676751691,17,-0.3215723052891053,-32.15723052891053,37258.17719674167,215,0.4158607350096712,2.9110251450676983,0.20146548089939326,0.0,0.386046511627907,83,-0.058258442883760586,-596.6850858559521,-0.5984184478061314,3.0,0.006,647,True,False,True,True,0.0,-0.08432359220613277,8.359788818192262,8,-309.30301904234454,-0.33619524376905424,-79.5534148497464,-0.08683537664150325,-0.004646371893508832,112.88642455943834,0.12203015308926596,0.0,999.1966534515303,1.0917562479937193,0.0,-0.12411783387246988,-12.411783387246988,-0.7256662101305981,-2.6805901789412812e-05,-79.5534148497464,-0.08683537664150325,0.139173180755903,30311.695866149767,13207.711673454285,98,5,10,-0.17103984192695484,12321,17.103984192695485,18.66960597792319,29.626781596883916,0.03045456803408885,0.002016011999999922,False,0.36497032880233166,0.4357298823456408,0,1.0,-3.0996129866896496,-0.6767934972340589,9661.55062458514,17,-0.17103984192695484,-17.103984192695485,19323.148772031094,215,0.4158607350096712,2.9110251450676983,0.09830707419453927,0.0,0.5441860465116279,117,-0.03364185951846321,-598.5116219257184,-0.6287339141652594,0.2,0.0005,150,0.25,0,8.14087612035507,-0.08437530808298134,0.5391662023431125,0.5434063985975476,1,40,-35.888076330362175,531,11
True,False,4.0,2.2,30,2.0,0.75,-172.6525599679315,20,14,200,False,range_bb_reversion,18,3,True,1.2,0.33,0.025,74.3116181437685,33.36516354092587,18,0.005,0.0,-0.17642336824294316,22.272020737013232,10,-514.0505671834803,-0.6268821994701554,-267.97796860264054,-0.3259704058833193,-0.011286365631968892,86.93443319664753,0.10803698871307899,0.0,150.36208836831182,0.18217918589581603,0.0,-0.25465547207983963,-25.465547207983963,-0.7395393999666968,-3.8051282745436756e-05,-267.9779686026406,-0.3259704058833193,0.10387621887339835,38553.792538761016,4520.590526225672,75,6,5,-0.34434334680654927,12123,34.43433468065493,42.01069527893814,-130.90088519977064,-0.1640739246930651,-0.0058535433435353825,False,0.1691165008784398,0.1172541072757183,0,0.9883507937109942,-4.550527102585041,-0.694884767586072,5764.051102838221,17,-0.34033202012535313,-34.03320201253531,28820.269292150406,127,0.24564796905222436,1.7195357833655704,0.20604560316586898,0.0,0.4094488188976378,52,-0.05827758085297663,-1002.6497362869987,-0.9991123306597054,2.5,0.025,436,True,False,True,False,0.0,-0.12755134130488333,15.426003881064602,7,-673.8923926300589,-0.7681910077505711,-174.90509961688508,-0.19806505988426787,-0.005488832385288961,77.39184628865222,0.09020086881217748,0.003067506330749481,283.2503955829125,0.36571658789112726,0.0,-0.17194229477750123,-17.194229477750124,-0.7140746089890488,-2.8061202491091584e-05,-174.90509961688508,-0.19806505988426787,0.08381013780320735,30325.157668352655,6887.874319690047,45,5,10,-0.24079037766225653,12123,24.079037766225653,27.38399416150743,47.77515785792948,0.05633053159017113,0.001984011999999981,False,0.1148430330050296,0.22713399860994737,3,0.9733480040276692,-3.2355105962791604,-0.48616979711593866,7937.002429582655,17,-0.23437283348662605,-23.437283348662604,15874.006354067045,134,0.25918762088974856,1.81431334622824,0.14753944642074307,0.0,0.664179104477612,89,-0.053562810738332245,-1002.9048216689454,-0.9991683278195347,0.08,0.0,20,0.0,0,7.035959178400649,-0.15400600614836357,0.8149954816703638,0.6706886594115923,1,41,-37.27851031495428,232,11
True,False,4.0,12.0,30,2.0,0.75,-99.4689484540073,55,80,100,False,range_bb_reversion,36,8,True,1.5,0.67,0.0025,63.13989557929325,39.48374111974276,6,0.001,0.0,-0.16487443688430312,19.90092293392829,15,-721.4752733342481,-0.8617626603343159,-191.62998844574636,-0.2278805791728903,-0.00860222805116021,111.87362134475462,0.13521692362831472,0.008105642446713412,345.161014826287,0.3517801002174043,0.0,-0.2309507004071243,-23.09507004071243,-0.7326009942176042,-4.131978623301479e-05,-191.62998844574628,-0.2278805791728903,0.20670481102425659,42567.04112672062,11522.982998509728,59,4,12,-0.31524759347859294,12121,31.524759347859295,37.61663492223064,83.92131446040847,0.09703578634624743,0.00493305999999993,False,0.15506230841112326,0.27070199603975764,3,0.98475162920852,-3.6341606538168114,-0.8363484729448156,6822.22023157881,17,-0.3104405812821096,-31.04405812821096,34111.348395656176,162,0.31334622823984526,2.1934235976789167,0.19057665825850068,0.0,0.6358024691358025,103,-0.048900504223444385,-1003.5325962369109,-0.9990849093944147,1.5,0.08,497,True,False,True,False,0.0,-0.13163730158211173,15.382277467024783,15,-807.2244141624764,-0.9130617027960419,-131.49077264777515,-0.14693652077422414,-0.004344069755500963,127.54045659952699,0.14674479900080606,0.009262827386784522,819.5888328706516,0.819178257176125,0.0,-0.159679519483221,-15.967951948322101,-0.6862370818729784,-3.418036973357579e-05,-131.49077264777515,-0.14693652077422414,0.213232331372391,37132.32305147392,15304.854791943239,46,3,16,-0.23268856157903967,12121,23.268856157903965,26.27163616913408,48.24946750316777,0.05722130684817124,0.0019840119999999903,False,0.1579987601488177,0.4121706786490896,3,0.938055060008455,-2.4986050996550766,-0.6737643888139904,8701.732519916684,17,-0.2182746825953071,-21.82746825953071,17403.48215081901,166,0.32108317214700194,2.2475822050290137,0.1498000795142688,0.0,0.7228915662650602,120,-0.04688222930714048,-1009.9287535021127,-0.9991109111543748,0.05,0.0005,100,1.25,0,9.03572176532991,-0.13401248069301738,0.542164088715905,0.7398542262335366,1,42,-37.9046853129432,290,11
True,False,2.5,1.7,20,2.5,2.0,-153.63683883286703,10,14,80,True,channel_reclaim,12,8,True,1.0,0.67,0.025,61.2082382979035,32.60438247387489,48,0.01,0.0,-0.11255846361571697,11.027032125278696,8,-383.6061699644945,-0.42854209161243983,-265.872418945204,-0.2970165380659489,-0.008523771382575358,126.57341778576443,0.14140197375568744,0.0,246.28976272658224,0.3009293211383908,0.0,-0.15142290932462998,-15.142290932462998,-0.730169514392491,-2.0752643661619386e-05,-265.87241894520395,-0.2970165380659489,0.05028608268192441,23016.370197869674,2278.3215201437597,60,10,2,-0.2073804867772595,12361,20.73804867772595,23.16728996914402,-299.56582621370103,-0.3368209286221904,-0.0098427398975314,False,0.32995667874028123,0.09898700362208435,0,1.0,-4.221227358145362,-0.6208007536519653,4884.1251438742165,17,-0.2073804867772595,-20.73804867772595,24420.83989227978,78,0.15087040618955513,1.056092843326886,0.12850722203378329,0.0,0.23076923076923078,18,-0.026344567477160075,-683.4666835629006,-0.7225296174192349,2.0,0.08,652,True,False,True,True,0.0,-0.06822426995841126,6.4874508706149525,8,-422.1370996932166,-0.4502491075646539,-166.57452321878964,-0.1776361084321731,-0.003878511845469057,147.40235644979214,0.15728843335916037,0.0037876249608288504,664.2393259339476,0.7465695423019337,0.0,-0.0936479401501723,-9.36479401501723,-0.7207672542654906,-1.5647548391885658e-05,-166.5745232187896,-0.1776361084321731,0.05028608268192441,18151.895286808318,5159.082475742725,43,6,6,-0.12992812811065582,12361,12.992812811065582,13.855616457709502,-138.8809410727788,-0.15251207179138826,-0.003877841994227904,False,0.34918124125293687,0.28421728939192537,2,1.0,-2.746199461033739,-0.3684670367752301,6533.053275013425,17,-0.12992812811065582,-12.992812811065582,13066.132975520615,78,0.15087040618955513,1.056092843326886,0.07823014929928775,0.0,0.44871794871794873,35,-0.024209740614234643,-747.8138718198184,-0.770446341389372,0.05,0.0005,20,1.25,0,6.025470105230161,-0.15149847596536875,0.843650174131172,0.33913736293415436,2,43,-39.42948297548267,123,11
True,False,2.5,4.0,40,2.0,0.5,-158.81609536139015,12,80,300,True,trend_state_tp,48,4,True,0.8,0.33,0.005,67.6693666353835,22.179810459917153,3,0.001,0.0,-0.18482910857970777,19.575191967636936,4,-457.35983322572724,-0.5498766062606271,-222.0904157513475,-0.2674317288193866,-0.007406458697062044,145.26007819987709,0.1735786938520241,0.0,433.03324789235126,0.535932428993283,0.0,-0.2418652681416109,-24.18652681416109,-0.7436396931322484,-3.962352680527551e-05,-222.09041575134745,-0.2674317288193866,0.0585059231203159,40705.02515708972,8279.824457392993,89,7,5,-0.325245236873871,12362,32.5245236873871,39.192231053891504,-395.4176796146296,-0.49963618519823055,-0.013014514164772785,False,0.3176056742354653,0.2034103756339497,0,0.9969462123828463,-5.021142437360057,-3.1241612425497576,8547.194175086679,17,-0.3242520069969674,-32.42520069969674,42736.442336328255,146,0.28239845261121854,1.97678916827853,0.20585453179301524,0.0,0.3904109589041096,57,-0.061234971316835196,-592.1234459224421,-0.5956505334505474,1.5,0.01,553,True,False,True,True,0.0,-0.10912940960785394,10.912883423468609,4,-465.070613932944,-0.5159232250708433,-143.9926950452721,-0.16043569986031045,-0.003461182287172058,139.06283871096502,0.15295461841739613,0.005182584105391408,683.5702906692853,0.7924507800090832,0.0,-0.1503106632770368,-15.03106632770368,-0.7276561232951441,-2.8030210898270003e-05,-143.99269504527206,-0.16043569986031045,0.05512128293980176,31159.731133507255,10568.775742033346,67,6,8,-0.20656826551031357,12362,20.656826551031358,23.02532565595316,56.318034234449016,0.06027258525153001,0.0019350099162603626,False,0.2990144604815125,0.3391805820387306,3,0.9968111675142954,-3.3696041838787885,-1.0443829839494703,11728.88266380268,17,-0.20590955391473864,-20.590955391473862,23457.823710609373,143,0.2765957446808511,1.9361702127659575,0.12228800950061779,0.0,0.5314685314685315,76,-0.04100072955339695,-610.8004278021979,-0.6298009275307779,0.05,0.0005,50,0.25,0,8.124070048079558,-0.08420441363794332,1.3900514236458283,0.5181941437623256,2,44,-40.23456409302475,250,11
