trial,train_score,donchian_lookback,volume_lookback,volume_mult,atr_stop_mult,atr_tp_mult,min_holding_bars,max_holding_bars,trend_sma_period,volatility_min,volatility_max,use_trend_filter,allow_long,allow_short,train_total_trades,train_win_rate,train_profit_factor,train_sharpe_ratio,train_sortino_ratio,train_calmar_ratio,train_total_return_pct,train_max_drawdown_pct,train_max_drawdown_r,train_avg_drawdown_r,train_expectancy,train_expectancy_r,train_avg_win,train_avg_loss,train_avg_win_r,train_avg_loss_r,train_avg_r_multiple,train_payoff_ratio,train_trades_per_day,train_avg_holding_bars,train_max_consecutive_losses,train_exposure_pct,train_total_fees,train_total_slippage,train_rank,validation_total_trades,validation_win_rate,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_calmar_ratio,validation_total_return_pct,validation_max_drawdown_pct,validation_max_drawdown_r,validation_avg_drawdown_r,validation_expectancy,validation_expectancy_r,validation_avg_win,validation_avg_loss,validation_avg_win_r,validation_avg_loss_r,validation_avg_r_multiple,validation_payoff_ratio,validation_trades_per_day,validation_avg_holding_bars,validation_max_consecutive_losses,validation_exposure_pct,validation_total_fees,validation_total_slippage,stress_total_trades,stress_win_rate,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_calmar_ratio,stress_total_return_pct,stress_max_drawdown_pct,stress_max_drawdown_r,stress_avg_drawdown_r,stress_expectancy,stress_expectancy_r,stress_avg_win,stress_avg_loss,stress_avg_win_r,stress_avg_loss_r,stress_avg_r_multiple,stress_payoff_ratio,stress_trades_per_day,stress_avg_holding_bars,stress_max_consecutive_losses,stress_exposure_pct,stress_total_fees,stress_total_slippage,deploy_score
202,25.051303779409587,12,14,1.56424409294499,2.3482056172278667,3.031775710132807,2,24,400,0.001,0.12,True,True,True,141,0.524822695035461,1.4338645174284208,1.55166609104563,0.4071880355695048,0.7555103867855724,12.815015486525445,4.801361098245317,4.8692427066142,1.6475097798387284,90.88663465620874,0.0873344238087387,572.3232639078531,-440.84934392023416,0.5334613558269914,-0.40540278468903296,0.0873344238087387,1.298228684698706,0.11406228933531076,2,6,0.05513615529792397,4787.8732619175335,4793.6579260318185,11,84,0.5238095238095238,1.285906691196746,1.3109767926811422,0.42920395356131374,0.6113844133499293,5.6150846587415,6.4362447802659455,6.615466804890244,2.612825910204257,66.84624593739841,0.06718338810984206,573.9694386502331,-490.98926604671976,0.5789974260424118,-0.4958120536159846,0.06718338810984206,1.169006082906133,0.16247582205029013,2,5,0.07702223654527876,2738.6572327112594,2741.15112443979,84,0.5,1.1314894379388116,0.6684598662942831,0.2106426357109289,0.2616057872521162,2.6379156150771452,7.096554629530417,7.324065964055483,3.047770775344051,31.403757322346962,0.032988142053734675,540.4695659033015,-477.66205125860756,0.5535028937100116,-0.4875266096025422,0.032988142053734675,1.1314894379388112,0.16247582205029013,2,5,0.07702223654527876,2611.809722181997,5228.4883995610335,13.537067547403012
174,24.287647211583817,20,75,1.121914939530709,2.9758676334308207,3.979010565512474,3,18,300,0.0005,0.12,False,True,False,85,0.4823529411764706,1.426694039262471,1.1161180846235093,0.23416859052447198,0.5587110778425821,7.146144677141594,3.6882342966532193,3.7409532493911186,1.6984447052302556,84.0722903193136,0.08312060543678043,582.7767517896676,-380.62959423260725,0.5810483103474392,-0.38085748322996993,0.08312060543678043,1.5310862860377743,0.06876095456383982,3,4,0.04556484227554597,2156.120213589421,2165.433946178862,12,57,0.5263157894736842,1.3767303931573691,1.345536908010116,0.29389780210828903,0.9101992593488094,4.004455467894877,3.0902253676172364,3.116941945467893,1.2496369586017597,70.25360469991014,0.07040286901491731,487.798493815104,-393.68516098363847,0.477931214808185,-0.38240640408871346,0.07040286901491731,1.239057353841632,0.1102514506769826,4,5,0.07412181759587495,1633.7364082446038,1639.3818776944145,57,0.5263157894736842,1.2091462585689372,0.8155730583588634,0.17693257075820076,0.4698446675030017,2.297330194570721,3.4428368117184083,3.481849607589745,1.5092740414180827,40.30403850124,0.04126972541242326,442.721794860921,-406.8268018984055,0.43735196095346557,-0.39882164741095705,0.04126972541242326,1.0882316327120438,0.1102514506769826,4,5,0.07412181759587495,1577.199198607016,3162.175602820376,-999943.0
421,24.162011157105972,24,14,1.7811642046125262,2.184426494339339,7.4029040864239954,3,12,50,0.0005,0.12,False,True,True,127,0.48031496062992124,1.388136243214327,1.20193968155169,0.4036938951158889,0.5757593936404782,14.131119382201081,6.918285583460328,7.109207339971482,2.0730582959965007,111.26865655276418,0.10823441944209844,828.5040311995854,-551.6307048632373,0.8040078894009449,-0.5348289391562293,0.10823441944209844,1.5019179024941909,0.10273695564244303,3,7,0.06767322728498247,4434.910430031777,4449.586750268294,13,82,0.573170731707317,1.4165021522459624,1.7390340782301437,0.6034074916492502,1.96880503517074,8.578239286101468,3.0408018475560588,3.0639859088760457,1.1472980382502225,104.61267422074931,0.10316845247133499,620.7265010501189,-588.4544646644041,0.6095074427590366,-0.5767724773435784,0.10316845247133499,1.0548420282682698,0.15860735009671179,3,3,0.10505961972284886,2947.563142334095,2954.458211910233,82,0.573170731707317,1.252296189700494,1.141775169255135,0.3921303030939618,1.0229538886821523,5.242590026216233,3.5934286325835814,3.6048141059891625,1.428451452478102,63.93402470995392,0.06488683974650727,553.6616039643438,-593.700153145941,0.5527244279619304,-0.5902093501427752,0.06488683974650727,0.9325609923301551,0.15860735009671179,3,3,0.10505961972284886,2800.6176254222887,5614.260788350307,25.852608626087417
237,23.50715697509792,24,10,1.0076861079103514,1.7031265223609602,4.612953413594125,4,18,100,0.001,0.12,False,True,False,87,0.45977011494252873,1.3487686627261974,0.9870549202829402,0.30151333930963026,0.3803948308367735,10.905345114735042,8.16517215248689,8.32033010507543,3.7014529376952185,125.34879442224127,0.12458188752424246,1054.336965941519,-665.2794366579951,1.0605545684676312,-0.6719906068956629,0.12458188752424246,1.5848031787032815,0.07037885937710664,4,8,0.05540576974925856,3637.2794445545474,3651.840263578454,14,60,0.5833333333333334,1.4961906760778474,1.7109361975805575,0.5928949707809115,2.4085669095996236,8.926613472719895,2.585304158870822,2.605877493901081,0.9525477897659129,148.77689121199813,0.1467845077453733,769.0543454790164,-719.6115447618276,0.7475824369524627,-0.6943325931445521,0.1467845077453733,1.0687076257698909,0.11605415860735009,4,3,0.09474701901385756,2913.182405748531,2925.0369664596874,60,0.5666666666666667,1.3083428562757857,1.1621475532982501,0.37958536154293027,1.4763071942291708,5.57347855289161,2.645852972876777,2.668067956421525,0.9899896530258363,92.89130921485935,0.09421858468450163,695.5607924240168,-695.2149380586542,0.6874162761351732,-0.6815014733663765,0.09421858468450163,1.0004974783285416,0.11605415860735009,4,3,0.09474701901385756,2741.5249810574987,5499.735228137973,-999940.0
95,23.132942840435664,8,150,1.622254383084101,1.0051226966493105,6.09693968065123,1,24,150,0.0,0.12,False,True,True,147,0.46258503401360546,1.2900100048995533,1.0300432431412925,0.5327354373680073,0.6808815894486607,17.92489249490954,7.333059038876842,7.539367733730328,2.5700136637059185,121.93804418305837,0.12016710636244676,1172.5402097963918,-782.3777439398109,1.099890800213531,-0.7231393642941825,0.12016710636244676,1.4986880939274219,0.11891600377511122,1,6,0.03558910757616608,10127.859543769779,10137.649036693678,15,95,0.3894736842105263,0.8964115097435663,-0.48078209457271853,-0.22200867220551004,-0.17252061265850566,-3.7942487434616776,15.625587173913635,16.893657701381947,8.970987258576468,-39.93946045749095,-0.03566693197275906,887.4011670626078,-631.5188262892781,0.9247327693987707,-0.6483357069856315,-0.03566693197275906,1.4051856098682929,0.18375241779497098,1,10,0.056397035127296165,5967.082542057439,5987.469489221787,95,0.37894736842105264,0.7583236253387218,-1.3425853246218449,-0.6118852546061401,-0.37996557906415235,-8.924830806012658,16.820336400718084,18.320781786101257,10.38665829439897,-93.94558743171194,-0.09390665042126982,777.8894470659802,-625.912727125219,0.8327380355872518,-0.6593169673078253,-0.09390665042126982,1.2428081637495718,0.18375241779497098,1,10,0.056397035127296165,5449.250662755193,10935.82164516778,-44.62081132877958
759,22.57122149568065,80,10,0.8039622408156752,1.9656910591738421,4.303937012521801,5,18,150,0.0005,0.12,True,True,True,104,0.46153846153846156,1.3229456840261786,1.0723672121188461,0.3265655277515035,0.4097271545521365,12.178534012699602,8.430890662838626,8.760526008695695,3.167529630137759,117.10128858365005,0.11538108854126158,1039.3607324950406,-673.4068061975419,0.9960083087805539,-0.6394422430924177,0.11538108854126158,1.543436631363876,0.08413105028987461,5,7,0.08074952817471016,3702.5579327308847,3716.513008914025,16,58,0.41379310344827586,0.9418114260552504,-0.20536719790910218,-0.07607562757597486,-0.15350823368674227,-1.2945748534704327,5.96931018781917,6.0985193223556085,3.046743908729051,-22.3202560943177,-0.01809791843100875,873.0561304297198,-654.3506465818734,0.8991564825198823,-0.665571613219873,-0.01809791843100875,1.3342328535782713,0.11218568665377177,5,5,0.10957138253303254,2140.4342664315295,2146.40133224063,58,0.3793103448275862,0.8520305877038159,-0.637550849614289,-0.21932729831059697,-0.35521946417463535,-3.3201168277855326,6.635872501053178,6.786390667130123,3.407004122558089,-57.24339358250876,-0.054153181861868106,868.9882861985293,-623.2738645598098,0.9047296515481743,-0.6401371356124497,-0.054153181861868106,1.3942318707880628,0.11218568665377177,5,5,0.10957138253303254,2041.0635036899357,4092.2089961936645,-999952.8306363723
570,21.68262099796069,8,14,1.6353216377699127,1.9726513602883153,6.468753175181156,3,18,200,0.0005,0.12,True,True,True,157,0.43312101910828027,1.3418302384761691,1.1868640114005182,0.44056784187037307,0.7426126672273358,15.029359110040474,5.688615356373989,5.781718066689448,2.022563080129833,95.72840197477962,0.093079828464495,867.5982062578282,-494.0148192751902,0.8280839586781134,-0.46849636091220215,0.093079828464495,1.7562189885938098,0.1270055278414453,3,6,0.08344567268805608,6073.946334221059,6083.216038020594,17,90,0.5333333333333333,1.2549683056385796,1.2338708081965022,0.4896418872035069,0.9953331281720801,6.8925708302666315,4.84421991660828,4.93460388715896,1.4917176052179444,76.58412033629634,0.0775047613898823,706.7837571263225,-643.6440359951622,0.6986780579499396,-0.6324075775358975,0.0775047613898823,1.0980972674337572,0.17408123791102514,3,5,0.11440541411537222,3606.1026211700773,3608.12437563254,90,0.5222222222222223,1.110907434617374,0.6007141024213445,0.23007941994832393,0.3808385631602101,3.009259185325645,5.558027208263961,5.663860350128823,1.8354131945929406,33.43621317028476,0.0360979107124273,641.3261525592775,-631.0016275572191,0.6458928591839321,-0.630422149244799,0.0360979107124273,1.0163621210329163,0.17408123791102514,3,5,0.11440541411537222,3400.7099247514448,6805.129734695842,13.819634230581668
842,21.503353609309062,20,50,1.8779536364279112,2.831618460114787,2.5831555596453923,5,120,50,0.001,0.12,True,True,True,116,0.5603448275862069,1.3453146683770638,1.2110031233033756,0.2535966544683897,0.41775177150400666,9.445170560739687,6.47026288239568,6.600521409447792,2.670315324225246,81.42388414430758,0.07986149009253532,566.1158297425603,-536.320752402485,0.5540152031560845,-0.5244520657727726,0.07986149009253532,1.0555545859573887,0.09383847916947552,5,4,0.0892423833917498,3058.470013648121,3062.3289861594317,18,64,0.609375,1.596969269035389,2.1436123025659723,0.5144699991598631,1.8614401951568358,7.825007152601553,2.9368514227393026,2.935254064752856,1.1589983832792332,122.26573675939937,0.11966168286347895,536.7409371983814,-524.3155759254125,0.5287794523545154,-0.5185620375425378,0.11966168286347895,1.0236982493816595,0.12379110251450677,5,4,0.11795037060908797,1718.9167676036968,1726.4753845183996,64,0.5625,1.4355570239419109,1.6734504310098421,0.3820840979571775,1.2086477188563642,5.822997995778657,3.3752828974094733,3.389414699467161,1.3998271451792466,90.98434368404148,0.09024856190188123,533.1133604496094,-477.4672493002603,0.5305242283841358,-0.47582015214673173,0.09024856190188123,1.1165443519548197,0.12379110251450677,5,4,0.11795037060908797,1657.9441396967363,3329.979524154864,-999936.0
327,15.708094875622194,20,30,0.8863113384813341,3.0924834913219046,5.248417277065478,4,18,100,0.002,0.12,False,True,False,98,0.5,1.294839279391758,0.8662008200017948,0.20102756924254464,0.35712643524656507,6.697486424746778,5.415954611202978,5.488781080766544,2.9586552589067012,68.34169821170175,0.0686507781054341,600.2695125792158,-463.58611615581225,0.6114431026444397,-0.4741415464335715,0.0686507781054341,1.294839279391758,0.07927733585007415,4,6,0.06457266109463468,2340.708325466668,2349.757908169401,19,66,0.5454545454545454,1.0990510055096099,0.4409134948126661,0.10654694494324815,0.40866314632306566,1.3691699015788472,2.362235137198602,2.3807623425560593,0.8591649188529172,20.744998508769328,0.022238482320282405,422.0013128313823,-460.7625786783661,0.42054566546136185,-0.455730137449013,0.022238482320282405,0.9158758379246744,0.1276595744680851,5,4,0.10763776990009669,1773.1981653141354,1776.3454520944624,66,0.5151515151515151,0.9713164059951601,-0.09394525945469,-0.022094985365163265,-0.11872678362196426,-0.40470152208994836,2.409595458905926,2.4291646693961937,0.9724568743996269,-6.1318412437869085,-0.00460195398653813,403.0724157374801,-440.9113642863831,0.40558680105774697,-0.44042750622109106,-0.00460195398653813,0.9141801468189746,0.1276595744680851,5,4,0.10763776990009669,1713.3189518724255,3429.274090170516,-999934.9203907973
912,13.807909133259244,24,30,1.109748479556814,3.020394731774824,3.684928158108898,3,96,50,0.002,0.12,True,True,True,188,0.4734042553191489,1.253639723707757,1.1331791697391553,0.3288711136927441,0.43337305165116535,9.75659960365908,6.436113792891142,6.5127619382509065,2.8288603449311545,51.89680640244137,0.05107281772302187,541.831125557537,-388.5491976864829,0.5119093676398654,-0.36321458573757476,0.05107281772302187,1.394498119629978,0.152083052447081,4,5,0.101644648153141,4806.731913892852,4813.11821373552,20,118,0.4830508474576271,1.092225041592273,0.5550201091115109,0.18636825100110824,0.3919969444499963,2.1803875958315624,3.9171635354901375,3.948545042357701,1.5255687057376852,18.477860981623706,0.01973116469799533,453.02494538647176,-387.57433264257855,0.45560638356271754,-0.38756207260182707,0.01973116469799533,1.1688724129320809,0.22823984526112184,4,5,0.15372220431840156,3061.7431377771118,3067.318288846196,118,0.4830508474576271,0.9636977640779333,-0.17626716682753701,-0.059136123767577556,-0.13171229461795125,-0.8789907619769366,4.720844442237532,4.787491232218164,2.120493899107811,-7.44907425404179,-0.0061038311741038725,409.37086590557925,-396.9365593212287,0.41826593485667496,-0.4026460715635201,-0.0061038311741038725,1.0313256773465602,0.22823984526112184,4,5,0.15372220431840156,2936.5481324366256,5883.42943404509,-1.8416323110811277
783,12.966266140025287,10,150,1.0566988425494677,1.0695213423359236,6.9216467199335945,5,72,100,0.001,0.12,False,True,True,202,0.39603960396039606,1.1551034773126203,0.7693786290631419,0.6930990340353235,0.3379258902561242,17.24400266311699,14.24405493804396,14.817059428471902,5.762784661310845,85.36634981741088,0.08977437980921525,1605.2676400355117,-911.2902339321635,1.574122997820603,-0.8835689762638259,0.08977437980921525,1.761532802901746,0.16340838613994876,5,6,0.15516311674305744,12791.378916525127,12809.639728347669,21,139,0.41007194244604317,1.0909351996820138,0.6206186239216142,0.5712197002423599,0.4000120776203531,6.068639266747239,10.62505747669778,10.991517371350168,6.190983626551247,43.659275300340596,0.051611115188912635,1277.2720156805567,-813.8520198420048,1.349445465894866,-0.8505420310335184,0.051611115188912635,1.5694155504197396,0.2688588007736944,5,11,0.2565259426361586,8678.62819482743,8707.120974716812,139,0.37410071942446044,0.9496651635996415,-0.20349455174945863,-0.1584858832697058,-0.16098889435002375,-3.2635646090819503,14.391325707635886,15.101529867124333,8.937212077052882,-23.478882079726247,-0.015805200133608144,1184.1063687942462,-745.2539745561236,1.3149756743460597,-0.8112144584432945,-0.015805200133608144,1.5888628698686311,0.2688588007736944,5,11,0.2565259426361586,7790.158654028989,15631.53341660229,-7.412931325571954
428,12.216724512472933,8,75,1.032332079334665,1.2670720876242147,7.534157839564196,4,18,150,0.003,0.12,True,True,True,190,0.41578947368421054,1.1878642746324113,0.7917354876963808,0.4997923313840007,0.2603131622131,15.899967412205484,17.121401151854588,18.421655085428352,7.405726290080081,83.68403901160781,0.08680593667710104,1272.5995459217804,-762.4810514920287,1.2891562144407407,-0.7689208375871109,0.08680593667710104,1.6690244871417435,0.15370095726034785,4,7,0.12334861148557563,10065.026067242272,10092.14131011595,22,121,0.48760330578512395,1.2484392692715527,1.3753115690033937,1.0455328721022679,1.2152355589151043,12.916388323737513,7.374013956884068,7.58747980875754,3.1549947866308465,106.7470109399793,0.10752600826810448,1100.1103720810522,-838.5503811136223,1.0962744412145051,-0.8333797585679865,0.10752600826810448,1.3119192321158686,0.23404255319148937,4,6,0.1898163067998711,6937.158770518503,6947.465941219648,121,0.47107438016528924,1.0953634790959736,0.6184809498099426,0.4258084051751789,0.3819899314103608,4.8499858549055785,8.90736584008814,9.003375416047417,4.388348067352858,40.08252772649274,0.04545028190637808,977.3312519372442,-794.6546172737078,1.0132082004511638,-0.8164591142975717,0.04545028190637808,1.2298818010902164,0.23404255319148937,4,6,0.1898163067998711,6323.096104208014,12665.528708488684,15.897314280139227
305,11.297573802604871,12,14,1.5908845469319002,0.855933148463847,4.812883750862484,5,96,50,0.003,0.12,True,True,True,176,0.375,1.1517895481412754,0.6964021892764208,0.8888082716276641,0.25703125975460595,15.570420159584742,16.998199286759444,18.018952254443306,8.777238505521117,88.46829636127723,0.09546214668364267,1790.1427397525433,-932.5363696734825,1.8276805271274745,-0.9438688815826564,0.09546214668364267,1.9196492469021262,0.1423756235674801,5,8,0.13265031005661904,13433.307448963646,13448.058769793473,23,102,0.4019607843137255,1.2049092411957565,1.1210133133747417,2.0850708152150763,0.8936700712137167,12.133928208914934,9.429868023927982,9.738170183740026,3.1507280984476522,118.96008047955797,0.12432441861982418,1740.2448393928316,-970.7559050195276,1.7483541838799526,-0.9672365711451798,0.12432441861982418,1.7926698466571007,0.19729206963249515,5,6,0.1840154689010635,8329.363817989673,8350.032817770292,102,0.39215686274509803,1.049277819574652,0.366918205720944,0.51951992129137,0.16879999015834146,2.8165403635334223,11.739940219755574,11.941182927301421,4.109269546034017,27.613140818954776,0.03746910412568061,1499.3222898768965,-921.8766327668138,1.5747677656640677,-0.9543364839636015,0.03746910412568061,1.626380620340711,0.19729206963249515,5,6,0.1840154689010635,7378.082407683597,14794.614368766783,14.413715424342382
131,10.984439377460697,8,75,1.2133647396631453,3.412498686865098,1.4597264739469016,3,24,100,0.002,0.12,True,True,False,89,0.5617977528089888,1.2537861064635984,0.8335465943164104,0.12526387357386784,0.23649786165260736,3.267602283892789,4.036805901504592,4.086597433694528,1.800330028277556,36.71463240329109,0.03683736881620341,322.86041202821156,-330.13893121840186,0.3194132443801248,-0.3254393947272855,0.03683736881620341,0.9779531630416067,0.07199676419037346,3,5,0.04408196279320572,1976.8447388697327,1982.0964124358209,24,61,0.5081967213114754,0.7875600385291159,-1.0524535066935121,-0.19758227639756543,-0.5353895951038793,-2.4230539510575912,3.2088601429229993,3.2434784539616053,1.3951018726218385,-39.722195918976894,-0.03937662641399457,289.76694886927316,-380.19431220016867,0.2944912904332568,-0.38437347382282094,-0.03937662641399457,0.7621548759959187,0.11798839458413926,3,5,0.07251047373509507,1486.0940433477047,1485.157631637651,61,0.5081967213114754,0.6784774833716973,-1.6948706750528264,-0.3202763763118602,-0.6927740593408557,-3.781392223551127,3.877959104485082,3.925775205820277,2.0575793542912724,-61.990036451657204,-0.062384072596388916,257.4032817941731,-392.0297986390152,0.26345991012098485,-0.39908952140434184,-0.062384072596388916,0.656591112940352,0.11798839458413926,3,5,0.07251047373509507,1441.6941239638577,2878.7110077801817,-999951.4768145193
407,10.939652152124797,10,10,1.284259543002992,1.6527466722361563,6.534064748263766,3,36,300,0.0,0.12,False,True,False,122,0.4180327868852459,1.1781297169275993,0.6199877039808687,0.2691858342709749,0.1957098183400322,8.39859308586063,12.323139585298225,12.891717268624845,6.125307480388584,68.84092693328375,0.07289876323230193,1089.1635453237136,-664.0668693753349,1.1515634112204722,-0.7019166881394823,0.07289876323230193,1.6401413706246972,0.09869219360927599,3,6,0.06322458883796171,5180.26607601501,5193.863707899466,25,79,0.5063291139240507,1.1227861330970899,0.6315771183624468,0.25982917875291794,0.611181100308286,3.460224410915587,3.979746359736224,3.9541265587581886,1.5324126784189618,43.80030899893143,0.04736796334691224,791.0282472427118,-722.5873199690486,0.7809554434596595,-0.7050294521533413,0.04736796334691224,1.0947164797696627,0.1528046421663443,3,4,0.0986142442797293,3970.045369184462,3977.4870467212086,79,0.4810126582278481,0.9848964514337529,-0.02101258699851141,-0.008059931742679657,-0.057918145496541215,-0.4260719364143879,5.200438261073849,5.241878794541853,2.36941876252474,-5.393315650813804,-0.0014995633907891814,731.157450200912,-688.0501230255841,0.7355043734859938,-0.6845763829351246,-0.0014995633907891814,1.0626514344416809,0.1528046421663443,3,4,0.0986142442797293,3713.185757042617,7432.988622136252,-999921.2999126782
582,9.774004187356436,8,50,0.9782695910906318,3.741802113914973,6.18314555460435,4,48,50,0.0,0.12,True,True,False,110,0.4636363636363636,1.2367312999951063,0.7438667063109493,0.1852176325150754,0.25002496561750476,5.1838725193128345,6.018233351089788,6.136207804370769,2.520389377677607,47.126113811934715,0.047789229520752,531.0113527116188,-371.147567270843,0.5414734808944928,-0.3789547843785832,0.047789229520752,1.4307283666610051,0.08898476472967506,5,7,0.07481801024534915,2237.2440508582954,2244.674833219748,26,72,0.5833333333333334,1.1632650486838456,0.7083165870629072,0.18331890718376856,0.9680503867995712,2.0682584513976034,1.504866334343248,1.5101602824710438,0.5742282709377601,28.725811824967366,0.029661814523486485,350.8657486051917,-422.27009966734676,0.3492186552836284,-0.4177177625407121,0.029661814523486485,0.8309036062027467,0.13926499032882012,5,3,0.11923944569771189,1619.8178283099642,1623.511216177097,72,0.5555555555555556,1.032379932618641,0.17084653386648646,0.04257840852479926,0.1782872619911641,0.41890693139021457,1.6589386006185993,1.6656588909241132,0.6365556548868676,5.818151824864117,0.006974409837026315,333.9036516039115,-404.28872289894514,0.33534553014690016,-0.403489490550316,0.006974409837026315,0.8259039460949127,0.13926499032882012,5,5,0.11923944569771189,1573.2684983473523,3150.5419184235766,-999928.0
926,8.839916363221182,12,14,1.0284810024152402,2.1714372657030934,5.814273578477813,6,24,100,0.0005,0.08,True,True,True,88,0.4318181818181818,1.1657102892759026,0.5322761795917398,0.16581848867810056,0.1812622784104939,5.320976053585983,8.516879091090846,8.662998664234838,4.567527832827995,60.465636972568575,0.06407409531974412,985.02864972478,-642.2022527191123,1.019830303534391,-0.6623006229233875,0.06407409531974412,1.5338293279946091,0.07118781178374005,6,7,0.08034510649770828,3591.290700316596,3599.0095473517417,27,78,0.4358974358974359,0.9869282144995176,-0.010605753741756492,-0.004215292506071413,-0.048252404491655236,-0.3706480130793498,5.4297389778542,5.419057101106092,2.5472214751321527,-4.751897603581654,-0.0007701554831717622,823.0636302689489,-644.4275327778099,0.8420862307369054,-0.6520682721077767,-0.0007701554831717622,1.2772012187640815,0.15087040618955513,6,6,0.17112471801482437,3065.3121015773936,3062.736517731347,78,0.4358974358974359,0.8848183337531309,-0.5608052317759054,-0.223091787305058,-0.32701705453740254,-3.2860995925722385,7.1339413252239785,7.247814045319789,3.7103327565298123,-42.12948195605463,-0.039146017803748205,742.4591442445563,-648.4025112928904,0.771859885898541,-0.6658323979373354,-0.039146017803748205,1.1450590201511104,0.15087040618955513,6,6,0.17112471801482437,2903.3555391662544,5801.375268828617,-999929.8292035607
395,8.082156602087544,10,10,1.0320754012999485,3.221226542352545,4.419845409633949,2,72,400,0.002,0.12,True,True,True,202,0.4752475247524752,1.2359823341960166,1.0350575669218056,0.331002569818102,0.36971223152555643,7.979565009929517,6.206480706977367,6.341338362563215,2.6136947485225743,39.50279707885909,0.03918301236640243,435.3522116939342,-319.0023331385674,0.4227041648087549,-0.3081568992795017,0.03918301236640243,1.364730494008102,0.16340838613994876,3,9,0.08263682933405231,4736.580131388873,4731.610820945706,28,127,0.4645669291338583,0.9812624062426446,-0.07405761510148179,-0.024856174490456007,-0.053751031632165276,-0.42049244025768706,5.530182757180848,5.605413347343343,2.4429194166024173,-3.310964096517381,-0.0022133710802474072,373.230840120822,-330.01635304979715,0.37953727612995247,-0.33343819733615615,-0.0022133710802474072,1.130946502110167,0.24564796905222436,3,6,0.12375120850789559,3035.703101476206,3038.9956897630946,127,0.4409448818897638,0.8550766149610597,-0.8863626225094052,-0.2945823201901589,-0.3294031129562508,-3.362847707391789,7.248511421185455,7.443708555345466,3.756082085276057,-26.47911580623483,-0.0258797181450434,354.3118950025008,-326.82132151453334,0.36561035872350545,-0.3346606238441805,-0.0258797181450434,1.0841149939684855,0.24564796905222436,3,6,0.12375120850789559,2917.9718346137247,5841.518591889681,-15.577519937482437
531,5.909205641945334,30,30,1.0630765504880635,3.374289675171285,5.603727493268181,2,24,50,0.002,0.12,True,True,True,189,0.42857142857142855,1.1719800306177484,0.7050870659292314,0.2307367937281304,0.2466211616351986,5.353977703203054,6.297879777597597,6.468284757163163,2.2517466541278113,28.32792435557181,0.028883280246470935,450.43665969103733,-288.2536271460273,0.4498951873059174,-0.28687565004811383,0.028883280246470935,1.5626400408236638,0.15289200485371443,3,6,0.07764896198436236,4061.403471686301,4068.767826014087,29,113,0.4778761061946903,0.9608770150472087,-0.19003116933028297,-0.05981003347346075,-0.16227266327731135,-0.7192325380003167,3.134608063727825,3.1269698344743166,1.6743710855242953,-6.364889716817487,-0.005474640557590925,327.1232324465666,-311.5913066121182,0.3318329397715135,-0.3141968327232118,-0.005474640557590925,1.0498471090330617,0.218568665377176,3,4,0.11150499516596842,2564.411456598232,2568.21748760162,113,0.4247787610619469,0.8329719173678032,-0.9868901198119642,-0.3042662791311539,-0.49353038669338023,-3.191432441677724,4.590174523705455,4.642628287934858,2.5586587342422056,-28.242764970598984,-0.027827813673508787,331.57767521793625,-293.95632080213267,0.34078847518062516,-0.30003676544271535,-0.027827813673508787,1.1279828047689002,0.218568665377176,3,6,0.11150499516596842,2473.6942162504365,4954.0463662846605,-15.960576183354103
43,5.405754256820609,10,14,1.6567244847816331,2.6338078921076526,3.397366080711107,3,18,100,0.003,0.12,False,True,False,94,0.46808510638297873,1.1265263256632836,0.45101517150228015,0.09959288544076798,0.19280346105295562,3.032890791023863,4.599686842289333,4.63072132892006,1.7725983157733252,32.264795649189324,0.03395403322555397,613.7119005649959,-479.4086566767204,0.619154149991321,-0.481022069528321,0.03395403322555397,1.2801435518900948,0.0760415262235405,3,5,0.04920463736856295,2782.342861521845,2788.1666985745906,30,53,0.5660377358490566,1.7070678365662373,2.1462231948904438,0.5355594912443684,1.848973273451961,7.236696439502165,2.736603980167289,2.7609048033038697,0.8925140011206226,136.5414422547579,0.13383135580563216,582.3831460953132,-444.9912149285751,0.56644973270051,-0.43045348362246927,0.13383135580563216,1.3087520080341153,0.10251450676982592,3,4,0.06703190460844344,1748.824553256873,1757.8208175913603,53,0.5471698113207547,1.5000845851881452,1.6534312198989545,0.4011773225118308,1.2929225482578737,5.28074986104251,2.863642690974092,2.89158050312392,1.0358938766109111,99.63678983099041,0.09894155367675048,546.2228687051613,-439.98805547529946,0.5360114606378344,-0.42918458390122605,0.09894155367675048,1.2414493118798444,0.10251450676982592,3,4,0.06703190460844344,1679.9314598285223,3373.825620326561,-999947.0
