allow_long,allow_short,atr_stop_mult,atr_tp_mult,bb_lookback,bb_std,bb_width_lookback,bb_width_quantile,deploy_score,donchian_lookback,ema_fast,ema_slow,family,max_holding_bars,max_trend_strength,min_holding_bars,pullback_depth,pullback_rsi,range_lookback,rsi_high,rsi_low,stress_avg_drawdown_r,stress_avg_holding_bars,stress_avg_loss,stress_avg_loss_r,stress_avg_r_multiple,stress_avg_win,stress_avg_win_r,stress_calmar_ratio,stress_expectancy,stress_expectancy_r,stress_exposure_pct,stress_max_consecutive_losses,stress_max_drawdown_pct,stress_max_drawdown_r,stress_payoff_ratio,stress_profit_factor,stress_sharpe_ratio,stress_sortino_ratio,stress_total_fees,stress_total_return_pct,stress_total_slippage,stress_total_trades,stress_trades_per_day,stress_win_rate,train_avg_drawdown_r,train_avg_holding_bars,train_avg_loss,train_avg_loss_r,train_avg_r_multiple,train_avg_win,train_avg_win_r,train_calmar_ratio,train_expectancy,train_expectancy_r,train_exposure_pct,train_max_consecutive_losses,train_max_drawdown_pct,train_max_drawdown_r,train_payoff_ratio,train_profit_factor,train_rank,train_score,train_sharpe_ratio,train_sortino_ratio,train_total_fees,train_total_return_pct,train_total_slippage,train_total_trades,train_trades_per_day,train_win_rate,trend_slope_bars,trend_slope_min,trial,validation_avg_drawdown_r,validation_avg_holding_bars,validation_avg_loss,validation_avg_loss_r,validation_avg_r_multiple,validation_avg_win,validation_avg_win_r,validation_calmar_ratio,validation_expectancy,validation_expectancy_r,validation_exposure_pct,validation_max_consecutive_losses,validation_max_drawdown_pct,validation_max_drawdown_r,validation_payoff_ratio,validation_profit_factor,validation_sharpe_ratio,validation_sortino_ratio,validation_total_fees,validation_total_return_pct,validation_total_slippage,validation_total_trades,validation_trades_per_day,validation_win_rate,volatility_max,volatility_min,volume_lookback,volume_min
True,False,3.1115346332918254,10.110151115101006,30,2.5,300,0.25,-59.11453217236848,55,30,80,channel_breakout,24,0.02519410562118246,2,0.0337009062999312,46.04563305223126,55,72.04242955606652,32.435150039605496,5.289845911486992,17,-736.3604534118717,-0.7452215763179147,-0.08965052093604182,1008.1775539616277,1.0341855740043122,-0.32132798692874764,-93.63592437952985,-0.08965052093604182,0.21785368997744117,6,7.864561859565993,8.08739587876564,1.3691359296799706,0.7986626256466496,-0.7206221546214038,-0.2488368033607588,1716.5689891829966,-3.558165126422158,3429.4611375515315,38,0.0735009671179884,0.3684210526315789,1.2823189570140083,17,-857.9602881744333,-0.7708163757157929,0.23551636277043606,1386.3913410514306,1.2670074197188206,1.419509563272739,250.3615040358698,0.23551636277043606,0.1662480018269011,4,3.3328306467824547,3.373833887062078,1.6159155151590898,1.5765029416186245,11,58.75179029507726,1.426152370408454,0.4599638654681577,3515.9394613074874,20.279281826905383,3539.762017578816,81,0.055492121488924406,0.49382716049382713,6,0.0018208374422560153,775,4.819946415341074,17,-731.4857367399142,-0.7341005324114228,-0.04342413941231258,1120.1960228456246,1.140592534300448,-0.18651666595827768,-49.28719373471563,-0.04342413941231258,0.21785368997744117,6,7.113798301906785,7.2685575603550525,1.531398312478538,0.893315682279147,-0.33068844323351154,-0.11552617051115519,1816.1627600824665,-1.8729133619192144,1816.1077688376947,38,0.0735009671179884,0.3684210526315789,0.12,0.002,20,0.39262654666840513
True,False,1.298834086948652,11.798506963918198,14,1.5,100,0.3,-18.146180227448678,12,30,300,squeeze_breakout,168,0.045465221997079294,1,0.02683065101110201,57.10971373159024,55,67.47246861844226,39.356424495709284,5.684089924977979,18,-1038.950569740978,-1.0,0.00012781316850103103,6031.479726804382,6.000894692179506,-0.05035847950855415,-28.889098805926665,0.00012781316850103103,0.1679020302932646,12,11.361512828387095,12.0,5.805357735458096,0.9675596225763491,0.0003848272240181968,27405417377.839153,2720.873017235085,-0.8088947665659942,5445.5994212822125,28,0.05415860735009671,0.14285714285714285,7.438691162488438,18,-1394.421506724477,-1.0,0.49316658680242614,8635.823835161314,6.78579720261265,0.4095917567010452,529.1871889796471,0.49316658680242614,0.15574332039278374,16,20.803430662371763,23.126149820636243,6.193122949922818,1.4695545982867706,12,58.10438111145375,1.1191485739677074,21.731318211838772,9687.667377941822,38.63066479551437,9736.043764490714,73,0.050011418131993605,0.1917808219178082,24,0.0027576866914696494,1099,5.651525867521645,18,-1060.3841023443172,-1.0,0.11334782513720144,6910.263852994283,6.79343477596041,0.1358581132003655,78.27989127548278,0.11334782513720144,0.1679020302932646,12,11.361512828387069,12.0,6.516755426375162,1.0861259043958607,0.3065235514176117,24303790393562.58,3066.4262412973267,2.191836955713501,3071.692834450194,28,0.05415860735009671,0.14285714285714285,0.2,0.0005,50,0.02234159718202271
True,True,1.9389881760902343,10.491293463260961,30,2.0,300,0.3,19.231511808899626,16,20,400,channel_breakout,360,0.05471222228435059,2,0.00020632580763531696,48.495721511475935,20,59.65708844008951,27.536520785760256,2.8024030265347726,23,-1007.0638313901675,-1.0,0.11499763906250592,4217.857122797983,4.296238785546903,0.2125880494390919,92.91952738628515,0.11499763906250592,0.14147599097647437,6,5.851985059899991,6.0,4.188271876446584,1.1168725003857556,0.3234654388767238,11916302980449.47,1119.6516026149582,1.7654710203394204,2256.840543629207,19,0.0367504835589942,0.21052631578947367,4.051951820956103,59,-1084.4473446711283,-1.0,0.33851390278389937,4831.677111159785,4.57714126159958,0.4576365892623558,335.4225247282908,0.33851390278389937,0.3390043388901576,9,8.648275251635908,9.0,4.455428043511923,1.4069772768985018,13,55.07181248342064,0.8237763227177946,26905999287582.594,2889.7034121847323,16.771126236414567,2895.8035812939015,50,0.03425439598081754,0.24,48,0.01552622674275024,336,2.7372849241114467,23,-1012.4348916935203,-1.0,0.1835278618647043,4557.161715618718,4.621757343857345,0.3656411936711403,160.1117624774771,0.1835278618647043,0.14147599097647437,6,5.851985059899992,6.0,4.501189906637711,1.200317308436723,0.48561675535011367,19017552231182.516,1198.1636678069158,3.0421234870720655,1208.3240548448125,19,0.0367504835589942,0.21052631578947367,0.12,0.002,100,1.5894996934679444
True,False,2.8077523172706704,9.769487240517886,55,1.8,100,0.3,19.181182763623568,12,30,100,squeeze_breakout,24,0.0789632683520416,4,0.015738828809781644,55.127893112225266,20,73.92270377178781,22.995263458366363,2.312603394770708,15,-795.9795828679968,-0.7799245596366712,0.07808181579470817,1586.1914397365904,1.5795929727996216,0.20909145328193374,70.2644253518531,0.07808181579470817,0.11053818884950048,4,5.211247804283966,5.301611330652959,1.992753927206749,1.1387165298324282,0.3936231755977823,0.13429716097532288,1221.2414619813837,1.545817357740787,2448.037901989108,22,0.0425531914893617,0.36363636363636365,3.802696698874285,18,-885.3227380242819,-0.8110662278717512,0.22274156767587325,1383.409361754955,1.2948385408363725,0.3873316343113765,228.41847459461627,0.22274156767587325,0.11498058917561087,6,7.7632536123271745,7.967335750184871,1.5626045760919018,1.5067972698029055,14,43.91898204650472,1.1104663680011653,0.36307626168603985,2731.6381859350486,12.563016102703914,2746.950881828704,55,0.03767983557889929,0.4909090909090909,48,0.007878533866869033,554,1.8876138958965953,15,-854.9815124136878,-0.8310999081115942,0.14517117298746254,1571.3885020448963,1.5553405123527666,0.4520902251275228,137.62440259209671,0.14517117298746254,0.11053818884950048,3,4.71067859119423,4.771390271789376,1.8379210301386852,1.2724068670190898,0.6824799795583464,0.31691314324438513,1303.9278319962134,3.027736857026088,1308.2651366149867,22,0.0425531914893617,0.4090909090909091,0.12,0.0005,50,0.9224359217962809
True,False,3.80217371245474,4.76336599554284,14,2.5,100,0.1,2.2795177673560505,55,30,100,channel_breakout,48,0.03684849631138446,2,0.020771779851712018,46.58086368294594,80,64.11305492447335,32.08484112320769,3.176803815547696,30,-844.7984754561737,-0.8336739297236372,0.027004063987075222,733.8449076638517,0.7311951497503855,0.06186156063141862,23.45538525984034,0.027004063987075222,0.19593941347083468,3,5.353685813971312,5.460536211240844,0.8686626798984108,1.0616988309869462,0.19861063725593872,0.03957931054171569,693.4194307723931,0.4691077051968169,1389.174122621762,20,0.03868471953578337,0.55,1.3865809504431241,24,-921.1584424225027,-0.8654634642558717,0.1691249991286983,900.4332091838587,0.8588506413850783,0.6937446802098077,171.79654854131405,0.1691249991286983,0.1390728476821192,3,3.004621223643916,3.023628733584447,0.9775009029020676,1.4662513543531008,15,43.20629044582751,1.069518356830379,0.25441900356235525,1490.7113879352253,8.58982742706567,1500.8035080924606,50,0.03425439598081754,0.6,6,0.005798317092699812,627,3.0160829683505916,30,-841.4413197600381,-0.827511860887341,0.06105213540376027,793.0343200184409,0.7880590414601158,0.15454996194510146,57.52028211812541,0.06105213540376027,0.19593941347083468,3,5.2499062287368305,5.349996539470241,0.9424713303176009,1.1519094037215125,0.43370480507286346,0.08629609725428813,720.1437455417545,1.1504056423624716,722.0168874958928,20,0.03868471953578337,0.55,0.12,0.003,100,1.3625938979695535
True,True,2.1018632491424536,11.990611347848153,55,2.5,100,0.15,53.32574378851332,80,30,50,channel_breakout,36,0.01254958904025754,2,0.013519253854139886,56.86860693687745,80,58.946560994002326,21.758178374030393,3.450101811138072,18,-945.6085040713386,-0.9107840072498786,0.23470055194531078,2460.380515597391,2.4215347104088543,0.65846169734287,225.20022143978713,0.23470055194531078,0.18884950048340315,7,7.652597455919209,7.769984306398367,2.6019018494484425,1.3629009687587081,0.9879616175329854,0.7862879694164331,2234.480898744338,7.206407086073188,4478.323405897105,32,0.061895551257253385,0.34375,6.947897109142138,15,-1099.6397202779808,-0.9783963158450485,0.28491387633461585,2895.8572946309005,2.671166461562871,0.28579273891752244,283.4169387289396,0.28491387633461585,0.09225850650833524,6,12.25216452556482,12.882578738862309,2.633460069902576,1.3941847428895993,16,43.17790949163633,0.8331389961691833,1.044480193430515,4109.352171583785,14.73768081390488,4138.4897855192985,52,0.03562457182005024,0.34615384615384615,36,0.0006504723750263841,1062,3.1199948374241813,18,-954.1973798081652,-0.906393435860576,0.3287591052508724,2764.709669845254,2.6867775928272737,1.0766759500541987,324.17691851019765,0.3287591052508724,0.18884950048340315,7,6.707605443665683,6.750109093550256,2.8974190543271874,1.5176956951237648,1.2731174888772494,1.0493625134421989,2435.887110724015,10.373661392326365,2442.4549955998637,32,0.061895551257253385,0.34375,0.05,0.003,100,0.19873138745324556
True,True,3.3043582472129613,6.1722365690223215,20,2.2,300,0.15,22.954970375510158,8,10,300,channel_breakout,18,0.022761519466406033,3,0.03043486983025349,52.48961161470392,80,81.56106244753853,37.008863506420255,2.152530744146762,12,-616.7419995346643,-0.6012606735146255,0.088048000079813,1056.2865175231088,1.042475394287497,0.5174476160320997,84.85060439278902,0.088048000079813,0.12632935868514342,6,3.5775767857552987,3.6216100837834766,1.7126878310867164,1.2369412113404057,0.7371514999624762,0.16875487357627675,1255.5962473821285,2.630368736176475,2520.110813123224,31,0.059961315280464215,0.41935483870967744,1.6663449245027617,12,-700.8209944064569,-0.661143413389641,0.1674156874525162,906.4152914004738,0.8665124287880862,0.5589540431424234,170.90038094645467,0.1674156874525162,0.08723452843114866,4,4.354709878130052,4.4311756092142325,1.2933620691088743,1.532873563388295,17,42.2298972524037,1.1120361613150966,0.23270467680635323,2201.038958614533,10.083122475840863,2202.945097604505,59,0.040420187257364695,0.5423728813559322,48,0.008302752526562136,565,2.174846027775419,12,-643.4310120869872,-0.6226733171184433,0.13465705079705081,1074.8465232808003,1.0542724975515791,0.8397331380514977,132.5652942081427,0.13465705079705081,0.12632935868514342,6,3.4369112680298706,3.4753876796093204,1.6704922564961617,1.3756995053497802,1.0721749771331472,0.2592957650760821,1319.267118883365,4.109524120452421,1324.6321995249593,31,0.059961315280464215,0.45161290322580644,0.08,0.002,150,2.119031860559686
True,True,4.315157147168661,2.6368643936571976,40,2.0,50,0.15,-28.26824589994503,16,10,50,channel_breakout,168,0.011195753791754392,4,0.02096555334871241,37.75914705434163,30,81.50850618823401,39.06733859738611,2.2471205054512,45,-949.6565459886168,-0.9458040897076547,-0.04218073347256429,483.62437777584955,0.48493289099790515,-0.1667941574304491,-44.42648887421706,-0.04218073347256429,0.27779568159845314,3,3.5797613880778547,3.620840561828082,0.5092624063075184,0.873021267955746,-0.3685328306158403,-0.14012521462837074,451.71084721119354,-0.8441032886101165,918.6548955875726,19,0.0367504835589942,0.631578947368421,1.2296450606689204,34,-964.6595634441544,-0.9062012552505142,0.12396952825876513,538.1601260298197,0.5137638787757897,0.47467717643218305,125.62138774284642,0.12396952825876513,0.19878967800867778,3,3.300625193419708,3.326505671499291,0.5578756966949145,1.4743857698365597,18,35.09405506618911,1.1082864938576986,0.221073202558621,1154.303422374924,6.4066907748852095,1156.7647091073518,51,0.03493948390043389,0.7254901960784313,18,0.024755404417246475,804,2.1064296586040925,45,-951.3745745681525,-0.9449464444242061,-0.016762317504786305,524.4356095049513,0.5246784231982086,-0.07386388094110434,-19.28393199566591,-0.016762317504786305,0.27779568159845314,3,3.5063122372325553,3.5443715143491814,0.551239883347737,0.9449826571675493,-0.14286367873711422,-0.05481726565629462,464.3895004552764,-0.3663947079176433,472.44677715476416,19,0.0367504835589942,0.631578947368421,0.2,0.001,75,1.9260880682971275
True,True,3.05158316578715,7.738681917823072,55,1.8,50,0.25,-1000000,120,50,400,channel_breakout,36,0.05421583314147239,4,0.034334764289108775,47.43289724714739,40,66.27039974954452,29.613901112214243,2.5980996803543226,21,-786.2820480496088,-0.7823002232945894,-0.08903886368247917,1424.9309126164349,1.4361361274641635,-0.25006892713967255,-95.2779978414701,-0.08903886368247917,0.11118272639381244,5,4.316478064325593,4.356217465709544,1.8122388984347406,0.8237449538339731,-0.4197173680773261,-0.09278912912272122,594.1127167188367,-1.5244479654635217,1194.1989416366596,16,0.030947775628626693,0.3125,1.75328419276032,23,-883.4833245207329,-0.8316922195007876,0.15388755171908092,1188.6709924839035,1.1394673229389496,0.48755333211630225,152.5938339815853,0.15388755171908092,0.1421557433203928,4,3.9584416381771312,3.9995269359545755,1.3454368175298919,1.3454368175298914,19,32.48596896744228,0.773814688699482,0.21225418669743698,1805.5091585519317,7.9348793670424635,1805.5744330977734,52,0.03562457182005024,0.5,3,0.0019384593107963561,622,2.52272578565483,21,-781.287431907347,-0.7749742523753905,-0.05369782766170006,1524.0159688706262,1.5331103067084193,-0.1658844080717967,-60.88011916423034,-0.05369782766170006,0.11118272639381244,5,4.154441209197466,4.185106966420816,1.9506469791150558,0.8866577177795708,-0.24425691979362602,-0.05414595231105936,619.4457457783953,-0.9740819066277036,623.0215252814869,16,0.030947775628626693,0.3125,0.2,0.0005,100,1.298573722239394
True,False,4.149466874984259,8.071491560771733,55,2.0,50,0.15,32.71693828642772,30,20,100,channel_breakout,72,0.013213508732382676,5,0.02291124575223382,36.8471018997507,120,64.16087991882746,18.637878074654857,1.7229653097004825,41,-882.2435453120281,-0.856526379444499,0.12452852498300696,1039.9080122410298,1.023828854041554,0.5850911820190291,120.61813688956727,0.12452852498300696,0.30647760232033516,4,3.3363044127471526,3.3774139855314256,1.1787085524929963,1.285863875446905,0.7897000628384548,0.21906754090943448,846.5381740375899,2.7742171484600697,1700.3391430980369,23,0.04448742746615087,0.5217391304347826,2.6521338939952477,38,-1006.5953078131657,-0.9217538977464033,0.17112279244182307,1349.1590261169326,1.2639994826300494,0.3860552803728502,171.28185915188345,0.17112279244182307,0.2369262388673213,5,5.800394668447269,5.8285240369279645,1.340319208369835,1.340319208369835,20,32.00164214286148,0.8620752155220622,0.3864730257577118,1799.6671418400026,9.249220394201664,1810.7288889923734,54,0.03699474765928294,0.5,18,0.004337045211734539,842,1.6245983581013275,41,-882.6349730598183,-0.8523554364934486,0.16688312787809875,1123.0940302842657,1.1011851452186838,0.7980241998606908,163.83233303274727,0.16688312787809875,0.30647760232033516,4,3.3177305293473838,3.3582715527351796,1.272433185364105,1.3881089294881146,1.012465893326859,0.28537262285072884,883.052633035757,3.7681436597532154,887.7093682341454,23,0.04448742746615087,0.5217391304347826,0.08,0.002,10,1.4494266093467287
True,True,1.7313594240781816,7.252471185779319,20,1.5,300,0.2,-4.995077164751784,20,50,100,channel_breakout,240,0.062475176524169763,1,0.0038140719421816626,48.76732622559553,40,77.94871066952312,30.112109189046155,4.339175826649119,22,-1051.697646184306,-1.0,0.03446297793550816,3229.571217572544,3.1378519117420325,0.05954930802922122,18.61956975490648,0.03446297793550816,0.3145343216242346,8,9.707885171075585,9.82383621361058,3.070817196643772,1.0236057322145906,0.17757373339262486,9403497718436.031,3164.7335841484155,0.8192610692158924,6351.859055156546,44,0.0851063829787234,0.25,3.801328461391637,25,-1152.2233698924708,-1.0,0.22663092244922572,3892.226886572262,3.481920678179862,0.4977501270224054,228.36301608735073,0.22663092244922572,0.27186572276775517,10,10.121789347866779,10.358649962402136,3.3780141839472475,1.2728749098931655,21,27.485439860717022,0.9108404802396463,38190548118375.38,6992.87432752676,21.694486528298395,7013.376366460437,95,0.06508335236355332,0.2736842105263158,36,0.01158868190948411,603,3.7233250364133155,22,-1072.114833874923,-1.0,0.10845150146634884,3584.4573098376623,3.4338060058653954,0.33017292340887455,92.02820205322325,0.10845150146634884,0.3145343216242346,8,8.613656988841417,8.800216261600696,3.343352033366081,1.1144506777886933,0.521503528814475,29591855019267.37,3478.777114272814,4.049240890341811,3491.651296003947,44,0.0851063829787234,0.25,0.08,0.0,50,0.20361667785015505
True,True,1.751899984024353,4.940880980810347,40,1.8,200,0.25,-1000000,120,10,300,trend_pullback,12,0.07306879158917506,2,0.012067069312246667,53.18403992190686,20,72.52612745366862,20.21978798595752,1.0922096278055953,9,-915.5253791040172,-0.9128205737494263,-0.11695139940361658,280.2505830183156,0.28098318776928827,-0.31363565982139907,-118.34140435579542,-0.11695139940361658,0.018691588785046728,1,1.6010906961776512,1.6053434509415943,0.306109027029468,0.612218054058936,-0.6657117090713726,-0.14268941802346544,286.6427900638914,-0.7100484261347737,574.2995092266185,6,0.01160541586073501,0.6666666666666666,1.6799802217216364,9,-667.1335524415454,-0.6270394138876783,0.1393594897645746,977.4647843589828,0.9352352743265295,0.3510261937586594,139.65053730965712,0.1393594897645746,0.0552637588490523,7,5.13811570786846,5.244535407031269,1.4651710752392848,1.4109054798600518,22,27.215853303098918,0.8729507300543626,0.16683740947584025,2121.44076342698,7.401478477411831,2127.202560672328,53,0.036309659739666586,0.49056603773584906,36,0.021996138769474198,466,1.0340561416273075,9,-911.7788142454956,-0.9079199578883672,-0.08163294472507185,330.87174053011387,0.3315105618565759,-0.2286101223340438,-83.34511106175597,-0.08163294472507185,0.018691588785046728,1,1.5465177465267792,1.5498682245834092,0.3628859712033482,0.7257719424066964,-0.4511391203523092,-0.09429752716581268,303.51402246288666,-0.500070666370535,304.10646665662733,6,0.01160541586073501,0.6666666666666666,0.2,0.0005,200,0.025311455856756784
True,False,1.4693469801670367,5.374219099782432,20,2.2,200,0.3,75.88348630784633,12,20,150,channel_breakout,96,0.019001881601309546,2,0.02639166411779796,37.671151342341105,55,81.87671163059086,25.46612081207345,3.797390653979763,12,-1065.9534226801832,-1.0,0.3160720029740574,2450.2179362188617,2.3500014621157828,0.7081478510274046,315.3996111730129,0.3160720029740574,0.1147276828875282,8,8.700337217258962,9.027742757030516,2.2986163223324985,1.4873399732739694,1.3965849256392109,82389028263281.55,2675.262277483859,8.831189112844383,5373.604977973891,28,0.05415860735009671,0.39285714285714285,2.607353867453507,10,-1063.4876092038241,-1.0,0.17899880530100246,2870.8641116600875,2.758058691896945,0.34032120705226876,170.81881302799127,0.17899880530100246,0.05857501712719799,6,6.209204703580516,6.26933452372013,2.699480545720085,1.2340482494720384,23,26.854916619882932,0.6051278168473332,15161839741385.39,4874.750479042851,8.711759464427537,4888.355463851497,51,0.03493948390043389,0.3137254901960784,36,0.008842662128310223,774,3.4683154865048547,12,-1089.3084121245233,-1.0,0.4510269859921551,2857.867397367901,2.69352323707094,1.0753622958624276,461.3677987475005,0.4510269859921551,0.1147276828875282,8,8.334368930419874,8.618994124769632,2.6235613032622083,1.697598490346135,1.7890261283397513,72567586569276.44,3009.638008890102,12.918298364929987,3025.5848987850113,28,0.05415860735009671,0.39285714285714285,0.05,0.003,50,0.7797030154588804
True,False,2.268284062139512,8.902688154985071,30,1.5,50,0.2,-1000000,80,20,80,ema_momentum,360,0.04307598019560902,4,0.0072387248442292015,40.34876774778573,30,75.02770237565177,26.730092891056433,1.989442375380671,59,-1000.20253370535,-1.0,0.26643889084207933,3070.5802023798574,3.115926395236758,0.5853727273898632,252.34600047471383,0.26643889084207933,0.25072510473735093,4,3.9403990000000046,4.0,3.0699584323232885,1.3644259699214616,0.6986840188555853,23464400640085.457,755.8628890730613,3.2804980061712703,1519.8207246630845,13,0.025145067698259187,0.3076923076923077,3.6360527562759604,44,-1049.5516592903061,-1.0,0.1970038577687129,3452.966647999682,3.3605140533003115,0.26593446544258087,186.4337583971418,0.1970038577687129,0.25862068965517243,9,8.648275251635894,9.0,3.2899444419291717,1.2448438428921191,24,23.0149480584477,0.5961797897138015,17344194255667.143,2938.728290232662,9.508121678254291,2951.190538241502,51,0.03493948390043389,0.27450980392156865,6,0.0023583822334749846,818,1.9384720206150674,59,-1003.5191582179604,-1.0,0.3396900219100407,3317.3539065001887,3.353992571207632,0.7551498708441653,325.98024631070086,0.3396900219100407,0.25072510473735093,4,3.9403990000000046,4.0,3.305720552850345,1.4692091346001532,0.838738002310401,29915387886300.957,807.5225272718626,4.237743202039098,812.5736508405168,13,0.025145067698259187,0.3076923076923077,0.2,0.0005,100,0.5013225396427362
True,False,4.37617992589261,9.247417773751382,40,1.5,200,0.3,26.73927663090317,120,30,50,ema_momentum,36,0.016862263123119826,5,0.02237386506415133,39.71642028724847,55,60.41238970066359,26.93504718927902,1.695824773529187,29,-764.9162945938407,-0.7575142758988599,0.09798413630925006,866.9579784962509,0.8679327072965488,0.38158855199915337,93.96490176936533,0.09798413630925006,0.18047051240734774,3,3.296802188374015,3.3351909323116042,1.1334024188314524,1.259336020923836,0.604105423717613,0.1186694576985547,607.699788319382,1.78533313361794,1220.2000954147097,19,0.0367504835589942,0.5263157894736842,2.0364111866454913,28,-673.0822965559195,-0.6407493857913673,0.10756385818174338,936.5667353632236,0.9041553759595709,0.3320780465027237,106.59145327991547,0.10756385818174338,0.20541219456496917,4,5.016266841956645,5.111714099260871,1.3914594696005558,1.3071285926550675,25,21.178441221939966,0.7559614363160035,0.1614610481289083,2032.3602683234078,6.8218530099145855,2041.225377040192,64,0.04384562685544645,0.484375,36,0.0025577857283478004,751,1.61254920305712,29,-853.4589448674358,-0.8423896811940206,0.1329974912227383,844.1423796518145,0.8423699802531083,0.5375034051049684,129.36287459107763,0.1329974912227383,0.18047051240734774,3,3.2190574499546494,3.254782363314115,0.9890837570200072,1.3599901659025098,0.791554490929803,0.19968387056134462,629.6176451738139,2.457894617230486,632.7088776573215,19,0.0367504835589942,0.5789473684210527,0.2,0.0005,50,0.08421667116874634
True,False,3.0541013880415115,6.890440105918988,40,2.5,200,0.3,10.94198129675395,12,80,100,range_reversion,72,0.0594910520712884,6,0.02667327634144257,47.22849323682135,20,75.8962481164363,31.36366335258132,1.9857716120796283,26,-945.6395976268757,-0.9377770136936918,0.055419466239497145,881.8620553278652,0.8830831995171545,0.2015409525712031,51.17948580298287,0.055419466239497145,0.19013857557202707,4,3.940399000000014,4.0,0.9325561847673648,1.1190674217208376,0.38129086374800336,0.15534535310925596,857.4514183478364,1.1259486876656157,1718.8844460459072,22,0.0425531914893617,0.5454545454545454,2.3936850977902893,26,-972.4525980068404,-0.9540000279050744,0.10505229004040245,820.8607448956483,0.8110871686707203,0.2297309206867029,103.53540773465278,0.10505229004040245,0.15071934231559717,2,5.534966462720212,5.614422188092203,0.8441138895387826,1.2661708343081741,26,20.689056891893152,0.6809641367909253,0.226753241362245,1847.9687886823942,5.1767703867326205,1855.0024075992803,50,0.03425439598081754,0.6,48,0.003296146052678431,868,1.9241363196126449,26,-945.8162266368266,-0.9347317303337432,0.09137166353640126,948.3100795841495,0.9464578250948551,0.3435553558617762,87.34357675643298,0.09137166353640126,0.19013857557202707,4,3.940398999999998,4.0,1.002636720408351,1.2031640644900212,0.606666433167477,0.2441721971908838,899.561187796356,1.9215586886415548,902.3860311786474,22,0.0425531914893617,0.5454545454545454,0.12,0.003,10,0.9505462206030895
True,False,3.5633415006834874,4.069706237396007,40,2.2,50,0.3,68.96753037190985,8,20,150,channel_breakout,120,0.06953692637231315,1,0.022743223463769786,43.444145722042514,120,60.76817808249041,25.8992440728289,2.2234301776486687,29,-1051.1981330895928,-1.0,0.22067008048011472,863.4137978313414,0.831005120720172,1.307680121516953,225.20982085769657,0.22067008048011472,0.34160489848533676,3,4.32976364216804,4.379721151664068,0.8213616164763045,1.6427232329526091,2.0350645928045066,46081794456707.23,1435.257603229871,8.107553550877086,2889.6505586148205,36,0.06963249516441006,0.6666666666666666,3.7086560276310823,26,-1056.0300616035784,-0.9605924813607867,0.13394411926189928,1054.966522352099,0.9758953505101192,0.373836823558931,137.14192063223925,0.13394411926189928,0.2819136789221283,7,8.076603055154976,8.2843335165779,0.9989928892271642,1.2986907559953134,27,18.928386151442943,1.0905837869185409,0.6287438118312441,3547.542151016838,12.61705669816601,3563.726478191157,92,0.06302808860470427,0.5652173913043478,3,0.0010928244586361963,1128,2.157572887484521,29,-1060.5820867778125,-1.0,0.2684082642694563,945.4830368364428,0.9026123964041846,1.7062985227595744,276.79466229835765,0.2684082642694563,0.34160489848533676,3,4.067886435926652,4.1041329592025555,0.8914755855522172,1.7829511711044346,2.3556478021211955,0.0,1504.7064387817254,9.96460784274085,1516.1887385661869,36,0.06963249516441006,0.6666666666666666,0.08,0.002,20,1.065054939678906
False,True,1.6542536556364922,8.410452170572812,55,2.0,50,0.3,-1000000,40,20,50,ema_momentum,36,0.012200226876916107,2,0.03325221859153961,38.88868293943153,80,60.6888110059757,24.099443116064236,3.415110304180573,19,-920.698637603131,-0.9406338628757036,-0.3442960475450533,1535.8956366951218,1.5938018522795605,-0.5847511875735234,-342.6764554153068,-0.3442960475450533,0.10699323235578473,8,7.09993961114289,7.228240217384148,1.6681849781960605,0.5132876855987878,-1.4880323851328208,-1.0083621538555732,1034.475434187859,-5.825499742060216,2078.5220669825176,17,0.03288201160541586,0.23529411764705882,5.093676125874471,18,-904.9125917729898,-0.9148790958167946,0.16724232147900178,2546.5745962155765,2.6020155103945437,0.2101886960942592,157.08346606964608,0.16724232147900178,0.11224023749714547,9,9.444372584549317,9.772568078204129,2.8141663839886326,1.2507406151060587,28,16.601297317608264,0.5508383080404152,0.3080670908749658,3344.0582588868833,8.168340235621596,3332.5607053514286,52,0.03562457182005024,0.3076923076923077,3,0.006460737353067673,596,3.6384261621793503,19,-920.5653949512694,-0.9373918815817799,-0.3098746240498241,1670.2365680476082,1.7295564629290323,-0.5404443434727272,-310.96493306918046,-0.3098746240498241,0.10699323235578473,8,6.965367560243721,7.1860944605631385,1.8143594982038436,0.5582644609857981,-1.2775971422516996,-0.8611396271957366,1115.478825662628,-5.28640386217607,1119.6466994207492,17,0.03288201160541586,0.23529411764705882,0.12,0.001,50,0.7692243195228637
